B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,total_ttt,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.07979494634026094,0.0016955828112691362,1.2226811420219728,55.097222222222236,0.0,1.0,0.0,0.0,0.0,199.6024305555556,0.0,0.0,28.82638888888888,0.0,47.78632365356272,0.0,1.0,6.560849021075565e-05,6.16154457462449e-05,0.0,18.0,1.0,1.0,41.821514147222786,0.0,1.0,1.0,1.0,36.0,1.0,0.0,6.668904750658852,548.2122437537149,1.9999343915097891,1.9999383845542538,6133.822074926005,1.0,3111.2947520295197,3853.4722222222213,0.0,0.0,1.0,0.0,0.0,5914.049262689638,-285.94366895565844,6199.992931645297,0.0,0.0,0.0,0.0,9.870485778588588,9.661851376046698,9.870485778588588,9.661851376046698,39.06467430927057,422.5222709310433,413.90801201341196,836.4302829444553,0.004980235023578271,0.004826143012018017,0.004980235023578271,0.004826143012018017,0.0,28.82638888888888,150.5,199.64930555555554,0.0,199.64930555555554,1.0,252.50978061923294,0.0,48.59548611111111,45.824652777777764,50.06249999999999,48.19097222222222,48.59548611111111,45.824652777777764,50.06249999999999,48.19097222222222,192.6736111111111,0.0,0.0,0.0,0.0,0.0,192.6736111111111,0.0,6.975694444444444,0.0,0,180.0,3853.4722222222213,3853.4722222222213,3853.4722222222213,6.975694444444444,0.0,28.038837100439196,422.4502256557098,422.4502256557098,428.91550343348763,428.91550343348763,249.7299066406685,0.0,422.4502256557098,568.7500000000001,466.8559027777777,379.2453645445986,-285.94366895565844,6199.992931645297,1.0,379.2453645445986,1.0,845.7934369366251,650.8790451001541,21.369932349780342
0.011389325486216323,0.0032315537320036225,0.7402827051654595,40.86445062835936,0.0,1.0,0.0,0.0,0.0,228.79772875472545,0.0,0.0,52.279182737163424,0.0,250.61711835984738,0.0,1.0,0.00022405975699372563,0.00022459658366334888,0.0,18.0,1.0,1.0,48.74257505900714,0.0,1.0,1.0,1.0,36.0,59.0,0.0,10.366221079660354,582.0637430757067,1.9997759402430064,1.9997754034163369,7148.911008654377,0.9673193022942025,3454.4757287987504,5305.18400958013,0.0,0.0,1.0,0.0,0.0,1448.5802107679174,-419.5893361222133,1868.1695468901307,0.0,0.0,0.0,0.0,8.216711295278879,8.129212165686093,8.216711295278879,8.129212165686093,32.691846921929944,486.2484798894405,488.6030212907017,974.8515011801422,0.013164322017740421,0.013176353649308277,0.013164322017740421,0.013176353649308277,0.0,52.279182737163424,153.09778065954896,275.35129021108094,0.0,275.35129021108094,1.0,509.6347325373108,0.0,66.1192628273228,64.46533855898598,68.1561505778823,66.51844851481543,66.1192628273228,64.46533855898598,68.1561505778823,66.51844851481543,265.2592004790065,0.0,0.0,0.0,0.0,0.0,265.2592004790065,0.0,17.06778417651881,0.0,1,360.0,5305.18400958013,5305.18400958013,5305.18400958013,17.06778417651881,6.975694444444444,50.02085221336645,624.3157887207037,624.3157887207037,629.3840041833199,629.3840041833199,561.0558438560901,0.0,624.3157887207037,578.5671943529467,483.95248308159364,566.4439968368808,-419.5893361222133,1868.1695468901307,1.0,566.4439968368808,1.0,1403.8431792484184,905.3927002125923,39.6546311337061
0.06117385904697503,0.011658148332868268,0.9986356945435065,92.4132393086914,0.0,1.0,0.0,0.0,0.0,329.1960695054594,0.0,0.0,63.2169474143592,0.0,393.2242446838284,0.0,1.0,6.714313005420604e-05,9.171593792804227e-05,0.0,18.0,1.0,1.0,38.57931003805753,0.0,1.0,1.0,1.0,36.0,82.0,0.0,15.916954207563311,543.7645553287153,1.9999328568699457,1.9999082840620719,5658.2988055817705,0.8165583334621748,2781.1434054071838,5713.034609870007,0.0,0.0,1.0,0.0,0.0,-730.1237701455411,-420.6521719574898,309.4715981880513,0.0,0.0,0.0,0.0,13.112734204752877,14.806782615892342,13.112734204752877,14.806782615892342,55.83903364129044,352.0087858720562,419.57741488909426,771.5862007611504,0.0051282686457402365,0.0059708403541177835,0.0051282686457402365,0.0059708403541177835,0.0,63.2169474143592,155.67954513748205,278.81504797353705,0.0,278.81504797353705,1.0,580.2707438359924,0.0,71.76626575464773,69.37347697730576,73.0035041078334,71.5084836537135,71.76626575464773,69.37347697730576,73.0035041078334,71.5084836537135,285.6517304935004,0.0,0.0,0.0,0.0,0.0,285.6517304935004,0.0,10.231101656555438,6.0,2,540.0,5713.034609870007,5713.034609870007,5713.034609870007,10.231101656555438,17.06778417651881,64.33112261695572,624.6575901034045,624.6575901034045,630.9782579362347,630.9782579362347,652.096112469269,0.0,624.6575901034045,588.3238624381589,454.52251850870164,504.64087465581713,-420.6521719574898,309.4715981880513,1.0,504.64087465581713,1.0,1476.5413894827554,1017.0706070232231,48.41416840939241
0.019926601847900793,0.010683013203306835,0.9314556370806498,79.4019987939383,0.0,1.0,0.0,0.0,0.0,366.72132766312427,0.0,0.0,82.65416642018623,0.0,396.2693607882447,0.0,1.0,2.8909621728523405e-05,5.1479065470674515e-05,0.0,18.0,1.0,1.0,17.651432274524026,0.0,1.0,1.0,1.0,36.0,108.0,0.0,29.886501909855287,574.2921536200829,1.9999710903782715,1.9999485209345294,2588.876733596857,0.5393605257944124,1620.154950999423,5550.477518154941,0.0,0.0,1.0,0.0,0.0,-1302.176337947254,-437.86187905091055,864.3144588963435,0.0,0.0,0.0,0.0,2.6294765443626034,4.2993037682759905,2.6294765443626034,4.2993037682759905,13.857560625277188,149.3102641830593,203.71838130742125,353.0286454904805,0.004679037571257486,0.005959173781811811,0.004679037571257486,0.005959173781811811,0.0,82.65416642018623,158.22937599726907,299.27470469076786,0.0,299.27470469076786,1.0,639.4009705174457,0.0,66.98678904375265,70.23708113134941,68.97374098413518,71.32626474850983,66.98678904375265,70.23708113134941,68.97374098413518,71.32626474850983,277.5238759077471,0.0,0.0,0.0,0.0,0.0,277.5238759077471,0.0,31.981930439576196,50.0,3,720.0,5550.477518154941,5550.477518154941,5550.477518154941,31.981930439576196,10.231101656555438,82.39645451564778,646.7588297162949,646.7588297162949,656.7928185763658,656.7928185763658,653.77489849346,0.0,646.7588297162949,597.9598511524703,492.8079392468546,588.2273909875469,-437.86187905091055,864.3144588963435,1.0,588.2273909875469,1.0,1586.1218593032293,1096.1343237996055,52.509952605792485
0.05406909529823317,0.01453570035371049,1.0763860619990788,132.7045380056814,0.0,1.0,0.0,0.0,0.0,476.72867955522014,0.0,0.0,101.4059303350705,0.0,411.77964239971834,0.0,1.0,1.518730865767025e-05,1.2005204195901046e-05,0.0,18.0,1.0,1.0,17.09280586405913,0.0,1.0,1.0,1.0,36.0,108.0,0.0,48.375204831668,518.7948546182382,1.9999848126913424,1.9999879947958041,2506.9448600620067,0.18596040683022744,1656.3023595636284,2965.03091263311,0.0,0.0,1.0,0.0,0.0,-1111.283827758205,-413.90325637153296,697.380571386672,0.0,0.0,0.0,0.0,5.664478185361659,5.028749359222559,5.664478185361659,5.028749359222559,21.386455089168436,180.41322225707677,161.44289502410595,341.8561172811827,0.002410820442992729,0.0021374380318942275,0.002410820442992729,0.0021374380318942275,0.0,101.4059303350705,160.73155268375453,281.48821558227337,0.0,281.48821558227337,1.0,574.3590460061484,0.0,27.211036890109337,46.91473592571841,27.211036890109337,46.91473592571841,27.211036890109337,46.91473592571841,27.211036890109337,46.91473592571841,148.2515456316555,0.0,0.0,0.0,0.0,0.0,148.2515456316555,0.0,165.2186003901941,72.0,4,900.0,2965.03091263311,2965.03091263311,2965.03091263311,165.2186003901941,31.9819304395762,105.45450443519012,609.7046206410391,609.7046206410391,620.8548845572994,620.8548845572994,647.5292233909963,0.0,609.7046206410391,607.4157514211653,462.9214246315311,490.58191807645227,-413.90325637153296,697.380571386672,1.0,490.58191807645227,1.0,1440.4267864577914,1187.8392305313296,57.07929960352212
0.025018516678763147,0.013415253069427702,1.0295670968739516,122.2249606067904,0.0,1.0,0.0,0.0,0.0,522.8246934103702,0.0,0.0,122.42863932192914,0.0,379.6843616746107,0.0,1.0,3.778641367823009e-05,3.502369380631926e-05,0.0,18.0,1.0,1.0,19.745652506132924,0.0,1.0,1.0,1.0,36.0,108.0,0.0,66.32055478974023,583.4772010381739,1.9999622135863215,1.9999649763061937,2896.0290342328294,0.046744069290110456,1758.5140251152377,747.9051086417672,0.0,0.0,1.0,0.0,0.0,-1077.2553168139257,-441.33250916628594,635.9228076476397,0.0,0.0,0.0,0.0,3.297033295823283,3.1729419134976666,3.297033295823283,3.1729419134976666,12.9399504186419,200.97151621676528,193.9415339058932,394.9130501226585,0.005382980366036264,0.005181229502064131,0.005382980366036264,0.005181229502064131,0.0,122.42863932192914,163.17064844560815,303.90944213727744,0.0,303.90944213727744,1.0,637.3399668788702,0.0,5.527634338867718,13.169993377176466,5.527634338867718,13.169993377176466,5.527634338867718,13.169993377176466,5.527634338867718,13.169993377176466,37.39525543208837,0.0,0.0,0.0,0.0,0.0,37.39525543208837,0.0,431.73278709538306,69.0,5,1080.0,747.9051086417672,747.9051086417672,747.9051086417672,431.73278709538306,165.2186003901941,128.16058087493118,658.4543527817497,658.4543527817497,661.9987637494289,661.9987637494289,649.4926731677929,0.0,658.4543527817497,616.6332644746819,500.77829284462223,602.2570478169355,-441.33250916628594,635.9228076476397,1.0,602.2570478169355,1.0,1582.7533202144618,1303.7076855140488,61.84002608519095
0.04886899127311076,0.03556869699655879,1.1156559273476618,174.1818503127866,0.0,1.0,0.0,0.0,0.0,642.5592810572745,0.0,0.0,181.19883099439647,0.0,420.0773547413016,0.0,1.0,2.17545723157538e-05,1.9742093183339193e-05,0.0,18.0,1.0,1.0,20.9923330691661,0.0,1.0,1.0,1.0,36.0,108.0,0.0,83.07532915550657,533.4728557956354,1.9999782454276844,1.9999802579068167,3078.8755168110274,0.004058021515711372,1919.5181582901469,64.92834425138196,0.0,0.0,1.0,0.0,0.0,-248.20872284906363,-422.0042004912664,173.79547764220274,0.0,0.0,0.0,0.0,7.043543300634894,6.782397780679517,7.043543300634894,6.782397780679517,27.651882162628823,214.08965380298503,205.75700758033685,419.8466613833219,0.002890784033939475,0.0027540725463726743,0.002890784033939475,0.0027540725463726743,0.0,181.19883099439647,165.5316254463764,284.302262298884,36.103473776159,248.19878852272495,1.0,545.8832919380885,0.0,0.0,1.623208606284549,0.0,1.623208606284549,0.0,1.623208606284549,0.0,1.623208606284549,3.246417212569098,0.0,0.0,0.0,0.0,0.0,3.246417212569098,0.0,676.6851584055396,70.0,6,1260.0,64.92834425138196,64.92834425138196,64.92834425138196,676.6851584055396,431.73278709538306,151.19004613620493,623.6941036315997,623.6941036315997,633.0063007368996,633.0063007368996,658.9862783441898,0.0,623.6941036315997,625.5555612799109,470.3040827911069,502.97861109836504,-422.0042004912664,173.79547764220274,1.0,502.97861109836504,1.0,1429.8482847188648,1447.4522156832704,68.11471698069836
0.033276477612799615,0.016119175673235397,1.1375810195587706,197.70812843344356,0.0,1.0,0.0,0.0,0.0,753.5368586115541,0.0,0.0,413.775570564791,0.0,390.86848692722776,0.0,1.0,4.703625319246729e-05,4.377048175501713e-05,0.0,18.0,1.0,1.0,21.950883092351663,0.0,1.0,1.0,1.0,36.0,108.0,0.0,92.30380110594513,537.6569707136473,1.9999529637468076,1.9999562295182451,3219.4628535449106,0.0,1967.6152997293784,0.0,0.0,0.0,1.0,0.0,0.0,3100.9308790620225,-449.90180198402777,3550.8326810460503,0.0,0.0,0.0,0.0,3.6899366449496256,3.5635210339727053,3.6899366449496256,3.5635210339727053,14.506915357844662,223.32163086079763,215.69603098623563,439.01766184703325,0.006013646556296073,0.0057970709635032595,0.006013646556296073,0.0057970709635032595,0.0,413.775570564791,167.79992747774506,409.6188126507568,366.30397105629635,43.31484159446044,1.0,382.6104267605462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,75.0,7,1440.0,0.0,0.0,0.0,720.0,676.6851584055396,173.79478457782346,669.7890249294371,669.7890249294371,674.8527029760417,674.8527029760417,662.2525785831729,0.0,669.7890249294371,634.1276329100831,508.267111080789,608.6276746253241,-449.90180198402777,3550.8326810460503,1.0,608.6276746253241,1.0,1342.6273501463231,1837.1014541057823,81.49098347187832
0.04692570601318155,0.006635749761958187,1.185758507776228,264.530466469443,0.07142857142857142,1.0,0.0,0.0,0.0,967.9996338133519,0.0,0.0,679.6795935364108,0.0,426.9775588460597,0.0,1.0,2.5182329375958742e-05,2.3511977335139494e-05,0.0,18.0,1.0,1.0,22.744870881536453,0.0,1.0,1.0,1.0,36.0,108.0,0.0,94.51721110794935,457.9312243312946,1.9999748176706238,1.9999764880226651,3335.914395958678,0.0,2028.6563956734603,0.0,0.0,0.0,1.0,0.0,0.0,3180.7676093575164,-404.9155076606796,3585.683117018196,0.0,0.0,0.0,0.0,7.667623339933925,7.381061580064454,7.667623339933925,7.381061580064454,30.09736983999676,231.8822222415152,223.0151953892136,454.89741763072885,0.00311130204872186,0.0030058821681985103,0.00311130204872186,0.0030058821681985103,0.0,679.6795935364108,169.96156970340377,348.44444444444446,348.44444444444446,0.0,1.0,298.89284386341876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,80.0,8,1620.0,0.0,0.0,0.0,720.0,720.0,197.03122483288843,597.4021459479341,597.4021459479341,607.3732614910194,607.3732614910194,656.8920950511017,0.0,597.4021459479341,642.2966296930957,427.8338544912978,464.71538735858644,-404.9155076606796,3585.683117018196,1.0,464.71538735858644,1.0,1131.40253347289,2245.0813732976967,102.51401372493908
0.027160545949179105,0.0044087921679926145,1.1558460179556131,307.15647814225986,0.14285714285714285,1.0,0.0,0.0,0.0,1205.8109495042852,0.0,0.0,886.5375125644614,0.0,381.2672444362948,0.0,1.0,5.3959894247353667e-05,5.0093333985781444e-05,0.0,18.0,1.0,1.0,23.479262859363192,0.0,1.0,1.0,1.0,36.0,108.0,0.0,96.40768611253904,427.7502736634336,1.9999460401057527,1.9999499066660142,3443.625219373267,0.0,2073.705836344542,0.0,0.0,0.0,1.0,0.0,0.0,2157.8900669130717,-413.4969307253211,2571.3869976383926,0.0,0.0,0.0,0.0,3.9612466700793902,3.813454483447444,3.9612466700793902,3.813454483447444,15.549402307053668,239.34387576292414,230.24138142433947,469.58525718726355,0.006439137420530556,0.006206209598247902,0.006439137420530556,0.006206209598247902,0.0,886.5375125644614,172.00322488021237,435.55555555555554,435.55555555555554,0.0,1.0,319.85577031778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,78.0,9,1800.0,0.0,0.0,0.0,720.0,720.0,220.337434506565,616.9224421611524,616.9224421611524,620.2453960879816,620.2453960879816,610.9039441886684,0.0,616.9224421611524,650.0121870473142,412.2008713563799,515.6972874105886,-413.4969307253211,2571.3869976383926,1.0,515.6972874105886,1.0,1104.0408116938702,2709.270904229899,123.92974839402595
