N_P_star,N_UF_star,allocation_A_E_to_N,allocation_A_E_to_S,allocation_A_E_to_W,allocation_A_N_to_E,allocation_A_N_to_S,allocation_A_N_to_W,allocation_A_S_to_E,allocation_A_S_to_N,allocation_A_S_to_W,allocation_A_W_to_E,allocation_A_W_to_N,allocation_A_W_to_S,allocation_B_E_to_N,allocation_B_E_to_S,allocation_B_E_to_W,allocation_B_N_to_E,allocation_B_N_to_S,allocation_B_N_to_W,allocation_B_S_to_E,allocation_B_S_to_N,allocation_B_S_to_W,allocation_B_W_to_E,allocation_B_W_to_N,allocation_B_W_to_S,allocation_C_E_to_N,allocation_C_E_to_S,allocation_C_E_to_W,allocation_C_N_to_E,allocation_C_N_to_S,allocation_C_N_to_W,allocation_C_S_to_E,allocation_C_S_to_N,allocation_C_S_to_W,allocation_C_W_to_E,allocation_C_W_to_N,allocation_C_W_to_S,allocation_D_E_to_N,allocation_D_E_to_W,allocation_D_E_to_onE,allocation_D_E_to_onW,allocation_D_N_to_E,allocation_D_N_to_W,allocation_D_N_to_onE,allocation_D_N_to_onW,allocation_D_W_to_E,allocation_D_W_to_N,allocation_D_W_to_onE,allocation_D_W_to_onW,allocation_D_offE_to_E,allocation_D_offE_to_N,allocation_D_offE_to_W,allocation_D_offW_to_E,allocation_D_offW_to_N,allocation_D_offW_to_W,allocation_E_E_to_N,allocation_E_E_to_W,allocation_E_N_to_E,allocation_E_N_to_W,allocation_E_W_to_E,allocation_E_W_to_N,allocation_F_E_to_N,allocation_F_E_to_W,allocation_F_E_to_onE,allocation_F_E_to_onW,allocation_F_N_to_E,allocation_F_N_to_W,allocation_F_N_to_onE,allocation_F_N_to_onW,allocation_F_W_to_E,allocation_F_W_to_N,allocation_F_W_to_onE,allocation_F_W_to_onW,allocation_F_offE_to_E,allocation_F_offE_to_N,allocation_F_offE_to_W,allocation_F_offW_to_E,allocation_F_offW_to_N,allocation_F_offW_to_W,allocation_in_A_left,allocation_in_A_top,allocation_in_B_top,allocation_in_C_right,allocation_in_C_top,allocation_in_D_left,allocation_in_F_right,allocation_out_A_left,allocation_out_A_top,allocation_out_B_top,allocation_out_C_right,allocation_out_C_top,allocation_out_D_left,allocation_out_F_right,diag_N_P_crit,diag_N_P_max,diag_N_P_min,diag_N_UF_max,diag_N_UF_min,diag_agent_F_E0_capacity_drop_active,diag_agent_F_E0_capacity_drop_lane_loss_FW_E_last,diag_agent_F_E0_capacity_drop_lane_loss_FW_W_last,diag_agent_F_E0_density_excess,diag_agent_F_E0_lambda_eff_FW_E_last,diag_agent_F_E0_lambda_eff_FW_W_last,diag_agent_F_E0_lane_loss,diag_agent_F_E0_metering_error,diag_agent_F_E0_min_receiving_factor,diag_agent_F_E0_objective,diag_agent_F_E0_offramp_occupancy_ratio_OR_D_E,diag_agent_F_E0_offramp_occupancy_ratio_OR_D_W,diag_agent_F_E0_offramp_occupancy_ratio_OR_F_E,diag_agent_F_E0_offramp_occupancy_ratio_OR_F_W,diag_agent_F_E1_capacity_drop_active,diag_agent_F_E1_capacity_drop_lane_loss_FW_E_last,diag_agent_F_E1_capacity_drop_lane_loss_FW_W_last,diag_agent_F_E1_density_excess,diag_agent_F_E1_lambda_eff_FW_E_last,diag_agent_F_E1_lambda_eff_FW_W_last,diag_agent_F_E1_lane_loss,diag_agent_F_E1_metering_error,diag_agent_F_E1_min_receiving_factor,diag_agent_F_E1_objective,diag_agent_F_E1_offramp_occupancy_ratio_OR_D_E,diag_agent_F_E1_offramp_occupancy_ratio_OR_D_W,diag_agent_F_E1_offramp_occupancy_ratio_OR_F_E,diag_agent_F_E1_offramp_occupancy_ratio_OR_F_W,diag_agent_F_E2_capacity_drop_active,diag_agent_F_E2_capacity_drop_lane_loss_FW_E_last,diag_agent_F_E2_capacity_drop_lane_loss_FW_W_last,diag_agent_F_E2_density_excess,diag_agent_F_E2_lambda_eff_FW_E_last,diag_agent_F_E2_lambda_eff_FW_W_last,diag_agent_F_E2_lane_loss,diag_agent_F_E2_metering_error,diag_agent_F_E2_min_receiving_factor,diag_agent_F_E2_objective,diag_agent_F_E2_offramp_occupancy_ratio_OR_D_E,diag_agent_F_E2_offramp_occupancy_ratio_OR_D_W,diag_agent_F_E2_offramp_occupancy_ratio_OR_F_E,diag_agent_F_E2_offramp_occupancy_ratio_OR_F_W,diag_agent_F_W0_capacity_drop_active,diag_agent_F_W0_capacity_drop_lane_loss_FW_E_last,diag_agent_F_W0_capacity_drop_lane_loss_FW_W_last,diag_agent_F_W0_density_excess,diag_agent_F_W0_lambda_eff_FW_E_last,diag_agent_F_W0_lambda_eff_FW_W_last,diag_agent_F_W0_lane_loss,diag_agent_F_W0_metering_error,diag_agent_F_W0_min_receiving_factor,diag_agent_F_W0_objective,diag_agent_F_W0_offramp_occupancy_ratio_OR_D_E,diag_agent_F_W0_offramp_occupancy_ratio_OR_D_W,diag_agent_F_W0_offramp_occupancy_ratio_OR_F_E,diag_agent_F_W0_offramp_occupancy_ratio_OR_F_W,diag_agent_F_W1_capacity_drop_active,diag_agent_F_W1_capacity_drop_lane_loss_FW_E_last,diag_agent_F_W1_capacity_drop_lane_loss_FW_W_last,diag_agent_F_W1_density_excess,diag_agent_F_W1_lambda_eff_FW_E_last,diag_agent_F_W1_lambda_eff_FW_W_last,diag_agent_F_W1_lane_loss,diag_agent_F_W1_metering_error,diag_agent_F_W1_min_receiving_factor,diag_agent_F_W1_objective,diag_agent_F_W1_offramp_occupancy_ratio_OR_D_E,diag_agent_F_W1_offramp_occupancy_ratio_OR_D_W,diag_agent_F_W1_offramp_occupancy_ratio_OR_F_E,diag_agent_F_W1_offramp_occupancy_ratio_OR_F_W,diag_agent_F_W2_capacity_drop_active,diag_agent_F_W2_capacity_drop_lane_loss_FW_E_last,diag_agent_F_W2_capacity_drop_lane_loss_FW_W_last,diag_agent_F_W2_density_excess,diag_agent_F_W2_lambda_eff_FW_E_last,diag_agent_F_W2_lambda_eff_FW_W_last,diag_agent_F_W2_lane_loss,diag_agent_F_W2_metering_error,diag_agent_F_W2_min_receiving_factor,diag_agent_F_W2_objective,diag_agent_F_W2_offramp_occupancy_ratio_OR_D_E,diag_agent_F_W2_offramp_occupancy_ratio_OR_D_W,diag_agent_F_W2_offramp_occupancy_ratio_OR_F_E,diag_agent_F_W2_offramp_occupancy_ratio_OR_F_W,diag_agent_U_A_allocation_module_used,diag_agent_U_A_freeway_pressure_used,diag_agent_U_A_local_queue,diag_agent_U_A_objective,diag_agent_U_B_allocation_module_used,diag_agent_U_B_freeway_pressure_used,diag_agent_U_B_local_queue,diag_agent_U_B_objective,diag_agent_U_C_allocation_module_used,diag_agent_U_C_freeway_pressure_used,diag_agent_U_C_local_queue,diag_agent_U_C_objective,diag_agent_U_D_allocation_module_used,diag_agent_U_D_freeway_pressure_used,diag_agent_U_D_local_queue,diag_agent_U_D_objective,diag_agent_U_F_allocation_module_used,diag_agent_U_F_freeway_pressure_used,diag_agent_U_F_local_queue,diag_agent_U_F_objective,diag_distributed_agent_F_E0_active,diag_distributed_agent_F_E1_active,diag_distributed_agent_F_E2_active,diag_distributed_agent_F_W0_active,diag_distributed_agent_F_W1_active,diag_distributed_agent_F_W2_active,diag_distributed_agent_U_A_active,diag_distributed_agent_U_B_active,diag_distributed_agent_U_C_active,diag_distributed_agent_U_D_active,diag_distributed_agent_U_F_active,diag_distributed_coupling_residual,diag_distributed_freeway_agent_count,diag_distributed_iterations,diag_distributed_player_active,diag_distributed_urban_agent_count,diag_leader_candidate_count,diag_leader_objective,diag_nash_converged,diag_nash_freeway_used_coupled_prediction,diag_nash_iterations,diag_nash_mutual_response_active,diag_nash_per_agent_active,diag_nash_residual_control,diag_nash_residual_objective,diag_nash_urban_used_freeway_response,green_A_p1,green_A_p2,green_B_p1,green_B_p2,green_C_p1,green_C_p2,green_D_p1,green_D_p2,green_F_p1,green_F_p2,offset_A,offset_B,offset_C,offset_D,offset_F,ramp_metering_R_D_E,ramp_metering_R_D_W,ramp_metering_R_F_E,ramp_metering_R_F_W,step,time_sec,vsl_FW_E,vsl_FW_W
469.1529,4000.0,1399.9551999999999,700.0,1399.9551999999999,1399.9551999999999,1399.9551999999999,854.7992379913544,700.0,1399.9551999999999,1399.9551999999999,1119.0898444794848,627.0243692079872,1032.950398443831,1399.9551999999999,700.0,700.0,652.0608919250117,1399.9551999999999,724.8179029893226,700.0,1399.9551999999999,700.0,700.0,1399.9551999999999,700.0,1018.5659849150096,243.9189449438957,341.55624245628917,1399.9551999999999,1399.9551999999999,1130.6474593198038,1399.9551999999999,1399.9551999999999,700.0,1399.9551999999999,1399.9551999999999,700.0,700.0,1399.9551999999999,52.40288767374932,31.04305350427903,700.0,1399.9551999999999,793.6406278612892,970.5175182104409,896.2071565300312,1399.9551999999999,0.044799999999999944,1399.9551999999999,1399.9551999999999,1163.330567754919,687.4054282307883,1399.9551999999999,27.89795555714345,1399.9551999999999,700.0,700.0,700.0,700.0,700.0,700.0,1346.2167837803754,375.0572304656599,625.2174106073635,1.1205704861405374,1399.9551999999999,700.0,1325.4433278320075,509.7197027174731,1399.9551999999999,700.0,729.9464760918344,533.8700692091597,1399.9551999999999,683.2868694105347,1399.9551999999999,1399.9551999999999,911.2305323907835,0.044799999999999944,2779.064612131303,3654.7096379913546,2776.8339949143347,1604.0411723151944,3930.557859319804,3696.162356530031,2347.611995339539,2799.9103999999998,2799.9103999999998,4199.8656,2799.9103999999998,2799.9103999999998,2799.9103999999998,2799.9103999999998,521.281,521.281,469.1529,6000.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,1.0,1.0,40.0,41.24228497635318,1.0,1.0,20.0,21.242284976353183,1.0,1.0,40.0,41.24228497635318,1.0,1.0,20.0,21.242284976353183,1.0,1.0,20.0,21.242284976353183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0004097519380409793,6.0,6.0,1.0,5.0,16.0,2552.156699221292,1.0,0.0,6.0,1.0,1.0,0.0004097519380409793,0.0004097519380409793,1.0,56.0,56.0,91.997696,20.002304,56.0,56.0,39.2010752,72.79892480000001,39.2010752,72.79892480000001,0.0,15.0,105.0,105.0,15.0,291.78391619315425,336.57030131909096,805.0056533333332,490.6899840928652,0,180.0,100.0,100.0
495.21695,6000.0,1399.999985664,700.0,1399.999985664,1399.999985664,1399.999985664,1399.825535756157,700.0,1399.999985664,1399.999985664,683.1921626300223,890.7102250190258,475.99211337729713,1399.999985664,700.0,700.0,1399.760659485416,1399.999985664,1399.7839417289565,700.0,1399.999985664,700.0,700.0,1399.999985664,700.0,855.8915010254434,772.3105369495249,1399.661297997586,1399.999985664,1399.999985664,1399.9138071869822,1399.999985664,1399.999985664,700.0,1399.999985664,1399.999985664,700.0,700.0,1399.999985664,754.4044796838209,781.5289766843078,700.0,1399.999985664,1156.4007119519456,1399.8625656058273,1399.8387862900895,468.43277737704545,1237.1007109937173,1399.999985664,732.1658482286333,15.418784880042818,1399.7719697370337,1392.658836356539,0.008927345778285896,1399.999985664,700.0,700.0,700.0,700.0,700.0,700.0,342.99997732610717,1399.672018313749,78.04768552608148,1211.2825315611133,1399.999985664,700.0,334.88443592013266,1399.7151103048695,1399.999985664,700.0,1116.7600114123143,669.6729330895074,1399.999985664,768.3227133448454,958.1985103611742,48.339588180625626,1399.843593770365,1399.552014336,2049.8945010263456,4199.825507084157,4199.544586878373,3027.8633359725545,4199.913778514982,4505.3722603248525,3032.0022127270504,2799.999971328,2799.999971328,4199.999956992,2799.999971328,2799.999971328,2799.999971328,2799.999971328,521.281,521.281,469.1529,6000.0,0.0,1.0,0.00044469322409268486,0.0003812310007398345,0.0,1.9995553067759073,1.9996187689992602,0.00044469322409268486,0.0,1.0,11.832553866015415,0.025212694267507867,0.02334336173686206,0.025212694267507867,0.02334336173686206,1.0,0.00044469322409268486,0.0003812310007398345,0.0,1.9995553067759073,1.9996187689992602,0.00044469322409268486,0.0,1.0,18.27740736256301,0.025212694267507867,0.02334336173686206,0.025212694267507867,0.02334336173686206,1.0,0.00044469322409268486,0.0003812310007398345,0.0,1.9995553067759073,1.9996187689992602,0.00044469322409268486,0.0,1.0,18.20355528477697,0.025212694267507867,0.02334336173686206,0.025212694267507867,0.02334336173686206,1.0,0.00044469322409268486,0.0003812310007398345,0.0,1.9995553067759073,1.9996187689992602,0.0003812310007398345,0.0,1.0,10.985519889228092,0.025212694267507867,0.02334336173686206,0.025212694267507867,0.02334336173686206,1.0,0.00044469322409268486,0.0003812310007398345,0.0,1.9995553067759073,1.9996187689992602,0.0003812310007398345,0.0,1.0,15.831791112275948,0.025212694267507867,0.02334336173686206,0.025212694267507867,0.02334336173686206,1.0,0.00044469322409268486,0.0003812310007398345,0.0,1.9995553067759073,1.9996187689992602,0.0003812310007398345,0.0,1.0,15.947212591939751,0.025212694267507867,0.02334336173686206,0.025212694267507867,0.02334336173686206,1.0,1.0,24.114606038838406,26.725768435863035,1.0,1.0,14.745375345810434,17.356537742835062,1.0,1.0,43.43524417692834,46.04640657395297,1.0,1.0,85.44758095626852,88.05874335329315,1.0,1.0,67.99265329574338,70.60381569276801,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0008052556956497619,6.0,5.0,1.0,5.0,16.0,2907.0213276951336,1.0,0.0,5.0,1.0,1.0,0.0008052556956497619,0.0008052556956497619,1.0,20.011519999999997,91.98848000000001,20.023039262719998,91.97696073728001,20.011519999999997,91.98848000000001,52.045618388155916,59.954381611844084,39.200000344063994,72.799999655936,0.0,0.0,90.0,95.0431872,30.0,1499.6133708531818,1499.627702496422,1499.7776018090667,1356.2019897537625,1,360.0,100.0,100.0
495.21695,4622.6080643458345,1399.9999999990823,700.0,1399.9999999990823,741.372043138776,1009.1587479904076,952.9841242378362,700.0,1399.9999999990823,1399.9999999990823,1399.9541242984083,1399.9674054544012,162.59196742051108,1399.9999999990823,700.0,700.0,480.2277775079891,936.2933482076926,537.4534080685709,700.0,1399.9999999990823,700.0,700.0,1399.9999999990823,700.0,1399.9651770560656,1399.9598278743647,1223.2041229987512,793.7765671005969,840.8001227858163,1369.786487830588,1399.9999999990823,1399.9999999990823,700.0,1399.9999999990823,1399.9999999990823,700.0,700.0,1399.9999999990823,472.39208182802304,346.0968131249298,700.0,1399.9999999990823,1261.8214412967955,1399.9999912041987,606.1956184155015,894.9583127741856,1399.9895744455034,1399.9999999990823,1399.9572586142865,387.3664470312772,80.78417795817475,1399.9995301655267,1185.6696866273546,1399.9999999990823,700.0,700.0,700.0,700.0,700.0,700.0,1399.9323519985487,1399.999979009172,1109.0380363963336,1399.9879220820198,1399.9999999990823,700.0,650.202582835962,451.73064978836493,1399.9999999990823,700.0,1332.356116137961,303.48621701858235,815.1508484183494,310.77300721722037,934.1793696486765,855.1415383621008,10.851723505706076,791.1826665345804,2962.513497173321,2703.51491536702,1953.9745337842526,4023.129127929182,3004.3631777170012,4301.143505634273,5308.958289486074,2799.9999999981646,2799.9999999981646,4199.999999997247,2799.9999999981646,2799.9999999981646,2799.9999999981646,2799.9999999981646,521.281,521.281,469.1529,6000.0,0.0,1.0,0.0007270832537114025,0.0007880731373877126,0.0,1.9992729167462886,1.9992119268626123,0.0007270832537114025,0.0,1.0,14.35664444921925,0.03224547621923719,0.03357213340552766,0.03224547621923719,0.03357213340552766,1.0,0.0007270832537114025,0.0007880731373877126,0.0,1.9992729167462886,1.9992119268626123,0.0007270832537114025,0.0,1.0,29.019143655685408,0.03224547621923719,0.03357213340552766,0.03224547621923719,0.03357213340552766,1.0,0.0007270832537114025,0.0007880731373877126,0.0,1.9992729167462886,1.9992119268626123,0.0007270832537114025,0.0,1.0,28.210117510302414,0.03224547621923719,0.03357213340552766,0.03224547621923719,0.03357213340552766,1.0,0.0007270832537114025,0.0007880731373877126,0.0,1.9992729167462886,1.9992119268626123,0.0007880731373877126,0.0,1.0,14.684016672670998,0.03224547621923719,0.03357213340552766,0.03224547621923719,0.03357213340552766,1.0,0.0007270832537114025,0.0007880731373877126,0.0,1.9992729167462886,1.9992119268626123,0.0007880731373877126,0.0,1.0,30.497091386306106,0.03224547621923719,0.03357213340552766,0.03224547621923719,0.03357213340552766,1.0,0.0007270832537114025,0.0007880731373877126,0.0,1.9992729167462886,1.9992119268626123,0.0007880731373877126,0.0,1.0,30.523104800514133,0.03224547621923719,0.03357213340552766,0.03224547621923719,0.03357213340552766,1.0,1.0,23.114376695147726,24.424523342089643,1.0,1.0,42.593171804741914,43.90331845168383,1.0,1.0,16.08765416967032,17.397800816612236,1.0,1.0,88.20583505778967,89.51598170473159,1.0,1.0,91.78279827383108,93.092944920773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0004579467081542557,6.0,6.0,1.0,5.0,16.0,3414.17539239354,1.0,0.0,6.0,1.0,1.0,0.0004579467081542557,0.0004579467081542557,1.0,91.99539273728001,20.00460726272,91.99539347451282,20.004606525487183,76.27121811551667,35.728781884483325,48.28961087435268,63.710389125647325,83.26588315452162,28.734116845478365,0.0,15.0,75.0,95.04000020398081,15.0,1167.684720088075,1499.702346389738,1143.6633496490335,811.636535425424,2,540.0,100.0,100.0
495.21695,6000.0,1399.9999999999995,700.0,1399.9999999999995,1399.7892390538043,1399.874930799357,1399.856954919756,700.0,1399.9999999999995,1399.9999999999995,672.3502607674404,243.49890050400452,454.0400590178127,1399.9999999999995,700.0,700.0,1399.7056728888024,1399.8516138714263,1399.723985090582,700.0,1399.9999999999995,700.0,700.0,1399.9999999999995,700.0,1061.5959359899605,1399.9999871449197,1399.9434253193594,849.3280321386464,637.087054115963,1104.5397952289054,1399.9999999999995,1399.9999999999995,700.0,1399.9999999999995,1399.9999999999995,700.0,700.0,1399.9999999999995,0.1511654661849672,492.96395593735247,700.0,1399.9999999999995,942.4649492121649,728.3622052257494,1399.7459825978929,578.9230811834343,47.434466874645494,1399.9999999999995,0.4479863227565711,1023.133469827842,981.5215286067114,1376.3881431301534,1399.9314142997207,1399.9999999999995,700.0,700.0,700.0,700.0,700.0,700.0,1399.9999783526396,1211.4400063687422,1399.9068921716466,1399.999996135066,1399.9999999999995,700.0,78.65998952566315,1169.5752756256231,1399.9999999999995,700.0,1399.978353957164,16.043373026889256,232.69051575917422,1133.9001049983347,477.470046309884,0.273645292275872,0.003472551521825941,113.11386113277732,1369.8892202892575,4199.521124772918,4199.28127185081,3861.53934845424,2590.954881483515,3426.1035306559725,5411.346873028096,2799.999999999999,2799.999999999999,4199.999999999999,2799.999999999999,2799.999999999999,2799.999999999999,2799.999999999999,521.281,521.281,469.1529,6000.0,0.0,1.0,0.0007975877070653947,0.0007301416478797673,0.0,1.9992024122929346,1.9992698583521202,0.0007975877070653947,0.0,1.0,16.306000595924342,0.03377441699352275,0.032313294254080915,0.03377441699352275,0.032313294254080915,1.0,0.0007975877070653947,0.0007301416478797673,0.0,1.9992024122929346,1.9992698583521202,0.0007975877070653947,0.0,1.0,31.850140095976975,0.03377441699352275,0.032313294254080915,0.03377441699352275,0.032313294254080915,1.0,0.0007975877070653947,0.0007301416478797673,0.0,1.9992024122929346,1.9992698583521202,0.0007975877070653947,0.0,1.0,32.473253142271126,0.03377441699352275,0.032313294254080915,0.03377441699352275,0.032313294254080915,1.0,0.0007975877070653947,0.0007301416478797673,0.0,1.9992024122929346,1.9992698583521202,0.0007301416478797673,0.0,1.0,14.484431385850241,0.03377441699352275,0.032313294254080915,0.03377441699352275,0.032313294254080915,1.0,0.0007975877070653947,0.0007301416478797673,0.0,1.9992024122929346,1.9992698583521202,0.0007301416478797673,0.0,1.0,24.366330071191936,0.03377441699352275,0.032313294254080915,0.03377441699352275,0.032313294254080915,1.0,0.0007975877070653947,0.0007301416478797673,0.0,1.9992024122929346,1.9992698583521202,0.0007301416478797673,0.0,1.0,26.94682097238205,0.03377441699352275,0.032313294254080915,0.03377441699352275,0.032313294254080915,1.0,1.0,46.81714341958841,47.15391872484537,1.0,1.0,48.69715590362847,49.03393120888543,1.0,1.0,20.54928089276374,20.886056198020697,1.0,1.0,122.42974255469683,122.76651785995378,1.0,1.0,163.8284373171405,164.16521262239746,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0007534371159876494,6.0,5.0,1.0,5.0,16.0,3907.4454421746204,1.0,0.0,5.0,1.0,1.0,0.0007534371159876494,0.0007534371159876494,1.0,20.02303852567593,91.97696147432407,20.023038525911844,91.97696147408816,53.23988474258661,58.76011525741339,59.624769367271206,52.3752306327288,58.30825188531997,53.69174811468004,0.0,24.956812799999994,60.0,95.04000000006528,26.284522689080887,1074.8155143156785,1057.0241911593955,1499.8859722718876,1026.9251964559028,3,720.0,80.0,100.0
469.1529,6000.0,1400.0,700.0,1400.0,234.10650047404852,546.8228924340029,969.1201509996213,700.0,1400.0,1400.0,1399.9534304166891,1399.9259839296321,1399.939458563777,1400.0,700.0,700.0,1234.2168472041178,761.4167127142839,792.9215073707898,700.0,1400.0,700.0,700.0,1400.0,700.0,918.3460386740351,1358.8448647775708,1282.998555672599,1399.9647569940569,1399.9511735714634,1399.9810905468946,1400.0,1400.0,700.0,1400.0,1400.0,700.0,700.0,1400.0,843.753204439929,822.6271405180994,700.0,1400.0,1399.9707177567495,806.9951294203745,1399.9999837428861,851.1951642743534,811.9237445240808,733.9914840926334,720.200379704282,1399.9758805420688,1399.9732173778307,697.1351134217293,922.5127523593335,759.0711031917765,700.0,700.0,700.0,700.0,700.0,700.0,0.08959999861456883,1258.1160229553348,844.069380205349,249.92790759881694,1400.0,700.0,142.51396538464388,369.53560292574224,1400.0,700.0,691.6925886374887,1372.513035463294,1399.9252921930085,1316.183844967164,193.9599948450366,1113.6937736986856,990.8953567841686,315.37430481229103,4199.818872910098,1750.0495439076726,2788.5550672891914,3560.1894591242053,4199.897021112415,3797.110376633954,2352.202910758115,2800.0,2800.0,4200.0,2800.0,2800.0,2800.0,2800.0,521.281,521.281,469.1529,6000.0,0.0,1.0,0.0006763893182748504,0.0007049760964294993,0.0,1.9993236106817251,1.9992950239035705,0.0006763893182748504,0.0,1.0,15.493918604997681,0.03109992504703148,0.03175097386173734,0.03109992504703148,0.03175097386173734,1.0,0.0006763893182748504,0.0007049760964294993,0.0,1.9993236106817251,1.9992950239035705,0.0006763893182748504,0.0,1.0,29.355530902388182,0.03109992504703148,0.03175097386173734,0.03109992504703148,0.03175097386173734,1.0,0.0006763893182748504,0.0007049760964294993,0.0,1.9993236106817251,1.9992950239035705,0.0006763893182748504,0.0,1.0,26.351413174277166,0.03109992504703148,0.03175097386173734,0.03109992504703148,0.03175097386173734,1.0,0.0006763893182748504,0.0007049760964294993,0.0,1.9993236106817251,1.9992950239035705,0.0007049760964294993,0.0,1.0,14.73651038390993,0.03109992504703148,0.03175097386173734,0.03109992504703148,0.03175097386173734,1.0,0.0006763893182748504,0.0007049760964294993,0.0,1.9993236106817251,1.9992950239035705,0.0007049760964294993,0.0,1.0,24.881402008743397,0.03109992504703148,0.03175097386173734,0.03109992504703148,0.03175097386173734,1.0,0.0006763893182748504,0.0007049760964294993,0.0,1.9993236106817251,1.9992950239035705,0.0007049760964294993,0.0,1.0,26.347133871467697,0.03109992504703148,0.03175097386173734,0.03109992504703148,0.03175097386173734,1.0,1.0,51.10224396318524,53.53681052058862,1.0,1.0,49.265455430133414,51.70002198753679,1.0,1.0,38.01487136295989,40.449437920363266,1.0,1.0,189.18277576830943,191.6173423257128,1.0,1.0,227.95928931209383,230.3938558694972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00020839190562133234,6.0,6.0,1.0,5.0,16.0,4361.212927137237,1.0,0.0,6.0,1.0,1.0,0.00020839190562133234,0.00020839190562133234,1.0,89.55602872977732,22.443971270222672,84.93711966661893,27.062880333381074,37.53034971008842,74.46965028991157,39.2013071852395,72.7986928147605,70.32285412473827,41.67714587526172,0.0,29.578908859177602,75.0,95.04,11.284522689080887,1499.9499571880417,1490.6906572663765,1499.9999927022254,856.621208334918,4,900.0,100.0,100.0
