B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,buffer_down_end_rho_FW_E,buffer_down_end_rho_FW_W,buffer_down_max_rho_FW_E,buffer_down_max_rho_FW_W,buffer_up_max_rho_FW_E,buffer_up_max_rho_FW_W,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_E_seg0,capacity_drop_lane_loss_FW_E_seg1,capacity_drop_lane_loss_FW_E_seg2,capacity_drop_lane_loss_FW_E_seg3,capacity_drop_lane_loss_FW_E_seg4,capacity_drop_lane_loss_FW_E_seg5,capacity_drop_lane_loss_FW_E_seg6,capacity_drop_lane_loss_FW_E_seg7,capacity_drop_lane_loss_FW_W_last,capacity_drop_lane_loss_FW_W_seg0,capacity_drop_lane_loss_FW_W_seg1,capacity_drop_lane_loss_FW_W_seg2,capacity_drop_lane_loss_FW_W_seg3,capacity_drop_lane_loss_FW_W_seg4,capacity_drop_lane_loss_FW_W_seg5,capacity_drop_lane_loss_FW_W_seg6,capacity_drop_lane_loss_FW_W_seg7,centralized_slsqp_available,centralized_slsqp_budget_hit,centralized_slsqp_evaluations,centralized_slsqp_fallback_structured_grid,centralized_slsqp_ftol,centralized_slsqp_last_message_length,centralized_slsqp_max_eval,centralized_slsqp_maxiter,centralized_slsqp_starts,centralized_slsqp_success,centralized_slsqp_success_count,centralized_slsqp_variable_count,centralized_solver_mode_slsqp,centralized_solver_mode_structured_grid,computation_time_sec,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_offramp_storage_ttt_moved_to_freeway,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,cumulative_freeway_ttt,cumulative_total_ttt,cumulative_urban_ttt,density_exceedance_count,density_projection_count,green_quantization_residual_sec,green_repair_count,inbound_service_veh,incident_lane_closure_active,lambda_eff_FW_E_last,lambda_eff_FW_E_seg0,lambda_eff_FW_E_seg1,lambda_eff_FW_E_seg2,lambda_eff_FW_E_seg3,lambda_eff_FW_E_seg4,lambda_eff_FW_E_seg5,lambda_eff_FW_E_seg6,lambda_eff_FW_E_seg7,lambda_eff_FW_W_last,lambda_eff_FW_W_seg0,lambda_eff_FW_W_seg1,lambda_eff_FW_W_seg2,lambda_eff_FW_W_seg3,lambda_eff_FW_W_seg4,lambda_eff_FW_W_seg5,lambda_eff_FW_W_seg6,lambda_eff_FW_W_seg7,mainline_exit_flow_total,mainline_origin_queue_total_veh,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_OR_D_E,offramp_blocked_flow_OR_D_W,offramp_blocked_flow_OR_F_E,offramp_blocked_flow_OR_F_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_OR_D_E,offramp_flow_OR_D_W,offramp_flow_OR_F_E,offramp_flow_OR_F_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,offramp_storage_occupancy_veh,offramp_storage_ttt,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,step_freeway_ttt,step_total_ttt,step_urban_ttt,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_disabled,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_uncontrolled_node_movement_queue_veh,urban_uncontrolled_node_storage_occupancy_veh,urban_uncontrolled_node_ttt,urban_uncontrolled_node_vehicles_veh,vsl_quantization_residual_km_h,vsl_repair_count
0.10906752279580667,0.0006760411032990521,1.1415903434918246,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,10.033333333333335,0.0,93.55721963014263,0.0,87.18538985543594,87.17034156760886,252.65268413023549,252.3161201240298,65.69602905275929,62.55148929163214,1.0,0.0,0.0,0.0,0.0004197951529092414,0.0,0.003662414218557977,0.0,0.0,0.0,0.0,0.0,0.0,0.00041970654919147127,0.0,0.0036226953685099847,0.0,0.0,0.0,,,,,,,,,,,,,,,1.9999999949504854e-05,0.0,18.0,1.0,1.0,61.62578728097263,0.0,1.0,0.19144005025090896,1.0,1.0,36.0,15.509842259112897,24.785860738900226,9.276018479787327,0.0,0.0,,,290.42377841870416,0.0,2.0,2.0,2.0,1.999580204847091,2.0,1.9963375857814423,2.0,2.0,2.0,2.0,2.0,2.0,1.9995802934508085,2.0,1.99637730463149,2.0,2.0,2.0,1846.825954141759,0.0,1.0,1680.5383697346554,1681.6944444444443,0.0,0.0,1.0,0.0,0.0,3172.5268654021193,0.0,3172.5268654021193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.380556216608838,11.352071265246565,18.709842103440614,18.564642166741535,60.00711175203756,618.4923127106008,614.0234329088514,233.47570540911252,232.63234950459935,385.01660730148825,381.3910834042521,1232.5157456194522,0.008061393105795468,0.00806083510031614,0.023172166297477568,0.02305254685745165,0.0,0.0,0.0,10.033333333333335,60.2,85.97395833333333,0.0,85.97395833333333,1.0,131.7974351485982,0.0,21.12083333333333,19.99305555555555,22.049305555555556,20.92152777777778,21.12083333333333,19.99305555555555,22.049305555555556,20.92152777777778,84.08472222222221,0.0,0.0,0.0,0.0,0.0,84.08472222222221,0.0,1.8892361111111113,0.0,0,15.509842259112897,24.785860738900226,9.276018479787327,180.0,1681.6944444444443,1681.6944444444443,1681.6944444444443,1.8892361111111113,0.0,0.0,0.0,0.0,160.78237238188436,131.74710570685758,1.0,0.0,161.05926712189546,113.75,213.95833333333331,134.8700310107844,0.0,0.0,3172.5268654021193,1.0,134.8700310107844,1.0,479.97611399367827,194.4259337885622,0.0,78.63435045376687,2.2299059464561557,78.63435045376687,,
0.19428571428571434,0.0009328734074558476,0.8055293050330398,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,14.654644097222222,0.0,121.7455211445722,0.0,172.64420104355827,169.36780351273376,173.83493123953275,170.53161854437826,68.44806141369591,65.13320505243219,1.0,0.0,0.0,0.0,0.0010016321120913415,0.0,0.0016942690983039713,0.0,0.0,0.0,0.0,0.0,0.0,0.0009097710388633483,0.0,0.001513260882745504,0.0,0.0,0.0,,,,,,,,,,,,,,,2.0500000118772732e-05,0.0,18.0,1.0,1.0,36.64158882714051,0.0,1.0,0.21843505026613497,1.0,1.0,36.0,28.862461437183214,47.255340463324764,18.39287902614155,0.0,0.0,,,145.20771719852362,0.0,2.0,2.0,2.0,1.9989983678879086,2.0,1.998305730901696,2.0,2.0,2.0,2.0,2.0,2.0,1.9990902289611365,2.0,1.9984867391172547,2.0,2.0,2.0,4194.656865626395,0.0,1.0,1051.86753066108,1888.0782431927776,0.0,0.0,1.0,0.0,0.0,-1026.2679078093934,0.0,1026.2679078093934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.999298799506313,4.769510451284425,6.635970698359998,6.302937249372917,22.707717198523653,375.58288600350653,357.2488905393035,161.26276475083867,153.76104824212308,214.32012125266792,203.48784229718038,732.83177654281,0.016127927205788248,0.015369905780309247,0.0212586361607649,0.0200552142751826,0.0,12.949450428973847,0.017985347818019234,14.654644097222222,60.2,94.87846915394303,0.0,94.87846915394303,1.0,196.5211125889933,0.0,23.78142835697055,22.381428356970552,24.820527722848887,23.420527722848885,23.78142835697055,22.381428356970552,24.820527722848887,23.420527722848885,94.40391215963888,0.0,0.0,0.0,0.0,0.0,94.40391215963888,0.0,2.3637931054152705,0.0,1,13.352619178070317,22.46947972442454,9.116860546354225,360.0,1888.0782431927776,1888.0782431927776,1888.0782431927776,2.3637931054152705,1.8892361111111111,0.0,0.0,0.0,145.9191448304998,163.63714701885715,1.0,0.0,145.22168325801465,113.75,109.58333333333334,121.06231852400833,0.0,0.0,1026.2679078093934,1.0,121.06231852400833,1.0,485.9664399925666,174.45966068857024,0.0,57.084406229636016,3.543124721575926,57.084406229636016,,
0.10906752279580667,0.00035961324532007843,0.7224459712047838,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.040077349789064,0.0,128.86789344053085,0.0,110.63543561846029,104.68844927165854,122.83736625273049,116.31892850165094,68.49254699926855,65.17170884443748,1.0,0.0,0.0,0.0,0.0006524100522219288,0.0,0.00109713224180388,0.0,0.0,0.0,0.0,0.0,0.0,0.0005912235581556007,0.0,0.000979464029604619,0.0,0.0,0.0,,,,,,,,,,,,,,,1.6599999980826396e-05,0.0,18.0,1.0,1.0,39.7159486063498,0.0,1.0,0.1279336102953954,1.0,1.0,36.0,41.394587290163344,68.15985492873696,26.765267638573626,0.0,0.0,,,157.92676933668213,0.0,2.0,2.0,2.0,1.999347589947778,2.0,1.9989028677581961,2.0,2.0,2.0,2.0,2.0,2.0,1.9994087764418442,2.0,1.9990205359703954,2.0,2.0,2.0,2678.5964616206275,0.0,1.0,1130.8281726409598,1898.8704879631618,0.0,0.0,1.0,0.0,0.0,-730.462844222443,0.0,730.462844222443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53371940239029,10.985520167160388,15.607140058517931,14.800389708613526,52.926769336682135,407.42116158141835,386.8978105455776,173.41879037368147,165.16112666839442,234.00237120773687,221.73668387718322,794.318972126996,0.009404198040304216,0.0089508902894802,0.012198302789802152,0.011501482803197141,0.0,0.0,0.0,13.040077349789064,60.2,94.4956625697408,0.0,94.4956625697408,1.0,194.44991154780428,0.0,23.686728660639773,22.28672866063977,25.185033538439285,23.785033538439283,23.686728660639773,22.28672866063977,25.185033538439285,23.785033538439283,94.9435243981581,0.0,0.0,0.0,0.0,0.0,94.9435243981581,0.0,1.9159312769979606,0.0,2,12.532125852980132,20.904514465412205,8.372388612432076,540.0,1898.8704879631618,1898.8704879631618,1898.8704879631623,1.9159312769979606,2.3637931054152705,0.0,0.0,0.0,141.89597153842095,147.25823001441137,1.0,0.0,141.599463331857,113.75,98.54166666666667,111.9171275014971,0.0,0.0,730.462844222443,1.0,111.9171275014971,1.0,462.47169477177744,177.97287401497942,0.0,53.44692610937295,2.7287518650601608,53.44692610937295,,
0.19428571428571434,0.0008558599289567037,0.7967613097769205,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.281607675512056,0.0,118.02564964895927,0.0,116.20205017911479,109.73294680416018,121.90295976929079,115.19436886834191,68.49294962065828,65.1720367656024,1.0,0.0,0.0,0.0,0.0013077921480305497,0.0,0.002196991535564482,0.0,0.0,0.0,0.0,0.0,0.0,0.0011852395639804102,0.0,0.001956539062291688,0.0,0.0,0.0,,,,,,,,,,,,,,,1.649999967412441e-05,0.0,18.0,1.0,1.0,39.68734550254693,0.0,1.0,0.2537151525196853,1.0,1.0,36.0,54.12712638724971,88.97595036281948,34.848823975569765,0.0,0.0,,,148.93894052183887,0.0,2.0,2.0,2.0,1.9986922078519693,2.0,1.9978030084644354,2.0,2.0,2.0,2.0,2.0,2.0,1.9988147604360198,2.0,1.9980434609377085,2.0,2.0,2.0,2809.807492582915,0.0,1.0,1123.4704545121697,1882.1729099482077,0.0,0.0,1.0,0.0,0.0,-834.5613878553668,0.0,834.5613878553668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775728737746839,5.500695930233853,7.784861488649716,7.377654365208494,26.4389405218389,407.0792965115915,386.6676135393473,173.1477626984219,164.90324153614296,233.9315338131696,221.76437200320436,793.7469100509388,0.01883063019755719,0.017923992268634906,0.02447276858055246,0.0230467915043655,0.0,13.102962154922672,0.01819855854850371,15.281607675512056,60.2,94.60455450875146,0.0,94.60455450875146,1.0,190.6670099146072,0.0,23.69450796838105,22.29450796838105,24.75981478032414,23.359814780324143,23.69450796838105,22.29450796838105,24.75981478032414,23.359814780324143,94.10864549741038,0.0,0.0,0.0,0.0,0.0,94.10864549741038,0.0,2.4118402883390426,0.0,3,12.732539097086367,20.816095434082506,8.083556336996137,720.0,1882.1729099482077,1882.1729099482077,1882.1729099482077,2.4118402883390426,1.9159312769979604,0.0,0.0,0.0,135.57125506748602,143.3868249341491,1.0,0.0,135.86666937026106,113.75,109.58333333333334,112.1820641799421,0.0,0.0,834.5613878553668,1.0,112.1820641799421,1.0,452.1183120147034,165.73161037910648,0.0,54.77327482173766,2.790723785372706,54.77327482173766,,
0.10906752279580667,0.0003599262852426177,0.7140208202654614,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.028769405042967,0.0,121.94619755900202,0.0,114.90476798032574,108.40660481399512,121.1837516020251,114.51682512035008,68.49294845134229,65.17203578706793,1.0,0.0,0.0,0.0,0.0006536186846495755,0.0,0.0010873792629253229,0.0,0.0,0.0,0.0,0.0,0.0,0.0005923640355494827,0.0,0.0009680125621093463,0.0,0.0,0.0,,,,,,,,,,,,,,,1.6800000139483018e-05,0.0,18.0,1.0,1.0,39.464657448239194,0.0,1.0,0.12769259509606268,1.0,1.0,36.0,66.6470613866984,109.70347290216282,43.056411515464426,0.0,0.0,,,157.7331034480562,0.0,2.0,2.0,2.0,1.9993463813153507,2.0,1.9989126207370747,2.0,2.0,2.0,2.0,2.0,2.0,1.9994076359644504,2.0,1.9990319874378908,2.0,2.0,2.0,2781.9551251669527,0.0,1.0,1119.0796324441949,1862.9441878490038,0.0,0.0,1.0,0.0,0.0,-571.1123777785315,0.0,571.1123777785315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.550092271971963,11.000088103725552,15.49816165494014,14.684761417418564,52.73310344805622,404.8962906527544,384.3968583120295,173.3657691511219,165.10929347867747,231.53052150163253,219.28756483335204,789.293148964784,0.00941331868682233,0.008960049798814047,0.012167951042585294,0.011456321826742633,0.0,0.0,0.0,13.028769405042967,60.2,92.66554931475176,0.0,92.66554931475176,1.0,186.28872233698277,0.0,23.24805905135811,21.848059051358106,24.725545644866987,23.325545644866985,23.24805905135811,21.848059051358106,24.725545644866987,23.325545644866985,93.1472093924502,0.0,0.0,0.0,0.0,0.0,93.1472093924502,0.0,1.9301802106406156,0.0,4,12.519934999448681,20.72752253934334,8.207587539894659,900.0,1862.9441878490038,1862.9441878490038,1862.9441878490038,1.9301802106406156,2.4118402883390426,0.0,0.0,0.0,141.83958754923532,144.43721903926965,1.0,0.0,141.44086421503175,113.75,98.54166666666667,111.79346591639862,0.0,0.0,571.1123777785315,1.0,111.79346591639862,1.0,453.04390339620056,177.80296695340803,0.0,53.15657892696913,2.7678988036916876,53.15657892696913,,
0.19428571428571434,0.0008473836217586794,0.8098508417061989,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.337165152567819,0.0,118.24512328959787,0.0,110.87009293065468,104.55097192456041,116.77173766576792,110.22213853384477,68.64355460025149,65.31087959401228,1.0,0.0,0.0,0.0,0.0012479820177679901,0.0,0.0021232346174172825,0.0,0.0,0.0,0.0,0.0,0.0,0.0011315250925285254,0.0,0.0018917597161735022,0.0,0.0,0.0,1.0,1.0,370.0,0.0,0.001,16.0,370.0,40.0,5.0,1.0,1.0,23.0,1.0,0.0,41.99239990000024,0.0,18.0,1.0,1.0,38.12393953369852,0.0,1.0,0.2516555078263554,1.0,1.0,36.0,79.32576607014806,130.483007526304,51.15724145615592,0.0,0.0,0.0,0.0,147.37371415047005,0.0,2.0,2.0,2.0,1.998752017982232,2.0,1.9978767653825829,2.0,2.0,2.0,2.0,2.0,2.0,1.9988684749074714,2.0,1.9981082402838264,2.0,2.0,2.0,2694.1062579002228,0.0,1.0,1078.2756804205703,1883.1839725266084,0.0,0.0,1.0,0.0,0.0,-873.3039536039669,0.0,873.3039536039669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.565798898366813,5.297848178856517,7.195167634035774,6.814899439210952,24.873714150470057,390.837173291336,371.64161738263414,168.59819357769626,160.56067639477996,222.2389797136397,211.08094098785418,762.4787906739701,0.018431925358036606,0.017553112705432708,0.024207200342311455,0.02282677369093896,0.0,13.086526021537637,0.018175730585468942,15.337165152567819,60.2,94.64254967687862,0.0,94.64254967687862,1.0,191.0389118306684,0.0,23.702293398136316,22.305470006539515,24.775717610827304,23.3757176108273,23.702293398136316,22.305470006539515,24.775717610827304,23.3757176108273,94.15919862633044,0.0,0.0,0.0,0.0,0.0,94.15919862633044,0.0,2.4135312611887905,0.0,5,12.678704683449663,20.77953462414116,8.100829940691497,1080.0,1883.1839725266084,1883.1839725266084,1883.1839725266088,2.4135312611887905,1.9301802106406156,0.0,0.0,0.0,133.5245838780953,141.66772051472532,1.0,0.0,133.81850965149886,113.75,109.58333333333333,111.52521338285086,0.0,0.0,873.3039536039669,1.0,111.52521338285086,1.0,449.9314524476612,163.7390081374,0.0,54.51120507120834,2.758240999274956,54.51120507120834,15.0,4.0
0.10907423187751963,0.00441692445953229,0.9349517082368117,16.09889467302175,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,56.20618565060957,0.0,0.0,52.71193010810067,0.0,148.51075967376238,0.0,109.98345380419848,103.97101262439395,141.71323948941952,135.0691465971369,163.45651653236942,155.29425394936817,1.0,0.0,0.0,0.0,0.0006386336780452492,0.0,0.0015171927590256701,0.0,0.0,0.0,0.0,0.0,0.0,0.0005808041032855124,0.0,0.00137163358544042,0.0,0.0,0.0,1.0,1.0,370.0,0.0,0.001,16.0,370.0,40.0,5.0,1.0,1.0,23.0,1.0,0.0,39.878635799999756,0.0,18.0,1.0,1.0,45.66183624498743,0.0,1.0,0.14750077367117917,1.0,1.0,36.0,96.71448762748958,160.57993131057242,63.86544368308285,0.0,0.0,0.0,0.0,289.24971018191417,0.0,2.0,2.0,2.0,1.9993613663219547,2.0,1.9984828072409744,2.0,2.0,2.0,2.0,2.0,2.0,1.9994191958967145,2.0,1.9986283664145594,2.0,2.0,2.0,2652.1144978531374,0.0,1.0,1355.4013842824315,2983.7554339388025,0.0,0.0,1.0,0.0,0.0,715.0886874845328,0.0,715.0886874845328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.238830451400577,11.661160373763916,17.37986449574928,16.592707178276605,57.87256249919038,466.9917488611891,446.24497603855957,193.7093486061988,184.61468744111414,273.2824002549903,261.6302885974455,913.2367248997487,0.009281007739216477,0.008850484513613244,0.014295399722365562,0.013627636886792536,0.0,0.0,0.0,52.71193010810067,144.48000000000002,152.45788367766835,0.0,152.45788367766835,1.0,253.4952758076875,0.0,37.17558493547637,36.38685277151761,38.19726746251877,37.42806652742738,37.17558493547637,36.38685277151761,38.19726746251877,37.42806652742738,149.18777169694013,0.0,0.0,0.0,0.0,0.0,149.18777169694013,0.0,5.683643241917006,0.0,6,17.388721557341505,30.096923784268434,12.708202226926929,1260.0,2983.7554339388025,2983.7554339388025,2983.7554339388025,5.683643241917006,2.4135312611887905,0.0,0.0,0.0,228.74706446772447,189.1629499476898,1.0,0.0,229.20481152644945,273.0,215.87714768272377,186.1934834250333,0.0,0.0,715.0886874845328,1.0,186.1934834250333,1.0,659.9011479697633,338.1229272851597,0.0,87.37949199614985,3.5161014098891448,87.37949199614985,15.0,4.0
0.05407530417718462,0.0027163207203504403,0.7403695216717099,23.68916695876848,0.0,1.0,0.0,0.0,0.0,92.33698961472228,0.0,0.0,190.4831897192904,0.0,235.38342091315454,0.0,151.20362248870626,145.77102168360645,208.24627790741934,204.001327212737,274.09827975509,259.09214308594346,1.0,0.0,0.0,0.0,0.006105298667255695,0.0,0.007390011435555633,0.0,0.0,0.0,0.0,0.0,0.0,0.0055925062461722585,0.0,0.00697165461343859,0.0,0.0,0.0,1.0,1.0,370.0,0.0,0.001,16.0,370.0,40.0,5.0,1.0,1.0,23.0,1.0,0.0,44.23267990000022,0.0,18.0,1.0,1.0,83.35781713202918,0.0,1.0,0.5099529754074902,1.0,1.0,36.0,125.45199235083464,213.96864951034732,88.51665715951268,0.0,0.0,0.0,0.0,447.42474453393044,0.0,2.0,2.0,2.0,1.9938947013327442,2.0,1.9926099885644442,2.0,2.0,2.0,2.0,2.0,2.0,1.9944074937538276,2.0,1.9930283453865616,2.0,2.0,2.0,3553.207255660187,0.0,1.0,2264.7783393558843,3664.020087060562,0.0,0.0,1.0,0.0,0.0,1894.6670005935703,0.0,1894.6670005935703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.086972712288171,11.564979522340122,14.010612554048889,13.64298370936592,51.3055484980431,848.232323413426,818.9240192271567,396.21921012350697,379.25481989099774,452.0131132899191,439.6691993361589,1667.1563426405826,0.039984889424699854,0.03825198773651327,0.04421186108416095,0.042942744090915703,0.0,29.450890368690004,0.04090401440095834,190.4831897192904,228.76000000000002,184.5625,0.0,184.5625,1.0,352.69139450425195,0.0,45.43987819889414,45.43987819889414,46.16062397761992,46.16062397761992,45.43987819889414,45.43987819889414,46.16062397761992,46.16062397761992,183.2010043530281,0.0,0.0,0.0,0.0,0.0,183.2010043530281,0.0,7.045138888888889,0.0,7,28.73750472334507,53.388718199774885,24.651213476429817,1440.0,3664.020087060562,3664.020087060562,3664.020087060562,7.045138888888889,5.683643241917006,0.0,0.0,0.0,349.6204676637774,303.7169147032938,1.0,0.0,347.6723755360357,432.24999999999994,351.55669603588734,304.3600858135369,0.0,0.0,1894.6670005935703,1.0,304.3600858135369,1.0,1016.431324791773,630.4925548700483,0.0,133.97774260551077,5.71113463816252,133.97774260551077,0.0,0.0
0.0657071061322827,0.002116376773182549,0.8591046128409594,46.66096705920018,0.0,1.0,0.0,0.0,0.0,159.91560498176162,0.0,0.0,355.4619311081489,0.0,342.3014255606859,0.0,219.73743346282737,215.59624908514206,282.3556610640211,276.7189686507417,298.1661907055203,279.57089848085826,1.0,0.0,0.0,0.0,0.0075259617919330385,0.0,0.007755299598846145,0.0,0.0,0.0,0.0,0.0,0.0,0.006930332944956683,0.0,0.007336138311711476,0.0,0.0,0.0,1.0,1.0,370.0,0.0,0.001,16.0,370.0,40.0,5.0,1.0,1.0,23.0,1.0,0.0,38.54980450000039,0.0,18.0,1.0,1.0,119.08956702050513,0.0,1.0,0.460717707556247,1.0,1.0,36.0,162.95717800547305,290.8677342617693,127.91055625629622,0.0,0.0,0.0,0.0,512.0571434920653,0.0,2.0,2.0,2.0,1.9924740382080668,2.0,1.992244700401154,2.0,2.0,2.0,2.0,2.0,2.0,1.9930696670550434,2.0,1.9926638616882886,2.0,2.0,2.0,5018.216994536393,0.0,1.0,3077.0230668445233,3331.7360960600145,0.0,0.0,1.0,0.0,0.0,2060.4841770531666,0.0,2060.4841770531666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.35622128139379,34.99639177384915,38.50336933929068,37.529776464570965,147.38575885910458,1208.9915715226825,1172.799768887419,592.0602052790706,570.7295073653314,616.931366243612,602.0702615220877,2381.791340410102,0.03445839121786753,0.03271326968214226,0.035573720024685014,0.03438089997130214,0.0,0.0,0.0,355.4619311081489,228.76000000000002,164.64270073913036,0.0,164.64270073913036,1.0,409.03293463940696,0.0,41.43229127406799,41.432291306710496,41.861111111111114,41.861111111111114,41.43229127406799,41.432291306710496,41.861111111111114,41.861111111111114,166.58680480300072,0.0,0.0,0.0,0.0,0.0,166.58680480300072,0.0,5.10103482501855,0.0,8,37.505185654638396,76.89908475142194,39.39389909678354,1620.0,3331.7360960600145,3331.7360960600145,3331.736097918174,5.10103482501855,7.045138888888889,0.0,0.0,0.0,422.6674955301506,399.0416123274433,1.0,0.0,416.56665133942704,432.24999999999994,340.028683113403,324.73554701116404,0.0,0.0,2060.4841770531666,1.0,324.73554701116404,1.0,1211.2147446831364,931.9441874293374,0.0,148.83486450485697,7.333927256226791,148.83486450485697,0.0,0.0
