B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,total_ttt,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.14668140055625595,0.03447434973996294,1.115047564041666,47.23254383075904,0.0,1.0,0.0,0.0,0.0,117.56331888796416,0.0,0.0,497.47991717544915,0.0,273.74776323504545,0.0,1.0,0.00013471572850286428,0.00011926361560486864,0.0,18.0,1.0,1.0,23.40184276278597,0.0,1.0,1.0,1.0,36.0,108.0,0.0,96.1887912276961,314.8310037685078,1.9998652842714972,1.9998807363843953,3432.270271875276,0.0,2073.1181022950764,0.0,0.0,0.0,1.0,0.0,0.0,2384.84347457118,-281.9939089899931,2666.8373835611733,0.0,0.0,0.0,0.0,7.902944841031059,7.4321048129754885,7.902944841031059,7.4321048129754885,30.670099308013096,241.1263656995258,226.91048955619368,468.0368552557195,0.01387333421336695,0.013053276678710908,0.01387333421336695,0.013053276678710908,0.0,497.47991717544915,173.9123055250866,348.44444444444446,348.44444444444446,0.0,1.0,195.5888300399488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,78.0,10,1980.0,0.0,0.0,0.0,720.0,720.0,141.90857396916468,419.55396586659134,419.55396586659134,422.99086348498963,422.99086348498963,450.8656687874759,0.0,419.55396586659134,328.6133679979834,284.1609044604947,335.59897279737424,-281.9939089899931,2666.8373835611733,1.0,335.59897279737424,1.0,777.5535055464277,1034.5972019300048,45.71978274146858
0.09912918292082712,0.017420905844717227,1.222896933419607,47.335578053849304,0.0,1.0,0.0,0.0,0.0,130.36231157205202,0.0,0.0,735.3391757916608,0.0,239.5540303847729,0.0,1.0,0.0001429808036431298,0.0001273779797712482,0.0,18.0,1.0,1.0,24.115518969252413,0.0,1.0,1.0,1.0,36.0,108.0,0.0,98.06678129199604,334.9972764248155,1.9998570191963567,1.9998726220202288,3536.9427821570202,0.0,2134.1542184107943,0.0,0.0,0.0,1.0,0.0,0.0,2247.2089922699706,-306.001859066003,2553.2108513359735,0.0,0.0,0.0,0.0,4.0800952009324725,3.8440902420932854,4.0800952009324725,3.8440902420932854,15.848370886051516,248.13685869546103,234.1735206895872,482.3103793850482,0.014292921850282803,0.013490292063239175,0.014292921850282803,0.013490292063239175,0.0,735.3391757916608,175.67704152101703,435.55555555555554,435.55555555555554,0.0,1.0,222.63682681131698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,76.0,11,2160.0,0.0,0.0,0.0,720.0,720.0,157.30589112389583,461.0442339744554,461.0442339744554,459.00278859900453,459.00278859900453,456.41999117946204,0.0,461.0442339744554,331.94789822285196,319.148905538764,418.52139151255165,-306.001859066003,2553.2108513359735,1.0,418.52139151255165,1.0,854.9127717910952,1326.745721338168,59.239109831899796
0.1914433168541046,0.010881339082647323,1.4160111843153171,76.84233347087408,0.0,1.0,0.0,0.0,0.0,175.58608854602159,0.0,0.0,977.4682683122463,0.0,280.90992992302023,0.0,1.0,0.00015112915198101096,0.00013472785433482008,0.0,18.0,1.0,1.0,24.79300158801045,0.0,1.0,1.0,1.0,36.0,108.0,0.0,99.76979640235096,322.37811004767406,1.999848870848019,1.999865272145665,3636.3068995748667,0.0,2170.233693025546,0.0,0.0,0.0,1.0,0.0,0.0,2432.4381351718066,-289.21326993769526,2721.651405109502,0.0,0.0,0.0,0.0,8.387713411522991,7.918667244007562,8.387713411522991,7.918667244007562,32.61276131106111,254.96204827553564,240.8979834846734,495.8600317602091,0.014694685696442607,0.013874186228650052,0.014694685696442607,0.013874186228650052,0.0,977.4682683122463,177.28655268375454,348.44444444444446,348.44444444444446,0.0,1.0,200.75620328908371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,80.0,12,2340.0,0.0,0.0,0.0,720.0,720.0,172.79908679709098,429.8150944673189,429.8150944673189,433.8199049065429,433.8199049065429,461.82917367314064,0.0,429.8150944673189,334.9891257105827,289.76534873661296,343.7432224700565,-289.21326993769526,2721.651405109502,1.0,343.7432224700565,1.0,796.2449555579763,1582.8694513255869,73.02929039474002
0.14772737451097862,0.007676995318169455,1.5113032128759143,76.9165844507896,0.0,1.0,0.0,0.0,0.0,188.4803138977544,0.0,0.0,1219.4928743246305,0.0,245.4426840410711,0.0,1.0,0.0001582502690505367,0.0001416813290897354,0.0,18.0,1.0,1.0,25.37795009248805,0.0,1.0,1.0,1.0,36.0,108.0,0.0,101.3130596286233,341.5593033099298,1.9998417497309495,1.9998583186709102,3722.0993468982456,0.0,2211.4127955358763,0.0,0.0,0.0,1.0,0.0,0.0,2275.9816540058864,-312.6379775914792,2588.6196315973657,0.0,0.0,0.0,0.0,4.299612416055558,4.068001773574396,4.299612416055558,4.068001773574396,16.735228379259908,260.81274314055594,246.7462587092048,507.55900184976076,0.015037086444378,0.014227964741669506,0.015037086444378,0.014227964741669506,0.0,1219.4928743246305,178.730915841764,435.55555555555554,435.55555555555554,0.0,1.0,227.76022060963547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,85.0,13,2520.0,0.0,0.0,0.0,720.0,720.0,188.06679063703783,471.2490069327772,471.2490069327772,468.95696638721887,468.95696638721887,466.44828793718,0.0,471.2490069327772,337.718300282403,324.8240749306699,427.5349240010715,-312.6379775914792,2588.6196315973657,1.0,427.5349240010715,1.0,874.9224933297306,1879.2221951551624,86.75373100841453
0.22200670956860868,0.005836615599790207,1.6079409931984032,106.87379347724787,0.0,1.0,0.0,0.0,0.0,234.2984849359948,0.0,0.0,1465.7581364680955,0.0,286.69969062753927,0.0,1.0,0.00016532304492045125,0.00014816442744352502,0.0,18.0,1.0,1.0,25.942414611138176,0.0,1.0,1.0,1.0,36.0,108.0,0.0,102.71025467464725,328.51569192742596,1.9998346769550797,1.9998518355725565,3804.8874763002655,0.0,2248.602427643797,0.0,0.0,0.0,1.0,0.0,0.0,2466.3803563413685,-295.51338453341486,2761.8937408747834,0.0,0.0,0.0,0.0,8.789052140837846,8.318581507227927,8.789052140837846,8.318581507227927,34.21526729613154,266.49904341902777,252.34924880373572,518.8482922227635,0.015369548919664707,0.014549910111338323,0.015369548919664707,0.014549910111338323,0.0,1465.7581364680955,180.00122601587688,348.44444444444446,348.44444444444446,0.0,1.0,205.19667411035755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,88.0,14,2700.0,0.0,0.0,0.0,720.0,720.0,203.42837752335015,438.4981017376587,438.4981017376587,443.2700768001223,443.2700768001223,470.92752284368555,0.0,438.4981017376587,340.1185956695347,294.3004246312944,351.1147410347759,-295.51338453341486,2761.8937408747834,1.0,351.1147410347759,1.0,810.8140405115995,2138.554723141749,100.7181228487029
0.18307932894965478,0.004676192428298642,1.6924647788276925,106.91636418800415,0.0,1.0,0.0,0.0,0.0,247.22929142479498,0.0,0.0,1711.0287916102002,0.5,250.73050692611739,0.5,1.0,0.00017210752608290105,0.00015447123843551994,0.0,18.0,1.0,1.0,26.47153061507334,0.0,1.0,1.0,1.0,36.0,108.0,0.0,103.959082471964,346.7183559591721,1.9998278924739172,1.9998455287615644,3882.491156877423,0.0,2291.3287022016466,0.0,0.0,0.0,1.0,0.0,0.0,2300.0673577763964,-317.99292213571533,2618.0602799121116,0.0,0.0,0.0,0.0,4.4871017742721655,4.249872823345136,4.4871017742721655,4.249872823345136,17.473949195234603,271.8617867491018,257.568825552365,529.4306123014668,0.01568185759834093,0.01485646336970884,0.01568185759834093,0.01485646336970884,0.0,1711.0287916102002,181.08965132144874,435.55555555555554,435.55555555555554,0.0,1.0,231.71498807035223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,93.0,15,2880.0,0.0,0.0,0.0,720.0,720.0,218.54499212551843,479.27358234757463,479.27358234757463,476.98938320357297,476.98938320357297,474.38083958945157,0.0,479.27358234757463,342.1752132527374,329.2444067639375,434.6079826392721,-317.99292213571533,2618.0602799121116,1.0,434.6079826392721,1.0,889.3279316869869,2437.53166538257,114.58590965355444
0.24346710619571327,0.003892718651886007,1.7318869153818388,137.20303260606525,0.0,1.0,0.0,0.0,0.0,293.4509353116751,0.0,0.0,1960.3837798686484,0.5,291.2085078501147,0.5,1.0,0.00017862633926811632,0.0001605499026236338,0.0,18.0,1.0,1.0,26.969991466231605,0.0,1.0,1.0,1.0,36.0,108.0,0.0,105.06023193915065,333.2865062112286,1.9998213736607318,1.9998394500973764,3955.598748380636,0.0,2316.9246153087392,0.0,0.0,0.0,1.0,0.0,0.0,2495.683048378055,-300.14476282775234,2795.8278112058074,0.0,0.0,0.0,0.0,9.146798345303012,8.669540053393533,9.146798345303012,8.669540053393533,35.63267679739309,276.8704248124102,262.529404512222,539.3998293246322,0.015976203569831867,0.015146061759200028,0.015976203569831867,0.015146061759200028,0.0,1960.3837798686484,181.98948125453254,348.44444444444446,348.44444444444446,0.0,1.0,208.50235379232583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,92.0,16,3060.0,0.0,0.0,0.0,720.0,720.0,233.7432839276538,445.2970068280958,445.2970068280958,450.2171442416285,450.2171442416285,478.25290467372645,0.0,445.2970068280958,343.87547330071556,297.6538294138355,354.0388245627439,-300.14476282775234,2795.8278112058074,1.0,354.0388245627439,1.0,822.8008484789422,2699.1317220084193,128.68305198850317
0.20891956104736487,0.003331873654857209,1.815279875371541,137.21180609504444,0.0,1.0,0.0,0.0,0.0,306.3532924160273,0.0,0.0,2207.836988209501,1.0,254.74195436701504,1.0,1.0,0.00018460794149133264,0.0001662010662202408,0.0,18.0,1.0,1.0,27.41838478735852,0.0,1.0,1.0,1.0,36.0,108.0,0.0,106.01817492176883,350.4411423195727,1.9998153920585087,1.9998337989337795,4021.363102145914,0.0,2354.4151073971525,0.0,0.0,0.0,1.0,0.0,0.0,2309.644651010067,-322.14901664769314,2631.79366765776,0.0,0.0,0.0,0.0,4.653336984346886,4.413966155175825,4.653336984346886,4.413966155175825,18.13460627904542,281.3708514677295,266.9968442794406,548.3676957471702,0.01624161301348536,0.015410428748065391,0.01624161301348536,0.015410428748065391,0.0,2207.836988209501,182.69516806436707,435.55555555555554,435.55555555555554,0.0,1.0,234.95890976906935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,89.0,17,3240.0,0.0,0.0,0.0,720.0,720.0,248.65960015609843,485.498336958552,485.498336958552,483.2235249715397,483.2235249715397,480.6313641720378,0.0,485.498336958552,345.2088931448797,332.3065360405273,439.95447274988453,-322.14901664769314,2631.79366765776,1.0,439.95447274988453,1.0,900.5661568325926,2999.6886175840805,142.6414252343296
0.25932009291021524,0.002919686757670459,1.8300941432387854,167.69882730324352,0.0,1.0,0.0,0.0,0.0,352.77417139333664,0.0,0.0,2459.122704163517,1.0,294.61867592583644,1.0,1.0,0.00019002304183945995,0.00017129657810867184,0.0,18.0,1.0,1.0,27.817914495596142,0.0,1.0,1.0,1.0,36.0,108.0,0.0,106.84049291020126,336.5770548384414,1.9998099769581605,1.9998287034218913,4079.9607926874355,0.0,2370.2448401012234,0.0,0.0,0.0,1.0,0.0,0.0,2510.0407156939837,-303.51895476842066,2813.5596704624045,0.0,0.0,0.0,0.0,9.447387525541595,8.96795347809223,9.447387525541595,8.96795347809223,36.830682007267654,285.3772953613409,270.98099455058207,556.358289911923,0.01647820231641633,0.01564497597289682,0.01647820231641633,0.01564497597289682,0.0,2459.122704163517,183.20236095710501,348.44444444444446,348.44444444444446,0.0,1.0,211.07501905374227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,93.0,18,3420.0,0.0,0.0,0.0,720.0,720.0,263.65225376971665,450.3397223968527,450.3397223968527,455.27843215263096,455.27843215263096,483.74040435542406,0.0,450.3397223968527,346.16725180848334,299.7463728311738,358.3726894719266,-303.51895476842066,2813.5596704624045,1.0,358.3726894719266,1.0,831.5686960527426,3262.2365979537067,156.8117608595154
0.22853184024066647,0.0026001885450705475,1.9073438744045474,167.67251881759543,0.0,1.0,0.0,0.0,0.0,365.58687316513186,0.0,0.0,2707.844108656305,1.0,257.73294983931027,1.0,1.0,0.0001947948061550051,0.0001758262983788672,0.0,18.0,1.0,1.0,28.163631545147027,0.0,1.0,1.0,1.0,36.0,108.0,0.0,107.53523285297844,352.597608144015,1.9998052051938449,1.9998241737016211,4130.665959954895,0.0,2397.775409214259,0.0,0.0,0.0,1.0,0.0,0.0,2299.009818285019,-324.803756681885,2623.8135749669036,0.0,0.0,0.0,0.0,4.786408794608782,4.546425817457029,4.786408794608782,4.546425817457029,18.66566922413162,288.8374259358846,274.4352049670556,563.2726309029401,0.01668390661081788,0.01585056907355797,0.01668390661081788,0.01585056907355797,0.0,2707.844108656305,183.50793291990388,435.55555555555554,435.55555555555554,0.0,1.0,237.64711722976404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,88.0,19,3600.0,0.0,0.0,0.0,720.0,720.0,278.32901371481404,489.47111795576427,489.47111795576427,487.20563502282744,487.20563502282744,484.9050881883941,0.0,489.47111795576427,346.74464069167885,333.9319389198834,444.1231568013395,-324.803756681885,2623.8135749669036,1.0,444.1231568013395,1.0,908.6201752266188,3562.902099777201,170.7937808618356
0.2715587981662105,0.0023516237846610277,1.903462209635483,198.22585286384222,0.0,1.0,0.0,0.0,0.0,412.0001502309628,0.0,0.0,2960.224490864051,1.0,297.53888322387274,1.0,1.0,0.00019893290418172683,0.00017973219356347424,0.0,18.0,1.0,1.0,28.459890603721917,0.0,1.0,1.0,1.0,36.0,108.0,0.0,108.11021240481409,338.2795510009893,1.9998010670958182,1.9998202678064365,4174.11728854588,0.0,2409.590145195069,0.0,0.0,0.0,1.0,0.0,0.0,2510.9111333706405,-304.88585039000003,2815.7969837606406,0.0,0.0,0.0,0.0,9.679041644521728,9.198622388888502,9.679041644521728,9.198622388888502,37.75532806682046,291.8117002960223,277.3861117784159,569.1978120744382,0.016860263183809468,0.01602573135935897,0.016860263183809468,0.01602573135935897,0.0,2960.224490864051,183.61,348.44444444444446,348.44444444444446,0.0,1.0,212.73399433245726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,94.0,20,3780.0,0.0,0.0,0.0,720.0,720.0,293.04998141096394,452.1306764168157,452.1306764168157,457.328775585,457.328775585,486.6475343517543,0.0,452.1306764168157,346.9375,300.5242229341688,359.31615771119255,-304.88585039000003,2815.7969837606406,1.0,359.31615771119255,1.0,836.701462723492,3824.3553175118295,184.93976900614985
0.24396716510356176,0.0021515502980669066,1.9757088692397884,198.1640414853617,0.0,1.0,0.0,0.0,0.0,424.66419833392825,0.0,0.0,3208.849010870989,1.0,258.7069684467334,1.0,1.0,0.00020245146294139982,0.00018306036940117664,0.0,18.0,1.0,1.0,28.70745519872802,0.0,1.0,1.0,1.0,36.0,108.0,0.0,108.57217240740718,353.1410811239563,1.9997975485370587,1.9998169396305987,4210.426762480111,0.0,2424.847669290534,0.0,0.0,0.0,1.0,0.0,0.0,2295.7729879465896,-325.8843186958074,2621.657306642397,0.0,0.0,0.0,0.0,4.8853712126065165,4.644873055015047,4.8853712126065165,4.644873055015047,19.060488535243127,294.2910106175113,279.8580933570493,574.1491039745606,0.017008778672983053,0.016173488971982487,0.017008778672983053,0.016173488971982487,0.0,3208.849010870989,183.50793291990388,435.55555555555554,435.55555555555554,0.0,1.0,238.35243172662683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,88.0,21,3960.0,0.0,0.0,0.0,720.0,720.0,307.45218543711303,491.0827501395043,491.0827501395043,488.82647804371106,488.82647804371106,486.60036055889566,0.0,491.0827501395043,346.74464069167885,334.0805925887132,445.3629882844201,-325.8843186958074,2621.657306642397,1.0,445.3629882844201,1.0,910.7276332721727,4124.595959344421,198.88001302970582
0.2813507952623584,0.001989160165652981,1.9639469966186394,228.64801557541236,0.0,1.0,0.0,0.0,0.0,470.8632236706629,0.0,0.0,3460.885145879073,1.0,298.4672582927199,1.0,1.0,0.0002053474346214168,0.0001858012929567924,0.0,18.0,1.0,1.0,28.909166781426116,0.0,1.0,1.0,1.0,36.0,108.0,0.0,108.92701915720424,338.3849938068019,1.9997946525653785,1.9998141987070435,4240.011127942497,0.0,2434.5037721177573,0.0,0.0,0.0,1.0,0.0,0.0,2501.050900844275,-305.2407333285289,2806.291634172804,0.0,0.0,0.0,0.0,9.844915161684657,9.36346850584206,9.844915161684657,9.36346850584206,38.416767335053436,296.31550746967264,281.8678281588497,578.1833356285223,0.017130049215809764,0.016294168392190427,0.017130049215809764,0.016294168392190427,0.0,3460.885145879073,183.20236095710501,348.44444444444446,348.44444444444446,0.0,1.0,213.33244876458812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,94.0,22,4140.0,0.0,0.0,0.0,720.0,720.0,321.90550243080224,452.6490294107573,452.6490294107573,457.86109999279336,457.86109999279336,487.6438046896213,0.0,452.6490294107573,346.16725180848334,299.9682264717485,359.7720040556503,-305.2407333285289,2806.291634172804,1.0,359.7720040556503,1.0,837.9257616524443,4384.397398960494,212.97848327359802
0.2564930464453676,0.001853460012890662,2.030005106887882,228.55115458494316,0.0,1.0,0.0,0.0,0.0,483.32328011520553,0.0,0.0,3708.617226378745,1.0,259.0969460675367,1.0,1.0,0.0002076495767714527,0.00018798482592362486,0.0,18.0,1.0,1.0,29.06736423055478,0.0,1.0,1.0,1.0,36.0,108.0,0.0,109.17964595515787,352.07855412438863,1.9997923504232284,1.9998120151740766,4263.213420481369,0.0,2439.8872543650004,0.0,0.0,0.0,1.0,0.0,0.0,2273.6086454948945,-325.3845057530148,2598.9931512479093,0.0,0.0,0.0,0.0,4.952841235518578,4.7120174765073,4.952841235518578,4.7120174765073,19.329717424051754,297.89806624902707,283.44921836206873,581.3472846110958,0.01722584431699782,0.016389671130639785,0.01722584431699782,0.016389671130639785,0.0,3708.617226378745,182.69516806436707,435.55555555555554,435.55555555555554,0.0,1.0,238.3981218496439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,97.0,23,4320.0,0.0,0.0,0.0,720.0,720.0,335.9948905131323,490.3237014216902,490.3237014216902,488.07675862952226,488.07675862952226,486.39298239592307,0.0,490.3237014216902,345.2088931448797,332.7488367003369,444.41278302105,-325.3845057530148,2598.9931512479093,1.0,444.41278302105,1.0,909.3961215156489,4682.26420791564,226.81524455797444
0.2894129915214884,0.001741868611273234,2.014211349248347,258.83180379686905,0.07142857142857142,1.0,0.0,0.0,0.0,529.1066794938566,0.0,0.0,3958.927461882691,1.0,298.0267133584528,1.0,1.0,0.00020937321469360892,0.00018962799910872253,0.0,18.0,1.0,1.0,29.18425166254338,0.0,1.0,1.0,1.0,36.0,108.0,0.0,109.33438870906323,336.93114709938646,1.9997906267853065,1.9998103720008915,4280.356910506362,0.0,2444.2748435235703,0.0,0.0,0.0,1.0,0.0,0.0,2487.6634621513185,-304.15199254859385,2791.815454699912,0.0,0.0,0.0,0.0,9.950555387457143,9.468981201204139,9.950555387457143,9.468981201204139,38.83907317732257,299.06536305877614,284.61967019209123,583.6850332508674,0.01729721917984312,0.016461173969369733,0.01729721917984312,0.016461173969369733,0.0,3958.927461882691,181.98948125453254,348.44444444444446,348.44444444444446,0.0,1.0,212.54797399182056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,24,4500.0,0.0,0.0,0.0,720.0,720.0,350.12432741452824,451.2470477901943,451.2470477901943,456.2279888228908,456.2279888228908,486.44541638289957,0.0,451.2470477901943,343.87547330071556,298.09207392206395,358.66731732956447,-304.15199254859385,2791.815454699912,1.0,358.66731732956447,1.0,834.5739099251982,4939.2811891667425,240.78993870546498
0.26691624720153106,0.001643648651026508,2.072729481943058,258.70120951302573,0.07142857142857142,1.0,0.0,0.0,0.0,541.3124292420238,0.0,0.0,4204.954625718417,1.0,258.24399829757783,1.0,1.0,0.000210593958577538,0.00019079361195861733,0.0,18.0,1.0,1.0,29.265994122075753,0.0,1.0,1.0,1.0,36.0,108.0,0.0,109.39387801784189,349.4559821144608,1.9997894060414225,1.9998092063880415,4292.3458045711095,0.0,2446.43324754876,0.0,0.0,0.0,1.0,0.0,0.0,2241.8357482398005,-323.3733349887113,2565.2090832285116,0.0,0.0,0.0,0.0,4.99199814021085,4.7512611647342515,4.99199814021085,4.7512611647342515,19.4865186098902,299.8819059486779,285.4379764928369,585.3198824415149,0.017347591092826586,0.016511707305396948,0.017347591092826586,0.016511707305396948,0.0,4204.954625718417,181.08965132144874,435.55555555555554,435.55555555555554,0.0,1.0,237.3641947024708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,25,4680.0,0.0,0.0,0.0,720.0,720.0,363.87389361607904,487.2972645245787,487.2972645245787,485.0600024830669,485.0600024830669,484.36339057956803,0.0,487.2972645245787,342.1752132527374,329.9694635045706,440.5856096941237,-323.3733349887113,2565.2090832285116,1.0,440.5856096941237,1.0,903.902534944591,5233.56431948502,254.48001559823717
0.2962051599851172,0.0015625424342707306,2.0570981772527834,288.64957545819294,0.14285714285714285,1.0,0.0,0.0,0.0,586.4890625240765,0.0,0.0,4452.631247310157,1.0,295.5882333603892,1.0,1.0,0.00021138319501280546,0.00019154950397644774,0.0,18.0,1.0,1.0,29.317266291586012,0.0,1.0,1.0,1.0,36.0,108.0,0.0,109.35867180531066,334.0012223758244,1.9997886168049872,1.9998084504960236,4299.865722765948,0.0,2445.435171485484,0.0,0.0,0.0,1.0,0.0,0.0,2448.6295044075378,-302.1879780728079,2750.8174824803455,0.0,0.0,0.0,0.0,10.005521113044939,9.524108881126358,10.005521113044939,9.524108881126358,39.05925998834259,300.392283489573,285.95304234214717,586.3453258317202,0.017380079754307668,0.016544395043412343,0.017380079754307668,0.016544395043412343,0.0,4452.631247310157,180.00122601587688,348.44444444444446,348.44444444444446,0.0,1.0,211.5697471554475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,26,4860.0,0.0,0.0,0.0,720.0,720.0,377.63017262352696,448.2908194035854,448.2908194035854,453.28196710921185,453.28196710921185,483.4418097562241,0.0,448.2908194035854,340.1185956695347,294.94196238748174,356.6948459435597,-302.1879780728079,2750.8174824803455,1.0,356.6948459435597,1.0,829.1414619388908,5487.411129237819,268.2715008182163
0.2757678666975724,0.001489454273673918,2.10974167862072,288.4873948252258,0.14285714285714285,1.0,0.0,0.0,0.0,598.3987589982256,0.0,0.0,4695.750898003122,1.0,256.9139509613402,1.0,1.0,0.00021172784342616947,0.00019189593360176746,0.0,18.0,1.0,1.0,29.33700157139662,0.0,1.0,1.0,1.0,36.0,108.0,0.0,109.22908917563707,345.3632646482847,1.999788272156574,1.9998081040663982,4302.760230471505,0.0,2441.2895912616736,0.0,0.0,0.0,1.0,0.0,0.0,2202.8836730150497,-319.93935253243086,2522.8230255474805,0.0,0.0,0.0,0.0,5.008942558963677,4.768387861052205,5.008942558963677,4.768387861052205,19.554660840031765,300.5817370306792,286.15829439725314,586.7400314279324,0.017394248173338078,0.016559354558910767,0.017394248173338078,0.016559354558910767,0.0,4695.750898003122,178.730915841764,435.55555555555554,435.55555555555554,0.0,1.0,235.21908099753225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,27,5040.0,0.0,0.0,0.0,720.0,720.0,390.97230646191105,482.1335158664393,482.1335158664393,479.9090287986463,479.9090287986463,480.37266198224074,0.0,482.1335158664393,337.718300282403,325.80860380825294,435.44661804588065,-319.93935253243086,2522.8230255474805,1.0,435.44661804588065,1.0,894.3609920364457,5776.283172867787,281.743217286274
