boundary_queue_in_A_left,boundary_queue_in_A_top,boundary_queue_in_B_top,boundary_queue_in_C_right,boundary_queue_in_C_top,boundary_queue_in_D_left,boundary_queue_in_F_right,boundary_queue_out_A_left,boundary_queue_out_A_top,boundary_queue_out_B_top,boundary_queue_out_C_right,boundary_queue_out_C_top,boundary_queue_out_D_left,boundary_queue_out_F_right,flow_FW_E_mean,flow_FW_W_mean,freeway_vehicles,lambda_eff_FW_E_last,lambda_eff_FW_E_mean,lambda_eff_FW_W_last,lambda_eff_FW_W_mean,movement_queue_A_E_to_N,movement_queue_A_E_to_S,movement_queue_A_E_to_W,movement_queue_A_N_to_E,movement_queue_A_N_to_S,movement_queue_A_N_to_W,movement_queue_A_S_to_E,movement_queue_A_S_to_N,movement_queue_A_S_to_W,movement_queue_A_W_to_E,movement_queue_A_W_to_N,movement_queue_A_W_to_S,movement_queue_B_E_to_N,movement_queue_B_E_to_S,movement_queue_B_E_to_W,movement_queue_B_N_to_E,movement_queue_B_N_to_S,movement_queue_B_N_to_W,movement_queue_B_S_to_E,movement_queue_B_S_to_N,movement_queue_B_S_to_W,movement_queue_B_W_to_E,movement_queue_B_W_to_N,movement_queue_B_W_to_S,movement_queue_C_E_to_N,movement_queue_C_E_to_S,movement_queue_C_E_to_W,movement_queue_C_N_to_E,movement_queue_C_N_to_S,movement_queue_C_N_to_W,movement_queue_C_S_to_E,movement_queue_C_S_to_N,movement_queue_C_S_to_W,movement_queue_C_W_to_E,movement_queue_C_W_to_N,movement_queue_C_W_to_S,movement_queue_D_E_to_N,movement_queue_D_E_to_W,movement_queue_D_E_to_onE,movement_queue_D_E_to_onW,movement_queue_D_N_to_E,movement_queue_D_N_to_W,movement_queue_D_N_to_onE,movement_queue_D_N_to_onW,movement_queue_D_W_to_E,movement_queue_D_W_to_N,movement_queue_D_W_to_onE,movement_queue_D_W_to_onW,movement_queue_D_offE_to_E,movement_queue_D_offE_to_N,movement_queue_D_offE_to_W,movement_queue_D_offW_to_E,movement_queue_D_offW_to_N,movement_queue_D_offW_to_W,movement_queue_E_E_to_N,movement_queue_E_E_to_W,movement_queue_E_N_to_E,movement_queue_E_N_to_W,movement_queue_E_W_to_E,movement_queue_E_W_to_N,movement_queue_F_E_to_N,movement_queue_F_E_to_W,movement_queue_F_E_to_onE,movement_queue_F_E_to_onW,movement_queue_F_N_to_E,movement_queue_F_N_to_W,movement_queue_F_N_to_onE,movement_queue_F_N_to_onW,movement_queue_F_W_to_E,movement_queue_F_W_to_N,movement_queue_F_W_to_onE,movement_queue_F_W_to_onW,movement_queue_F_offE_to_E,movement_queue_F_offE_to_N,movement_queue_F_offE_to_W,movement_queue_F_offW_to_E,movement_queue_F_offW_to_N,movement_queue_F_offW_to_W,ramp_queue_R_D_E,ramp_queue_R_D_W,ramp_queue_R_F_E,ramp_queue_R_F_W,rho_FW_E_mean,rho_FW_W_mean,speed_FW_E_mean,speed_FW_W_mean,step,storage_available_A_left_out,storage_available_A_to_B,storage_available_A_to_D,storage_available_A_top_out,storage_available_B_to_A,storage_available_B_to_C,storage_available_B_to_E,storage_available_B_top_out,storage_available_C_right_out,storage_available_C_to_B,storage_available_C_to_F,storage_available_C_top_out,storage_available_D_R_E,storage_available_D_R_W,storage_available_D_left_out,storage_available_D_to_A,storage_available_D_to_E,storage_available_E_to_B,storage_available_E_to_D,storage_available_E_to_F,storage_available_F_R_E,storage_available_F_R_W,storage_available_F_right_out,storage_available_F_to_C,storage_available_F_to_E,storage_available_OR_D_E_storage,storage_available_OR_D_W_storage,storage_available_OR_F_E_storage,storage_available_OR_F_W_storage,time_sec,urban_protected_accumulation_veh,urban_vehicles
8.942598333404824,3.6849513890850463,1.0416666666666667,19.940216294210032,1.1284722222222223,24.2010909958819,17.165543683743746,1.1518416818137913,2.1906684093168707,4.3583486007375125,0.745372752219816,3.83478247444204,0.11897158816790578,0.9126480836104767,3060.77995306312,2949.482709059897,124.23442928391952,1.9995658085544936,1.9998552695181644,1.9995940064327578,1.9998646688109192,0.0,0.0,0.0,0.4340277777777778,2.816895833529491,0.4340277777777778,0.7178139040360135,1.7379905248201895,0.7178139040360135,8.03724256441146,0.452677884496681,0.452677884496681,2.1283681778573658,1.8673958915847568,4.853244438623554,0.2604166666666667,0.5208333333333334,0.2604166666666667,0.0,0.0,0.0,5.056468928669115,2.2299804228801463,1.9690081366075374,3.0894121040716693,3.0894121040716693,13.761392086066694,0.2821180555555556,0.5642361111111112,0.2821180555555556,0.37268518518518523,0.7453703703703705,0.37268518518518523,0.09056951147907522,0.0,0.0,0.0,0.0,7.2741365815459575,5.933424225653808,0.00866011331742797,0.04212100116773697,6.977484078151748,5.76220630037396,16.932332752763045,3.7250027477062853,1.7718777477062844,1.7718777477062844,0.04002604631213945,0.18999500984672274,0.04002604631213945,0.03682454068802936,0.18359199859850256,0.03682454068802936,0.0,0.0,0.0,0.0,0.0,0.0,2.1716985650961265,14.99384511864762,0.0,0.0,0.6159116621654201,0.6159116621654201,10.19537815520022,8.931984363868793,0.0,0.0,6.145543949365568,5.219754392292847,0.1499689635345833,0.2999379270691666,0.1499689635345833,0.14676745791047321,0.29353491582094643,0.14676745791047321,1.431247252293716,1.431247252293716,3.89356811790212,3.893494391655569,19.47517634475648,18.389615314391502,79.04726082094079,80.56920548056188,0,209.73734233087254,204.46333866391055,202.7856049679281,211.63969875609592,209.65176336480633,210.2494184332449,202.5821382435715,215.6040828161167,207.3111561897902,202.8389339675681,202.04212993838786,209.34211242314313,180.0,180.0,211.68390602880314,208.2195584716932,202.5046641863698,211.4223598399248,207.2374696529183,208.45572352033972,180.0,180.0,211.00165740591984,208.54139785837054,200.791396552064,116.40763825892347,116.52549106565466,116.40763825892347,116.52549106565466,180.0,301.8841206273809,158.40068452004365
0.0,15.563496660775163,11.939890348163985,0.0,16.395768340052133,7.996760417444117,9.134808275499935,6.013288622196711,5.715625230597611,4.784404938541569,5.925796387075911,4.389912688250724,3.7132310816369056,1.228286134529181,3224.3488303957233,3127.8309948134006,132.123158024027,1.9995247113574062,1.9998415704524686,1.9995490080785618,1.9998496693595207,0.0,0.0,0.0,3.3113964878259323,8.940703685123298,3.3113964878259323,2.6572533106025937,5.715625230597611,2.701892134370779,0.0,0.0,0.0,0.1649182201991915,0.1649182201991915,0.329836440398383,2.743708760599648,6.45247282696469,2.743708760599648,1.50024427455905,4.552968823610255,1.50024427455905,0.13303578946424557,0.06651789473212279,0.06651789473212279,0.0,0.0,0.0,3.730840042950549,8.934088254151035,3.730840042950549,2.194956344125362,4.389912688250724,2.194956344125362,0.0,0.0,0.0,0.43976644556710204,0.8795328911342041,6.312261996603405,3.1913428888560307,1.8012393631952048,1.9967263162897488,23.38014038425998,20.384655854627002,7.334481119878931,0.3311396487825931,0.16556982439129656,0.16556982439129656,0.43295360507034875,1.5082214845941997,0.43295360507034875,0.4040182691426041,1.4503508127387104,0.4040182691426041,0.0,0.0,0.0,0.0,0.0,0.0,0.7064312507361987,7.721945774027539,0.35321562536809936,0.35321562536809936,0.3766369488239567,0.0,26.913660969096693,23.870060425910086,0.8516491857052242,0.4258245928526121,7.253204943069553,4.547208634141606,0.0,0.0,0.0,0.0,0.0,0.0,1.4155698243912966,1.4155698243912966,1.8479377678743227,1.8479377678743227,21.477033324028426,20.392246822541576,75.57927476863712,77.09745902825263,1,208.00529542384908,206.5571942498038,206.31765936311245,207.19791251641567,199.03837224513626,201.40480723782412,202.46733159905216,200.3452279961039,207.24891714868133,199.7438714993069,201.78915038089937,204.82018122126846,180.0,180.0,205.45204791851523,204.046903652436,198.7167662362248,197.7916675058791,199.18496692720723,198.9971707855168,180.0,180.0,202.93623121072497,200.87694539288725,194.7479910110988,116.24800201188361,116.34426047828667,116.24800201188361,116.34426047828667,360.0,426.86655317156857,216.6209498123526
5.360132319149595,2.6296209000129243,0.10132292142582772,14.642858804285371,10.811390879272581,5.96079249902625,10.244295577794807,5.865326259744109,2.6065842550459175,6.79927112392099,5.620007020202741,6.068583399075132,3.2909143118163695,5.607317885169887,3269.7065790438414,3167.5694929805964,136.75372520992033,1.9995223193522664,1.9998407731174221,1.9995468203153928,1.999848940105131,1.3186563569810725,0.5597884427362352,5.130735860766611,0.4489650964882165,1.7316907070364915,0.4489650964882165,0.2856253024892813,0.5712506049785626,0.2856253024892813,3.92677773297703,0.7166772930862821,0.7166772930862821,2.7979353643855776,2.7979353643855776,5.595870728771155,0.0,0.10132292142582772,0.0,0.0,1.0880422819778874,0.0,5.826586955115051,2.9132934775575254,2.9132934775575254,3.4960919859925523,3.4960919859925523,7.650674832300265,0.2918273127173407,10.227736253837898,0.2918273127173407,0.15552570283707423,0.31105140567414846,0.15552570283707423,5.172654004648326,2.2614400074084315,2.0636827061553777,0.0,1.599819999876249,10.496885224601881,5.565738847814018,0.7526945138709549,0.7526945138709549,38.08601493634437,33.28030313767079,5.96079249902625,0.0,0.0,0.0,0.4750131069764839,0.9500262139529678,0.4750131069764839,0.4633866910926818,0.9267733821853636,0.4633866910926818,0.0,0.0,0.0,0.0,0.0,0.0,0.43515821596906434,9.809137361825742,0.0,0.0,0.5668452446054599,0.501855867259188,39.09625305277831,34.24242524055124,4.415820178770513,0.0,16.316543674465304,11.800320096496884,0.31618089443305875,0.6323617888661175,0.31618089443305875,0.3084715673608548,0.6169431347217096,0.3084715673608548,2.420057155699496,2.420057155699496,2.9422210578244075,2.9422210578244075,21.58864596745765,20.424892287403,76.38129171719645,78.07977591181073,2,203.60790244458514,204.4638481192887,199.5098984375064,202.02070609345787,201.5727642813795,202.242010632237,202.64799737159936,201.55111972872052,203.05140488638386,201.1321985159554,204.9332138803166,204.15555089054618,180.0,180.0,201.32436525174683,201.13412948964313,198.53236493514618,203.55676398641305,200.4556514462331,199.96545853191674,180.0,180.0,205.17526115419864,201.6037696816939,200.2035405227511,116.2367304149079,116.33574015503594,116.2367304149079,116.33574015503594,540.0,449.0615969858506,295.6813565191476
1.0039008490044525,10.150476256811771,10.868634171027585,2.530676980946286,27.00456851783762,1.3689557031878896,3.1688189114879783,4.370097663669629,4.99707226407629,5.103926844510463,4.785893400390064,4.279026759264178,4.315288493960361,2.0722917605214692,3322.446469889322,3223.525102047856,137.91796584402462,1.9995019709610553,1.9998339903203517,1.9995273452396578,1.9998424484132193,0.15401972976737896,0.15401972976737896,0.3080394595347579,2.3187487609022317,5.512978735007308,2.3187487609022317,1.4068655715305687,4.592077322057798,1.7433094432326395,0.5019504245022263,0.25097521225111313,0.25097521225111313,0.15705434709840266,0.15705434709840266,0.3141086941968053,2.4909977988205085,5.886638573386568,2.4909977988205085,1.1033913715089068,4.8550495841390715,1.1033913715089068,0.18364582654597744,0.09182291327298872,0.09182291327298872,0.31942299741050756,0.31942299741050756,1.8918309861252713,3.1611201137766525,20.68232829028431,3.1611201137766525,1.3167338270786535,3.8055840320862915,0.9600027555350497,0.3080394595347579,0.15401972976737896,0.15401972976737896,0.23830027734850537,0.47660055469701074,8.31625697085646,1.5452341289840823,2.3629650884579583,2.603217431790715,59.49412901277079,52.8485407490126,0.6844778515939448,0.3422389257969724,0.1711194628984862,0.1711194628984862,0.6361832501452571,2.061767056955287,0.6361832501452571,0.5992872573273784,1.9879750713195294,0.5992872573273784,0.0,0.0,0.0,0.0,0.0,0.0,0.6271357046119235,2.017521506019082,0.2620808504284863,0.2620808504284863,1.298076164073657,0.7204467913358525,57.73492178429835,51.04121750698667,0.7742155964478122,0.3030531828697961,18.242170863253335,11.886070820200391,0.0,0.8477954171916182,0.0,0.0,0.7820079656074346,0.0,1.4211194628984862,1.4211194628984862,1.352974003754951,1.352974003754951,22.690668839113528,21.436869665571937,73.85076093106751,75.69922368739458,3,203.24960140637413,204.14700905460995,202.64922609580995,205.0784854136236,199.77521108733623,202.00906155526405,203.19529335953996,201.92302544882355,203.174119660681,201.31107073558846,201.15989094262184,203.01810769467357,180.0,180.0,203.50695208661932,203.3801604263092,200.4938397874997,197.2081192830067,197.65242245410496,197.3435127230481,180.0,180.0,200.16095424189916,200.353466317158,194.07335840745034,116.15572647557913,116.25401588111906,116.15572647557913,116.25401588111906,720.0,450.3590608759046,357.2460069980092
5.776820372350128,1.8541384353515424,0.11880633624543074,17.248438950362683,23.26042445942492,3.0022208920903717,6.388261127555037,5.796520070502052,2.672953958861289,7.152091944852355,6.591622548466022,6.713133246362016,3.437415288683141,4.154664780656679,3345.48956956784,3240.0832374372844,142.40714559203434,1.999503342111721,1.9998344473705736,1.9995289479441662,1.9998429826480555,1.2756733257481758,0.5168054115033389,5.044769798300818,0.4635346088378856,0.9270692176757712,0.4635346088378856,0.28821566336334886,0.5764313267266977,0.28821566336334886,4.135121759577297,0.8208493063864157,0.8208493063864157,2.7892362121860166,2.7892362121860166,5.578472424372033,0.0,0.11880633624543074,0.0,0.38444844904527176,1.4725969933653775,0.38444844904527176,5.780517478601923,2.8902587393009616,2.8902587393009616,3.6286745483745393,3.6286745483745393,9.991089853613603,0.30129749574462567,22.657829467935674,0.30129749574462567,0.17612211102833986,0.3522442220566797,0.17612211102833986,6.114202941693057,2.732214475930797,2.534457174677743,0.0,1.8471400110408638,13.374952197232851,4.734957812526111,0.6341158930214463,0.6341158930214463,75.46311980982821,66.94856000323574,3.0022208920903717,0.0,0.0,0.0,0.4840570113431362,0.9681140226862724,0.4840570113431362,0.47210237327769455,0.9442047465553891,0.47210237327769455,0.0,0.0,0.0,0.0,0.0,0.0,0.5983367542853593,5.7899243732696775,0.0,0.0,0.6961980458463269,0.6312086685000602,70.87687662703476,62.31420080688864,2.822016508004505,0.0,27.978900551963534,19.753828966076302,0.322180611157576,0.644361222315152,0.322180611157576,0.31426961564827127,0.6285392312965425,0.31426961564827127,2.4309842899617475,2.4309842899617475,3.023810326982555,3.023810326982555,22.5877439960968,21.24892401985339,74.81679749133377,76.86390761144308,4,202.93420165487152,203.7329772507645,200.18062703348195,200.74083766430013,202.8682089306911,203.5197221868849,202.8444419014261,202.8554828265386,202.95829683259052,200.3975041212458,205.06015406393323,203.8391098445235,180.0,180.0,201.16145715436744,200.71430889530612,200.71927962290323,202.59701684066698,200.60185775250218,199.0781136949771,180.0,180.0,203.9183383485261,201.8110510152285,200.55092695946183,116.1619659088761,116.26358347205031,116.1619659088761,116.26358347205031,900.0,450.73516803092195,457.76468873613214
0.2555121812669707,11.202710024863734,10.175444589849677,2.0209546619236525,41.62312119404464,0.4252533955888843,3.011639875334222,5.503965042329809,5.4577663826764,3.8025667860219596,5.024151106195289,4.350551338821822,5.761963483160796,1.1641905513748858,3377.7501985831273,3275.918859508604,144.18396845423996,1.9994827449896266,1.999827581663209,1.9995096301732105,1.99983654339107,0.0,0.0,0.0,2.7930992139126336,5.616511597038467,2.7930992139126336,2.699898737943508,5.4577663826764,2.7108658284171754,0.2555121812669707,0.0,0.0,0.2359604937079051,0.2359604937079051,0.4719209874158102,2.3565636561370873,5.462317277575503,2.3565636561370873,1.1109901573333973,3.46538314375272,1.1109901573333973,0.20244629712266843,0.10122314856133421,0.10122314856133421,0.3293981113646805,0.3293981113646805,1.3621584391942916,3.3592405748681813,34.90464004430828,3.3592405748681813,1.3808962047171274,3.8791460641521525,1.0408320489334197,0.2840143266099795,0.14200716330498975,0.14200716330498975,0.0,0.035886225086385504,12.538805871422015,2.0750725041317213,3.179451227669504,3.179451227669504,96.43562671810564,86.04791361241185,0.4252533955888843,0.0,0.0,0.0,1.2901985259033772,2.5803970518067545,1.2901985259033772,1.2564275045015303,2.5128550090030606,1.2564275045015303,0.0,0.0,0.0,0.0,0.0,0.0,0.7529099688335555,1.505819937667111,0.37645498441677777,0.37645498441677777,0.2811037686197657,0.0,89.0695150690417,78.60950612743515,0.8830867827551201,0.44154339137756005,31.641505816987717,21.51910110963996,0.0,0.20443426006983145,0.0,0.0,0.13689221726613754,0.0,1.7025457740679262,1.6987862569901655,1.6602224476422598,1.6602224476422598,23.644843664650065,22.18052824794609,72.16848557645288,74.43561433925005,5,203.72730298265066,205.21221747285207,202.13834938071275,203.80848719322313,199.35521437215598,201.59753545391217,202.0949534561118,200.57985554713355,202.75553737243345,199.269086295438,201.5275421699593,202.5615308607227,180.0,180.0,205.45537577751222,204.0996597602469,202.16447182752574,199.15313649695568,197.88271144025975,198.21043572857738,180.0,180.0,199.70327234425386,199.0104200126529,194.47329034824375,116.0872186275188,116.18916284419443,116.0872186275188,116.18916284419443,1080.0,453.96873593272943,529.9535679217372
12.8666580943496,0.0,0.0,13.67516733228408,40.17601729491656,6.991238259974662,7.349205257962353,6.394532974529015,6.337859055910644,6.095886024600378,5.705365128788092,5.451973104006627,5.727759032434274,4.597809049863132,3363.305046359387,3252.232539522067,148.52869874362742,1.999484287786824,1.9998280959289414,1.999510795339978,1.9998369317799927,3.1867228878997693,3.1867228878997693,6.394532974529015,0.0,0.0,0.0,0.0,0.0,0.0,6.564385758327848,3.1511361680108747,3.1511361680108747,3.274793915918256,3.274793915918256,6.549587831836512,0.0,0.0,0.0,0.0,0.0,0.0,5.642184217364243,2.8210921086821217,2.8210921086821217,3.110343830020826,3.110343830020826,7.454479672242428,0.3149374228212905,39.54614244927399,0.3149374228212905,0.17615010321170482,0.35230020642340965,0.17615010321170482,5.2142776027550966,1.9893290675623916,1.6132709687183833,0.0,4.35457369688212,21.663591479400427,9.323931084973486,0.5751776557637736,0.7283281049330752,110.11170629583219,97.84756649245674,6.014159855023243,0.9770784049514198,0.0,0.0,0.3264993766908548,0.6529987533817097,0.3264993766908548,0.3183578539282235,0.636715707856447,0.3183578539282235,0.0,0.0,0.0,0.0,0.0,0.0,1.0012882645371128,6.34791699342524,0.0,0.0,0.4012715315614973,0.4012715315614973,101.80885291158903,89.42405762758264,3.5516802876825566,0.0,42.65490521609929,30.60771416635179,0.3264993766908548,0.6529987533817097,0.3264993766908548,0.3183578539282235,0.636715707856447,0.3183578539282235,3.306697147325168,3.300893786574655,3.3927887149078644,3.3927887149078644,23.320375323442814,21.72931848259979,73.01008262372505,75.56325294576094,6,202.3644100369314,203.9553560546803,205.38738015464784,205.32855942122802,200.66916338394046,202.84197788554377,202.7209041393012,202.27884113336367,202.1465643088465,198.87007784179104,204.67998724140145,202.4539060795022,180.0,180.0,203.45375547359708,201.36523315178195,200.2658266669203,202.8248108322328,200.12553255140355,198.6285688433744,180.0,180.0,204.88495645422935,201.94693710545047,200.90335406162313,116.08999518543824,116.19346451745024,116.08999518543824,116.19346451745024,1260.0,449.1811393263819,646.3447730677227
0.2782818274057139,11.523119703167787,10.527895235984136,1.361918314329934,59.379210387456276,1.7439372863541638,3.0970824562153023,5.490568383324353,5.172465271889603,3.4547230306775747,5.1184307796712,4.261571193958727,6.081339606803442,1.144526165066904,3442.166865880788,3339.7144375772427,150.56101991944496,1.9994642972868717,1.9998214324289574,1.999491919675111,1.9998306398917036,0.0,0.0,0.051172527449381,2.8732016334886468,5.776716436190493,2.8732016334886468,2.5552271319126576,5.168423170614699,2.5661942223863248,0.2701976248559063,0.004042101274903787,0.004042101274903787,0.3119806939870168,0.3119806939870168,0.6239613879740336,2.4446763176707025,5.638542600642733,2.4446763176707025,0.8772306494843722,2.9596799388013153,0.8772306494843722,0.36612479577848506,0.18306239788924253,0.18306239788924253,0.3387433936485486,0.3387433936485486,0.6844315270328367,3.480729244558466,52.41775189833934,3.480729244558466,1.3244155853572535,3.766184825432439,0.9843514295735354,0.31328594975547974,0.15664297487773987,0.15664297487773987,0.0,0.0751841250983491,21.464797305480367,7.247569102514857,3.259901718359947,3.4167198177311633,131.79804229071902,117.60692036228724,1.7354703353522405,0.008466951001923295,0.0,0.0,1.3117327551003055,2.623465510200611,1.3117327551003055,1.2777029088736247,2.5554058177472494,1.2777029088736247,0.0,0.0,0.0,0.0,0.0,0.0,0.7742706140538256,1.5485412281076512,0.3871353070269128,0.3871353070269128,0.25858831942659655,0.0,120.39501054804096,106.05905331661921,0.8859378456403074,0.4429689228201537,47.028797005939076,33.03044400877588,0.0,0.247502718463688,0.0,0.0,0.17944302601032636,0.0,1.7125585765149274,1.7087990594371667,1.6602224476422598,1.6602224476422598,24.8458258972455,23.098953229894757,70.14310759160188,72.97527845185054,7,202.95406929080366,204.53680677897876,202.33689690710912,203.7364509593102,199.12592292938288,201.12377218606704,202.33642596606603,199.8218088155473,202.131225683159,199.68772144986374,201.1988277875088,201.81100491773975,180.0,180.0,204.0563719352194,203.73627310834092,200.81042649168916,198.4066204493639,196.80554348963815,197.0804655364883,180.0,180.0,199.56908783785067,198.54274223565565,194.22728369392772,116.01952674683699,116.12215644341885,116.01952674683699,116.12215644341885,1440.0,464.541728716737,715.4029226982485
11.546067964020997,0.9803062113752987,0.0,16.33467754140826,55.07278857651122,7.0866931275735805,7.182912044622169,6.867854229640493,5.802210970583295,6.106157850751302,6.640517888778027,7.071726842275524,5.620091628220443,4.809223829575296,3445.621692370037,3334.142055188438,155.20819470533434,1.9994682768470284,1.9998227589490094,1.9994945040590206,1.9998315013530068,2.825209410010319,2.5743952649303132,6.47452243956923,0.24507655284382468,0.49015310568764936,0.24507655284382468,0.14825523722743758,0.29651047445487516,0.14825523722743758,6.185085791784794,2.680491086118101,2.680491086118101,2.993743930460606,2.9690359401685895,6.043963267302964,0.0,0.0,0.0,0.0,0.0,0.0,6.281303246963144,3.112413920290696,3.0877059299986795,3.958094759883551,3.958094759883551,8.41848802164116,0.31859951869697206,54.43558953911728,0.31859951869697206,0.13588143219231602,0.27176286438463204,0.13588143219231602,6.186036937888739,2.8418692180073406,2.688995760915236,0.0,4.537105949822896,31.259680903632198,15.066155378534082,0.42753899292978,0.42753899292978,145.92509892523256,129.7576796746682,6.29965691240307,0.7870362151705099,0.0,0.0,0.33169297293771177,0.6633859458754235,0.33169297293771177,0.32375371253005464,0.6475074250601093,0.32375371253005464,0.0,0.0,0.0,0.0,0.0,0.0,0.8465986304602464,6.336313414161923,0.0,0.0,0.8310854165840663,0.7923558722404748,135.01766029649016,118.70540574293571,3.322691727523463,0.0,58.14459875639387,42.169948437098036,0.33169297293771177,0.6633859458754235,0.33169297293771177,0.32375371253005464,0.6475074250601093,0.32375371253005464,3.2617236919070463,3.2617236919070463,3.166556053424224,3.166556053424224,24.685469060652476,22.769984689653466,70.8418175196868,74.04787145986909,8,203.1408259143736,204.50985610991563,203.21343787290908,203.4645668194453,201.06500723706816,202.10086010694135,201.5871814132014,201.92386184864256,202.32062688080856,198.84139939756653,204.85715244467679,203.68290989528762,180.0,180.0,203.22459242829862,200.8704130376424,199.29492755530157,202.2398922195456,199.95741677611792,198.0788415771613,180.0,180.0,203.99504217653495,201.33746672527772,200.02815123070386,116.02781534040817,116.12883268481541,116.02781534040817,116.12883268481541,1620.0,460.7499066620897,839.0473059604539
1.0912903018193616,10.187042577986917,13.269977177081588,1.4590568827861192,74.23706839716638,0.3727713470161825,3.1746626962017794,4.4192779412888745,4.98666806734849,4.049393364662525,6.032655024338091,4.909731990825745,6.1891361718254165,2.196177874891008,3508.519984463525,3409.268516417715,157.51557819594535,1.9994484901917509,1.9998161633972504,1.999475540637132,1.9998251802123772,0.16157060382471522,0.16157060382471522,0.32314120764943044,2.3209252590523284,5.54519205988226,2.3209252590523284,1.4703000149235097,4.5522748880689345,1.775211474587115,0.5456451509096808,0.2728225754548404,0.2728225754548404,0.13614358093874002,0.11143559064672356,0.3287625682592319,3.232827214618195,6.804322747845196,3.232827214618195,1.6039730762400979,3.79998079030088,1.6039730762400979,0.28301339322756336,0.11326899342290574,0.0885610031308893,0.3472287323970696,0.3472287323970696,0.7645994179919801,3.809926287541108,66.61721582208418,3.809926287541108,1.8995875291475521,4.40093265460396,1.7164439128796396,0.32314120764943044,0.16157060382471522,0.16157060382471522,0.0,0.09305398525193243,31.74407693127363,13.55051390756844,3.466465868041072,3.466465868041072,168.66817386316754,150.50071711399576,0.3724010658636642,0.0003702811525182481,0.0,0.0,1.3311886854912356,2.662377370982471,1.3311886854912356,1.2984276330411764,2.5968552660823527,1.2984276330411764,0.0,0.0,0.0,0.0,0.0,0.0,0.7936656740504449,1.5873313481008897,0.39683283702522243,0.39683283702522243,1.252825231729012,0.6149399747680515,155.56572999494523,137.25343794278373,0.9433526431619959,0.4716763215809979,62.50352139924803,44.528833581345076,0.0,0.6937228866682577,0.0,0.0,0.6282007817681392,0.0,1.711841409821596,1.711841409821596,1.3756126054990623,1.3756126054990623,26.297434217976615,24.154920116211585,67.73657742904675,71.35956959557922,9,201.21140697248242,202.4408293254362,202.30320473738456,203.10853853957974,199.93324399696832,201.97010554956617,202.29489905153733,199.86434221315275,202.92140766284027,200.20980954957102,200.0878557732392,201.97698064140363,180.0,180.0,203.69245047196378,203.28846604084097,199.85726425922076,197.32776679968657,196.6005776870986,196.38630805359577,180.0,180.0,199.234262854757,198.80841924318116,193.6662670425263,115.96144850254397,116.05999033376857,115.96144850254397,116.05999033376857,1800.0,476.09831207369814,915.4324703267415
