B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.2895754642411232,0.002731382722731157,1.467278896610356,69.82028219589739,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,114.00623661632522,0.0,0.0,861.0154300959217,0.0,278.25258003141,0.0,1.0,0.000548780022662639,0.000523230718125446,0.0,18.0,1.0,1.0,47.75666092342452,0.0,1.0,1.0,1.0,36.0,0.0,0.0,7.9574216580626915,372.74760529523724,1.9994512199773373,1.9994767692818745,7004.310268768928,1.0,3432.226460123829,3233.7709319449236,0.0,0.0,1.0,0.0,0.0,-260.963147894543,-310.5078159481835,49.54466805364052,0.0,0.0,0.0,0.0,16.083416050680437,15.689157018926513,11.452384195383752,11.123647268529949,54.34860453352065,483.34646526580883,471.7867532026812,955.1332184684901,0.02800982134431899,0.02734932156950133,0.02800982134431899,0.02734932156950133,0.0,861.0154300959217,173.9123055250866,168.60034774233912,0.0,168.60034774233912,1.0,385.7957626899644,0.0,40.07991595848072,40.07991595848072,40.764357340142375,40.764357340142375,40.07991595848072,40.07991595848072,40.764357340142375,40.764357340142375,161.6885465972462,0.0,0.0,0.0,0.0,0.0,161.6885465972462,0.0,13.086709175734274,0.0,10,1980.0,3233.7709319449236,3233.7709319449236,3233.7709319449236,13.086709175734274,6.174908030641316,469.957280492349,469.957280492349,465.7617239222753,465.7617239222753,481.3593682234813,0.0,469.957280492349,328.6133679979834,289.61903176915655,402.555831762969,-310.5078159481835,49.54466805364052,1.0,402.555831762969,1.0,1012.0139880846301,1444.978947204596,70.07604458433914
0.43315602738999887,0.0026749733197022896,1.9918289107872738,89.24803812019044,0.0,1.0,0.0,0.0,0.0,121.01579719025179,0.0,0.0,954.2358284166286,0.0,276.1923460493801,0.0,1.0,0.0005531970115317561,0.0005278314228485619,0.0,18.0,1.0,1.0,48.19124393289114,0.0,1.0,1.0,1.0,36.0,5.0,0.0,8.228565190379426,366.1609088414804,1.9994468029884682,1.9994721685771515,7068.049110157368,1.0,3476.621779361574,3490.7040088534623,0.0,0.0,1.0,0.0,0.0,-598.2247723239452,-321.497015185635,276.7277571383102,0.0,0.0,0.0,0.0,8.085415651538788,7.8960745237797765,12.744976456470077,12.496104560766573,41.222571192555215,487.36317620472954,476.46170245309327,963.8248786578229,0.028122353484556946,0.027469315478484763,0.028122353484556946,0.027469315478484763,0.0,954.2358284166286,175.67704152101703,167.6392917076058,0.0,167.6392917076058,1.0,396.07214745767766,0.0,43.522603486661055,43.522603486661055,43.74499673467551,43.74499673467551,43.522603486661055,43.522603486661055,43.74499673467551,43.74499673467551,174.53520044267313,0.0,0.0,0.0,0.0,0.0,174.53520044267313,0.0,6.190800440666946,0.0,11,2160.0,3490.7040088534623,3490.7040088534623,3490.7040088534623,6.190800440666946,13.086709175734274,481.69570422591136,481.69570422591136,482.2455227784525,482.2455227784525,487.3281182205097,0.0,481.69570422591136,331.94789822285196,297.47866719154035,432.51818254163584,-321.497015185635,276.7277571383102,1.0,432.51818254163584,1.0,1040.3734841761443,1556.9473298327916,75.35582973103689
0.3382521112554852,0.0029809966948186606,1.648025663495323,84.85894162170473,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,129.09875206060943,0.0,0.0,1061.2041791881845,0.0,283.4849552479944,0.0,1.0,0.00055419092324549,0.0005362199477371155,0.0,18.0,1.0,1.0,48.132001196346664,0.0,1.0,1.0,1.0,36.0,8.0,0.0,8.255639733975235,381.8824278776432,1.9994458090767546,1.9994637800522628,7059.3601754641795,1.0,3463.3323450465437,3156.498521583771,0.0,0.0,1.0,0.0,0.0,-73.38556368497302,-316.4279648758097,243.0424011908367,0.0,0.0,0.0,0.0,16.221997001042485,15.895926938625726,11.562436196111198,11.29589690163893,54.976257037418335,485.04187961536655,477.5981443115669,962.6400239269335,0.02814766585756121,0.027687062578394664,0.02814766585756121,0.027687062578394664,0.0,1061.2041791881845,177.28655268375454,163.64093689091644,0.0,163.64093689091644,1.0,385.5517060618918,0.0,40.35526144168951,40.35526144168951,35.69650065148175,41.41790254432778,40.35526144168951,40.35526144168951,35.69650065148175,41.41790254432778,157.82492607918854,0.0,0.0,0.0,0.0,0.0,157.82492607918854,0.0,12.00681125239484,0.0,12,2340.0,3156.498521583771,3156.498521583771,3180.2128127127644,12.00681125239484,6.190800440666946,479.92641746905736,479.92641746905736,474.6419473137146,474.6419473137146,489.6763676933736,0.0,479.92641746905736,334.9891257105827,297.5662595889931,411.78142776262473,-316.4279648758097,243.0424011908367,1.0,411.78142776262473,1.0,1026.7266760432722,1670.2293487178513,81.09448371094267
0.46850599537301146,0.0033250555447543184,2.119014358011589,99.18834583243864,0.0,1.0,0.0,0.0,0.0,131.09303417773762,0.0,0.0,1167.504757254582,0.0,282.2789481084897,0.0,1.0,0.0005512735362318185,0.0005395277581930542,0.0,18.0,1.0,1.0,48.37593118948279,0.0,1.0,1.0,1.0,36.0,1.0,0.0,8.329157786745883,376.53267713347014,1.9994487264637684,1.999460472241807,7095.136574457473,1.0,3497.849845309067,3339.086319020908,0.0,0.0,1.0,0.0,0.0,-350.1772855852496,-329.1223865894492,21.054898995800386,0.0,0.0,0.0,0.0,9.606469036964953,9.504056711781764,10.89549733359704,10.802635885851387,40.80865896819515,486.08561736597,481.43300642368536,967.5186237896554,0.02807335306049475,0.027772255359568773,0.02807335306049475,0.027772255359568773,0.0,1167.504757254582,178.730915841764,160.4791694162653,0.0,160.4791694162653,1.0,394.0415414127326,0.0,43.58867380088225,43.58867380088225,36.861187820593074,42.91578052868785,43.58867380088225,43.58867380088225,36.861187820593074,42.91578052868785,166.9543159510454,0.0,0.0,0.0,0.0,0.0,166.9543159510454,0.0,5.531664717614739,0.0,13,2520.0,3339.086319020908,3339.086319020908,3341.4876478426027,5.531664717614739,12.006811252394842,493.69078013940043,493.69078013940043,493.6835798841738,493.6835798841738,499.2488251131035,0.0,493.69078013940043,337.718300282403,307.761231550012,442.7599547623639,-329.1223865894492,21.054898995800386,1.0,442.7599547623639,1.0,1052.3332342669944,1792.2885715717202,86.89996166455042
0.4619908019521575,0.0037291868008444973,2.0682825383715717,94.94486009751647,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,125.42405666675268,0.0,0.0,1281.494152720469,0.0,288.4653013022253,0.0,1.0,0.0005509186792336868,0.0005457281206453008,0.0,18.0,1.0,1.0,48.28009291611541,0.0,1.0,1.0,1.0,36.0,0.0,0.0,8.281159043322099,401.5621277853974,1.9994490813207664,1.9994542718793546,7081.080294363594,1.0,3484.0592772438827,3119.32599246839,0.0,0.0,1.0,0.0,0.0,95.56751525219443,-329.2425916039775,424.8101068561719,0.0,0.0,0.0,0.0,14.649718668032664,14.531362369756927,13.360690371400576,13.232783195687304,55.77455460487747,483.7329976764601,481.86886064584803,965.6018583223081,0.028064374149804554,0.027931698581087024,0.028064374149804554,0.027931698581087024,0.0,1281.494152720469,180.00122601587688,161.94632680758357,0.0,161.94632680758357,1.0,396.78375202278767,0.0,40.4507406699265,40.4507406699265,33.493231942012336,41.571586341554166,40.4507406699265,40.4507406699265,33.493231942012336,41.571586341554166,155.9662996234195,0.0,0.0,0.0,0.0,0.0,155.9662996234195,0.0,11.5116919017788,0.0,14,2700.0,3119.32599246839,3119.32599246839,3141.1411823578696,11.5116919017788,5.531664717614739,503.356552427131,503.356552427131,493.8638874059662,493.8638874059662,501.2328509280383,0.0,503.356552427131,340.1185956695347,316.02249228339275,449.0519744794578,-329.2425916039775,424.8101068561719,1.0,449.0519744794578,1.0,1073.7848683977663,1910.2747618143526,92.93630488539989
0.5123572590257146,0.004065002661275741,2.2381936112321017,110.69206811630085,0.0,1.0,0.0,0.0,0.0,140.50348592451954,0.0,0.0,1392.9134373845286,0.0,289.79751951114065,0.0,1.0,0.0005490255821440545,0.0005488668697860701,0.0,18.0,1.0,1.0,48.53570649115521,0.0,1.0,1.0,1.0,36.0,0.0,0.0,8.41614265740602,369.2186081653457,1.999450974417856,1.9994511331302138,7118.570285369431,1.0,3519.09636451557,3329.8902759063194,0.0,0.0,1.0,0.0,0.0,-448.8973146344488,-333.4738773549541,115.42343727949469,0.0,0.0,0.0,0.0,11.882238449980385,11.868117899085663,9.193294186101971,9.179173635207249,42.12282417037527,485.27973836138193,485.43439146172227,970.7141298231041,0.028015960893888487,0.02801187541377755,0.028015960893888487,0.02801187541377755,0.0,1392.9134373845286,181.08965132144874,160.51306111033577,0.0,160.51306111033577,1.0,391.6634738970681,0.0,43.60240910987039,43.60240910987039,35.89235409489325,43.39734148068195,43.60240910987039,43.60240910987039,35.89235409489325,43.39734148068195,166.49451379531598,0.0,0.0,0.0,0.0,0.0,166.49451379531598,0.0,5.530239216798567,0.0,15,2880.0,3329.8902759063194,3329.8902759063194,3341.0887492528764,5.530239216798567,11.5116919017788,498.33845730948235,498.33845730948235,500.2108160324311,500.2108160324311,507.54858887308615,0.0,498.33845730948235,342.1752132527374,298.763968795091,449.6728674390296,-333.4738773549541,115.42343727949469,1.0,449.6728674390296,1.0,1046.7309862544969,2031.7553806185306,98.85653962719343
0.49004166998570003,0.0043695773305166274,2.1475502292912902,105.71641111950444,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,136.11559093284,0.0,0.0,1510.1368230167654,0.0,295.52017469032404,0.0,1.0,0.0005512826803040586,0.0005535042118577977,0.0,18.0,1.0,1.0,48.46551432946438,0.0,1.0,1.0,1.0,36.0,2.0,0.0,8.448171875413108,403.0633348305635,1.999448717319696,1.9994464957881424,7108.275434988108,1.0,3505.4259886962536,3123.596655304802,0.0,0.0,1.0,0.0,0.0,47.2305277480782,-330.3169984540612,377.5475262021394,0.0,0.0,0.0,0.0,12.344517962780161,12.366521042425523,15.033462226658575,15.055465306303937,54.7999665381682,484.0705552671086,485.23973132217867,969.3102865892874,0.02807362622805449,0.028130227307806024,0.02807362622805449,0.028130227307806024,0.0,1510.1368230167654,181.98948125453254,162.2768243456237,0.0,162.2768243456237,1.0,400.7018084431596,0.0,40.50529768197883,40.50529768197883,33.51835830399189,41.650879097290556,40.50529768197883,40.50529768197883,33.51835830399189,41.650879097290556,156.1798327652401,0.0,0.0,0.0,0.0,0.0,156.1798327652401,0.0,11.627230797182179,0.0,16,3060.0,3123.596655304802,3123.596655304802,3146.4295661127812,11.627230797182179,5.530239216798567,502.0339544918023,502.0339544918023,495.47549768109184,495.47549768109184,504.7015781956818,0.0,502.0339544918023,343.87547330071556,318.16778985722794,446.3341318991156,-330.3169984540612,377.5475262021394,1.0,446.3341318991156,1.0,1078.765202666587,2148.286368441408,104.90474612720817
0.5314939832983658,0.0046306937833775486,2.317923917700838,121.73527184034852,0.0,1.0,0.0,0.0,0.0,151.88422820799514,0.0,0.0,1622.477429231138,0.25,288.9813983014986,0.25,1.0,0.0005514147920610989,0.0005548896917419505,0.0,18.0,1.0,1.0,48.71199759222595,0.0,1.0,1.0,1.0,36.0,18.0,0.0,8.642216313788415,371.6884673889576,1.9994485852079389,1.9994451103082582,7144.426313526474,0.9998971006013723,3537.2272136805122,3337.081240942467,0.0,0.0,1.0,0.0,0.0,-421.8554033106948,-335.01309365263666,86.84230965805813,0.0,0.0,0.0,0.0,11.895117602163351,11.917932421331555,9.206173338284938,9.228988157453141,42.24821151923299,486.41911939966616,487.8208324448529,974.2399518445192,0.02807687904652733,0.028165343382303018,0.02807687904652733,0.028165343382303018,0.0,1622.477429231138,182.69516806436707,160.76424721251632,0.0,160.76424721251632,1.0,392.7812375544923,0.0,43.68939659014637,43.68939659014637,35.98514074052096,43.49012812630966,43.68939659014637,43.68939659014637,35.98514074052096,43.49012812630966,166.85406204712336,0.0,0.0,0.0,0.0,0.0,166.85406204712336,0.0,5.537415962575155,0.0,17,3240.0,3337.081240942467,3337.081240942467,3348.6871682427914,5.537415962575155,11.627230797182177,500.79161961362087,500.79161961362087,502.51964047895495,502.51964047895495,509.17111477467745,0.0,500.79161961362087,345.2088931448797,300.8572545676646,452.41433343964036,-335.01309365263666,86.84230965805813,1.0,452.41433343964036,1.0,1050.7069823834875,2275.153277052754,110.92479455203586
0.4523077424779092,0.004733895497840979,2.043446417625425,111.6015228191303,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,148.9157713113486,0.0,0.0,1744.0448378802719,0.25,296.4309109699911,0.25,1.0,0.0005543006880793912,0.0005554180331640815,0.0,18.0,1.0,1.0,48.55997602206828,0.0,1.0,1.0,1.0,36.0,21.0,0.0,8.671789598991817,402.7540334079989,1.9994456993119205,1.9994445819668358,7122.129816570016,0.9998534263353859,3519.9403480625933,3067.103751137194,0.0,0.0,1.0,0.0,0.0,94.2227655888928,-331.56458249857263,425.78734808746543,0.0,0.0,0.0,0.0,12.38503875730471,12.421863212206455,14.387317928396811,14.424104804961381,53.61832470286936,485.37669691787755,485.8228235234882,971.1995204413657,0.028150562463620958,0.028178946310590522,0.028150562463620958,0.028178946310590522,0.0,1744.0448378802719,183.20236095710501,160.92899157048473,0.0,160.92899157048473,1.0,398.0428951285543,0.0,38.55374927605826,37.82276027013123,35.205110032783644,41.773567977886565,38.55374927605826,37.82276027013123,35.205110032783644,41.773567977886565,153.3551875568597,0.0,0.0,0.0,0.0,0.0,153.3551875568597,0.0,13.111219976200163,0.0,18,3420.0,3067.103751137194,3067.103751137194,3068.8202825216363,13.111219976200163,5.537415962575155,502.76574466001637,502.76574466001637,497.346873747859,497.346873747859,508.1272222150034,0.0,502.76574466001637,346.16725180848334,318.83777458533723,440.35430870452717,-331.56458249857263,425.78734808746543,1.0,440.35430870452717,1.0,1076.4377477318833,2395.7263538516368,117.15609143797428
0.47486233173893183,0.004825137025866011,2.2743786229708123,121.85302921080624,0.0,1.0,0.0,0.0,0.0,159.20269170171036,0.0,0.0,1864.369814658073,0.5,290.8939340467129,0.5,1.0,0.0005529446621573965,0.0005540540152243109,0.0,18.0,1.0,1.0,48.69164099822872,0.0,1.0,1.0,1.0,36.0,21.0,0.0,8.696933328048747,386.0352965128201,1.9994470553378427,1.9994459459847758,7141.440679740214,0.9998161287001959,3530.717520271044,3210.434161341593,0.0,0.0,1.0,0.0,0.0,-89.74175437074882,-338.22313367259886,248.48137930185004,0.0,0.0,0.0,0.0,12.875103087959463,12.881232386938523,11.908747441885062,11.9124932947197,49.57757621150275,486.6876283557292,487.1451916088455,973.8328199645746,0.02811601914096617,0.028144255213493216,0.02811601914096617,0.028144255213493216,0.0,1864.369814658073,183.50793291990388,153.10807166374258,0.0,153.10807166374258,1.0,390.52238423135753,0.0,41.59796744929238,41.41321554498302,35.36488409488493,42.14564097791934,41.59796744929238,41.41321554498302,35.36488409488493,42.14564097791934,160.5217080670797,0.0,0.0,0.0,0.0,0.0,160.5217080670797,0.0,5.697583572863068,0.0,19,3600.0,3210.434161341593,3210.434161341593,3224.4191713950017,5.697583572863068,13.11121997620016,507.08140864497494,507.08140864497494,507.33470050889827,507.33470050889827,512.7180045423216,0.0,507.08140864497494,346.74464069167885,308.1444750677935,469.56517498198315,-338.22313367259886,248.48137930185004,1.0,469.56517498198315,1.0,1066.9119101491658,2530.653915004758,123.4467320085572
0.4126110854575458,0.004890507701472646,1.9792910167921727,115.29362681358717,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,159.28522315454302,0.0,0.0,1995.0974829805857,0.75,297.6585775174359,0.75,1.0,0.0005503177612277513,0.0005528548124407543,0.0,18.0,1.0,1.0,48.41152156827519,0.0,1.0,1.0,1.0,36.0,12.0,0.0,8.50825583199354,393.1250361293251,1.9994496822387724,1.9994471451875593,7100.3564966803615,1.0,3507.338939217214,3043.7346680962005,0.0,0.0,1.0,0.0,0.0,61.397981867986346,-333.1814028773237,394.57938474531005,0.0,0.0,0.0,0.0,10.728980972200576,10.751821567776723,12.382001711061287,12.407263331119035,46.27006758215762,483.40803241360754,484.8223989518963,968.2304313655038,0.028049239490353088,0.028113904620266868,0.028049239490353088,0.028113904620266868,0.0,1995.0974829805857,183.61,155.55890636549174,0.0,155.55890636549174,1.0,390.0551370359258,0.0,38.928545774493266,38.78461676563137,34.006033421874406,40.467537442810986,38.928545774493266,38.78461676563137,34.006033421874406,40.467537442810986,152.18673340481,0.0,0.0,0.0,0.0,0.0,152.18673340481,0.0,9.069756533544766,0.0,20,3780.0,3043.7346680962005,3043.7346680962005,3043.7346680962005,9.069756533544766,5.697583572863068,502.0392858441459,502.0392858441459,499.7721043159856,499.7721043159856,511.8305069178749,0.0,502.0392858441459,346.9375,316.0908886118945,437.22835363000684,-333.1814028773237,394.57938474531005,1.0,437.22835363000684,1.0,1056.5244642900284,2656.421991979275,130.0826252206165
0.39270512362805315,0.004983569527552856,2.1358564919391316,120.66565115041965,0.0,1.0,0.0,0.0,0.0,171.7926316267994,0.0,0.0,2111.4350039945116,0.75,293.72930049221065,0.75,1.0,0.0005506384315367615,0.0005515161243300451,0.0,18.0,1.0,1.0,48.627532620172516,0.0,1.0,1.0,1.0,36.0,8.0,0.0,8.515922038848265,385.4952165068237,1.9994493615684634,1.99944848387567,7132.038117625304,1.0,3530.733763545931,3189.709977355971,0.0,0.0,1.0,0.0,0.0,-259.7489477565614,-334.03343334569104,74.28448558912964,0.0,0.0,0.0,0.0,13.816088891277873,13.84143199623462,11.786303254641282,11.814160145247135,51.25798428740091,486.3857510757317,486.16490132771884,972.5506524034505,0.028057184478232758,0.028079617676955992,0.028057184478232758,0.028079617676955992,0.0,2111.4350039945116,183.50793291990388,156.22635500589408,0.0,156.22635500589408,1.0,398.48266389465175,0.0,41.528430945333874,41.62321464648289,36.74895084938697,39.58490242659484,41.528430945333874,41.62321464648289,36.74895084938697,39.58490242659484,159.48549886779858,0.0,0.0,0.0,0.0,0.0,159.48549886779858,0.0,5.810612671640268,0.0,21,3960.0,3189.709977355971,3189.709977355971,3205.964969383841,5.810612671640268,9.069756533544766,502.1066166289677,502.1066166289677,501.05015001853656,501.05015001853656,510.0231720638367,0.0,502.1066166289677,346.74464069167885,305.9239869858989,466.451975391103,-334.03343334569104,74.28448558912964,1.0,466.451975391103,1.0,1075.9830337822789,2785.334252250279,136.3792165158247
0.29875877013803875,0.005061149074558069,1.7486507971181176,113.74455031566568,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,180.5702176671697,0.0,0.0,2236.7911332010017,1.0,296.3666775091646,1.0,1.0,0.0005548806012719565,0.0005504016904035334,0.0,18.0,1.0,1.0,48.458629576121055,0.0,1.0,1.0,1.0,36.0,0.0,0.0,8.454232279382891,385.90185150916795,1.999445119398728,1.9994495983095963,7107.265671164424,1.0,3507.876721608011,3062.643042078805,0.0,0.0,1.0,0.0,0.0,-28.140863903131503,-324.2370963892702,296.0962324861387,0.0,0.0,0.0,0.0,11.13262769246544,11.094936434250089,13.162413329102032,13.122208285237575,48.512185741055134,485.7031544792256,483.4694370431958,969.1725915224213,0.028165154796517433,0.028051150966969376,0.028165154796517433,0.028051150966969376,0.0,2236.7911332010017,183.20236095710501,158.6115916473767,0.0,158.6115916473767,1.0,387.30889470432453,0.0,40.210987028060146,40.318331754052586,34.983703436760514,37.619129885067025,40.210987028060146,40.318331754052586,34.983703436760514,37.619129885067025,153.13215210394029,0.0,0.0,0.0,0.0,0.0,153.13215210394029,0.0,11.290052215076702,0.0,22,4140.0,3062.643042078805,3062.643042078805,3094.856929271367,11.290052215076702,5.810612671640268,490.829799057171,490.829799057171,486.3556445839053,486.3556445839053,503.04419051914255,0.0,490.829799057171,346.16725180848334,306.69118389310637,428.64337091301235,-324.2370963892702,296.0962324861387,1.0,428.64337091301235,1.0,1039.9432208403148,2908.191149925342,142.80372999817263
0.3081801994203717,0.005174698660387389,1.9632338015569215,118.97852618329871,0.0,1.0,0.0,0.0,0.0,188.84168265175487,0.0,0.0,2351.964848766229,1.0,288.2301203189851,1.0,1.0,0.0005550059782802874,0.00054704917745205,0.0,18.0,1.0,1.0,48.60247899022514,0.0,1.0,1.0,1.0,36.0,8.0,0.0,8.50359701955402,385.5305080770062,1.9994449940217198,1.999452950822548,7128.363585233024,1.0,3528.888037259341,3231.645381349356,0.0,0.0,1.0,0.0,0.0,-202.94322130508135,-332.70583135397425,129.7626100488929,0.0,0.0,0.0,0.0,13.19380542778383,13.126807412081032,11.1600247788588,11.112442297987895,48.59307991671156,487.84924433918735,484.2003354653159,972.0495798045033,0.028168228768520875,0.027965393234643105,0.028168228768520875,0.027965393234643105,0.0,2351.964848766229,182.69516806436707,156.1009543744018,0.0,156.1009543744018,1.0,395.67766914226024,0.0,42.2310894711142,42.34100222975653,37.29040161009943,39.719775756497654,42.2310894711142,42.34100222975653,37.29040161009943,39.719775756497654,161.58226906746782,0.0,0.0,0.0,0.0,0.0,161.58226906746782,0.0,5.808737522010662,0.0,23,4320.0,3231.645381349356,3231.645381349356,3247.4878404586716,5.808737522010662,11.290052215076702,499.55608888643565,499.55608888643565,499.0587470309614,499.0587470309614,503.61116219539264,0.0,499.55608888643565,345.2088931448797,308.7495835582631,466.55088096375437,-332.70583135397425,129.7626100488929,1.0,466.55088096375437,1.0,1069.4984815175387,3040.3626203044196,149.02544208761088
0.27524664181979525,0.005282001167181416,1.705191326022739,112.82738895044136,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,185.89284655892388,0.0,0.0,2475.0034250872004,1.0,292.35525942743095,1.0,1.0,0.0005559236698450758,0.0005469593397559653,0.0,18.0,1.0,1.0,48.40018496957111,0.0,1.0,1.0,1.0,36.0,6.0,0.0,8.433312587034594,393.8704478447933,1.9994440763301549,1.9994530406602442,7098.693795537095,1.0,3504.006949646567,3064.2724731480607,0.0,0.0,1.0,0.0,0.0,100.71615684999506,-330.59199014915015,431.3081469991452,0.0,0.0,0.0,0.0,10.459706043213236,10.353994770989893,13.181106433719634,13.051331203323894,47.046138451246655,486.0233293591874,481.98037003223465,968.0036993914221,0.02819177396447165,0.02796331059906545,0.02819177396447165,0.02796331059906545,0.0,2475.0034250872004,181.98948125453254,160.1545426468052,0.0,160.1545426468052,1.0,388.83464000229355,0.0,41.12622259952863,41.63529256733786,33.505315070316584,36.94679342021995,41.12622259952863,41.63529256733786,33.505315070316584,36.94679342021995,153.21362365740302,0.0,0.0,0.0,0.0,0.0,153.21362365740302,0.0,12.749656511412834,0.0,24,4500.0,3064.2724731480607,3064.2724731480607,3079.1478299089854,12.749656511412834,5.808737522010661,501.23962676241945,501.23962676241945,495.8879852237252,495.8879852237252,506.26752711565524,0.0,501.23962676241945,343.87547330071556,316.3263975125742,436.6804021621731,-330.59199014915015,431.3081469991452,1.0,436.6804021621731,1.0,1048.2330658095486,3162.1358984085437,155.4542696434223
0.3062272207628365,0.005426055342553748,1.9330913785840507,117.96485861027273,0.0,1.0,0.0,0.0,0.0,188.8344859206959,0.0,0.0,2589.135359770797,1.0,287.577564062646,1.0,1.0,0.000554828815212047,0.0005453557033098244,0.0,18.0,1.0,1.0,48.57532264837522,0.0,1.0,1.0,1.0,36.0,10.0,0.0,8.478253061147118,384.27070840973613,1.9994451711847878,1.9994546442966903,7124.380655095031,1.0,3515.2998808183215,3284.3314832884535,0.0,0.0,1.0,0.0,0.0,-281.65787159477895,-338.449531121015,56.79165952623606,0.0,0.0,0.0,0.0,13.719772460545812,13.628426230843733,8.877664021444291,8.81127180593707,45.037134518770905,487.8137173200356,483.6927356474687,971.5064529675043,0.02816396732561805,0.027922241942910746,0.02816396732561805,0.027922241942910746,0.0,2589.135359770797,181.08965132144874,157.6770439674567,0.0,157.6770439674567,1.0,398.35360198947507,0.0,41.800500453472964,42.34069545692823,38.213707788630316,41.861670465391164,41.800500453472964,42.34069545692823,38.213707788630316,41.861670465391164,164.21657416442267,0.0,0.0,0.0,0.0,0.0,164.21657416442267,0.0,6.210126314446882,0.0,25,4680.0,3284.3314832884535,3284.3314832884535,3310.266024111439,6.210126314446882,12.749656511412834,510.73632882361017,510.73632882361017,507.6742966815225,507.6742966815225,512.2369882757589,0.0,510.73632882361017,342.1752132527374,311.21316068934124,471.52323955085194,-338.449531121015,56.79165952623606,1.0,471.52323955085194,1.0,1080.573602937784,3288.706174515103,161.51174687537934
