B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,buffer_down_end_rho_FW_E,buffer_down_end_rho_FW_W,buffer_down_max_rho_FW_E,buffer_down_max_rho_FW_W,buffer_up_max_rho_FW_E,buffer_up_max_rho_FW_W,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_E_seg0,capacity_drop_lane_loss_FW_E_seg1,capacity_drop_lane_loss_FW_E_seg2,capacity_drop_lane_loss_FW_E_seg3,capacity_drop_lane_loss_FW_E_seg4,capacity_drop_lane_loss_FW_E_seg5,capacity_drop_lane_loss_FW_E_seg6,capacity_drop_lane_loss_FW_E_seg7,capacity_drop_lane_loss_FW_W_last,capacity_drop_lane_loss_FW_W_seg0,capacity_drop_lane_loss_FW_W_seg1,capacity_drop_lane_loss_FW_W_seg2,capacity_drop_lane_loss_FW_W_seg3,capacity_drop_lane_loss_FW_W_seg4,capacity_drop_lane_loss_FW_W_seg5,capacity_drop_lane_loss_FW_W_seg6,capacity_drop_lane_loss_FW_W_seg7,computation_time_sec,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_offramp_storage_ttt_moved_to_freeway,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,cumulative_freeway_ttt,cumulative_total_ttt,cumulative_urban_ttt,density_exceedance_count,density_projection_count,distributed_response_rollout_freeway_ttt,distributed_response_rollout_ttt,distributed_response_rollout_urban_ttt,inbound_service_veh,incident_lane_closure_active,lambda_eff_FW_E_last,lambda_eff_FW_E_seg0,lambda_eff_FW_E_seg1,lambda_eff_FW_E_seg2,lambda_eff_FW_E_seg3,lambda_eff_FW_E_seg4,lambda_eff_FW_E_seg5,lambda_eff_FW_E_seg6,lambda_eff_FW_E_seg7,lambda_eff_FW_W_last,lambda_eff_FW_W_seg0,lambda_eff_FW_W_seg1,lambda_eff_FW_W_seg2,lambda_eff_FW_W_seg3,lambda_eff_FW_W_seg4,lambda_eff_FW_W_seg5,lambda_eff_FW_W_seg6,lambda_eff_FW_W_seg7,mainline_exit_flow_total,mainline_origin_queue_total_veh,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_OR_D_E,offramp_blocked_flow_OR_D_W,offramp_blocked_flow_OR_F_E,offramp_blocked_flow_OR_F_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_OR_D_E,offramp_flow_OR_D_W,offramp_flow_OR_F_E,offramp_flow_OR_F_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,offramp_storage_occupancy_veh,offramp_storage_ttt,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,step_freeway_ttt,step_total_ttt,step_urban_ttt,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_disabled,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_uncontrolled_node_movement_queue_veh,urban_uncontrolled_node_storage_occupancy_veh,urban_uncontrolled_node_ttt,urban_uncontrolled_node_vehicles_veh,vsl_quantization_residual_km_h,vsl_repair_count,wu_faithful_follower_active,wu_faithful_lambda_P,wu_faithful_local_evals,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_min,wu_faithful_np_original_target,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projection_residual,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_faithful_offset_evals,wu_faithful_offsets_off_zero,wu_faithful_offsets_searched_off_zero,wu_faithful_solve_time_sec,wu_faithful_sum_nin
0.10906752279580667,0.0006760411032990521,1.1415903434918246,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,10.033333333333335,0.0,93.55721963014263,0.0,87.18538985543594,87.17034156760886,252.65268413023549,252.3161201240298,65.69602905275929,62.55148929163214,1.0,0.0,0.0,0.0,0.0004197951529092414,0.0,0.003662414218557977,0.0,0.0,0.0,0.0,0.0,0.0,0.00041970654919147127,0.0,0.0036226953685099847,0.0,0.0,0.0,2.1700048819184303e-05,0.0,18.0,1.0,1.0,61.62578728097263,0.0,1.0,0.19144005025090896,1.0,1.0,36.0,15.509842259112897,24.785860738900226,9.276018479787327,0.0,0.0,,,,290.42377841870416,0.0,2.0,2.0,2.0,1.999580204847091,2.0,1.9963375857814423,2.0,2.0,2.0,2.0,2.0,2.0,1.9995802934508085,2.0,1.99637730463149,2.0,2.0,2.0,1846.825954141759,0.0,1.0,1680.5383697346554,1681.6944444444443,0.0,0.0,1.0,0.0,0.0,3172.5268654021193,0.0,3172.5268654021193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.380556216608838,11.352071265246565,18.709842103440614,18.564642166741535,60.00711175203756,618.4923127106008,614.0234329088514,233.47570540911252,232.63234950459935,385.01660730148825,381.3910834042521,1232.5157456194522,0.008061393105795468,0.00806083510031614,0.023172166297477568,0.02305254685745165,0.0,0.0,0.0,10.033333333333335,60.2,85.97395833333333,0.0,85.97395833333333,1.0,131.7974351485982,0.0,21.12083333333333,19.99305555555555,22.049305555555556,20.92152777777778,21.12083333333333,19.99305555555555,22.049305555555556,20.92152777777778,84.08472222222221,0.0,0.0,0.0,0.0,0.0,84.08472222222221,0.0,1.8892361111111113,0.0,0,15.509842259112897,24.785860738900226,9.276018479787327,180.0,1681.6944444444443,1681.6944444444443,1681.6944444444443,1.8892361111111113,0.0,0.0,0.0,0.0,160.78237238188436,131.74710570685758,1.0,0.0,161.05926712189546,113.75,213.95833333333331,134.8700310107844,0.0,0.0,3172.5268654021193,1.0,134.8700310107844,1.0,479.97611399367827,194.4259337885622,0.0,78.63435045376687,2.2299059464561557,78.63435045376687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.19428571428571434,0.0009328734074558476,0.8055293050330398,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,14.654644097222222,0.0,121.7455211445722,0.0,172.64420104355827,169.36780351273376,173.83493123953275,170.53161854437826,68.44806141369591,65.13320505243219,1.0,0.0,0.0,0.0,0.0010016321120913415,0.0,0.0016942690983039713,0.0,0.0,0.0,0.0,0.0,0.0,0.0009097710388633483,0.0,0.001513260882745504,0.0,0.0,0.0,3.850000211969018e-05,0.0,18.0,1.0,1.0,36.64158882714051,0.0,1.0,0.21843505026613497,1.0,1.0,36.0,28.862461437183214,47.255340463324764,18.39287902614155,0.0,0.0,,,,145.20771719852362,0.0,2.0,2.0,2.0,1.9989983678879086,2.0,1.998305730901696,2.0,2.0,2.0,2.0,2.0,2.0,1.9990902289611365,2.0,1.9984867391172547,2.0,2.0,2.0,4194.656865626395,0.0,1.0,1051.86753066108,1888.0782431927776,0.0,0.0,1.0,0.0,0.0,-1026.2679078093934,0.0,1026.2679078093934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.999298799506313,4.769510451284425,6.635970698359998,6.302937249372917,22.707717198523653,375.58288600350653,357.2488905393035,161.26276475083867,153.76104824212308,214.32012125266792,203.48784229718038,732.83177654281,0.016127927205788248,0.015369905780309247,0.0212586361607649,0.0200552142751826,0.0,12.949450428973847,0.017985347818019234,14.654644097222222,60.2,94.87846915394303,0.0,94.87846915394303,1.0,196.5211125889933,0.0,23.78142835697055,22.381428356970552,24.820527722848887,23.420527722848885,23.78142835697055,22.381428356970552,24.820527722848887,23.420527722848885,94.40391215963888,0.0,0.0,0.0,0.0,0.0,94.40391215963888,0.0,2.3637931054152705,0.0,1,13.352619178070317,22.46947972442454,9.116860546354225,360.0,1888.0782431927776,1888.0782431927776,1888.0782431927776,2.3637931054152705,1.8892361111111111,0.0,0.0,0.0,145.9191448304998,163.63714701885715,1.0,0.0,145.22168325801465,113.75,109.58333333333334,121.06231852400833,0.0,0.0,1026.2679078093934,1.0,121.06231852400833,1.0,485.9664399925666,174.45966068857024,0.0,57.084406229636016,3.543124721575926,57.084406229636016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.10906752279580667,0.00035961324532007843,0.7224459712047838,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.040077349789064,0.0,128.86789344053085,0.0,110.63543561846029,104.68844927165854,122.83736625273049,116.31892850165094,68.49254699926855,65.17170884443748,1.0,0.0,0.0,0.0,0.0006524100522219288,0.0,0.00109713224180388,0.0,0.0,0.0,0.0,0.0,0.0,0.0005912235581556007,0.0,0.000979464029604619,0.0,0.0,0.0,3.220001235604286e-05,0.0,18.0,1.0,1.0,39.7159486063498,0.0,1.0,0.1279336102953954,1.0,1.0,36.0,41.394587290163344,68.15985492873696,26.765267638573626,0.0,0.0,,,,157.92676933668213,0.0,2.0,2.0,2.0,1.999347589947778,2.0,1.9989028677581961,2.0,2.0,2.0,2.0,2.0,2.0,1.9994087764418442,2.0,1.9990205359703954,2.0,2.0,2.0,2678.5964616206275,0.0,1.0,1130.8281726409598,1898.8704879631618,0.0,0.0,1.0,0.0,0.0,-730.462844222443,0.0,730.462844222443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53371940239029,10.985520167160388,15.607140058517931,14.800389708613526,52.926769336682135,407.42116158141835,386.8978105455776,173.41879037368147,165.16112666839442,234.00237120773687,221.73668387718322,794.318972126996,0.009404198040304216,0.0089508902894802,0.012198302789802152,0.011501482803197141,0.0,0.0,0.0,13.040077349789064,60.2,94.4956625697408,0.0,94.4956625697408,1.0,194.44991154780428,0.0,23.686728660639773,22.28672866063977,25.185033538439285,23.785033538439283,23.686728660639773,22.28672866063977,25.185033538439285,23.785033538439283,94.9435243981581,0.0,0.0,0.0,0.0,0.0,94.9435243981581,0.0,1.9159312769979606,0.0,2,12.532125852980132,20.904514465412205,8.372388612432076,540.0,1898.8704879631618,1898.8704879631618,1898.8704879631623,1.9159312769979606,2.3637931054152705,0.0,0.0,0.0,141.89597153842095,147.25823001441137,1.0,0.0,141.599463331857,113.75,98.54166666666667,111.9171275014971,0.0,0.0,730.462844222443,1.0,111.9171275014971,1.0,462.47169477177744,177.97287401497942,0.0,53.44692610937295,2.7287518650601608,53.44692610937295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.19428571428571434,0.0008558599289567037,0.7967613097769205,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.281607675512056,0.0,118.02564964895927,0.0,116.20205017911479,109.73294680416018,121.90295976929079,115.19436886834191,68.49294962065828,65.1720367656024,1.0,0.0,0.0,0.0,0.0013077921480305497,0.0,0.002196991535564482,0.0,0.0,0.0,0.0,0.0,0.0,0.0011852395639804102,0.0,0.001956539062291688,0.0,0.0,0.0,3.290001768618822e-05,0.0,18.0,1.0,1.0,39.68734550254693,0.0,1.0,0.2537151525196853,1.0,1.0,36.0,54.12712638724971,88.97595036281948,34.848823975569765,0.0,0.0,,,,148.93894052183887,0.0,2.0,2.0,2.0,1.9986922078519693,2.0,1.9978030084644354,2.0,2.0,2.0,2.0,2.0,2.0,1.9988147604360198,2.0,1.9980434609377085,2.0,2.0,2.0,2809.807492582915,0.0,1.0,1123.4704545121697,1882.1729099482077,0.0,0.0,1.0,0.0,0.0,-834.5613878553668,0.0,834.5613878553668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775728737746839,5.500695930233853,7.784861488649716,7.377654365208494,26.4389405218389,407.0792965115915,386.6676135393473,173.1477626984219,164.90324153614296,233.9315338131696,221.76437200320436,793.7469100509388,0.01883063019755719,0.017923992268634906,0.02447276858055246,0.0230467915043655,0.0,13.102962154922672,0.01819855854850371,15.281607675512056,60.2,94.60455450875146,0.0,94.60455450875146,1.0,190.6670099146072,0.0,23.69450796838105,22.29450796838105,24.75981478032414,23.359814780324143,23.69450796838105,22.29450796838105,24.75981478032414,23.359814780324143,94.10864549741038,0.0,0.0,0.0,0.0,0.0,94.10864549741038,0.0,2.4118402883390426,0.0,3,12.732539097086367,20.816095434082506,8.083556336996137,720.0,1882.1729099482077,1882.1729099482077,1882.1729099482077,2.4118402883390426,1.9159312769979604,0.0,0.0,0.0,135.57125506748602,143.3868249341491,1.0,0.0,135.86666937026106,113.75,109.58333333333334,112.1820641799421,0.0,0.0,834.5613878553668,1.0,112.1820641799421,1.0,452.1183120147034,165.73161037910648,0.0,54.77327482173766,2.790723785372706,54.77327482173766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.10906752279580667,0.0003599262852426177,0.7140208202654614,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.028769405042967,0.0,121.94619755900202,0.0,114.90476798032574,108.40660481399512,121.1837516020251,114.51682512035008,68.49294845134229,65.17203578706793,1.0,0.0,0.0,0.0,0.0006536186846495755,0.0,0.0010873792629253229,0.0,0.0,0.0,0.0,0.0,0.0,0.0005923640355494827,0.0,0.0009680125621093463,0.0,0.0,0.0,1.8599967006593943e-05,0.0,18.0,1.0,1.0,39.464657448239194,0.0,1.0,0.12769259509606268,1.0,1.0,36.0,66.6470613866984,109.70347290216282,43.056411515464426,0.0,0.0,,,,157.7331034480562,0.0,2.0,2.0,2.0,1.9993463813153507,2.0,1.9989126207370747,2.0,2.0,2.0,2.0,2.0,2.0,1.9994076359644504,2.0,1.9990319874378908,2.0,2.0,2.0,2781.9551251669527,0.0,1.0,1119.0796324441949,1862.9441878490038,0.0,0.0,1.0,0.0,0.0,-571.1123777785315,0.0,571.1123777785315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.550092271971963,11.000088103725552,15.49816165494014,14.684761417418564,52.73310344805622,404.8962906527544,384.3968583120295,173.3657691511219,165.10929347867747,231.53052150163253,219.28756483335204,789.293148964784,0.00941331868682233,0.008960049798814047,0.012167951042585294,0.011456321826742633,0.0,0.0,0.0,13.028769405042967,60.2,92.66554931475176,0.0,92.66554931475176,1.0,186.28872233698277,0.0,23.24805905135811,21.848059051358106,24.725545644866987,23.325545644866985,23.24805905135811,21.848059051358106,24.725545644866987,23.325545644866985,93.1472093924502,0.0,0.0,0.0,0.0,0.0,93.1472093924502,0.0,1.9301802106406156,0.0,4,12.519934999448681,20.72752253934334,8.207587539894659,900.0,1862.9441878490038,1862.9441878490038,1862.9441878490038,1.9301802106406156,2.4118402883390426,0.0,0.0,0.0,141.83958754923532,144.43721903926965,1.0,0.0,141.44086421503175,113.75,98.54166666666667,111.79346591639862,0.0,0.0,571.1123777785315,1.0,111.79346591639862,1.0,453.04390339620056,177.80296695340803,0.0,53.15657892696913,2.7678988036916876,53.15657892696913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.19428571428571434,0.0008497008210889279,0.8016076738436237,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333988544164615,0.0,117.90107255088543,0.0,111.05042135365848,104.66595661776435,117.8583310585762,111.21097456276328,68.64356990743491,65.31089168973331,1.0,0.0,0.0,0.0,0.00124891686224049,0.0,0.0020777705186802997,0.0,0.0,0.0,0.0,0.0,0.0,0.0011316626345162877,0.0,0.001848483420451667,0.0,0.0,0.0,1.8589621999999508,0.0,18.0,1.0,1.0,38.271101026930374,0.0,1.0,0.24785984548790202,1.0,1.0,36.0,79.39895865842558,130.4763346370612,51.0773759786356,0.0,0.0,62.747363736183814,103.83568148203135,41.08831774584753,147.56106837340317,0.0,2.0,2.0,2.0,1.9987510831377595,2.0,1.9979222294813195,2.0,2.0,2.0,2.0,2.0,2.0,1.9988683373654839,2.0,1.9981515165795483,2.0,2.0,2.0,2697.345303656408,0.0,1.0,1082.2718982441884,1883.2475046946727,0.0,0.0,1.0,0.0,0.0,-869.6204013133688,0.0,869.6204013133688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.558273165462104,5.292710681433029,7.2995503632243075,6.9105341632837405,25.06106837340318,392.59646662812264,372.8255539104846,168.6458513498345,160.6073995232699,223.95061527828813,212.21815438721467,765.4220205386072,0.018458117370391932,0.017568536456265237,0.023924615210999707,0.02252639134336713,0.0,13.015339407556716,0.018076860288273218,15.333988544164615,60.2,94.64572628528181,0.0,94.64572628528181,1.0,191.04208843907162,0.0,23.705470006539514,22.305470006539515,24.775717610827304,23.3757176108273,23.705470006539514,22.305470006539515,24.775717610827304,23.3757176108273,94.16237523473363,0.0,0.0,0.0,0.0,0.0,94.16237523473363,0.0,2.4135312611887905,0.0,5,12.751897271727184,20.772861734898363,8.020964463171177,1080.0,1883.2475046946727,1883.2475046946727,1883.2475046946727,2.4135312611887905,1.9301802106406156,0.0,0.0,0.0,134.05598883974122,142.112203088169,1.0,0.0,134.3499146131448,113.75,109.58333333333334,111.26110823496396,0.0,0.0,869.6204013133688,1.0,111.26110823496396,1.0,449.73795974487206,164.26723649064274,0.0,54.167154332495784,2.7562135091006406,54.167154332495784,15.0,704.0,1.0,0.0,356.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,491.8255537746089,0.0,491.8255537746089,0.0,0.0,0.0,1.8585826000198722,491.8255537746089
0.10636272659340781,0.0006501774806545457,0.9267478816176377,16.250000000000004,0.0,1.0,0.0,0.0,0.0,57.06944444444445,0.0,0.0,28.329054031405224,0.0,148.95009816370802,0.0,111.25610077189896,104.96423282458879,147.84980576453518,139.7142097810153,163.45651653241123,155.29425394940333,1.0,0.0,0.0,0.0,0.0006496929910421291,0.0,0.001491466498848632,0.0,0.0,0.0,0.0,0.0,0.0,0.0005885782767502833,0.0,0.0013188428755247135,0.0,0.0,0.0,1.896758199960459,0.0,18.0,1.0,1.0,46.790300926532474,0.0,1.0,0.1410148614523759,1.0,1.0,36.0,97.38178348288277,160.51938065981437,63.137597176931614,0.0,0.0,94.84067343328869,157.7437208156869,62.90304738239821,289.0013235051179,0.0,2.0,2.0,2.0,1.9993503070089578,2.0,1.9985085335011514,2.0,2.0,2.0,2.0,2.0,2.0,1.9994114217232497,2.0,1.9986811571244754,2.0,2.0,2.0,2675.8187713206366,0.0,1.0,1415.4637416754583,3505.65426199065,0.0,0.0,1.0,0.0,0.0,200.20952219723858,0.0,200.20952219723858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.203372766537811,11.628020638326205,17.799827071514628,16.856214139850398,58.48743461622904,479.69085790371014,456.1151606269394,192.53300091109296,183.71724939193547,287.15785699261716,272.39791123500396,935.8060185306497,0.009385090590877063,0.008933829860232577,0.014317914718232135,0.013440004449184159,0.0,0.0,0.0,28.329054031405224,144.48000000000002,176.70429902584374,0.0,176.70429902584374,1.0,278.99084739525597,0.0,43.919211447694856,40.986989225472634,46.65436732429362,43.7221451020714,43.919211447694856,40.986989225472634,46.65436732429362,43.7221451020714,175.28271309953251,0.0,0.0,0.0,0.0,0.0,175.28271309953251,0.0,3.8351171875,0.0,6,17.98282482445718,30.043046022753188,12.060221198296011,1260.0,3505.65426199065,3505.65426199065,3505.6542619906504,3.8351171875,2.4135312611887905,0.0,0.0,0.0,229.09277397197297,191.2727482894718,1.0,0.0,229.1817754414704,273.0,215.01388888888889,184.22825729993906,0.0,0.0,200.20952219723858,1.0,184.22825729993906,1.0,690.4889771058256,314.58027391732,0.0,86.12779355228506,3.5192322027041896,86.12779355228506,15.0,640.0,1.0,0.0,383.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,636.9802254696801,0.0,636.9802254696801,0.0,0.0,0.0,1.8963694000267424,636.9802254696801
0.15602686344313854,0.0024877044203727716,0.9236676825906606,20.795138888888893,0.0,1.0,0.0,0.0,0.0,60.79340277777777,0.0,0.0,76.91235240529583,0.0,236.22859854052018,0.0,165.58198507421653,156.77139850429543,256.43626499621956,243.20223850024146,274.09827977247306,259.09214310170626,1.0,0.0,0.0,0.0,0.008055698520929331,0.0,0.014104732867921231,0.0,0.0,0.0,0.0,0.0,0.0,0.0073626909257747085,0.0,0.013064220429483655,0.0,0.0,0.0,2.0340427000191994,0.0,18.0,1.0,1.0,89.40799869159218,0.0,1.0,0.655783636580575,1.0,1.0,36.0,129.48150271415716,213.5470092477842,84.06550653362703,0.0,0.0,129.71814588194667,215.74030024944233,86.02215436749566,477.3019065920699,0.0,2.0,2.0,2.0,1.9919443014790705,2.0,1.9858952671320789,2.0,2.0,2.0,2.0,2.0,2.0,1.992637309074225,2.0,1.9869357795705165,2.0,2.0,2.0,3809.3064887491846,0.0,1.0,2541.063513474779,5375.48857319889,0.0,0.0,1.0,0.0,0.0,630.7135177835098,0.0,630.7135177835098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.878735939527532,10.4191130283526,14.11657724990837,13.361438707614727,48.77586492540323,913.4971294897568,874.6628443420877,395.6723917656641,378.5400929270999,517.8247377240928,496.1227514149879,1788.1599738318446,0.04722079987553461,0.04513511062514903,0.06284770863528812,0.06023268590903544,0.0,38.3926049777714,0.05332306246912694,76.91235240529583,228.76000000000002,276.597444618374,0.0,276.597444618374,1.0,445.7662307028944,0.0,67.50821469919345,65.81140042350033,68.46046232418092,66.9943512130698,67.50821469919345,65.81140042350033,68.46046232418092,66.9943512130698,268.77442865994453,0.0,0.0,0.0,0.0,0.0,268.77442865994453,0.0,11.65813314592951,0.0,7,32.09971923127439,53.027628587969815,20.927909356695423,1440.0,5375.48857319889,5375.48857319889,5375.48857319889,11.65813314592951,3.8351171875,0.0,0.0,0.0,374.1733963632344,319.3034404894726,1.0,0.0,373.834340500758,432.24999999999994,383.9635416666667,325.2383492287496,0.0,0.0,630.7135177835098,1.0,325.2383492287496,1.0,1143.9779455366877,511.54009568383174,0.0,155.6898819662587,6.17697022163693,155.6898819662587,15.0,640.0,1.0,0.0,415.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,822.2700554492437,0.0,822.2700554492437,0.0,0.0,0.0,2.0333016000222415,822.2700554492437
0.11578217688795073,0.006014374577843151,0.7427228423007238,30.645833333333325,0.0,1.0,0.0,0.0,0.0,88.65451388888886,0.0,0.0,128.10165432923006,0.0,365.70235822447285,0.0,263.67957872964786,254.15134822329006,380.36843320227666,365.10464036434155,298.16633620020065,279.57115441513986,1.0,0.0,0.0,0.0,0.011219719014256606,0.0,0.01061038952384589,0.0,0.0,0.0,0.0,0.0,0.0,0.010369637653980086,0.0,0.00991990914907575,0.0,0.0,0.0,1.849397299985867,0.0,18.0,1.0,1.0,127.55775934560911,0.0,1.0,0.5629763837128602,1.0,1.0,36.0,173.98806973558266,288.2663451396428,114.27827540406015,7.0,0.0,155.2933818226754,259.8798176878996,104.58643586522419,565.3261038222884,0.0,2.0,2.0,2.0,1.9887802809857433,2.0,1.989389610476154,2.0,2.0,2.0,2.0,2.0,2.0,1.9896303623460199,2.0,1.9900800908509244,2.0,2.0,2.0,5745.616138545468,0.0,0.9996134781113726,3464.004612849861,5650.750478761878,0.0,0.0,1.0,0.0,0.0,248.13372017564507,0.0,248.13372017564507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.612383592829076,34.302946138919594,46.203114262276785,44.81877093937403,160.93721493339947,1296.5414717477975,1254.613715164384,588.7436792536539,568.3890316766533,707.7977924941436,686.2246834877308,2551.1551869121813,0.04495842438716485,0.04303659639267499,0.041233749013989296,0.03956546240745943,0.0,3.447956191860385,0.004788828044250535,128.10165432923006,228.76000000000002,288.32383523660883,0.0,288.32383523660883,1.0,552.9194178135061,0.0,71.94675787692378,68.6307943748391,71.86665250983216,70.09331917649884,71.94675787692378,68.6307943748391,71.86665250983216,70.09331917649884,282.5375239380939,0.0,0.0,0.0,0.0,0.0,282.5375239380939,0.0,17.444444444444436,0.0,8,44.50656702142548,74.7193358918586,30.212768870433127,1620.0,5650.750478761878,5650.750478761878,5650.750478761878,17.444444444444436,11.65813314592951,0.0,0.0,0.0,464.2414000764848,443.0124776062146,1.0,0.0,462.70494893803476,432.24999999999994,375.1805555555556,359.78097655276054,0.0,0.0,248.13372017564507,1.0,359.78097655276054,1.0,1450.1905949571928,679.4611171561536,0.0,166.34430400663769,8.554491537103837,166.34430400663769,15.0,640.0,1.0,0.0,370.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,941.2114508415978,0.0,941.2114508415978,0.0,0.0,0.0,1.8487271999474615,941.2114508415978
