B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.14668140055625595,0.03447434973996294,1.115047564041666,47.23254383075904,0.0,1.0,0.0,0.0,0.0,117.56331888796416,0.0,0.0,497.47991717544915,0.0,273.74776323504545,0.0,1.0,0.00013471572850286428,0.00011926361560486864,0.0,18.0,1.0,1.0,23.40184276278597,0.0,1.0,1.0,1.0,36.0,108.0,0.0,96.1887912276961,314.8310037685078,1.9998652842714972,1.9998807363843953,3432.270271875276,0.0,2073.1181022950764,0.0,0.0,0.0,1.0,0.0,0.0,2384.84347457118,-281.9939089899931,2666.8373835611733,0.0,0.0,0.0,0.0,7.902944841031059,7.4321048129754885,7.902944841031059,7.4321048129754885,30.670099308013096,241.1263656995258,226.91048955619368,468.0368552557195,0.01387333421336695,0.013053276678710908,0.01387333421336695,0.013053276678710908,0.0,497.47991717544915,173.9123055250866,348.44444444444446,348.44444444444446,0.0,1.0,195.5888300399488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,78.0,10,1980.0,0.0,0.0,0.0,720.0,720.0,419.55396586659134,419.55396586659134,422.99086348498963,422.99086348498963,450.8656687874759,0.0,419.55396586659134,328.6133679979834,284.1609044604947,335.59897279737424,-281.9939089899931,2666.8373835611733,1.0,335.59897279737424,1.0,777.5535055464277,1034.5972019300048,45.71978274146858
0.09912918292082712,0.017420905844717227,1.222896933419607,47.335578053849304,0.0,1.0,0.0,0.0,0.0,130.36231157205202,0.0,0.0,735.3391757916608,0.0,239.5540303847729,0.0,1.0,0.0001429808036431298,0.0001273779797712482,0.0,18.0,1.0,1.0,24.115518969252413,0.0,1.0,1.0,1.0,36.0,108.0,0.0,98.06678129199604,334.9972764248155,1.9998570191963567,1.9998726220202288,3536.9427821570202,0.0,2134.1542184107943,0.0,0.0,0.0,1.0,0.0,0.0,2247.2089922699706,-306.001859066003,2553.2108513359735,0.0,0.0,0.0,0.0,4.0800952009324725,3.8440902420932854,4.0800952009324725,3.8440902420932854,15.848370886051516,248.13685869546103,234.1735206895872,482.3103793850482,0.014292921850282803,0.013490292063239175,0.014292921850282803,0.013490292063239175,0.0,735.3391757916608,175.67704152101703,435.55555555555554,435.55555555555554,0.0,1.0,222.63682681131698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,76.0,11,2160.0,0.0,0.0,0.0,720.0,720.0,461.0442339744554,461.0442339744554,459.00278859900453,459.00278859900453,456.41999117946204,0.0,461.0442339744554,331.94789822285196,319.148905538764,418.52139151255165,-306.001859066003,2553.2108513359735,1.0,418.52139151255165,1.0,854.9127717910952,1326.745721338168,59.239109831899796
0.1833945619349609,0.010881339082647323,1.4011878454943987,67.50900013754075,0.0,1.0,0.0,0.0,0.0,166.25275521268824,0.0,0.0,977.4682683122463,0.0,280.45595482430764,0.0,1.0,0.00015112915198101096,0.00013472785433482008,0.0,18.0,1.0,1.0,24.79300158801045,0.0,1.0,1.0,1.0,36.0,108.0,0.0,99.76979640235096,330.3302259025064,1.999848870848019,1.999865272145665,3636.3068995748667,0.0,2170.233693025546,0.0,0.0,0.0,1.0,0.0,0.0,2518.9245011736843,-291.84925333683674,2810.773754510521,0.0,0.0,0.0,0.0,8.387713411522991,7.918667244007562,7.676765240094406,7.248397936935187,31.231543832560146,254.96204827553564,240.8979834846734,495.8600317602091,0.014694685696442607,0.013874186228650052,0.014694685696442607,0.013874186228650052,0.0,977.4682683122463,177.28655268375454,367.1111111111111,367.1111111111111,0.0,1.0,204.38400084382218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,80.0,12,2340.0,0.0,0.0,0.0,720.0,720.0,439.60240289936456,439.60240289936456,437.77388000525514,437.77388000525514,463.09645864496724,0.0,439.60240289936456,334.9891257105827,299.0986820699463,359.72932204302236,-291.84925333683674,2810.773754510521,1.0,359.72932204302236,1.0,813.711703335069,1583.3234264242992,72.99729054781893
0.14772737451097862,0.0076619980227808915,1.478531525664404,76.9165844507896,0.0,1.0,0.0,0.0,0.0,188.4803138977544,0.0,0.0,1219.96681327487,0.0,253.48449145654038,0.0,1.0,0.0001582502690505367,0.0001416813290897354,0.0,18.0,1.0,1.0,25.37795009248805,0.0,1.0,1.0,1.0,36.0,108.0,0.0,101.3130596286233,330.8008535547984,1.9998417497309495,1.9998583186709102,3722.0993468982456,0.0,2211.4127955358763,0.0,0.0,0.0,1.0,0.0,0.0,2111.1268561975894,-308.6796859431224,2419.806542140712,0.0,0.0,0.0,0.0,3.578493841973468,3.385953397506972,4.289442013402053,4.056222704579347,15.31011195746184,260.81274314055594,246.7462587092048,507.55900184976076,0.015037086444378,0.014227964741669506,0.015037086444378,0.014227964741669506,0.0,1219.96681327487,178.730915841764,454.22222222222223,454.22222222222223,0.0,1.0,225.24451074491893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,85.0,13,2520.0,0.0,0.0,0.0,720.0,720.0,463.18723566578103,463.18723566578103,463.01952891468363,463.01952891468363,468.9887346552301,0.0,463.18723566578103,337.718300282403,315.4907415973366,411.45887556648205,-308.6796859431224,2419.806542140712,1.0,411.45887556648205,1.0,855.8901332898979,1871.634362838405,86.69600079428668
0.21315125632744092,0.005833960612868616,1.6484786216562648,97.54046014391454,0.0,1.0,0.0,0.0,0.0,215.63181826932814,0.0,0.0,1465.8846621395755,0.0,279.1663999550016,0.0,1.0,0.00016532304492045125,0.00014816442744352502,0.0,18.0,1.0,1.0,25.942414611138176,0.0,1.0,1.0,1.0,36.0,108.0,0.0,102.71025467464725,347.09925667977836,1.9998346769550797,1.9998518355725565,3804.8874763002655,0.0,2248.602427643797,0.0,0.0,0.0,1.0,0.0,0.0,2636.556354810492,-300.4771052241668,2937.0334600346587,0.0,0.0,0.0,0.0,8.768054624874047,8.298028066034597,8.768054624874047,8.298028066034597,34.13216538181729,266.49904341902777,252.34924880373572,518.8482922227635,0.015369548919664707,0.014549910111338323,0.015369548919664707,0.014549910111338323,0.0,1465.8846621395755,180.00122601587688,385.77777777777777,385.77777777777777,0.0,1.0,215.27143893925378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,88.0,14,2700.0,0.0,0.0,0.0,720.0,720.0,456.98370108862514,456.98370108862514,450.71565783625016,450.71565783625016,468.69804311640047,0.0,456.98370108862514,340.1185956695347,312.9670912979611,391.4594612412834,-300.4771052241668,2937.0334600346587,1.0,391.4594612412834,1.0,854.5539278886996,2138.5001814975285,100.44913240447401
0.18307932894965478,0.004667576665367046,1.642748396106281,106.91636418800415,0.0,1.0,0.0,0.0,0.0,247.22929142479498,0.0,0.0,1712.634397238874,0.5,269.11158368294497,0.5,1.0,0.00017210752608290105,0.00015447123843551994,0.0,18.0,1.0,1.0,26.47153061507334,0.0,1.0,1.0,1.0,36.0,108.0,0.0,103.959082471964,328.0123636707741,1.9998278924739172,1.9998455287615644,3882.491156877423,0.0,2291.3287022016466,0.0,0.0,0.0,1.0,0.0,0.0,2088.128183339909,-305.96118281109904,2394.089366151008,0.0,0.0,0.0,0.0,4.47714992847335,4.240161858278293,4.47714992847335,4.240161858278293,17.434623573503284,271.8617867491018,257.568825552365,529.4306123014668,0.01568185759834093,0.01485646336970884,0.01568185759834093,0.01485646336970884,0.0,1712.634397238874,181.08965132144874,454.22222222222223,454.22222222222223,0.0,1.0,223.60595450377866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,93.0,15,2880.0,0.0,0.0,0.0,720.0,720.0,459.2323583178523,459.2323583178523,458.9417742166485,458.9417742166485,472.94061723460476,0.0,459.2323583178523,342.1752132527374,310.57774009727086,401.62260872968864,-305.96118281109904,2394.089366151008,1.0,401.62260872968864,1.0,849.3271217477096,2419.0960469815213,114.30952336528445
0.2372247334983832,0.0038905903879085657,1.7796731630947498,127.86969927273189,0.0,1.0,0.0,0.0,0.0,274.7842686450084,0.0,0.0,1960.701055559512,0.5,272.7882338224336,0.5,1.0,0.00017862633926811632,0.0001605499026236338,0.0,18.0,1.0,1.0,26.969991466231605,0.0,1.0,1.0,1.0,36.0,108.0,0.0,105.06023193915065,351.8792816140505,1.9998213736607318,1.9998394500973764,3955.598748380636,0.0,2316.9246153087392,0.0,0.0,0.0,1.0,0.0,0.0,2679.0528861404355,-304.29428983234624,2983.3471759727818,0.0,0.0,0.0,0.0,9.128205693542553,8.65118707323163,9.128205693542553,8.65118707323163,35.55878553354837,276.8704248124102,262.529404512222,539.3998293246322,0.015976203569831867,0.015146061759200028,0.015976203569831867,0.015146061759200028,0.0,1960.701055559512,181.98948125453254,385.77777777777777,385.77777777777777,0.0,1.0,217.92663730702873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,92.0,16,3060.0,0.0,0.0,0.0,720.0,720.0,463.63105343053104,463.63105343053104,456.4414347485194,456.4414347485194,473.16962042868647,0.0,463.63105343053104,343.87547330071556,316.32049608050215,395.42658355827484,-304.29428983234624,2983.3471759727818,1.0,395.42658355827484,1.0,865.3112552439286,2699.1163776350513,128.28499050339005
0.20891956104736487,0.0033272345866930397,1.771348929802528,137.21180609504444,0.0,1.0,0.0,0.0,0.0,306.3532924160273,0.0,0.0,2209.4927106706373,1.0,273.81473513710915,1.0,1.0,0.00018460794149133264,0.0001662010662202408,0.0,18.0,1.0,1.0,27.41838478735852,0.0,1.0,1.0,1.0,36.0,108.0,0.0,106.01817492176883,331.74107436233686,1.9998153920585087,1.9998337989337795,4021.363102145914,0.0,2354.4151073971525,0.0,0.0,0.0,1.0,0.0,0.0,2121.2100529926247,-309.4698818744976,2430.6799348671225,0.0,0.0,0.0,0.0,4.6449645222873,4.40563797195081,4.6449645222873,4.40563797195081,18.101204988476223,281.3708514677295,266.9968442794406,548.3676957471702,0.01624161301348536,0.015410428748065391,0.01624161301348536,0.015410428748065391,0.0,2209.4927106706373,182.69516806436707,454.22222222222223,454.22222222222223,0.0,1.0,225.6805717127056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,89.0,17,3240.0,0.0,0.0,0.0,720.0,720.0,464.7544893539525,464.7544893539525,464.2048228117464,464.2048228117464,477.9813754633735,0.0,464.7544893539525,345.2088931448797,313.6398693738606,406.0192952590521,-309.4698818744976,2430.6799348671225,1.0,406.0192952590521,1.0,858.2805365911585,2980.600492440618,142.30852945974604
0.2547235332398881,0.002918235394249069,1.8780833643610257,158.36549396991018,0.0,1.0,0.0,0.0,0.0,334.10750472666996,0.0,0.0,2459.4425543107245,1.0,276.79614815286544,1.0,1.0,0.00019002304183945995,0.00017129657810867184,0.0,18.0,1.0,1.0,27.817914495596142,0.0,1.0,1.0,1.0,36.0,108.0,0.0,106.84049291020126,355.18430733329006,1.9998099769581605,1.9998287034218913,4079.9607926874355,0.0,2370.2448401012234,0.0,0.0,0.0,1.0,0.0,0.0,2695.82975965249,-307.44424485330813,3003.274004505798,0.0,0.0,0.0,0.0,9.432514062618779,8.953119855106031,9.432514062618779,8.953119855106031,36.77126783544962,285.3772953613409,270.98099455058207,556.358289911923,0.01647820231641633,0.01564497597289682,0.01647820231641633,0.01564497597289682,0.0,2459.4425543107245,183.20236095710501,385.77777777777777,385.77777777777777,0.0,1.0,220.39281935066558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,93.0,18,3420.0,0.0,0.0,0.0,720.0,720.0,467.4209415458203,467.4209415458203,461.16636727996223,461.16636727996223,478.2804254503795,0.0,467.4209415458203,346.16725180848334,318.41303949784043,398.5261836039326,-307.44424485330813,3003.274004505798,1.0,398.5261836039326,1.0,874.1067787654197,3260.971000583215,156.39450594030467
0.22853184024066647,0.002597265783610081,1.8671312727238794,167.67251881759543,0.0,1.0,0.0,0.0,0.0,365.58687316513186,0.0,0.0,2709.50802729288,1.0,275.55313698060075,1.0,1.0,0.0001947948061550051,0.0001758262983788672,0.0,18.0,1.0,1.0,28.163631545147027,0.0,1.0,1.0,1.0,36.0,108.0,0.0,107.53523285297844,333.9050984939272,1.9998052051938449,1.9998241737016211,4130.665959954895,0.0,2397.775409214259,0.0,0.0,0.0,1.0,0.0,0.0,2114.6446448103197,-312.11785008516307,2426.7624948954826,0.0,0.0,0.0,0.0,4.779957010477724,4.539956109877511,4.779957010477724,4.539956109877511,18.63982624071047,288.8374259358846,274.4352049670556,563.2726309029401,0.01668390661081788,0.01585056907355797,0.01668390661081788,0.01585056907355797,0.0,2709.50802729288,183.50793291990388,454.22222222222223,454.22222222222223,0.0,1.0,228.17286625341123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,88.0,19,3600.0,0.0,0.0,0.0,720.0,720.0,468.7214148074053,468.7214148074053,468.1767751277446,468.1767751277446,482.1840222003474,0.0,468.7214148074053,346.74464069167885,315.2652722532167,409.7581554847177,-312.11785008516307,2426.7624948954826,1.0,409.7581554847177,1.0,867.6273998864768,3543.816315265417,170.45534060521314
0.268050917511766,0.002352468212857839,1.9522903935473905,188.89251953050888,0.0,1.0,0.0,0.0,0.0,393.33348356429616,0.0,0.0,2960.288391059771,1.0,278.96055061973766,1.0,1.0,0.00019893290418172683,0.00017973219356347424,0.0,18.0,1.0,1.0,28.459890603721917,0.0,1.0,1.0,1.0,36.0,108.0,0.0,108.11021240481409,356.9019549366995,1.9998010670958182,1.9998202678064365,4174.11728854588,0.0,2409.590145195069,0.0,0.0,0.0,1.0,0.0,0.0,2699.8870701687965,-308.6669880400411,3008.5540582088374,0.0,0.0,0.0,0.0,9.667978919406501,9.187553748525508,9.667978919406501,9.187553748525508,37.71106533586401,291.8117002960223,277.3861117784159,569.1978120744382,0.016860263183809468,0.01602573135935897,0.016860263183809468,0.01602573135935897,0.0,2960.288391059771,183.61,385.77777777777777,385.77777777777777,0.0,1.0,221.90760142825965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,94.0,20,3780.0,0.0,0.0,0.0,720.0,720.0,470.2259909801128,470.2259909801128,463.00048206006164,463.00048206006164,481.1885678738939,0.0,470.2259909801128,346.9375,319.1908896008355,400.8869187951447,-308.6669880400411,3008.5540582088374,1.0,400.8869187951447,1.0,877.0552823762342,3823.84786560418,184.52387570132365
0.24396716510356176,0.0021495331282821994,1.94374978803468,198.1640414853617,0.0,1.0,0.0,0.0,0.0,424.66419833392825,0.0,0.0,3210.5150506523023,1.0,277.25639995562256,1.0,1.0,0.00020245146294139982,0.00018306036940117664,0.0,18.0,1.0,1.0,28.70745519872802,0.0,1.0,1.0,1.0,36.0,108.0,0.0,108.57217240740718,336.04791035948847,1.9997975485370587,1.9998169396305987,4210.426762480111,0.0,2424.847669290534,0.0,0.0,0.0,1.0,0.0,0.0,2129.1527519788424,-313.21549678454494,2442.3682487633873,0.0,0.0,0.0,0.0,4.880722944228817,4.64023028711453,5.696792234440365,5.416238971658271,20.633984437441985,294.2910106175113,279.8580933570493,574.1491039745606,0.017008778672983053,0.016173488971982487,0.017008778672983053,0.016173488971982487,0.0,3210.5150506523023,183.50793291990388,444.88888888888886,444.88888888888886,0.0,1.0,229.59027276054638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,88.0,21,3960.0,0.0,0.0,0.0,720.0,720.0,470.3598269416516,470.3598269416516,469.8232451768174,469.8232451768174,482.60656043545157,0.0,470.3598269416516,346.74464069167885,315.41392592204653,413.2723565364961,-313.21549678454494,2442.3682487633873,1.0,413.2723565364961,1.0,872.640911086964,4105.539075927883,198.55625684658017
0.2813507952623584,0.0019861914286149474,1.9815098226866312,228.64801557541236,0.0,1.0,0.0,0.0,0.0,470.8632236706629,0.0,0.0,3461.4919674588145,1.0,281.26159763601373,1.0,1.0,0.0002053474346214168,0.0001858012929567924,0.0,18.0,1.0,1.0,28.909166781426116,0.0,1.0,1.0,1.0,36.0,108.0,0.0,108.92701915720424,339.9770717815572,1.9997946525653785,1.9998141987070435,4240.011127942497,0.0,2434.5037721177573,0.0,0.0,0.0,1.0,0.0,0.0,2515.5333661744726,-304.0674134103422,2819.600779584815,0.0,0.0,0.0,0.0,10.660984451896205,10.139477190385803,9.844915161684657,9.36346850584206,40.00884530980873,296.31550746967264,281.8678281588497,578.1833356285223,0.017130049215809764,0.016294168392190427,0.017130049215809764,0.016294168392190427,0.0,3461.4919674588145,183.20236095710501,348.44444444444446,348.44444444444446,0.0,1.0,214.20040347283353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,94.0,22,4140.0,0.0,0.0,0.0,720.0,720.0,450.19098507118326,450.19098507118326,456.1011201155133,456.1011201155133,480.83952625106514,0.0,450.19098507118326,346.16725180848334,299.9682264717485,364.51940320783547,-304.0674134103422,2819.600779584815,1.0,364.51940320783547,1.0,839.5491952669048,4382.546176200661,212.6805354188022
0.2564930464453676,0.0018535874745029823,2.0287588667171814,228.55115458494316,0.0,1.0,0.0,0.0,0.0,483.32328011520553,0.0,0.0,3709.0147292408583,1.0,260.1345075890285,1.0,1.0,0.0002076495767714527,0.00018798482592362486,0.0,18.0,1.0,1.0,29.06736423055478,0.0,1.0,1.0,1.0,36.0,108.0,0.0,109.17964595515787,352.07855412438863,1.9997923504232284,1.9998120151740766,4263.213420481369,0.0,2439.8872543650004,0.0,0.0,0.0,1.0,0.0,0.0,2342.515733321691,-323.19443420141334,2665.7101675231047,0.0,0.0,0.0,0.0,4.952841235518578,4.7120174765073,4.952841235518578,4.7120174765073,19.329717424051754,297.89806624902707,283.44921836206873,581.3472846110958,0.01722584431699782,0.016389671130639785,0.01722584431699782,0.016389671130639785,0.0,3709.0147292408583,182.69516806436707,435.55555555555554,435.55555555555554,0.0,1.0,234.95276745830407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,97.0,23,4320.0,0.0,0.0,0.0,720.0,720.0,487.0374142782519,487.0374142782519,484.79165130212004,484.79165130212004,482.6633676014816,0.0,487.0374142782519,345.2088931448797,332.7488367003369,440.6554402458369,-323.19443420141334,2665.7101675231047,1.0,440.6554402458369,1.0,903.594425847889,4679.375423634316,226.65273729533087
0.29000240426345186,0.0017403452148551102,2.0060066805508368,261.87782279335585,0.07142857142857142,1.0,0.0,0.0,0.0,532.1526984903435,0.0,0.0,3959.2526429707136,1.0,291.43255297758975,1.0,1.0,0.00020937321469360892,0.00018962799910872253,0.0,18.0,1.0,1.0,29.18425166254338,0.0,1.0,1.0,1.0,36.0,108.0,0.0,109.33438870906323,333.8851281028997,1.9997906267853065,1.9998103720008915,4280.356910506362,0.0,2444.2748435235703,0.0,0.0,0.0,1.0,0.0,0.0,2490.7191035962032,-304.65501823545577,2795.374121831659,0.0,0.0,0.0,0.0,9.950555387457143,9.468981201204139,9.950555387457143,9.468981201204139,38.83907317732257,299.06536305877614,284.61967019209123,583.6850332508674,0.01729721917984312,0.016461173969369733,0.01729721917984312,0.016461173969369733,0.0,3959.2526429707136,181.98948125453254,342.22222222222223,342.22222222222223,0.0,1.0,209.34917292308958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,24,4500.0,0.0,0.0,0.0,720.0,720.0,451.58122380522457,451.58122380522457,456.9825273531837,456.9825273531837,482.8504949705363,0.0,451.58122380522457,343.87547330071556,295.04605492557715,356.02869182536375,-304.65501823545577,2795.374121831659,1.0,356.02869182536375,1.0,823.1459416043369,4942.986565266282,240.7553052391557
0.2689693934990956,0.0016455264753407195,2.0697976274930308,267.68743270183273,0.07142857142857142,1.0,0.0,0.0,0.0,550.2986524308307,0.0,0.0,4204.586381129623,1.0,261.0953549701529,1.0,1.0,0.000210593958577538,0.00019079361195861733,0.0,18.0,1.0,1.0,29.265994122075753,0.0,1.0,1.0,1.0,36.0,108.0,0.0,109.39387801784189,344.32849307540954,1.9997894060414225,1.9998092063880415,4292.3458045711095,0.0,2446.43324754876,0.0,0.0,0.0,1.0,0.0,0.0,2193.203194426067,-318.19823417958605,2511.401428605653,0.0,0.0,0.0,0.0,4.99199814021085,4.7512611647342515,5.408386388413456,5.147588069800559,20.299233763159116,299.8819059486779,285.4379764928369,585.3198824415149,0.017347591092826586,0.016511707305396948,0.017347591092826586,0.016511707305396948,0.0,4204.586381129623,181.08965132144874,413.77777777777777,413.77777777777777,0.0,1.0,234.66833335410615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,25,4680.0,0.0,0.0,0.0,720.0,720.0,479.53330535152975,479.53330535152975,477.2973512693791,477.2973512693791,478.1893310501876,0.0,479.53330535152975,342.1752132527374,324.0292593122504,430.7282161417136,-318.19823417958605,2511.401428605653,1.0,430.7282161417136,1.0,892.6120339771895,5234.4183389119835,254.58951453113244
0.29823307732771476,0.0015682164607359605,2.0525215981329428,300.4634003897399,0.14285714285714285,1.0,0.0,0.0,0.0,599.8843196449978,0.0,0.0,4451.336096540946,1.0,282.445183506569,1.0,1.0,0.00021138319501280546,0.00019154950397644774,0.0,18.0,1.0,1.0,29.317266291586012,0.0,1.0,1.0,1.0,36.0,108.0,0.0,109.35867180531066,328.7794732904411,1.9997886168049872,1.9998084504960236,4299.865722765948,0.0,2445.435171485484,0.0,0.0,0.0,1.0,0.0,0.0,2471.359238020096,-303.0712577518532,2774.4304957719496,0.0,0.0,0.0,0.0,10.005521113044937,9.524108881126358,9.58913286484233,9.12778197606005,38.24654483507368,300.392283489573,285.95304234214717,586.3453258317202,0.017380079754307668,0.016544395043412343,0.017380079754307668,0.016544395043412343,0.0,4451.336096540946,180.00122601587688,336.0,336.0,0.0,1.0,205.2115113894363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,26,4860.0,0.0,0.0,0.0,720.0,720.0,450.1877823326595,450.1877823326595,454.6068866277798,454.6068866277798,477.48640003338954,0.0,450.1877823326595,340.1185956695347,290.5329284553674,355.7816270049285,-303.0712577518532,2774.4304957719496,1.0,355.7816270049285,1.0,803.6320176417348,5501.408198518604,268.61314649225926
0.2812535192662582,0.0014954320031366763,2.081338449909784,315.07455859337364,0.14285714285714285,1.0,0.0,0.0,0.0,629.5284712261722,0.0,0.0,4693.752906814344,1.0,259.92849915306965,1.0,1.0,0.00021172784342616947,0.00019189593360176746,0.0,18.0,1.0,1.0,29.33700157139662,0.0,1.0,1.0,1.0,36.0,108.0,0.0,109.22908917563707,330.07362656308703,1.999788272156574,1.9998081040663982,4302.760230471505,0.0,2441.2895912616736,0.0,0.0,0.0,1.0,0.0,0.0,2166.463595618613,-308.4880340471695,2474.9516296657825,0.0,0.0,0.0,0.0,5.426429000574887,5.165836766310549,5.843920128571824,5.563291966402092,21.999477861859354,300.5817370306792,286.15829439725314,586.7400314279324,0.017394248173338078,0.016559354558910767,0.017394248173338078,0.016559354558910767,0.0,4693.752906814344,178.730915841764,373.3333333333333,373.3333333333333,0.0,1.0,221.7504467821564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,27,5040.0,0.0,0.0,0.0,720.0,720.0,463.98431591632504,463.98431591632504,462.7320510707542,462.7320510707542,465.2714060852385,0.0,463.98431591632504,337.718300282403,308.07414870122767,403.4526432437351,-308.4880340471695,2474.9516296657825,1.0,403.4526432437351,1.0,853.4838824076363,5787.265693956841,282.37314459419866
