boundary_queue_in_A_left,boundary_queue_in_A_top,boundary_queue_in_B_top,boundary_queue_in_C_right,boundary_queue_in_C_top,boundary_queue_in_D_left,boundary_queue_in_F_right,boundary_queue_out_A_left,boundary_queue_out_A_top,boundary_queue_out_B_top,boundary_queue_out_C_right,boundary_queue_out_C_top,boundary_queue_out_D_left,boundary_queue_out_F_right,flow_FW_E_mean,flow_FW_W_mean,freeway_vehicles,lambda_eff_FW_E_last,lambda_eff_FW_E_mean,lambda_eff_FW_W_last,lambda_eff_FW_W_mean,movement_queue_A_E_to_N,movement_queue_A_E_to_S,movement_queue_A_E_to_W,movement_queue_A_N_to_E,movement_queue_A_N_to_S,movement_queue_A_N_to_W,movement_queue_A_S_to_E,movement_queue_A_S_to_N,movement_queue_A_S_to_W,movement_queue_A_W_to_E,movement_queue_A_W_to_N,movement_queue_A_W_to_S,movement_queue_B_E_to_N,movement_queue_B_E_to_S,movement_queue_B_E_to_W,movement_queue_B_N_to_E,movement_queue_B_N_to_S,movement_queue_B_N_to_W,movement_queue_B_S_to_E,movement_queue_B_S_to_N,movement_queue_B_S_to_W,movement_queue_B_W_to_E,movement_queue_B_W_to_N,movement_queue_B_W_to_S,movement_queue_C_E_to_N,movement_queue_C_E_to_S,movement_queue_C_E_to_W,movement_queue_C_N_to_E,movement_queue_C_N_to_S,movement_queue_C_N_to_W,movement_queue_C_S_to_E,movement_queue_C_S_to_N,movement_queue_C_S_to_W,movement_queue_C_W_to_E,movement_queue_C_W_to_N,movement_queue_C_W_to_S,movement_queue_D_E_to_N,movement_queue_D_E_to_W,movement_queue_D_E_to_onE,movement_queue_D_E_to_onW,movement_queue_D_N_to_E,movement_queue_D_N_to_W,movement_queue_D_N_to_onE,movement_queue_D_N_to_onW,movement_queue_D_W_to_E,movement_queue_D_W_to_N,movement_queue_D_W_to_onE,movement_queue_D_W_to_onW,movement_queue_D_offE_to_E,movement_queue_D_offE_to_N,movement_queue_D_offE_to_W,movement_queue_D_offW_to_E,movement_queue_D_offW_to_N,movement_queue_D_offW_to_W,movement_queue_E_E_to_N,movement_queue_E_E_to_W,movement_queue_E_N_to_E,movement_queue_E_N_to_W,movement_queue_E_W_to_E,movement_queue_E_W_to_N,movement_queue_F_E_to_N,movement_queue_F_E_to_W,movement_queue_F_E_to_onE,movement_queue_F_E_to_onW,movement_queue_F_N_to_E,movement_queue_F_N_to_W,movement_queue_F_N_to_onE,movement_queue_F_N_to_onW,movement_queue_F_W_to_E,movement_queue_F_W_to_N,movement_queue_F_W_to_onE,movement_queue_F_W_to_onW,movement_queue_F_offE_to_E,movement_queue_F_offE_to_N,movement_queue_F_offE_to_W,movement_queue_F_offW_to_E,movement_queue_F_offW_to_N,movement_queue_F_offW_to_W,ramp_queue_R_D_E,ramp_queue_R_D_W,ramp_queue_R_F_E,ramp_queue_R_F_W,rho_FW_E_mean,rho_FW_W_mean,speed_FW_E_mean,speed_FW_W_mean,step,storage_available_A_left_out,storage_available_A_to_B,storage_available_A_to_D,storage_available_A_top_out,storage_available_B_to_A,storage_available_B_to_C,storage_available_B_to_E,storage_available_B_top_out,storage_available_C_right_out,storage_available_C_to_B,storage_available_C_to_F,storage_available_C_top_out,storage_available_D_R_E,storage_available_D_R_W,storage_available_D_left_out,storage_available_D_to_A,storage_available_D_to_E,storage_available_E_to_B,storage_available_E_to_D,storage_available_E_to_F,storage_available_F_R_E,storage_available_F_R_W,storage_available_F_right_out,storage_available_F_to_C,storage_available_F_to_E,storage_available_OR_D_E_storage,storage_available_OR_D_W_storage,storage_available_OR_F_E_storage,storage_available_OR_F_W_storage,time_sec,urban_protected_accumulation_veh,urban_vehicles
7.053703703703715,0.0,0.014351851851851782,10.803703703703713,0.04039351851851847,12.053703703703706,13.303703703703695,0.6214120370370371,2.439409722222223,4.996310763888889,0.6214120370370371,2.908159722222223,0.0,0.0,2210.9972941171727,2141.5589392285224,78.5808716627825,1.9998018262484858,1.9999339420828288,1.9998206551985036,1.999940218399501,0.2734375,0.2734375,0.546875,0.0,0.0,0.0,0.0,0.44722222222222224,0.07453703703703701,3.616203703703714,1.7187500000000007,1.7187500000000007,2.5323350694444446,2.5323350694444446,5.064670138888889,0.0,0.014351851851851782,0.0,0.0,0.0,0.0,4.927951388888889,2.4639756944444446,2.4639756944444446,2.1875000000000004,2.1875000000000004,6.428703703703712,0.0,0.04039351851851847,0.0,0.07453703703703701,0.44722222222222224,0.0,0.546875,0.2734375,0.2734375,0.0,0.0,3.684444444444446,3.3305555555555553,0.0,0.0,0.7868923611111097,0.10633680555555378,7.366203703703706,2.34375,1.171875,1.171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,8.303703703703695,1.25,1.25,0.0,0.0,1.5272280092592585,0.8466724537037048,0.0,0.0,3.8613888888888894,3.507500000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.2499999999999998,1.25,1.25,1.25,12.49908917264186,12.028777226910572,88.19956472282878,88.7124910978071,0,212.19548611111097,207.25972222222217,211.44531250000017,214.2724537037037,213.32682291666666,213.42447916666666,209.62565104166666,217.12565104166663,211.25798611111097,206.32222222222217,209.33593750000014,213.35376157407404,180.0,180.0,212.06199906180765,212.2417643273189,202.81940646921507,212.5462962962962,209.40532407407397,209.40532407407397,180.0,180.0,211.66194119143725,211.92926432731886,202.41934859884466,117.54580500209501,117.65811771710825,117.54580500209501,117.65811771710825,180.0,229.37226160417015,84.1368402777778
0.0,6.357881256625785,7.649203422634087,0.07272825848835607,8.31148272019927,0.09921943039096343,0.12571060229357095,3.033968529867658,2.8889964314224237,4.0690149366888,3.533989399529374,2.935355982251987,2.8315937249154355,3.2498580175543434,2216.3706946000243,2063.682720044926,77.5051967933717,1.9997481147215792,1.9999160382405263,1.9997737079253421,1.9999245693084475,0.0,0.0,0.0,1.5894703141564464,3.1789406283128927,1.5894703141564464,1.4444982157112118,2.8889964314224237,1.4444982157112118,0.0,0.0,0.0,0.0,0.0,0.0,1.9073643769877364,3.834474668658614,1.9073643769877364,2.0345074683444,4.0690149366888,2.0345074683444,0.0,0.0,0.0,0.0,0.0,0.07272825848835607,2.0663114084033807,4.178859903392509,2.0663114084033807,1.4676779911259934,2.935355982251987,1.4676779911259934,0.0,0.0,0.0,0.0,0.0,0.14297904705533884,0.11528694202647974,1.589809583687302,1.589809583687302,5.424458278995036,5.064460913619869,0.09921943039096343,0.0,0.0,0.0,0.6355086913892284,1.2710173827784568,0.6355086913892284,0.606275449838905,1.21255089967781,0.606275449838905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12571060229357095,0.0,0.0,2.0080738763262103,2.0080738763262103,7.065100047510469,5.658841527483912,0.0,0.0,0.14613264441930526,0.11844053939044633,0.6355086913892284,1.2710173827784568,0.6355086913892284,0.606275449838905,1.21255089967781,0.606275449838905,0.754454351994412,0.726762246965553,0.7812521174856082,0.7535600124567494,12.929965638435663,11.901021251364552,85.60500776341583,86.74732616549562,1,210.03007385332583,210.99118990655606,210.67139055791392,210.34987320196825,207.01858759416186,209.44542330960635,209.98140251140643,206.50235430704456,209.94043769090933,208.92224135951878,209.674086393285,209.40702236109607,180.0,180.0,209.28195277977846,208.9740365600009,208.87231726951066,203.17445069053133,203.02327886723697,203.89668575251608,180.0,180.0,209.10701603163147,208.706149730966,207.98110917810843,117.25087835122423,117.3888137212536,117.25087835122423,117.3888137212536,360.0,291.68631069855013,83.2687003817114
6.5189732010089045,0.0,0.0,3.5547757532017332,1.4007711010432358,9.844467121003845,10.344155823088512,3.719519862588066,3.489503231546259,4.447145135984714,2.3907453485873913,1.4408343366637348,4.684727206241879,4.448161622935626,2254.946082906734,2147.6593253719234,81.16406807507323,1.9997479678337877,1.9999159892779292,1.9997758364341454,1.999925278811382,1.859759931294033,1.859759931294033,3.719519862588066,0.0,0.0,0.0,0.0,0.0,0.0,3.2594866005044523,1.6297433002522261,1.6297433002522261,2.4038137122702823,2.4038137122702823,4.807627424540565,0.0,0.0,0.0,0.0,0.0,0.0,4.0866628474288635,2.0433314237144318,2.0433314237144318,0.41906045136679726,0.41906045136679726,2.7166548504681387,0.35019277526080894,0.7003855505216179,0.35019277526080894,0.13824858100723286,1.0217738852969376,0.13824858100723286,1.9023039923193497,0.0,0.0,2.3423636031209396,4.684727206241879,5.036664380217919,4.679533484086898,0.0,0.0,0.01481531151221882,0.024505045327924913,4.995644078931108,2.424411521036369,1.2122057605181844,1.2122057605181844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.586038955772128,5.172077911544256,1.293019477886064,1.293019477886064,0.0,0.0,0.471211146147982,0.0,4.448161622935626,2.224080811467813,4.997994943274154,4.660085853053264,0.0,0.0,0.0,0.0,0.0,0.0,1.3807147325616453,1.3147068170424574,2.0833333333333335,0.9486331753511035,12.958550694482698,12.188221972465234,86.87211802209487,87.93126267555529,2,208.2768773961972,211.21322742785028,211.12501782076396,209.78350966699654,210.43334579830696,211.3640195127157,210.78870632661432,211.73309097050733,206.54845579401805,207.9968204567342,204.90907468392174,206.6006403500595,180.0,180.0,212.94059046722347,213.14636132463005,211.366001561206,206.18392112971705,206.34891464969567,206.08902932085087,180.0,180.0,212.3724634116471,213.10833677435184,209.54753676000607,117.25740846180594,117.4100780577025,117.25740846180594,117.4100780577025,540.0,270.91661390948116,93.6754817154786
0.0,5.475822812751559,3.7422516378492587,0.04098722864322174,9.965997519207834,0.15343916097534216,0.0,2.695573753763437,2.653236101151094,0.4896896428037849,4.053527036599989,3.632873864999237,2.8424424315651433,3.492839684629259,2339.2898076490515,2192.037157689864,82.53838980289771,1.9997307342231416,1.999910244741047,1.9997579716895604,1.9999193238965203,0.0,0.0,0.0,1.3689557031878898,2.7379114063757797,1.3689557031878898,1.326618050575547,2.653236101151094,1.326618050575547,0.0,0.0,0.0,0.044491060353606414,0.044491060353606414,0.08898212070721283,0.7545931594687794,2.2330653189117,0.7545931594687794,0.0,0.38049992969496427,0.0,0.1293973055104285,0.06469865275521425,0.06469865275521425,0.0,0.0,0.04098722864322174,2.4914993798019585,4.982998759603917,2.4914993798019585,1.5620276567980305,3.632873864999237,1.5620276567980305,0.0,0.0,0.0,0.0,0.0,0.1278784392432311,0.1081954236168603,1.557848386326685,1.567164251660993,5.443877969685567,5.0890454741264,0.15343916097534216,0.0,0.0,0.0,0.6576799655763632,1.3459692029654524,0.6576799655763632,0.6175982143277874,1.2658057004683008,0.6175982143277874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1563429610996563,2.1563429610996563,6.540122835201268,5.725566020104958,0.0,0.0,0.0,0.0,0.6882892373890892,1.3765784747781784,0.6882892373890892,0.6482074861405134,1.2964149722810268,0.6482074861405134,0.7284999950593131,0.6899198898030858,0.9320218784311758,0.874781277295213,13.733291817881872,12.705846979557455,85.05092017270418,86.09331877710486,3,208.80036579864657,209.81119896315846,210.3073450566754,208.44420646080505,207.0467669356168,208.51869216838188,208.52143039046624,208.14840764320147,209.93259657010972,208.25144167389564,209.950534829247,208.56435772474728,180.0,180.0,209.57726833495437,209.56603821499957,207.74721947870907,204.2725402361413,204.6272089886764,205.43044434043748,180.0,180.0,211.03531151003568,209.52156422931537,208.11176610268345,117.16004239537506,117.30215047030542,117.16004239537506,117.30215047030542,720.0,285.71558549830996,73.23986140198069
6.738376292813896,0.0,0.0,3.8607355125447684,1.4462279795742032,10.172281148871402,10.679837387624884,2.894189658795062,3.1297254594790562,4.566654595380901,2.541001610026947,1.4473348802278814,4.955874658975654,4.9782385860012575,2311.1506183983975,2199.9982924264737,83.82418060649972,1.999737187559638,1.9999123958532126,1.9997660330323292,1.9999220110107763,1.447094829397531,1.447094829397531,2.894189658795062,0.0,0.0,0.0,0.0,0.0,0.0,3.373115032650846,1.682630630081525,1.682630630081525,2.4461354423187247,2.4461354423187247,4.892270884637449,0.0,0.0,0.0,0.0,0.0,0.0,4.241038306124352,2.120519153062176,2.120519153062176,0.49249079360912984,0.49249079360912984,2.875753925326509,0.3615569948935508,0.7231139897871016,0.3615569948935508,0.14267082836799044,0.8929943551573979,0.14267082836799044,2.0367737867654054,0.06184973146135375,0.0,2.477937329487827,4.955874658975654,5.209447163021991,4.840436869301545,0.0,0.0,0.09874961571412427,0.0858856171257712,5.166107373422237,2.503086887724583,1.2515434438622914,1.2515434438622914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.669959346906221,5.339918693812442,1.3349796734531105,1.3349796734531105,0.0,0.0,0.49472225244208334,0.0,4.9782385860012575,2.4891192930006287,5.256618558451397,4.907743870455649,0.0,0.0,0.0,0.0,0.0,0.0,1.3585164022734215,1.31323461952915,2.0833333333333335,1.4597777577110285,13.339101614794552,12.531966707895952,86.53390944887478,87.61573355847598,4,209.97129224532011,210.9521643904087,211.84618763738442,210.82875068600222,207.37329133957277,210.8223849901094,210.70076144470724,211.1450867896245,207.5850086260465,207.84857275148062,205.09418763709837,206.586553190492,180.0,180.0,213.08919021844534,212.98882564700753,211.31407951190485,206.33175437036283,206.24460206455134,206.09837898031108,180.0,180.0,212.53719351292747,212.8610437286494,209.011335242715,117.20055852423951,117.3554830841068,117.20055852423951,117.3554830841068,900.0,271.89039887488485,96.02418936464095
0.0,5.646824766251664,3.9269337476293753,0.05295736538822915,10.277221074578028,0.16626430748785015,0.0,2.750343493319346,2.6772746035128594,0.542359187139698,4.153410427140389,3.784210995739215,2.926325506504826,3.622138308536835,2423.312389287856,2275.245500056999,86.03898057932395,1.9997183544745156,1.9999061181581717,1.999745279110255,1.9999150930367515,0.0,0.0,0.0,1.411706191562916,2.823412383125832,1.411706191562916,1.3386373017564297,2.6772746035128594,1.3386373017564297,0.0,0.0,0.0,0.04588045122579478,0.04588045122579478,0.09176090245158956,0.8007636869138086,2.3254063738017585,0.8007636869138086,0.0,0.39476567560359976,0.0,0.20342612062060697,0.10171306031030349,0.10171306031030349,0.0,0.0,0.05295736538822915,2.569305268644507,5.138610537289014,2.569305268644507,1.584105158495882,3.784210995739215,1.584105158495882,0.0,0.0,0.0,0.0,0.0,0.13770991155646395,0.11713312571979922,1.6034650278151443,1.6127808931494523,5.621803303750873,5.268425314861948,0.16626430748785015,0.0,0.0,0.0,0.6760437407853825,1.382696753383491,0.6760437407853825,0.6375008725699908,1.3056110169527075,0.6375008725699908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2473751515560094,2.2473751515560094,7.079011660085703,5.9980238529059955,0.0,0.0,0.0,0.0,0.7066530125981085,1.413306025196217,0.7066530125981085,0.6681101443827168,1.3362202887654335,0.6681101443827168,0.7486434845826497,0.7091696091161286,0.9597451666862599,0.9007170251297093,14.311232687718054,13.263861138226567,84.58912899295531,85.63841978876411,5,208.39720683885875,209.6186370287163,209.98107352286314,208.04726663751163,206.71541874707916,208.31276534397796,208.28003881814053,207.8667899484935,209.45395018209854,207.88609752108988,209.92084718642752,208.21872300041156,180.0,180.0,209.13499725075596,209.2114492067803,207.33471197211284,204.02090026557482,204.24710148104145,205.08295248225264,180.0,180.0,210.47310340827858,209.10267197542166,207.66688760103776,117.09682776635256,117.23455614725188,117.09682776635256,117.23455614725188,1080.0,294.18119784441825,76.10986452076749
6.948512368558522,0.0,0.0,4.151437593614409,1.489418003047407,10.483747664303124,10.998779099427008,3.8174498792774822,3.6416055008765897,4.646375641837375,2.5901219764292236,1.6373486665847876,5.423674249623719,5.424922149346151,2379.683790039297,2266.1058860118123,86.9943721330667,1.9997221288682157,1.9999073762894053,1.9997509271881784,1.9999169757293929,1.9087249396387411,1.9087249396387411,3.8174498792774822,0.0,0.0,0.0,0.0,0.0,0.0,3.4827512460828247,1.7328805612378486,1.7328805612378486,2.528824713789341,2.528824713789341,5.057649427578682,0.0,0.0,0.0,0.0,0.0,0.0,4.235101856096069,2.1175509280480345,2.1175509280480345,0.5622592930658432,0.5622592930658432,3.0269190074827224,0.3723545007618517,0.7447090015237035,0.3723545007618517,0.1469792215734982,0.9962324083933566,0.1469792215734982,2.070788254093874,0.07885696512558793,0.0,2.7118371248118596,5.423674249623719,5.450553981494952,5.070256694973507,0.0,0.0,0.13545572941540512,0.14158140317104728,5.328069961446716,2.577838851428203,1.2889194257141015,1.2889194257141015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7496947748567515,5.499389549713503,1.3748473874283758,1.3748473874283758,0.0,0.0,1.5399224616980873,0.0,5.424922149346151,2.7124610746730755,5.488105219021281,5.12881176844,0.0,0.0,0.0,0.0,0.0,0.0,1.380714732561669,1.3147068170424796,2.0833333333333335,1.799948587762158,13.822218042161177,12.984420371578631,86.02708803900286,87.1449419398309,6,209.47817205027016,210.54061462499752,211.56261649031237,210.52607890660883,208.84795048763962,210.33406554242654,210.40604752209774,210.83275405493063,207.57730753147592,207.56139383074702,204.89382471784143,206.39787469888006,180.0,180.0,212.87864831419856,212.78576077471126,211.0627958669421,206.04560961291477,206.59304353875913,206.27771596394862,180.0,180.0,212.29309339286746,212.65893480924282,208.46294960319727,117.12371861366427,117.27433755486065,117.12371861366427,117.27433755486065,1260.0,279.11976832305936,102.95971498228383
0.0,5.807029605403692,4.099954973913563,0.06417170412887097,10.568793881834717,0.17827967042421944,0.0,2.8296265344024487,2.7557382661030516,0.5049474992224193,4.271543271606589,3.9791257464983776,3.0225418817588037,3.723777013523671,2487.203280227216,2356.400710253382,89.50965040126013,1.9997047750796917,1.9999015916932306,1.999730329341465,1.9999101097804883,0.0,0.0,0.0,1.451757401350923,2.903514802701846,1.451757401350923,1.3778691330515258,2.7557382661030516,1.3778691330515258,0.0,0.0,0.0,0.04718211554390499,0.04718211554390499,0.09436423108780997,0.8440189934848552,2.4119169869438517,0.8440189934848552,0.0,0.4214714486447413,0.0,0.07258787006754613,0.03629393503377307,0.03629393503377307,0.0,0.0,0.06417170412887097,2.642198470458679,5.284396940917358,2.642198470458679,1.6293448011479104,3.9791257464983776,1.6293448011479104,0.0,0.0,0.0,0.0,0.0,0.15079924583134124,0.12938512270204308,1.6614019914868157,1.6707178568211134,5.83114215043532,5.473252872708403,0.17827967042421944,0.0,0.0,0.0,0.6946952353349568,1.4199997424826059,0.6946952353349568,0.6571287896027338,1.3448668510181598,0.6571287896027338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.310734444960596,2.310734444960596,8.633067694467453,6.137738661590373,0.0,0.0,0.0,0.0,0.7253045071476489,1.4506090142952979,0.7253045071476489,0.6877380614154259,1.3754761228308519,0.6877380614154259,0.7599624323159815,0.7196512195568256,1.2579483530197213,0.9250340022528108,14.786081531417826,13.831254718475796,84.07747293195729,85.09495742459609,7,208.13527006800226,209.31605411513854,209.7302499039594,207.74238183813466,206.3317552331302,207.9097361669295,207.93249638981038,207.45434545886792,209.14062492666278,207.54119718861637,209.62844066562772,207.9625460560295,180.0,180.0,208.82740454725322,208.90637108673747,206.9939517361082,203.55480766287874,203.79371004996167,204.62813689126693,180.0,180.0,210.15950881350605,208.7914822319626,207.29389955919942,117.02915763387814,117.15743118593389,117.02915763387814,117.15743118593389,1440.0,302.43139295840575,79.65255677125332
7.117023094584668,0.0,0.0,9.88148661066301,0.0,11.469582673090999,12.234221517963729,4.582521725881074,4.070516636586704,4.944504903563841,4.244005403910067,4.592374354620786,5.580911982294648,5.804858688771931,2444.3962667312176,2305.4585583812745,88.68746722707577,1.9997044566111584,1.9999014855370527,1.9997339837170947,1.9999113279056981,2.291260862940537,2.291260862940537,4.582521725881074,0.0,0.0,0.0,0.0,0.0,0.0,3.558511547292334,1.779255773646167,1.779255773646167,2.733139842344916,2.733139842344916,5.466279684689832,0.0,0.0,0.0,0.0,0.0,0.0,4.422730122437851,2.2113650612189253,2.2113650612189253,2.4703716526657526,2.4703716526657526,4.940743305331505,0.0,0.0,0.0,0.0,0.0,0.0,4.244005403910067,2.1220027019550334,2.1220027019550334,2.790455991147324,5.580911982294648,5.791391594361961,5.391740358108478,0.0,0.0,0.1645212538376411,0.1310578593438208,5.734791336545499,2.8673956682727497,1.4336978341363749,1.4336978341363749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0585553794909317,6.117110758981863,1.5292776897454659,1.5292776897454659,0.0,0.0,2.911460221551598,0.0,5.804858688771931,2.9024293443859657,6.047203889108021,5.647552652854542,0.0,0.0,0.0,0.0,0.0,0.0,1.0829269533141608,0.9191279653405553,2.0484686920237474,1.7357318752137956,14.310842995767919,13.324446304073918,85.40952516098491,86.56806432056668,8,210.21037080869263,210.57587139154433,211.27583834266835,210.25378106581456,209.88034103454552,210.39014001290184,209.7523965518539,210.44851580030985,209.21049884993712,209.05576438919366,208.43132943923305,209.83493379989744,180.0,180.0,212.6838209108632,212.7995262143053,211.09062096572146,206.06311816548833,206.82730653109803,206.0938347745496,180.0,180.0,211.9429381570151,212.80048312380498,207.6102715465245,117.03854239147603,117.18570582856772,117.03854239147603,117.18570582856772,1620.0,278.82953156438714,121.29697160590598
0.0,6.0030970882617725,3.915848680997641,0.0,9.285888386390202,0.8928738833067502,0.9523988088605336,2.8468279363945816,2.7174095950999955,0.3966506649072399,3.752899183691323,2.8628541741875444,0.6625858643639077,2.897368361482259,2551.230640681867,2420.686837462442,93.32922470042199,1.999692586292481,1.9998975287641603,1.9997219676910962,1.9999073225636987,0.0,0.0,0.0,1.4881231388445837,3.026850810572605,1.4881231388445837,1.3587047975499977,2.7174095950999955,1.3587047975499977,0.0,0.0,0.0,0.048364002012448976,0.048364002012448976,0.09672800402489795,0.7100336381280468,2.495781404741548,0.7100336381280468,0.0,0.31108358442367634,0.0,0.07440615694222918,0.03720307847111459,0.03720307847111459,0.0,0.0,0.0,2.3214720965975504,4.642944193195101,2.3214720965975504,1.4314270870937722,2.8628541741875444,1.4314270870937722,0.0,0.0,0.0,0.050547039024038835,0.10109407804807767,0.3675021581625712,0.3363904637397937,0.19999585034572642,0.56149178631583,5.230684280906733,4.815976711949998,0.4464369416533751,0.22321847082668755,0.11160923541334378,0.11160923541334378,0.0,0.3122851082408018,0.0,0.0,0.23910734115608956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2380997022151334,0.4761994044302668,0.1190498511075667,0.1190498511075667,1.8701303070122561,1.7427184891788268,9.665806808298019,5.9163155015255064,0.4010471287751828,0.2005235643875914,0.7321711631239726,0.4269345736329587,0.3313899046185881,1.0814186392613019,0.3313899046185881,0.29480102107623196,1.0082408721765899,0.29480102107623196,1.2710315040759788,1.2474543594087377,1.3645470839371916,0.7642589691527399,15.258108845959322,14.304284002642317,83.63932942687916,84.56309598783031,9,207.80979847135677,209.01065686658396,209.53927523056524,207.33178464025977,205.7360814992406,207.33998767382417,207.6759243508651,206.78694253510844,208.49237163883487,206.597780701178,208.6256358791952,206.46451646081738,180.0,180.0,206.15225044671047,206.4017916208505,203.76420714240504,204.01350579140416,203.92057625089444,204.5819583522353,180.0,180.0,207.74537818707537,207.707542393245,204.6278533669098,116.97045039648799,117.11137807783493,116.97045039648799,117.11137807783493,1800.0,312.3453850520395,69.37675000940142
