boundary_queue_in_A_left,boundary_queue_in_A_top,boundary_queue_in_B_top,boundary_queue_in_C_right,boundary_queue_in_C_top,boundary_queue_in_D_left,boundary_queue_in_F_right,boundary_queue_out_A_left,boundary_queue_out_A_top,boundary_queue_out_B_top,boundary_queue_out_C_right,boundary_queue_out_C_top,boundary_queue_out_D_left,boundary_queue_out_F_right,flow_FW_E_mean,flow_FW_W_mean,freeway_vehicles,lambda_eff_FW_E_last,lambda_eff_FW_E_mean,lambda_eff_FW_W_last,lambda_eff_FW_W_mean,movement_queue_A_E_to_N,movement_queue_A_E_to_S,movement_queue_A_E_to_W,movement_queue_A_N_to_E,movement_queue_A_N_to_S,movement_queue_A_N_to_W,movement_queue_A_S_to_E,movement_queue_A_S_to_N,movement_queue_A_S_to_W,movement_queue_A_W_to_E,movement_queue_A_W_to_N,movement_queue_A_W_to_S,movement_queue_B_E_to_N,movement_queue_B_E_to_S,movement_queue_B_E_to_W,movement_queue_B_N_to_E,movement_queue_B_N_to_S,movement_queue_B_N_to_W,movement_queue_B_S_to_E,movement_queue_B_S_to_N,movement_queue_B_S_to_W,movement_queue_B_W_to_E,movement_queue_B_W_to_N,movement_queue_B_W_to_S,movement_queue_C_E_to_N,movement_queue_C_E_to_S,movement_queue_C_E_to_W,movement_queue_C_N_to_E,movement_queue_C_N_to_S,movement_queue_C_N_to_W,movement_queue_C_S_to_E,movement_queue_C_S_to_N,movement_queue_C_S_to_W,movement_queue_C_W_to_E,movement_queue_C_W_to_N,movement_queue_C_W_to_S,movement_queue_D_E_to_N,movement_queue_D_E_to_W,movement_queue_D_E_to_onE,movement_queue_D_E_to_onW,movement_queue_D_N_to_E,movement_queue_D_N_to_W,movement_queue_D_N_to_onE,movement_queue_D_N_to_onW,movement_queue_D_W_to_E,movement_queue_D_W_to_N,movement_queue_D_W_to_onE,movement_queue_D_W_to_onW,movement_queue_D_offE_to_E,movement_queue_D_offE_to_N,movement_queue_D_offE_to_W,movement_queue_D_offW_to_E,movement_queue_D_offW_to_N,movement_queue_D_offW_to_W,movement_queue_E_E_to_N,movement_queue_E_E_to_W,movement_queue_E_N_to_E,movement_queue_E_N_to_W,movement_queue_E_W_to_E,movement_queue_E_W_to_N,movement_queue_F_E_to_N,movement_queue_F_E_to_W,movement_queue_F_E_to_onE,movement_queue_F_E_to_onW,movement_queue_F_N_to_E,movement_queue_F_N_to_W,movement_queue_F_N_to_onE,movement_queue_F_N_to_onW,movement_queue_F_W_to_E,movement_queue_F_W_to_N,movement_queue_F_W_to_onE,movement_queue_F_W_to_onW,movement_queue_F_offE_to_E,movement_queue_F_offE_to_N,movement_queue_F_offE_to_W,movement_queue_F_offW_to_E,movement_queue_F_offW_to_N,movement_queue_F_offW_to_W,ramp_queue_R_D_E,ramp_queue_R_D_W,ramp_queue_R_F_E,ramp_queue_R_F_W,rho_FW_E_mean,rho_FW_W_mean,speed_FW_E_mean,speed_FW_W_mean,step,storage_available_A_left_out,storage_available_A_to_B,storage_available_A_to_D,storage_available_A_top_out,storage_available_B_to_A,storage_available_B_to_C,storage_available_B_to_E,storage_available_B_top_out,storage_available_C_right_out,storage_available_C_to_B,storage_available_C_to_F,storage_available_C_top_out,storage_available_D_R_E,storage_available_D_R_W,storage_available_D_left_out,storage_available_D_to_A,storage_available_D_to_E,storage_available_E_to_B,storage_available_E_to_D,storage_available_E_to_F,storage_available_F_R_E,storage_available_F_R_W,storage_available_F_right_out,storage_available_F_to_C,storage_available_F_to_E,storage_available_OR_D_E_storage,storage_available_OR_D_W_storage,storage_available_OR_F_E_storage,storage_available_OR_F_W_storage,time_sec,urban_protected_accumulation_veh,urban_vehicles
4.690972222222221,6.13888888888887,0.0,8.44444444444443,14.541666666666679,0.7065972222222222,4.583333333333325,0.19444444444444445,6.127977991604661,6.1037326388888875,0.9292645895724558,7.969640290256021,5.469184027777777,5.304687499999999,3560.6221922593822,3521.839559627525,211.67444397617447,2.0,1.9405154728598484,2.0,1.9460345259257301,0.09722222222222222,0.09722222222222222,0.19444444444444445,0.0,6.13888888888887,0.0,0.0,4.942214102715772,0.0,2.513888888888889,1.0885416666666665,1.0885416666666665,3.2868923611111116,3.2868923611111116,6.573784722222223,0.0,0.0,0.0,0.0,0.0,0.0,5.633680555555552,2.816840277777776,2.816840277777776,1.4583333333333335,1.4583333333333335,5.527777777777763,0.6388888888888904,13.263888888888896,0.6388888888888904,0.09593125623912102,6.414084734700465,0.09593125623912102,0.19444444444444445,0.09722222222222222,0.09722222222222222,0.0,0.0,0.4238888888888889,0.35000000000000003,5.469184027777777,5.469184027777777,16.84807291666667,15.81362847222222,0.6006944444444444,0.10590277777777779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,4.444444444444436,0.0,0.0,5.304687499999999,5.304687499999999,16.077638888888888,15.117083333333328,0.0,0.0,0.46083333333333326,0.3869444444444445,0.0,0.0,0.0,0.0,0.0,0.0,3.5336111111111075,1.6225694444444443,5.8933333333333335,4.119999999999994,26.26933721591109,24.58135425410145,71.4624630444502,74.75287538485355,0,214.30319850419764,190.6573651708641,200.48958333333306,218.05555555555554,203.70833333333317,203.70833333333317,194.9999999999998,220.0,212.77777777777771,184.86284722222194,198.1145833333332,218.05555555555554,180.0,180.0,220.0,206.4438889184469,193.95111112588995,188.23910504556048,192.6814749060509,194.08540791728723,180.0,180.0,220.0,201.94037704545826,193.69848713384005,46.16962248806922,46.80810303525727,40.24728878898184,40.22975034764888,180.0,407.51562752674465,162.87260579433888
1.9706369278116715,8.335537057703164,9.88127527853504,5.114622840985616,20.9291408316717,11.715504330733552,8.489251373618105,6.1799118974849865,4.208614802922568,13.826886747891278,8.331681915469794,9.683823073665947,9.075295121428212,3.6002027632150755,4596.194917575176,3591.188120046071,244.21701374090426,2.0,1.9800883693047855,2.0,1.9815892258208296,0.0,0.0,3.2090727844316094,2.013329064598166,4.308878928506831,2.013329064598166,0.9575100484552105,4.208614802922568,0.9575100484552105,1.9706369278116715,0.0,0.0,2.281663198319343,2.281663198319343,4.952215285527574,1.0119854863004274,7.857304305934187,1.0119854863004274,2.622778832753357,11.078890998840048,2.622778832753357,0.932665101463772,0.466332550731886,0.466332550731886,0.0,0.0,5.114622840985616,3.4897703786368206,13.949600074398058,3.4897703786368206,4.841911536832973,9.683823073665947,4.841911536832973,0.0,0.0,0.0,1.4390190972222208,8.841260790506713,10.772562704746365,9.569934143493052,0.23403433092149856,0.23403433092149856,19.215009924006445,15.474651216742096,9.884410294563109,1.8310940361704435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5249916802328747,1.5249916802328747,0.0,0.0,0.0,0.0,0.0,8.489251373618105,0.0,0.0,2.110579114082457,2.110579114082457,28.130236230739932,24.463766412364496,1.489623649132619,0.0,7.679058361074107,6.025444089350815,0.0,0.0,0.0,0.0,0.0,0.0,5.8305475516771175,5.8305475516771175,8.30398804754153,8.30398804754153,28.962499960821404,25.70301161482066,79.2073364338869,72.09341601925583,1,218.05555555555554,190.56784496367345,189.81151184449115,217.02925547238797,185.9952639635493,192.39814090696046,194.41914858719338,218.05555555555554,218.26228138223507,195.92406440582786,184.2960514928466,218.12938482618026,180.0,180.0,218.05555555555554,189.41293734652174,192.41248840462907,180.43614275088152,183.9742375896684,193.41038034055052,180.0,180.0,218.05555555555554,185.9923876693786,196.30416447055063,55.44010693182592,56.035835973851995,43.856035271455745,46.51085017494204,360.0,514.9168795286241,263.68141989194845
18.37785214431856,0.29353805777320013,2.108982677311361,31.706889159782712,0.0,37.364303997563404,39.27891576792956,12.420891513865302,12.12069024223152,11.893109045224342,9.520301224883395,11.393277065805824,21.074698460241464,8.128607610668988,3558.75251442027,4538.937094190211,254.9537642804489,2.0,2.0,2.0,2.0,4.24459212599794,4.24459212599794,12.420891513865302,0.0,0.29353805777320013,0.0,0.0,3.3720802682637925,0.0,9.369816448378986,4.504017847969788,4.504017847969788,2.68609589694171,2.68609589694171,7.742268477527704,0.43002344710561796,1.2489357831001249,0.43002344710561796,1.0121528009948682,7.579568957821245,1.0121528009948682,5.199332825367218,1.627444190461387,1.627444190461387,5.821196325736122,5.821196325736122,20.06449650831047,0.0,0.0,0.0,0.0,0.8413775029606516,0.0,9.520301224883395,4.730703237109051,4.730703237109051,4.783852499191991,21.074698460241464,27.76458872720374,23.810414717008864,0.0,0.0,20.91869414123842,14.426789985032494,24.95768763653812,6.264773841066481,3.0709212599794014,3.0709212599794014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.708351356396838,26.01926572357667,3.275649343978028,3.275649343978028,0.0,0.0,35.77069408666142,29.352678819344327,8.128607610668988,3.4686984139789843,24.648243680952625,20.243083960287795,0.0,0.0,0.0,0.0,0.0,0.0,3.8640647421810126,3.8640647421810126,5.188620068830897,5.188620068830897,30.3468464375843,28.865252227021966,61.06068331220175,77.6883012953258,2,219.4211808209691,191.27768671644895,200.9395184080971,219.61111111111111,187.29110787962705,193.04509580127603,193.46299360166864,216.1111111111111,219.322714873115,189.93258395147637,195.5963836873559,218.05555555555554,180.0,180.0,219.7777876268321,197.05520611640878,186.3732167738352,193.98743147116107,187.8899971035351,194.70940598854452,180.0,180.0,209.68824443314062,185.29864927105552,177.0771333220289,58.13865620217143,58.27211784092826,58.291792488188065,55.75382149849282,540.0,536.8095386334267,438.79932418018916
0.37407575635449514,16.951216684824388,22.254078048900865,16.326528590377666,19.960988488383293,18.210296620748046,22.58130789932651,13.53991351284424,12.26888112166317,23.29271014271855,12.507569236540643,15.01494830385383,18.684807038360386,5.712002436626113,3370.258652264995,3290.8460200639797,293.4656288294164,2.0,1.9429059613671942,2.0,1.933243456227311,0.0,0.0,4.295417105669673,4.161625337691186,8.627966009442014,4.161625337691186,5.082871069483382,12.26888112166317,5.082871069483382,0.37407575635449514,0.0,0.0,0.0,0.0,0.1175654696804947,5.43738658387877,11.379304881143325,5.43738658387877,8.596484015794653,23.29271014271855,8.596484015794653,0.27062327795935487,0.0,0.0,0.09663406717508266,0.09663406717508266,16.133260456027504,4.959270194081995,10.042448100219303,4.959270194081995,6.638825302617992,14.918314236678746,6.638825302617992,0.9094737398406556,0.0,0.0,0.0,13.91333097717745,23.48698135265105,16.7361951155276,4.771476061182936,4.771476061182936,43.85240107403476,34.56388469090027,18.078982342425537,0.13131427832250925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06846255224933206,0.06846255224933206,0.0,0.0,0.0,0.0,0.16599448946993572,22.415313409856576,0.0,0.0,4.330659848754436,4.330659848754436,61.26909221975239,52.054464725506726,1.3813425878716763,0.15030362203649822,20.8094694268334,13.607697479240104,0.0,0.0,0.0,0.0,0.0,0.0,6.934578269784562,6.934578269784562,8.785503556601077,8.785503556601077,37.1015801664942,31.188737862543537,47.92129049380066,57.57589089056839,3,219.61111111111111,197.38106262602383,196.79106991792239,219.33218537726938,195.265853069409,197.9373585624053,193.48857973662763,219.4170167372912,219.61111111111111,197.1231788787081,190.5655727424524,219.32477881100218,180.0,180.0,219.61111111111111,191.63773071573243,193.83515742095167,182.66408787309896,187.76899659979418,190.1969733617834,180.0,180.0,216.12353235069375,189.70712253544065,192.37156856630284,47.185563029376894,47.832519690306114,41.63151574455517,36.9742183834189,720.0,520.7303607652192,513.5341981548233
18.986857760534736,0.31568371654469723,2.2178841179501028,44.24471896654933,0.0,43.281083832163354,54.923480924836234,14.070487690954637,10.88717606828665,23.955898691201874,11.682124911960877,16.600460103445048,23.521294499807478,10.636296032506833,4255.451595195923,2805.8129033392447,318.20945724641524,2.0,2.0,2.0,2.0,4.676215785482373,4.676215785482373,14.070487690954637,0.0,0.31568371654469723,0.0,0.0,1.5607810869426055,0.0,9.686499368811397,4.65017919586167,4.65017919586167,2.152390116413838,2.152390116413838,6.186544107371369,0.42274356326015167,1.3723969914297995,0.42274356326015167,1.1666666666666665,18.887660429923663,1.1666666666666665,7.660617218864923,2.915848144864375,2.915848144864375,6.022721820556746,6.022721820556746,32.199275325435835,0.0,0.0,0.0,0.0,5.90152249740593,0.0,11.682124911960877,4.676215785482373,4.676215785482373,3.6057888576107624,23.181360211004804,39.553192857298335,29.961569875066633,0.3399342888026736,0.3399342888026736,46.96831740623784,34.83896427799523,32.79256970250584,5.7029162363107995,2.3927989466733606,2.3927989466733606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.938666207620408,41.220917705053395,3.3819485060812142,3.3819485060812142,0.0,0.0,67.42654430883977,55.371080069485764,10.636296032506833,5.1237035718089725,39.44812564189506,29.405516949193544,0.0,0.0,0.0,0.0,0.0,0.0,26.886842829797953,4.38684282979794,5.882733902096826,5.882733902096826,35.88225385283276,32.91032209282366,55.94072353683836,48.089766875249,4,219.43673566834852,195.94994377835076,198.18045558569415,219.61111111111111,189.59232894703774,192.3245858332848,191.6491918700264,216.8888888888889,219.40111328538143,188.710360564333,193.46119308518965,218.05555555555554,180.0,180.0,219.22222222222223,194.12290893560564,187.15598168995723,187.84657696906854,185.41978080318378,190.83063431984436,180.0,180.0,208.02396304572534,185.4662194402892,177.19699949436534,57.16603070562472,58.06856008079392,58.58448230364028,58.85973588645924,900.0,581.804677098316,647.2944488963706
0.4069151681954644,17.492722870908054,23.207725628249978,29.583308225068414,20.60862988693937,25.675521678683378,39.04791833149471,14.958884392104546,12.269045625066914,37.133984814172926,16.010384214216153,20.6763659249115,21.459305367191917,5.5233415290111125,4320.224657640471,3405.2338415695817,381.0045179317805,2.0,1.940868609235076,2.0,1.9384566032412596,0.0,0.0,5.2816766680811735,4.291586822351266,8.909549226205522,4.291586822351266,5.385620901672107,12.26453905524027,5.385620901672107,0.39790202854217666,0.00450656982664388,0.00450656982664388,0.07730260930968041,0.07730260930968041,0.5434941075082498,5.579062869056646,12.049599890136687,5.579062869056646,8.09476624084837,37.05668220486324,8.09476624084837,0.2760383398201916,0.0,0.0,0.11179624038542552,0.11179624038542552,29.35971574429756,5.114140963301926,10.380347960335515,5.114140963301926,6.115031797450618,20.564569684526074,6.115031797450618,4.781211453463609,0.0,0.0,0.0,16.185471778568267,35.11096387334308,22.635394546491362,5.273833588623647,5.273833588623647,73.19772505187795,58.184425579015496,25.52796221477836,0.14755946390501945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18332268742461327,38.86459564407009,0.0,0.0,4.698314418713552,4.698314418713552,94.60626805784707,79.66685747387322,0.8250271102975608,0.21806911070433593,37.196862745120406,24.270307707798793,0.0,0.0,0.0,0.0,0.0,0.0,51.769045460094915,29.269045460094986,9.897824115154407,9.897824115154407,38.28611932814834,34.5979373103123,52.44376439100749,52.26806923694317,5,219.61111111111111,196.8874270448508,195.9590721666858,219.50382144055234,194.43061338905218,197.36060501077776,192.78178372521236,219.27864749675658,219.61111111111111,197.5199656798604,188.9298443510789,219.38229366277454,180.0,180.0,219.61111111111111,193.5883341472045,194.96715650480039,181.7734695006318,188.39787674957964,188.80563362461857,180.0,180.0,212.3899696224737,188.36298359690716,190.9015803892094,42.83668694278675,45.10737130776421,42.35135032108021,41.60002636349873,1080.0,557.232107189949,738.1780654512156
19.58589084246054,0.3367250100316426,3.0446347799860707,61.00937085312515,1.4777406390727366,44.48304002791376,75.33890086697005,15.266560394944893,10.459991275087946,38.10693887334686,15.63443270279789,23.521591864290485,23.345097308485776,12.957197462706173,5171.0852935444245,5379.899790443285,439.7531506474984,2.0,1.9980428704917395,2.0,1.9980467676519693,4.518701672685652,4.518701672685652,15.266560394944893,0.0,0.3367250100316426,0.0,0.0,1.1420391140093809,0.0,9.987389865674714,4.799250488392913,4.799250488392913,2.5666070570229342,2.5666070570229342,6.590138450218847,0.4353683393523189,2.1738981012814325,0.4353683393523189,0.9722222222222222,32.36942989771024,0.9722222222222222,7.7530231863004895,3.1709019186136898,3.1709019186136898,6.21419759128795,8.30896145638938,46.486211805447816,0.0,1.4777406390727366,0.0,0.0,12.667164822539107,0.0,15.63443270279789,4.64022945046343,6.920845663729728,2.1245808186069164,22.53791459739374,49.04816888963951,33.646924322340276,0.807182711092035,0.807182711092035,80.92406202250557,62.985087309195684,38.266668312042675,4.3525132922529615,0.9319292118090596,0.9319292118090596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.157495659884639,61.2155117774483,3.4829467148185516,3.4829467148185516,0.0,0.0,98.69166550089535,80.82657967647411,12.957197462706173,5.2494992565706,59.291837265036555,43.43960698726729,0.0,0.0,0.0,0.0,0.0,0.0,88.46623721704621,50.96623721704634,8.752606433680386,8.752606433680386,36.297950927876876,34.45969054883567,67.89283513953208,71.48954371090504,6,219.32210773851003,194.8481140716198,198.06030008804976,219.61111111111111,188.77653361164565,191.19578987294443,191.88883304414838,217.66666666666669,219.52835096570166,188.1315902623971,199.29052082976452,218.05555555555554,180.0,180.0,218.05555555555554,193.32919588642216,186.85002439003205,185.72247817444656,185.5366405920548,188.09927204314693,180.0,180.0,209.27624547823794,189.78092510329472,181.50420691018397,54.11910762585464,53.12866339126099,56.48759365810361,56.90018983537877,1260.0,605.3942690297754,884.0545219741788
2.2346627139755153,18.000038194889463,22.869099046772543,55.46951028037417,32.473194407664536,32.26064084773956,64.8942676673767,17.256688810460634,12.121320319269811,48.869847478129145,17.63209552677261,30.086724648351606,19.71280224831285,9.405770845949679,5361.797091518805,3498.388607030148,502.0773212352861,2.0,1.9455644790976478,2.0,1.9433986969114598,0.0,2.0816842742672295,6.816667896478812,4.413342500106805,9.173353194675855,4.413342500106805,6.0266784138750165,12.105652812315576,6.0266784138750165,0.4202239027973587,0.01566750695423491,1.7987713042239217,0.0,0.0,1.8571436020293883,5.348456361249956,12.172186324272634,5.348456361249956,7.166939444932686,48.869847478129145,7.166939444932686,0.24286465094142579,0.0,0.0,0.12600106945690498,15.340775960127802,40.00273325078947,5.826568465428194,20.82005747680815,5.826568465428194,6.542308350661334,29.9607235788947,6.542308350661334,5.263218710683081,0.0,12.008792448739943,0.0,14.372730392734077,45.213633932597496,26.846623205226464,5.340071855578774,5.340071855578774,108.20247412122173,87.29773324783972,32.097861924115094,0.16277892362446172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19955677779201847,64.69471088958468,0.0,0.0,1.242660887996636,1.242660887996636,117.8893937745933,97.05854179010043,8.163109957953044,0.29652032657231125,63.03295956300696,44.2149631251661,0.0,0.0,0.0,0.0,0.0,0.0,127.16152038742877,74.66152038742908,11.605352926533037,11.605352926533037,36.691137231873014,34.58729890927083,71.92691266809278,52.81662322500565,7,219.61111111111111,196.9429443624965,199.26023004005157,219.50077754860845,193.63744077773393,196.15906429362775,190.65525207590522,219.3195398967515,219.61111111111111,193.59340483550045,201.12154346029226,219.37924977083065,180.0,180.0,219.61111111111111,194.06122888660093,194.98186421992216,180.44370752627444,188.77281170626105,187.046234215438,180.0,180.0,218.0847399618091,187.56819421131152,195.11646041659196,42.79992079508409,45.111105180449854,41.75895059801947,39.498378923831346,1440.0,580.1982524964867,1012.6340099543723
27.864704364172866,2.8363202612380953,0.9183057875873926,94.82120900932051,34.95761540002685,52.46565901772206,100.34258334498776,16.48855894438739,10.688756019644664,50.00505374887171,13.769680380175274,37.41936484296514,19.961700527365323,19.369602665164408,4154.765874552881,3281.836021592663,539.929397358077,2.0,1.9992796778604272,2.0,1.9997929184828822,4.433130743498247,13.917629798221524,16.48855894438739,0.0,2.8363202612380953,0.0,0.0,1.3175302124219328,0.0,10.265079016337857,4.938095063724485,12.66153028411052,4.442641537899295,4.442641537899295,12.565731303978597,0.05813074349824737,0.8020443005908977,0.05813074349824737,0.5833333333333333,41.4028277778608,0.5833333333333333,8.658211407064638,4.159584433111612,4.159584433111612,6.390908868982679,32.655695546806776,55.77460459353106,0.09538237953050871,34.76685064096584,0.09538237953050871,0.0,26.47379745270643,0.0,13.674298000644765,4.554658521276025,25.64331600902897,2.863356657066892,19.961700527365323,59.82123435897918,38.45025170196652,0.0,0.0,113.926063895487,90.01735109246353,45.88518439451295,4.541846804068742,1.0193139095701886,1.0193139095701886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.359451405821472,85.83081782097211,3.5761570590970897,3.5761570590970897,0.0,0.0,117.42500544816744,93.5901815340331,19.369602665164408,5.466704601622869,84.0469265973543,62.224958229872065,0.0,0.0,0.0,0.0,0.0,0.0,164.03348153990302,96.53348153990285,9.09100037806054,9.09100037806054,33.560057850420705,31.750686845638754,60.78451019260619,53.39944166279917,8,219.32860201870278,193.77618237379974,204.59939113399554,219.61111111111111,188.74809422839724,190.57821626292792,194.0372886883411,219.61111111111111,219.61111111111111,187.0467832028355,211.46295550409863,219.61111111111111,180.0,180.0,218.05555555555554,191.29173170612174,187.35785307826916,187.24863277664284,185.61257507591193,186.1096443271809,180.0,180.0,219.14074708971725,187.6810034005449,186.52963597860438,56.37783084653326,57.045003449032535,54.37331417823695,58.906720907798736,1620.0,638.1128363849056,1208.870543274376
28.05667477929564,31.309603923203785,22.580653297493186,102.01471207943979,79.37108072022062,40.96717174996357,83.5856116395128,18.410832785125613,11.538041652486745,54.492519613592506,16.475625163632746,44.4547251480388,9.041459600448531,7.993772837697215,3399.450619785756,4465.5762862809925,595.3919434324498,2.0,1.8753454618786611,2.0,1.9175513071044703,0.0,31.895810302058813,8.889364396506421,4.523894342087535,22.261815239028717,4.523894342087535,4.997574046531655,11.512240226684277,4.997574046531655,0.44049174049382583,0.02580142580246847,27.590381612999348,0.0,0.0,7.308568782296067,5.492173755824907,11.596305785843372,5.492173755824907,5.833508312334882,54.47330579198572,5.833508312334882,0.42731653210245385,0.019213821606782477,0.019213821606782477,0.1388987843546569,51.65605178357438,50.21976151151075,5.982262309551055,67.4065561011185,5.982262309551055,6.533009701205361,44.31582636368414,6.533009701205361,3.9603531528763285,0.0,42.564121362922556,0.34027777777777773,9.041459600448531,64.78135178367368,31.704094782398986,0.0,0.0,131.7723986442545,104.8236288433481,40.711344584412004,0.17659790387205304,0.07922926167951472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21429702338944906,83.37131461612336,0.0,0.0,0.0,0.0,135.07547760335072,108.20059669133339,7.993772837697215,0.34027777777777773,81.74695794947313,56.88493258410834,0.0,0.0,0.0,0.0,0.0,0.0,179.31944444444443,120.56489105250337,13.857837191501035,13.857837191501035,35.20806175377833,36.34175608475558,51.68700164482682,61.72928031507182,9,219.61111111111111,197.11205912306644,212.28212892526466,219.48958333333334,194.07933115205245,195.4773006591255,190.16698773654463,219.24553341712402,219.61111111111111,195.05481206773263,217.35332959186934,219.37648597478116,180.0,180.0,219.61111111111111,192.16176359797765,194.30169135628194,184.30132048346252,187.42455995946443,189.21390781696968,180.0,180.0,219.61111111111111,192.5639251854064,195.02492579325377,41.3996326462738,44.761737505324184,31.267218310055178,35.903748066288294,1800.0,604.7552160500206,1360.7042537392456
