boundary_queue_in_A_left,boundary_queue_in_A_top,boundary_queue_in_B_top,boundary_queue_in_C_right,boundary_queue_in_C_top,boundary_queue_in_D_left,boundary_queue_in_F_right,boundary_queue_out_A_left,boundary_queue_out_A_top,boundary_queue_out_B_top,boundary_queue_out_C_right,boundary_queue_out_C_top,boundary_queue_out_D_left,boundary_queue_out_F_right,flow_FW_E_mean,flow_FW_W_mean,freeway_vehicles,lambda_eff_FW_E_last,lambda_eff_FW_E_mean,lambda_eff_FW_W_last,lambda_eff_FW_W_mean,movement_queue_A_E_to_N,movement_queue_A_E_to_S,movement_queue_A_E_to_W,movement_queue_A_N_to_E,movement_queue_A_N_to_S,movement_queue_A_N_to_W,movement_queue_A_S_to_E,movement_queue_A_S_to_N,movement_queue_A_S_to_W,movement_queue_A_W_to_E,movement_queue_A_W_to_N,movement_queue_A_W_to_S,movement_queue_B_E_to_N,movement_queue_B_E_to_S,movement_queue_B_E_to_W,movement_queue_B_N_to_E,movement_queue_B_N_to_S,movement_queue_B_N_to_W,movement_queue_B_S_to_E,movement_queue_B_S_to_N,movement_queue_B_S_to_W,movement_queue_B_W_to_E,movement_queue_B_W_to_N,movement_queue_B_W_to_S,movement_queue_C_E_to_N,movement_queue_C_E_to_S,movement_queue_C_E_to_W,movement_queue_C_N_to_E,movement_queue_C_N_to_S,movement_queue_C_N_to_W,movement_queue_C_S_to_E,movement_queue_C_S_to_N,movement_queue_C_S_to_W,movement_queue_C_W_to_E,movement_queue_C_W_to_N,movement_queue_C_W_to_S,movement_queue_D_E_to_N,movement_queue_D_E_to_W,movement_queue_D_E_to_onE,movement_queue_D_E_to_onW,movement_queue_D_N_to_E,movement_queue_D_N_to_W,movement_queue_D_N_to_onE,movement_queue_D_N_to_onW,movement_queue_D_W_to_E,movement_queue_D_W_to_N,movement_queue_D_W_to_onE,movement_queue_D_W_to_onW,movement_queue_D_offE_to_E,movement_queue_D_offE_to_N,movement_queue_D_offE_to_W,movement_queue_D_offW_to_E,movement_queue_D_offW_to_N,movement_queue_D_offW_to_W,movement_queue_E_E_to_N,movement_queue_E_E_to_W,movement_queue_E_N_to_E,movement_queue_E_N_to_W,movement_queue_E_W_to_E,movement_queue_E_W_to_N,movement_queue_F_E_to_N,movement_queue_F_E_to_W,movement_queue_F_E_to_onE,movement_queue_F_E_to_onW,movement_queue_F_N_to_E,movement_queue_F_N_to_W,movement_queue_F_N_to_onE,movement_queue_F_N_to_onW,movement_queue_F_W_to_E,movement_queue_F_W_to_N,movement_queue_F_W_to_onE,movement_queue_F_W_to_onW,movement_queue_F_offE_to_E,movement_queue_F_offE_to_N,movement_queue_F_offE_to_W,movement_queue_F_offW_to_E,movement_queue_F_offW_to_N,movement_queue_F_offW_to_W,ramp_queue_R_D_E,ramp_queue_R_D_W,ramp_queue_R_F_E,ramp_queue_R_F_W,rho_FW_E_mean,rho_FW_W_mean,speed_FW_E_mean,speed_FW_W_mean,step,storage_available_A_left_out,storage_available_A_to_B,storage_available_A_to_D,storage_available_A_top_out,storage_available_B_to_A,storage_available_B_to_C,storage_available_B_to_E,storage_available_B_top_out,storage_available_C_right_out,storage_available_C_to_B,storage_available_C_to_F,storage_available_C_top_out,storage_available_D_R_E,storage_available_D_R_W,storage_available_D_left_out,storage_available_D_to_A,storage_available_D_to_E,storage_available_E_to_B,storage_available_E_to_D,storage_available_E_to_F,storage_available_F_R_E,storage_available_F_R_W,storage_available_F_right_out,storage_available_F_to_C,storage_available_F_to_E,storage_available_OR_D_E_storage,storage_available_OR_D_W_storage,storage_available_OR_F_E_storage,storage_available_OR_F_W_storage,time_sec,urban_protected_accumulation_veh,urban_vehicles
6.875000000000003,0.0,0.0,8.750000000000002,0.0,9.37673611111111,10.027777777777779,0.546875,1.9921875000000007,6.357421875,0.546875,2.4609375000000004,0.0,0.0,2130.93074057524,2022.210403278721,75.24679613435792,1.9997652946927,1.999921764897567,1.9997865165270086,1.999928838842336,0.2734375,0.2734375,0.546875,0.0,0.0,0.0,0.0,0.0,0.0,3.4375000000000013,1.7187500000000007,1.7187500000000007,3.212890625,3.212890625,6.42578125,0.0,0.0,0.0,0.0,0.0,0.0,6.2890625,3.14453125,3.14453125,2.1875000000000004,2.1875000000000004,4.375000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.546875,0.2734375,0.2734375,0.0,0.0,3.593333333333335,3.266666666666666,0.0,0.0,0.0,0.0,4.689236111111111,2.34375,1.171875,1.171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,5.027777777777778,1.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,3.7566666666666673,3.4300000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.6705034722222223,0.6160590277777778,0.751979166666668,0.6975347222222232,12.488386787668682,11.68293448327959,85.8697040181318,87.0683913524689,0,211.9042968749999,209.58658854166646,211.44531250000014,213.39192708333337,213.32682291666669,213.42447916666669,209.62565104166657,217.12565104166663,210.9114583333332,206.71874999999977,209.33593750000009,213.00781250000006,180.0,180.0,212.0580720245122,213.1005190490244,204.3514748022899,208.33333333333326,207.2916666666666,207.2916666666666,180.0,180.0,211.6479157745122,213.009373215691,203.3423602189566,117.33678812280414,117.46532529720852,117.33678812280414,117.46532529720852,180.0,237.78189140832237,76.69336805555557
0.0,6.674898367265553,8.009878040718663,0.00048018253493498086,8.677367877445219,0.02829225906520816,0.056104335595481336,3.309755684713858,2.920745282168857,3.879058605799454,3.8347086292227637,2.9694164160968346,2.9561696308481826,3.4189880056298745,2132.4823795636166,2009.7174684761003,77.32870471875606,1.999741198682784,1.9999137328942613,1.9997637113569695,1.9999212371189898,0.0,0.0,0.18065845181304158,1.6687245918163882,3.3374491836327764,1.6687245918163882,1.4603726410844284,2.920745282168857,1.4603726410844284,0.0,0.0,0.0,0.0,0.0,0.0,2.0024695101796657,4.004939020359331,2.0024695101796657,1.7450848584552823,3.879058605799454,1.7450848584552823,0.0,0.0,0.0,0.0,0.0,0.00048018253493498086,2.1693419693613047,4.3386839387226095,2.1693419693613047,1.4847082080484173,2.9694164160968346,1.4847082080484173,0.18065845181304158,0.0,0.0,0.0,0.0,0.0,0.0,1.626299541223821,1.626299541223821,5.483666985693922,5.115046421181283,0.02829225906520816,0.0,0.0,0.0,0.6833320150363763,1.3666640300727526,0.6833320150363763,0.6465380745879854,1.2930761491759708,0.6465380745879854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056104335595481336,0.0,0.0,2.089117916005513,2.089117916005513,6.101176827956596,5.752302139960848,0.0,0.0,0.0,0.0,0.6833320150363763,1.3666640300727526,0.6833320150363763,0.6465380745879854,1.2930761491759708,0.6465380745879854,0.9093760419640367,0.8512302606314122,0.9489641288815962,0.8908183475489719,12.749925459877204,11.827440567987862,84.4596118860548,85.8090142944376,1,209.05479981152237,210.5412007744632,209.877236731512,209.53810540266076,207.67664885366528,209.2470193644271,210.23989622895604,207.07266087802455,209.4192185851231,208.37103791033087,209.0099506766801,208.78042586440833,180.0,180.0,208.4130812177306,208.3151491874862,208.34427464292762,205.76398034542115,204.04496675948272,204.62111026373248,180.0,180.0,208.40788418510007,208.10754359203966,207.43884037773722,117.19170256903686,117.32329576372209,117.19170256903686,117.32329576372209,360.0,296.2656359353718,83.47987769173875
7.764025194092365,0.0,0.0,9.904326330551747,0.0,10.639555989083226,11.374785647614695,3.6088131457247106,3.7454128713854464,4.888897817802643,3.087011441455639,4.013877373393572,4.722638927485699,4.461345663927916,2301.874927094799,2178.713913188925,82.66698777435293,1.9997081082053365,1.9999027027351122,1.9997380290870796,1.99991267636236,1.8044065728623553,1.8044065728623553,3.6088131457247106,0.0,0.0,0.0,0.0,0.0,0.0,3.8820125970461823,1.9410062985230911,1.9410062985230911,2.680673212346409,2.680673212346409,5.361346424692818,0.0,0.0,0.0,0.0,0.0,0.0,4.41644921091247,2.208224605456235,2.208224605456235,2.4703716526657526,2.4703716526657526,4.963583025220242,0.0,0.0,0.0,0.0,0.0,0.0,3.087011441455639,1.5435057207278196,1.5435057207278196,2.3613194637428494,4.722638927485699,5.238656899983702,4.869748066518948,0.0,0.0,0.0,0.0,5.34590244765661,2.6468267707133073,1.3234133853566536,1.3234133853566536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82328188876086,5.728221870092975,1.41164094438043,1.41164094438043,0.0,0.0,0.016114819278701953,0.0,4.461345663927916,2.230672831963958,5.365861448594629,4.988879167361879,0.0,0.0,0.0,0.0,0.0,0.0,0.7728451973898192,0.7113603918123602,0.7938925970564797,0.7485226107577231,13.775431468847962,12.772881788285764,84.0140704644387,85.6785984644223,2,209.35318818061856,210.74595317827567,210.30440648074597,209.79473487814755,208.85775033600467,209.2940461703227,208.97836334675813,209.17343315956796,208.17945744301178,209.1351692421488,207.88752616923756,209.40426079603472,180.0,180.0,212.68320295342485,212.67834231505194,210.80043753142803,204.9626774214694,205.32524081729903,205.7017358115984,180.0,180.0,212.07924619828555,212.62479505089246,209.98007425485417,117.05007157803412,117.21075281736915,117.05007157803412,117.21075281736915,540.0,280.25752680670723,106.8851708957716
0.0,7.362398367265555,8.834878040718667,0.040584349201601755,9.581025566783214,0.07126100906520827,0.10193766892881473,3.3462270327873256,3.0112548819418743,3.2933425645682624,3.918383386970957,3.051207835219304,3.5399315048331603,4.021710342075216,2353.916216844485,2219.427132028523,87.91121288897935,1.9996805987970419,1.9998935329323473,1.9997102378270972,1.9999034126090323,0.0,0.0,0.0,1.8405995918163887,3.6811991836327773,1.8405995918163887,1.5056274409709371,3.0112548819418743,1.5056274409709371,0.0,0.0,0.0,0.0,0.0,0.0,2.208719510179667,4.417439020359334,2.208719510179667,1.6466712822841312,3.2933425645682624,1.6466712822841312,0.0,0.0,0.0,0.0,0.0,0.040584349201601755,2.392779469361305,4.795466628060605,2.392779469361305,1.525603917609652,3.051207835219304,1.525603917609652,0.0,0.0,0.0,0.0,0.0,0.00798222737097315,0.0,2.059887751069315,2.059887751069315,6.308876382258256,5.907967964360111,0.07126100906520827,0.0,0.0,0.0,0.760526275790564,1.521052551581128,0.760526275790564,0.7195174779732816,1.4390349559465632,0.7195174779732816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10193766892881473,0.0,0.0,2.5416665883113705,2.5416665883113705,7.009218089559335,6.5923427331195,0.0,0.0,0.023408097814437923,0.0,0.760526275790564,1.521052551581128,0.760526275790564,0.7195174779732816,1.4390349559465632,0.7195174779732816,0.9937614138402047,0.9376089709896646,1.028013846281414,0.9872872738743386,14.5626886157499,13.427281485447127,81.6902588730123,83.52040111668862,3,208.07147106105097,208.9069229348697,209.64303626728199,207.33535772863792,208.89340766586182,210.5343310877334,209.27653482929114,210.15120392430262,208.5648675749823,206.3901664420302,208.39712107228087,206.56782063406953,180.0,180.0,209.094182689142,208.52281241467242,206.71460758866056,203.6966367163912,203.65727949814615,204.35924226855755,180.0,180.0,209.40484161439468,208.32838481408947,205.94164204162712,116.88553110056377,117.03978121185365,116.88553110056377,117.03978121185365,720.0,309.45257377942255,91.5969497687767
8.313472980896423,0.0,0.0,10.632760896390456,0.020486674564343887,11.420021595338984,12.207282294287507,4.315077346275173,4.235906918361692,5.17219296890284,3.6015274084404627,4.445959652687274,5.330832414261636,5.141709859160442,2468.907309946651,2331.786847070637,91.11600454356673,1.9996649778375315,1.9998883259458438,1.999698113146467,1.9998993710488222,2.1575386731375863,2.1575386731375863,4.315077346275173,0.0,0.0,0.0,0.0,0.0,0.0,4.156736490448211,2.0783682452241057,2.0783682452241057,2.842775780449917,2.842775780449917,5.685551560899834,0.0,0.0,0.0,0.0,0.0,0.0,4.658834376905844,2.329417188452922,2.329417188452922,2.645195948467043,2.645195948467043,5.342368999456371,0.0,0.020486674564343887,0.0,0.0,0.0,0.0,3.6015274084404627,1.8007637042202314,1.8007637042202314,2.665416207130818,5.330832414261636,5.696830847866587,5.282867386609527,0.0,0.0,0.027385907422032618,0.0,5.751744562909605,2.8341385162146895,1.4170692581073447,1.4170692581073447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0230810839623348,6.161120126362837,1.5115405419811674,1.5115405419811674,0.0,0.0,0.05421584648783767,0.021297852462470068,5.141709859160442,2.570854929580221,5.862884345766235,5.434950423436457,0.0,0.0,0.0,0.0,0.0,0.0,0.800517358144897,0.7620672775161943,0.8273472972107021,0.7944293031853344,15.261047586586338,14.051458108305043,81.45256574977601,83.50111397384597,4,208.54445161152304,210.10357474724924,209.58436747700674,209.06365888176526,208.13822370518184,208.3972871788345,208.3491235077065,208.18638737630874,207.37566532002154,208.40843410757796,207.03939468613822,208.69272763893937,180.0,180.0,212.0623110417668,212.03824131387054,210.15421457476387,203.81800185159304,204.012409966012,204.67396900101946,180.0,180.0,211.33048625697307,211.9458294458259,209.26081881852323,116.82974079107603,116.99735159801669,116.82974079107603,116.99735159801669,900.0,303.3970315083893,117.2052518467046
0.0,7.625000000000003,9.15,0.0559027777777778,9.936631944444445,0.0876736111111111,0.11944444444444441,3.5039029911106807,3.1953059822213605,3.536956197692129,4.099252216445743,3.2422544328914857,3.7153578289164253,4.219394008746981,2457.8334003914056,2319.1858827948677,93.57965981312307,1.999651182387705,1.9998837274625683,1.9996850812563873,1.9998950270854625,0.0,0.0,0.0,1.9062500000000007,3.8125000000000013,1.9062500000000007,1.5976529911106803,3.1953059822213605,1.5976529911106803,0.0,0.0,0.0,0.0,0.0,0.0,2.2875,4.575,2.2875,1.7684780988460644,3.536956197692129,1.7684780988460644,0.0,0.0,0.0,0.0,0.0,0.0559027777777778,2.478125,4.980381944444445,2.478125,1.6211272164457429,3.2422544328914857,1.6211272164457429,0.0,0.0,0.0,0.0,0.0,0.013549910307675661,0.0,2.156029205930235,2.156029205930235,6.571125564569031,6.141362539263566,0.0876736111111111,0.0,0.0,0.0,0.8008714746855239,1.6017429493710478,0.8008714746855239,0.7584571483006666,1.5169142966013331,0.7584571483006666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11944444444444441,0.0,0.0,2.660065385760791,2.660065385760791,7.301471915311281,6.869727470866838,0.0,0.0,0.03866225781251925,0.005451146701408172,0.8008714746855239,1.6017429493710478,0.8008714746855239,0.7584571483006666,1.5169142966013331,0.7584571483006666,1.0258938744272328,0.9730215625126863,1.0486011543017892,1.015390043190678,15.55406002573254,14.286957663301584,79.8963471845057,82.04745984738986,5,207.27609640688502,208.4120246675668,209.13828586965906,206.54983520479294,208.30386099788717,210.03625591769597,208.73365772169834,209.60645919388364,207.82396925509232,205.8128524242032,207.876565359889,205.78438826385158,180.0,180.0,208.17274354275764,207.86796068541736,206.14557461951443,202.7035022620874,202.7263125355256,203.47359547644447,180.0,180.0,208.51478956209382,207.67301176278292,205.35251848412085,116.74229457693389,116.90988470184568,116.74229457693389,116.90988470184568,1080.0,326.7672326214731,95.97185497549162
8.313472980896423,0.0,0.0,10.632760896390456,0.020486674564343887,11.420021595338984,12.207282294287507,4.470005656219821,4.313371073334016,5.244751826978396,3.7328428037123444,4.511617350323215,5.5634946581150615,5.366051560475588,2485.1970431695695,2345.2262810155657,92.08746262086763,1.9996570697338785,1.9998856899112927,1.9996916696498717,1.9998972232166239,2.2350028281099106,2.2350028281099106,4.470005656219821,0.0,0.0,0.0,0.0,0.0,0.0,4.156736490448211,2.0783682452241057,2.0783682452241057,2.8805112874050485,2.8805112874050485,5.761022574810097,0.0,0.0,0.0,0.0,0.0,0.0,4.728481079146694,2.364240539573347,2.364240539573347,2.645195948467043,2.645195948467043,5.342368999456371,0.0,0.020486674564343887,0.0,0.0,0.0,0.0,3.7328428037123444,1.8664214018561722,1.8664214018561722,2.7817473290575307,5.5634946581150615,5.737112529969679,5.341032947572884,0.0,0.0,0.022961834353157462,0.0,5.751744562909605,2.8341385162146895,1.4170692581073447,1.4170692581073447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0230810839623348,6.161120126362837,1.5115405419811674,1.5115405419811674,0.0,0.0,0.054565318863203816,0.021647324837836213,5.366051560475588,2.683025780237794,5.920257114439971,5.492323192110193,0.0,0.0,0.0,0.0,0.0,0.0,0.8055644469565701,0.7626902932589921,0.8275182618153468,0.7946002677899793,15.444091157843088,14.190303691632257,81.02679054225518,83.17082280356193,6,208.28029964030958,209.9592848598739,209.52443643508786,208.7151480650961,207.80872215814495,208.0733641132898,208.25542876399686,207.62665750743756,207.05932843459897,208.26317659510903,206.95385499966142,208.3166729275251,180.0,180.0,211.81192605019638,211.8330465133967,209.9533810684334,203.4539437213548,203.61127086142827,204.28529915275794,180.0,180.0,211.0731545426048,211.73898569762827,209.05633648484323,116.79368373350408,116.96634077143642,116.79368373350408,116.96634077143642,1260.0,310.605255953008,118.96294825928852
0.0,7.362398367265555,8.834878040718667,0.040584349201601755,9.581025566783214,0.07126100906520827,0.10193766892881473,3.4400908261459104,3.198982468659044,3.635758178447882,4.015222366448752,3.2448857941748934,3.642869024595331,4.1360684654566455,2381.3581117143053,2244.6059525753976,89.71262197632379,1.9996650731329002,1.9998883577109667,1.999697801128548,1.9998992670428493,0.0,0.0,0.0,1.8405995918163887,3.6811991836327773,1.8405995918163887,1.599491234329522,3.198982468659044,1.599491234329522,0.0,0.0,0.0,0.0,0.0,0.0,2.208719510179667,4.417439020359334,2.208719510179667,1.817879089223941,3.635758178447882,1.817879089223941,0.0,0.0,0.0,0.0,0.0,0.040584349201601755,2.392779469361305,4.795466628060605,2.392779469361305,1.6224428970874467,3.2448857941748934,1.6224428970874467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.104606597463622,2.104606597463622,6.349923529904346,5.952686810754417,0.07126100906520827,0.0,0.0,0.0,0.790842458565653,1.581684917131306,0.790842458565653,0.7474199685660554,1.4948399371321108,0.7474199685660554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10193766892881473,0.0,0.0,2.5978060383249377,2.5978060383249377,7.066446981274963,6.649571624835127,0.0,0.0,0.026098825547558047,0.0,0.790842458565653,1.581684917131306,0.790842458565653,0.7474199685660554,1.4948399371321108,0.7474199685660554,1.0062884765057152,0.9421538062842021,1.0266943425398978,0.9886584978659425,14.890977019878072,13.693894647244027,80.85420145132036,82.84754710039637,7,207.22141691775937,208.7017601023312,209.32059061190577,206.60258640818552,208.43573991426763,210.1401174472053,208.89091818955382,209.6849391719188,207.78568398029552,206.19390037334443,208.10566230928023,205.88382973369798,180.0,180.0,208.00255449062553,207.99278070106385,206.5177648136237,202.84399799828734,202.8595648912102,203.6039796692336,180.0,180.0,208.35972605949044,207.81244530837438,205.7631274944168,116.81214650016744,116.97702979731714,116.81214650016744,116.97702979731714,1440.0,323.56873839015395,93.9069903454739
7.764025194092365,0.0,0.0,9.904326330551747,0.0,10.639555989083226,11.374785647614695,4.326681514346256,4.104347055696219,4.960022095676683,3.6153557674747363,4.27804953640312,5.431852711816832,5.242778935816031,2318.652793071615,2191.6368485953985,83.98004129064783,1.9996934739451937,1.999897824648398,1.9997261603328118,1.9999087201109373,2.163340757173128,2.163340757173128,4.326681514346256,0.0,0.0,0.0,0.0,0.0,0.0,3.8820125970461823,1.9410062985230911,1.9410062985230911,2.719440806750487,2.719440806750487,5.438881613500974,0.0,0.0,0.0,0.0,0.0,0.0,4.481162577852391,2.2405812889261956,2.2405812889261956,2.4703716526657526,2.4703716526657526,4.963583025220242,0.0,0.0,0.0,0.0,0.0,0.0,3.6153557674747363,1.8076778837373682,1.8076778837373682,2.715926355908416,5.431852711816832,5.415960346066484,5.047051512601731,0.0,0.0,0.0,0.0,5.34590244765661,2.6468267707133073,1.3234133853566536,1.3234133853566536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82328188876086,5.728221870092975,1.41164094438043,1.41164094438043,0.0,0.0,0.025779544978416058,0.0,5.242778935816031,2.6213894679080156,5.563228193787139,5.1842374853339095,0.0,0.0,0.0,0.0,0.0,0.0,0.7683108179213289,0.7068260123438702,0.7986858251601683,0.7629805645611256,14.02330488202586,12.95941299037253,83.2225415686674,85.03407028310012,8,208.66179382825496,210.46375044620328,210.09981067060056,209.025733603858,208.27860044072747,208.5297859201646,208.93067942145055,207.87770693944105,207.5719132562006,208.85584049244588,207.72341845068297,208.6814955780749,180.0,180.0,212.12044893046019,212.17270467088042,210.40845808388997,204.19999807562243,204.31310071266307,204.95461604589354,180.0,180.0,211.4094157015956,212.08426988875834,209.55079336951835,116.97556020729918,117.14611187702697,116.97556020729918,117.14611187702697,1620.0,297.578431721759,112.65506066190773
0.0,6.674898367265553,8.009878040718663,0.00048018253493498086,8.677367877445219,0.02829225906520816,0.056104335595481336,3.1620597740810954,2.986670364529415,3.4921732736800726,3.6836151387859863,3.028546338849363,3.3548250641366844,3.7914867138787396,2144.3906464466004,2017.020548786429,78.19075835221554,1.9997161501082426,1.9999053833694143,1.9997431331958297,1.9999143777319432,0.0,0.0,0.0,1.6687245918163882,3.3374491836327764,1.6687245918163882,1.4933351822647074,2.986670364529415,1.4933351822647074,0.0,0.0,0.0,0.0,0.0,0.0,2.0024695101796657,4.004939020359331,2.0024695101796657,1.7460866368400363,3.4921732736800726,1.7460866368400363,0.0,0.0,0.0,0.0,0.0,0.00048018253493498086,2.1693419693613047,4.3386839387226095,2.1693419693613047,1.5142731694246816,3.028546338849363,1.5142731694246816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9398429844577674,1.9398429844577674,5.777464552410976,5.42858986441523,0.02829225906520816,0.0,0.0,0.0,0.7281537322510534,1.4563074645021068,0.7281537322510534,0.6868283474278637,1.3736566948557274,0.6868283474278637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056104335595481336,0.0,0.0,2.3765046341998226,2.3765046341998226,6.392126614375546,6.039688858155157,0.0,0.0,0.0,0.0,0.7281537322510534,1.4563074645021068,0.7281537322510534,0.6868283474278637,1.3736566948557274,0.6868283474278637,0.9150311221931313,0.856885340860507,0.9603274480812778,0.9021816667486532,12.917809685430333,11.9357041192566,83.91144033429333,85.407181011507,9,207.98762738129267,209.66101043997838,210.1521956748487,207.49644214642277,209.27987535894118,210.849718951586,209.73058760775749,210.39900670276887,208.52778082624522,207.38893922416548,209.05522111750645,206.8614989329044,180.0,180.0,208.62710488517948,208.8459739449489,207.6888461697401,204.08318733048785,204.08077309872564,204.7714158159901,180.0,180.0,208.96203305707473,208.68877275736517,207.00319704335234,117.07506675476847,117.22323238964131,117.07506675476847,117.22323238964131,1800.0,300.2295250727628,86.05222278084618
