boundary_queue_in_A_left,boundary_queue_in_A_top,boundary_queue_in_B_top,boundary_queue_in_C_right,boundary_queue_in_C_top,boundary_queue_in_D_left,boundary_queue_in_F_right,boundary_queue_out_A_left,boundary_queue_out_A_top,boundary_queue_out_B_top,boundary_queue_out_C_right,boundary_queue_out_C_top,boundary_queue_out_D_left,boundary_queue_out_F_right,flow_FW_E_mean,flow_FW_W_mean,freeway_vehicles,lambda_eff_FW_E_last,lambda_eff_FW_E_mean,lambda_eff_FW_W_last,lambda_eff_FW_W_mean,movement_queue_A_E_to_N,movement_queue_A_E_to_S,movement_queue_A_E_to_W,movement_queue_A_N_to_E,movement_queue_A_N_to_S,movement_queue_A_N_to_W,movement_queue_A_S_to_E,movement_queue_A_S_to_N,movement_queue_A_S_to_W,movement_queue_A_W_to_E,movement_queue_A_W_to_N,movement_queue_A_W_to_S,movement_queue_B_E_to_N,movement_queue_B_E_to_S,movement_queue_B_E_to_W,movement_queue_B_N_to_E,movement_queue_B_N_to_S,movement_queue_B_N_to_W,movement_queue_B_S_to_E,movement_queue_B_S_to_N,movement_queue_B_S_to_W,movement_queue_B_W_to_E,movement_queue_B_W_to_N,movement_queue_B_W_to_S,movement_queue_C_E_to_N,movement_queue_C_E_to_S,movement_queue_C_E_to_W,movement_queue_C_N_to_E,movement_queue_C_N_to_S,movement_queue_C_N_to_W,movement_queue_C_S_to_E,movement_queue_C_S_to_N,movement_queue_C_S_to_W,movement_queue_C_W_to_E,movement_queue_C_W_to_N,movement_queue_C_W_to_S,movement_queue_D_E_to_N,movement_queue_D_E_to_W,movement_queue_D_E_to_onE,movement_queue_D_E_to_onW,movement_queue_D_N_to_E,movement_queue_D_N_to_W,movement_queue_D_N_to_onE,movement_queue_D_N_to_onW,movement_queue_D_W_to_E,movement_queue_D_W_to_N,movement_queue_D_W_to_onE,movement_queue_D_W_to_onW,movement_queue_D_offE_to_E,movement_queue_D_offE_to_N,movement_queue_D_offE_to_W,movement_queue_D_offW_to_E,movement_queue_D_offW_to_N,movement_queue_D_offW_to_W,movement_queue_E_E_to_N,movement_queue_E_E_to_W,movement_queue_E_N_to_E,movement_queue_E_N_to_W,movement_queue_E_W_to_E,movement_queue_E_W_to_N,movement_queue_F_E_to_N,movement_queue_F_E_to_W,movement_queue_F_E_to_onE,movement_queue_F_E_to_onW,movement_queue_F_N_to_E,movement_queue_F_N_to_W,movement_queue_F_N_to_onE,movement_queue_F_N_to_onW,movement_queue_F_W_to_E,movement_queue_F_W_to_N,movement_queue_F_W_to_onE,movement_queue_F_W_to_onW,movement_queue_F_offE_to_E,movement_queue_F_offE_to_N,movement_queue_F_offE_to_W,movement_queue_F_offW_to_E,movement_queue_F_offW_to_N,movement_queue_F_offW_to_W,ramp_queue_R_D_E,ramp_queue_R_D_W,ramp_queue_R_F_E,ramp_queue_R_F_W,rho_FW_E_mean,rho_FW_W_mean,speed_FW_E_mean,speed_FW_W_mean,step,storage_available_A_left_out,storage_available_A_to_B,storage_available_A_to_D,storage_available_A_top_out,storage_available_B_to_A,storage_available_B_to_C,storage_available_B_to_E,storage_available_B_top_out,storage_available_C_right_out,storage_available_C_to_B,storage_available_C_to_F,storage_available_C_top_out,storage_available_D_R_E,storage_available_D_R_W,storage_available_D_left_out,storage_available_D_to_A,storage_available_D_to_E,storage_available_E_to_B,storage_available_E_to_D,storage_available_E_to_F,storage_available_F_R_E,storage_available_F_R_W,storage_available_F_right_out,storage_available_F_to_C,storage_available_F_to_E,storage_available_OR_D_E_storage,storage_available_OR_D_W_storage,storage_available_OR_F_E_storage,storage_available_OR_F_W_storage,time_sec,urban_protected_accumulation_veh,urban_vehicles
4.583333333333335,0.0,0.0,5.833333333333332,0.0,6.249999999999999,6.666666666666665,0.3645833333333333,1.3281250000000004,6.182725694444445,0.3645833333333333,1.6406249999999998,0.0,0.0,948.3238048137073,903.7622944901453,70.8486519419406,2.0,2.0,2.0,2.0,0.18229166666666666,0.18229166666666666,0.3645833333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.2916666666666674,1.1458333333333337,1.1458333333333337,3.114149305555556,3.114149305555556,6.228298611111112,0.0,0.0,0.0,0.0,0.0,0.0,6.137152777777778,3.068576388888889,3.068576388888889,1.458333333333333,1.458333333333333,2.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3645833333333333,0.18229166666666666,0.18229166666666666,0.0,0.0,2.5666666666666678,2.3333333333333335,0.0,0.0,0.0,0.0,3.1249999999999996,1.5624999999999998,0.7812499999999999,0.7812499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666663,3.3333333333333326,0.8333333333333331,0.8333333333333331,0.0,0.0,0.0,0.0,0.0,0.0,2.683333333333333,2.4499999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.4755208333333334,0.4366319444444444,0.5079861111111112,0.4690972222222223,4.418393623585322,4.201533355268364,108.33727017429325,108.54514822675215,0,219.88064236111111,210.93585061529444,213.8802083333333,219.93489583333334,214.71788194444454,214.78298611111123,212.25043402777763,220.0,219.85243055555554,208.81642215924686,212.47395833333323,219.93055555555554,180.0,180.0,219.97612847222223,216.76528379789465,209.48941273228078,203.67154360787458,205.48308882591357,205.688454781961,180.0,180.0,219.96961805555554,211.84745731499092,204.78271557042555,59.70677094615321,59.7204537900166,59.45901173836621,59.49508799652893,180.0,161.05926712189546,59.555902777777774
0.0,4.166666666666667,5.0,0.0,5.416666666666668,0.0,0.0,2.440787173492002,2.7982410136506704,3.7758264312678524,3.0488686589589897,3.3894039845846455,1.0226779513888888,1.2879774305555558,1156.529649436182,1095.7130727540439,84.75404204304685,2.0,1.998445572291335,2.0,1.9985962101773564,0.0,0.0,0.0,1.0416666666666667,2.0833333333333335,1.0416666666666667,1.3991205068253352,2.7982410136506704,1.3991205068253352,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.5,1.25,1.6934687711894816,3.7758264312678524,1.6934687711894816,0.0,0.0,0.0,0.0,0.0,0.0,1.354166666666667,2.708333333333334,1.354166666666667,1.6947019922923228,3.3894039845846455,1.6947019922923228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0226779513888888,1.0226779513888888,3.5893446180555557,3.3560112847222228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2879774305555558,1.2879774305555558,3.971310763888889,3.7379774305555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5893602176803105,0.5504713287914216,0.6314252239162138,0.5925363350273247,5.299858628196529,5.0058914517105,109.64048698203477,109.94246057968985,1,219.70486111111111,213.98197494478143,212.1854738981757,219.75694444444443,211.7503087989841,213.2709490440129,213.40516017149855,219.95008680555557,219.70486111111111,212.43659395300193,211.4591915176819,219.73090277777777,180.0,180.0,220.0,211.10433271788185,212.36299874304592,209.88306436533085,207.51443748828424,208.1693252790153,180.0,180.0,219.9142296598907,211.0713769212172,211.5806077231891,56.64293150811759,56.801911829194864,55.37897637409281,55.62363313104284,360.0,145.22168325801465,53.39734216456189
4.583333333333335,0.0,0.0,5.833333333333332,0.0,6.249999999999999,6.666666666666665,2.31836887286062,2.305017769763644,3.027308863026663,1.9580652915824281,2.437365979124547,3.076303205130919,2.937184827780538,1132.2254831805594,1070.5458350904921,82.67718799374383,2.0,2.0,2.0,2.0,1.15918443643031,1.15918443643031,2.31836887286062,0.0,0.0,0.0,0.0,0.0,0.0,2.2916666666666674,1.1458333333333337,1.1458333333333337,1.648718760968329,1.648718760968329,3.297437521936658,0.0,0.0,0.0,0.0,0.0,0.0,2.757180204116668,1.378590102058334,1.378590102058334,1.458333333333333,1.458333333333333,2.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.9580652915824281,0.9790326457912141,0.9790326457912141,1.5381516025654596,3.076303205130919,3.3357424679493977,3.1024091346160643,0.0,0.0,0.0,0.0,3.1249999999999996,1.5624999999999998,0.7812499999999999,0.7812499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666663,3.3333333333333326,0.8333333333333331,0.8333333333333331,0.0,0.0,0.0,0.0,2.937184827780538,1.468592413890269,3.417629540278468,3.184296206945134,0.0,0.0,0.0,0.0,0.0,0.0,0.48257378472222223,0.44368489583333337,0.5142807426656469,0.47539185377675797,5.195960270616392,4.89919681897684,109.45909757118804,109.74367841359881,2,219.87236870659723,213.51807918649584,213.98326279620235,219.91834852430554,212.40227300339106,212.84037558901608,213.04004012228572,219.86545138888889,219.8374609979816,212.10497498942854,212.56130592908445,219.90061644040767,180.0,180.0,219.97260199652777,213.1332236353256,212.84552513398495,208.7482426501237,209.68341809491298,210.75887638683614,180.0,180.0,219.96690538194446,211.65255004227876,211.47697150248356,59.50571139182381,59.52937566293552,59.2859978722239,59.337188645797205,540.0,141.599463331857,66.05574651348233
0.0,4.166666666666667,5.0,0.0,5.416666666666668,0.0,0.0,2.4431394025560857,2.8029454717788385,3.1255677760219496,2.9989927548013378,3.2896521762693416,1.1797304648757883,1.4444067062135737,1132.8614180765562,1071.2927426272017,83.0501411609621,2.0,1.9984052592334232,2.0,1.9985623091502946,0.0,0.0,0.0,1.0416666666666667,2.0833333333333335,1.0416666666666667,1.4014727358894192,2.8029454717788385,1.4014727358894192,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.5,1.25,1.5627838880109748,3.1255677760219496,1.5627838880109748,0.0,0.0,0.0,0.0,0.0,0.0,1.354166666666667,2.708333333333334,1.354166666666667,1.6448260881346708,3.2896521762693416,1.6448260881346708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1797304648757883,1.1797304648757883,3.7463971315424556,3.513063798209122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4444067062135737,1.4444067062135737,4.127740039546906,3.894406706213573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608698433398267,0.569809544509378,0.6361105996601433,0.5972217107712543,5.19160621239882,4.895121014995351,109.66485118963267,109.9556494751835,3,219.91427951388889,213.50454973886323,213.56387669110677,219.86165364583334,212.8391355522415,213.9841678962089,213.11868297422515,219.95008680555557,219.91427951388889,211.96137502237045,212.84693623753574,219.83561197916669,180.0,180.0,219.92615213625604,212.5244506120706,212.14653513981585,209.01667767780114,209.3165053272719,210.21972018417188,180.0,180.0,219.91614674543075,212.0485085513782,211.40860387497642,56.624051994649555,56.78490951636223,55.37428267021512,55.62662441084547,720.0,135.86666937026106,53.549546199164375
4.583333333333335,0.0,0.0,5.833333333333332,0.0,6.249999999999999,6.666666666666665,2.47081075829624,2.381238712481454,2.874337768808028,2.111058745839818,2.513862706253242,3.065642188955574,2.92522995446369,1122.3255889696404,1060.7005005639128,81.88489655746987,2.0,2.0,2.0,2.0,1.23540537914812,1.23540537914812,2.47081075829624,0.0,0.0,0.0,0.0,0.0,0.0,2.2916666666666674,1.1458333333333337,1.1458333333333337,1.5840725522807015,1.5840725522807015,3.168145104561403,0.0,0.0,0.0,0.0,0.0,0.0,2.580530433054653,1.2902652165273265,1.2902652165273265,1.458333333333333,1.458333333333333,2.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.111058745839818,1.055529372919909,1.055529372919909,1.532821094477787,3.065642188955574,3.333077213905561,3.0997438805722277,0.0,0.0,0.0,0.0,3.1249999999999996,1.5624999999999998,0.7812499999999999,0.7812499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666663,3.3333333333333326,0.8333333333333331,0.8333333333333331,0.0,0.0,0.0,0.0,2.92522995446369,1.462614977231845,3.4146408219492557,3.1813074886159227,0.0,0.0,0.0,0.0,0.0,0.0,0.48687867314710553,0.4479897842582167,0.5171003210620913,0.4782114321732023,5.145081861641518,4.84925768171214,109.55938767925826,109.83948116889772,4,219.87413194444446,213.6430654843053,214.0015839026874,219.921875,212.24702347481966,212.66363057406232,213.04692716793315,219.86545138888889,219.84456380208331,212.2595544720952,212.57871165835135,219.91482204861111,180.0,180.0,219.97260199652777,213.03836009319664,213.01815604666706,208.84389237403718,209.60424044051385,210.66130799968363,180.0,180.0,219.96690538194446,211.57083178855262,211.668897044196,59.505855809065416,59.5295329461539,59.29591825007363,59.34700758659644,900.0,141.44086421503175,66.00950103700943
0.0,4.166666666666667,5.0,0.0,5.416666666666668,0.0,0.0,2.4351879797243052,2.7870426261152765,3.033008876840314,2.9879127055156207,3.2674920776979075,1.1928753028022316,1.4574523026134092,1133.0826489958129,1071.5157802780038,83.07003741442081,2.0,1.9984046039141048,2.0,1.9985616413493417,0.0,0.0,0.0,1.0416666666666667,2.0833333333333335,1.0416666666666667,1.3935213130576383,2.7870426261152765,1.3935213130576383,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.5,1.25,1.516504438420157,3.033008876840314,1.516504438420157,0.0,0.0,0.0,0.0,0.0,0.0,1.354166666666667,2.708333333333334,1.354166666666667,1.6337460388489538,3.2674920776979075,1.6337460388489538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1928753028022316,1.1928753028022316,3.759541969468899,3.526208636135566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4574523026134092,1.4574523026134092,4.1407856359467425,3.9074523026134083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6099853015668253,0.5710964126779363,0.6356692179164589,0.5967803290275698,5.192746260298353,4.896256923694809,109.6613378883713,109.9521682367912,5,219.91427951388889,213.50010760498765,213.6123744821018,219.86165364583334,212.89970353865746,214.03318327968046,213.1734746591689,219.95008680555557,219.91427951388889,211.95752671066302,212.90618268643738,219.83561197916669,180.0,180.0,219.92081077760508,212.52100892219303,212.12878033581046,209.0298715751466,209.4079836602424,210.29828957513914,180.0,180.0,219.91790371490399,212.0464630068304,211.39106161946904,56.62411444621015,56.784967542012794,55.37244671211256,55.62471030366768,1080.0,135.25510476476808,53.393064249636225
11.069444444444445,0.02777777777777779,0.1111111111111111,14.194444444444443,0.15277777777777785,15.23611111111111,16.277777777777782,2.9821895028897085,4.241094751444854,6.2074583096443785,2.6225859459754357,4.811292972987717,3.0519407528476714,2.9105520030924708,2072.709031308461,1962.9656254898873,160.13909769842977,2.0,2.0,2.0,2.0,1.4910947514448543,1.4910947514448543,2.9821895028897085,0.0,0.02777777777777779,0.0,0.0,0.0,0.0,5.569444444444445,2.75,2.75,3.453465517308681,3.453465517308681,6.906931034617362,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,5.507985584671395,2.7539927923356977,2.7539927923356977,3.4999999999999996,3.4999999999999996,7.194444444444444,0.0,0.15277777777777785,0.0,0.0,0.0,0.0,2.6225859459754357,1.3112929729877179,1.3112929729877179,1.5259703764238357,3.0519407528476714,7.067290636263787,6.460623969597121,0.0,0.0,0.18948988364914138,0.14282321698247463,7.736111111111111,3.75,1.875,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001,8.27777777777778,2.0000000000000004,2.0000000000000004,0.0,0.0,0.22691874651304406,0.18025207984637753,2.9105520030924708,1.4552760015462354,7.33627573465902,6.729609067992355,0.0,0.0,0.0,0.0,0.0,0.0,0.9630403645833334,0.9163736979166668,1.0011848958333331,0.9545182291666665,10.095120420526724,9.442877143339496,103.70838919913831,104.80212111736867,6,219.69901068015528,208.52286731755174,207.32181763131143,219.81468802697725,208.3575794944253,208.86339055190422,205.81099587641287,219.86545138888889,219.63796657986111,205.98934356590362,203.9500728396458,219.81759982638889,180.0,180.0,219.9349545607953,211.39635896832792,209.60988905692506,202.09289634991939,204.51426591102066,205.50091928206874,180.0,180.0,219.92085903126474,208.4764224333488,206.17417151901597,59.18840504490961,59.21381306876054,58.83124937692567,58.87138969884675,1260.0,229.71160237810506,130.3858510501658
0.3368055555555555,16.104166666666668,19.41666666666667,1.0694444444444373,21.13194444444445,2.678819444444447,4.361111111111105,6.633468007579447,5.350269348492226,4.145362385102466,8.353456510181628,6.356218575918809,3.9208435602724485,4.0490987686057816,3137.6699386748187,3057.7815952267724,298.63657645647004,2.0,1.9902589636182046,2.0,1.9909288397740013,0.0,0.0,0.0,3.9583333333333335,8.1875,3.9583333333333335,2.675134674246113,5.350269348492226,2.675134674246113,0.3368055555555555,0.0,0.0,0.0,0.0,0.25630215882466373,4.7569444444444455,9.902777777777779,4.7569444444444455,2.072681192551233,4.145362385102466,2.072681192551233,0.0,0.0,0.0,0.07291666666666669,0.07291666666666669,0.9236111111111038,5.18576388888889,10.76041666666667,5.18576388888889,3.141650954626071,6.283301909252142,3.141650954626071,0.02604166666666663,0.0,0.0,0.0,0.0,0.9773172446543033,0.3792518661015098,3.9208435602724485,3.9208435602724485,16.517583275142073,13.810916608475399,2.572916666666669,0.10590277777777779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,4.222222222222216,0.0,0.0,4.0490987686057816,4.0490987686057816,19.11753053354925,16.410863866882572,0.0,0.0,1.6445839391843649,0.4222948905705129,0.0,0.0,0.0,0.0,0.0,0.0,6.881944444444438,5.632787600775006,7.277777777777776,6.652844604169407,17.392450637402803,16.78179940137262,92.48557230401478,93.39263964753363,7,220.0,198.2367942057055,200.9868297245619,219.63715277777777,200.2674695750689,204.0173320373981,198.2868191712658,219.5497633419018,219.61111111111111,194.5605156454171,194.55009451269694,219.40364583333334,180.0,180.0,219.88299253559396,199.306841894735,196.2577034634195,189.5781805518305,192.61848365434625,194.46952267340887,180.0,180.0,219.85859821549573,198.02516679341923,195.63735203402902,51.41806156541747,51.77137689976584,48.767707910984306,49.11178313214745,1440.0,373.0377260164252,182.15939632683478
17.753472222222225,0.2708333333333333,0.4166666666666668,23.62499999999998,0.5486111111111112,28.401041666666675,33.24999999999999,9.229817708333332,8.9851507664319,10.119201581242294,9.269748263888888,10.203450520833332,10.803571643656626,11.27706254232221,3752.6697424842355,3664.881970801228,391.5851218727993,2.0,2.0,2.0,2.0,4.5888671875,4.5888671875,9.229817708333332,0.0,0.2708333333333333,0.0,0.0,0.042116912265232787,0.0,9.04513888888889,4.354166666666667,4.354166666666667,4.606088705146352,4.606088705146352,9.523809354737148,0.006944444444444475,0.40277777777777785,0.006944444444444475,0.5833333333333333,1.5555555555555556,0.5833333333333333,8.17726741885855,3.9575573205403867,3.9575573205403867,5.614583333333332,5.614583333333332,12.395833333333314,0.03993055555555558,0.46875000000000006,0.03993055555555558,0.0,0.0,0.0,9.229817708333332,4.5888671875,4.5888671875,5.139494825814194,10.667878540517277,15.369607198641354,12.11154182008856,0.13569310313934985,0.13569310313934985,14.324331265365817,8.957664598699116,16.420138888888896,6.043402777777779,2.9687500000000004,2.9687500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.472222222222221,20.44444444444444,3.1666666666666665,3.1666666666666665,0.0,0.0,21.114062541926867,15.747395875260182,11.27706254232221,5.528383714703083,17.096722051451376,13.214433002837518,0.0,0.0,0.0,0.0,0.0,0.0,3.659722222222216,3.6597222222222126,4.055555555555552,4.05555555555555,24.055622871056833,22.963697918598637,80.90651724533066,82.74861637678453,8,219.45463598831182,197.79409907848293,200.83506944444386,219.61111111111111,195.96819948767146,199.3320085272549,198.53668299987737,219.61111111111111,219.47916666666666,192.24759675784495,194.89993592077676,219.73611111111111,180.0,180.0,219.61111111111111,199.46926743598902,190.5244882036951,197.55746656737097,191.53280489034978,193.6093148978673,180.0,180.0,219.64149305555554,196.53996507074785,186.41231032323984,58.24121978818348,58.311822596200926,57.88854551486762,57.93253265200123,1620.0,454.88806819516816,329.4934013100295
0.3368055555555555,16.104166666666668,19.41666666666667,2.2361111111110774,21.13194444444445,8.595486111111125,15.027777777777828,8.54701817815474,9.136095372238108,10.379515646043894,10.380417690452072,10.407089533539377,4.819010416666667,5.443887232323924,3797.836014896672,3737.2258014472577,470.2930270200055,2.0,1.9807689363492407,2.0,1.9817764418924801,0.0,0.0,0.052083333333333315,3.9583333333333335,8.1875,3.9583333333333335,4.536601511488073,9.136095372238108,4.536601511488073,0.3368055555555555,0.0,0.0,0.0,0.0,0.3116319444444445,4.7569444444444455,9.902777777777779,4.7569444444444455,4.966233517466391,10.321355923821672,4.966233517466391,0.5052083333333333,0.05815972222222221,0.05815972222222221,0.07291666666666669,0.07291666666666669,2.0902777777777444,5.18576388888889,10.76041666666667,5.18576388888889,5.142570468229848,10.334172866872711,5.142570468229848,0.052083333333333315,0.0,0.0,0.34027777777777773,1.0694444444444444,8.680777837986213,2.7627124594334127,3.7495659722222223,3.7495659722222223,34.00480295537257,25.97813628870584,8.489583333333346,0.10590277777777779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,14.888888888888939,0.0,0.0,4.374442787879479,4.374442787879479,44.47794065898784,36.45127399232123,1.0694444444444444,0.34027777777777773,11.221317822327805,4.6790287737139185,0.0,0.0,0.0,0.0,0.0,0.0,6.881944444444442,6.881944444444438,7.277777777777778,7.277777777777776,28.758364989954433,26.993938793679554,72.19877939379252,75.20167703785002,9,219.61111111111111,198.43699851847828,197.0642062184828,219.41666666666666,193.30957503704997,197.02092259525412,195.18998839948566,219.26085069444446,219.61111111111111,193.48120294134168,192.91085309356316,219.390625,180.0,180.0,219.61111111111111,194.32774485879398,194.74042977483722,182.6026301001879,186.90027282869656,189.21666828151592,180.0,180.0,219.61111111111111,193.27790762760202,194.86559418370416,47.29790413006111,47.86711989548883,44.81271690267675,45.03913362744311,1800.0,459.32964224628887,330.2921726330201
