boundary_queue_in_A_left,boundary_queue_in_A_top,boundary_queue_in_B_top,boundary_queue_in_C_right,boundary_queue_in_C_top,boundary_queue_in_D_left,boundary_queue_in_F_right,boundary_queue_out_A_left,boundary_queue_out_A_top,boundary_queue_out_B_top,boundary_queue_out_C_right,boundary_queue_out_C_top,boundary_queue_out_D_left,boundary_queue_out_F_right,flow_FW_E_mean,flow_FW_W_mean,freeway_vehicles,lambda_eff_FW_E_last,lambda_eff_FW_E_mean,lambda_eff_FW_W_last,lambda_eff_FW_W_mean,movement_queue_A_E_to_N,movement_queue_A_E_to_S,movement_queue_A_E_to_W,movement_queue_A_N_to_E,movement_queue_A_N_to_S,movement_queue_A_N_to_W,movement_queue_A_S_to_E,movement_queue_A_S_to_N,movement_queue_A_S_to_W,movement_queue_A_W_to_E,movement_queue_A_W_to_N,movement_queue_A_W_to_S,movement_queue_B_E_to_N,movement_queue_B_E_to_S,movement_queue_B_E_to_W,movement_queue_B_N_to_E,movement_queue_B_N_to_S,movement_queue_B_N_to_W,movement_queue_B_S_to_E,movement_queue_B_S_to_N,movement_queue_B_S_to_W,movement_queue_B_W_to_E,movement_queue_B_W_to_N,movement_queue_B_W_to_S,movement_queue_C_E_to_N,movement_queue_C_E_to_S,movement_queue_C_E_to_W,movement_queue_C_N_to_E,movement_queue_C_N_to_S,movement_queue_C_N_to_W,movement_queue_C_S_to_E,movement_queue_C_S_to_N,movement_queue_C_S_to_W,movement_queue_C_W_to_E,movement_queue_C_W_to_N,movement_queue_C_W_to_S,movement_queue_D_E_to_N,movement_queue_D_E_to_W,movement_queue_D_E_to_onE,movement_queue_D_E_to_onW,movement_queue_D_N_to_E,movement_queue_D_N_to_W,movement_queue_D_N_to_onE,movement_queue_D_N_to_onW,movement_queue_D_W_to_E,movement_queue_D_W_to_N,movement_queue_D_W_to_onE,movement_queue_D_W_to_onW,movement_queue_D_offE_to_E,movement_queue_D_offE_to_N,movement_queue_D_offE_to_W,movement_queue_D_offW_to_E,movement_queue_D_offW_to_N,movement_queue_D_offW_to_W,movement_queue_E_E_to_N,movement_queue_E_E_to_W,movement_queue_E_N_to_E,movement_queue_E_N_to_W,movement_queue_E_W_to_E,movement_queue_E_W_to_N,movement_queue_F_E_to_N,movement_queue_F_E_to_W,movement_queue_F_E_to_onE,movement_queue_F_E_to_onW,movement_queue_F_N_to_E,movement_queue_F_N_to_W,movement_queue_F_N_to_onE,movement_queue_F_N_to_onW,movement_queue_F_W_to_E,movement_queue_F_W_to_N,movement_queue_F_W_to_onE,movement_queue_F_W_to_onW,movement_queue_F_offE_to_E,movement_queue_F_offE_to_N,movement_queue_F_offE_to_W,movement_queue_F_offW_to_E,movement_queue_F_offW_to_N,movement_queue_F_offW_to_W,ramp_queue_R_D_E,ramp_queue_R_D_W,ramp_queue_R_F_E,ramp_queue_R_F_W,rho_FW_E_mean,rho_FW_W_mean,speed_FW_E_mean,speed_FW_W_mean,step,storage_available_A_left_out,storage_available_A_to_B,storage_available_A_to_D,storage_available_A_top_out,storage_available_B_to_A,storage_available_B_to_C,storage_available_B_to_E,storage_available_B_top_out,storage_available_C_right_out,storage_available_C_to_B,storage_available_C_to_F,storage_available_C_top_out,storage_available_D_R_E,storage_available_D_R_W,storage_available_D_left_out,storage_available_D_to_A,storage_available_D_to_E,storage_available_E_to_B,storage_available_E_to_D,storage_available_E_to_F,storage_available_F_R_E,storage_available_F_R_W,storage_available_F_right_out,storage_available_F_to_C,storage_available_F_to_E,storage_available_OR_D_E_storage,storage_available_OR_D_W_storage,storage_available_OR_F_E_storage,storage_available_OR_F_W_storage,time_sec,urban_protected_accumulation_veh,urban_vehicles
4.583333333333335,0.0,0.0,5.833333333333332,0.0,6.249999999999999,6.666666666666665,0.3645833333333333,1.3281250000000004,6.182725694444445,0.3645833333333333,1.6406249999999998,0.0,0.0,948.3238048137073,903.7622944901453,70.8486519419406,2.0,2.0,2.0,2.0,0.18229166666666666,0.18229166666666666,0.3645833333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.2916666666666674,1.1458333333333337,1.1458333333333337,3.114149305555556,3.114149305555556,6.228298611111112,0.0,0.0,0.0,0.0,0.0,0.0,6.137152777777778,3.068576388888889,3.068576388888889,1.458333333333333,1.458333333333333,2.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3645833333333333,0.18229166666666666,0.18229166666666666,0.0,0.0,2.5666666666666678,2.3333333333333335,0.0,0.0,0.0,0.0,3.1249999999999996,1.5624999999999998,0.7812499999999999,0.7812499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666663,3.3333333333333326,0.8333333333333331,0.8333333333333331,0.0,0.0,0.0,0.0,0.0,0.0,2.683333333333333,2.4499999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.4755208333333334,0.4366319444444444,0.5079861111111112,0.4690972222222223,4.418393623585322,4.201533355268364,108.33727017429325,108.54514822675215,0,219.88064236111111,210.93585061529444,213.8802083333333,219.93489583333334,214.71788194444454,214.78298611111123,212.25043402777763,220.0,219.85243055555554,208.81642215924686,212.47395833333323,219.93055555555554,180.0,180.0,219.97612847222223,216.76528379789465,209.48941273228078,203.67154360787458,205.48308882591357,205.688454781961,180.0,180.0,219.96961805555554,211.84745731499092,204.78271557042555,59.70677094615321,59.7204537900166,59.45901173836621,59.49508799652893,180.0,161.05926712189546,59.555902777777774
0.0,4.166666666666667,5.0,0.0,5.416666666666668,0.0,0.0,2.440787173492002,2.7982410136506704,3.7758264312678524,3.0488686589589897,3.3894039845846455,1.0226779513888888,1.2879774305555558,1156.529649436182,1095.7130727540439,84.75404204304685,2.0,1.998445572291335,2.0,1.9985962101773564,0.0,0.0,0.0,1.0416666666666667,2.0833333333333335,1.0416666666666667,1.3991205068253352,2.7982410136506704,1.3991205068253352,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.5,1.25,1.6934687711894816,3.7758264312678524,1.6934687711894816,0.0,0.0,0.0,0.0,0.0,0.0,1.354166666666667,2.708333333333334,1.354166666666667,1.6947019922923228,3.3894039845846455,1.6947019922923228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0226779513888888,1.0226779513888888,3.5893446180555557,3.3560112847222228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2879774305555558,1.2879774305555558,3.971310763888889,3.7379774305555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5893602176803105,0.5504713287914216,0.6314252239162138,0.5925363350273247,5.299858628196529,5.0058914517105,109.64048698203477,109.94246057968985,1,219.70486111111111,213.98197494478143,212.1854738981757,219.75694444444443,211.7503087989841,213.2709490440129,213.40516017149855,219.95008680555557,219.70486111111111,212.43659395300193,211.4591915176819,219.73090277777777,180.0,180.0,220.0,211.10433271788185,212.36299874304592,209.88306436533085,207.51443748828424,208.1693252790153,180.0,180.0,219.9142296598907,211.0713769212172,211.5806077231891,56.64293150811759,56.801911829194864,55.37897637409281,55.62363313104284,360.0,145.22168325801465,53.39734216456189
4.583333333333335,0.0,0.0,5.833333333333332,0.0,6.249999999999999,6.666666666666665,2.31836887286062,2.305017769763644,3.027308863026663,1.9580652915824281,2.437365979124547,3.076303205130919,2.937184827780538,1132.2254831805594,1070.5458350904921,82.67718799374383,2.0,2.0,2.0,2.0,1.15918443643031,1.15918443643031,2.31836887286062,0.0,0.0,0.0,0.0,0.0,0.0,2.2916666666666674,1.1458333333333337,1.1458333333333337,1.648718760968329,1.648718760968329,3.297437521936658,0.0,0.0,0.0,0.0,0.0,0.0,2.757180204116668,1.378590102058334,1.378590102058334,1.458333333333333,1.458333333333333,2.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.9580652915824281,0.9790326457912141,0.9790326457912141,1.5381516025654596,3.076303205130919,3.3357424679493977,3.1024091346160643,0.0,0.0,0.0,0.0,3.1249999999999996,1.5624999999999998,0.7812499999999999,0.7812499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666663,3.3333333333333326,0.8333333333333331,0.8333333333333331,0.0,0.0,0.0,0.0,2.937184827780538,1.468592413890269,3.417629540278468,3.184296206945134,0.0,0.0,0.0,0.0,0.0,0.0,0.48257378472222223,0.44368489583333337,0.5142807426656469,0.47539185377675797,5.195960270616392,4.89919681897684,109.45909757118804,109.74367841359881,2,219.87236870659723,213.51807918649584,213.98326279620235,219.91834852430554,212.40227300339106,212.84037558901608,213.04004012228572,219.86545138888889,219.8374609979816,212.10497498942854,212.56130592908445,219.90061644040767,180.0,180.0,219.97260199652777,213.1332236353256,212.84552513398495,208.7482426501237,209.68341809491298,210.75887638683614,180.0,180.0,219.96690538194446,211.65255004227876,211.47697150248356,59.50571139182381,59.52937566293552,59.2859978722239,59.337188645797205,540.0,141.599463331857,66.05574651348233
0.0,4.166666666666667,5.0,0.0,5.416666666666668,0.0,0.0,2.4431394025560857,2.8029454717788385,3.1255677760219496,2.9989927548013378,3.2896521762693416,1.1797304648757883,1.4444067062135737,1132.8614180765562,1071.2927426272017,83.0501411609621,2.0,1.9984052592334232,2.0,1.9985623091502946,0.0,0.0,0.0,1.0416666666666667,2.0833333333333335,1.0416666666666667,1.4014727358894192,2.8029454717788385,1.4014727358894192,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.5,1.25,1.5627838880109748,3.1255677760219496,1.5627838880109748,0.0,0.0,0.0,0.0,0.0,0.0,1.354166666666667,2.708333333333334,1.354166666666667,1.6448260881346708,3.2896521762693416,1.6448260881346708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1797304648757883,1.1797304648757883,3.7463971315424556,3.513063798209122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4444067062135737,1.4444067062135737,4.127740039546906,3.894406706213573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608698433398267,0.569809544509378,0.6361105996601433,0.5972217107712543,5.19160621239882,4.895121014995351,109.66485118963267,109.9556494751835,3,219.91427951388889,213.50454973886323,213.56387669110677,219.86165364583334,212.8391355522415,213.9841678962089,213.11868297422515,219.95008680555557,219.91427951388889,211.96137502237045,212.84693623753574,219.83561197916669,180.0,180.0,219.92615213625604,212.5244506120706,212.14653513981585,209.01667767780114,209.3165053272719,210.21972018417188,180.0,180.0,219.91614674543075,212.0485085513782,211.40860387497642,56.624051994649555,56.78490951636223,55.37428267021512,55.62662441084547,720.0,135.86666937026106,53.549546199164375
4.583333333333335,0.0,0.0,5.833333333333332,0.0,6.249999999999999,6.666666666666665,2.47081075829624,2.381238712481454,2.874337768808028,2.111058745839818,2.513862706253242,3.065642188955574,2.92522995446369,1122.3255889696404,1060.7005005639128,81.88489655746987,2.0,2.0,2.0,2.0,1.23540537914812,1.23540537914812,2.47081075829624,0.0,0.0,0.0,0.0,0.0,0.0,2.2916666666666674,1.1458333333333337,1.1458333333333337,1.5840725522807015,1.5840725522807015,3.168145104561403,0.0,0.0,0.0,0.0,0.0,0.0,2.580530433054653,1.2902652165273265,1.2902652165273265,1.458333333333333,1.458333333333333,2.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.111058745839818,1.055529372919909,1.055529372919909,1.532821094477787,3.065642188955574,3.333077213905561,3.0997438805722277,0.0,0.0,0.0,0.0,3.1249999999999996,1.5624999999999998,0.7812499999999999,0.7812499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666663,3.3333333333333326,0.8333333333333331,0.8333333333333331,0.0,0.0,0.0,0.0,2.92522995446369,1.462614977231845,3.4146408219492557,3.1813074886159227,0.0,0.0,0.0,0.0,0.0,0.0,0.48687867314710553,0.4479897842582167,0.5171003210620913,0.4782114321732023,5.145081861641518,4.84925768171214,109.55938767925826,109.83948116889772,4,219.87413194444446,213.6430654843053,214.0015839026874,219.921875,212.24702347481966,212.66363057406232,213.04692716793315,219.86545138888889,219.84456380208331,212.2595544720952,212.57871165835135,219.91482204861111,180.0,180.0,219.97260199652777,213.03836009319664,213.01815604666706,208.84389237403718,209.60424044051385,210.66130799968363,180.0,180.0,219.96690538194446,211.57083178855262,211.668897044196,59.505855809065416,59.5295329461539,59.29591825007363,59.34700758659644,900.0,141.44086421503175,66.00950103700943
0.0,4.166666666666667,4.999905307419538,0.0,5.416666666666668,0.0,0.0,2.305321102194691,2.527308871056049,3.0329773125828385,2.745354369917435,2.7823754065015365,1.1928753028022316,1.457452302613409,1154.6638227364836,1092.534697082297,93.68588185040564,2.0,1.9984076598410692,2.0,1.998564302774263,0.0,0.0,0.0,1.0416666666666667,2.0833333333333335,1.0416666666666667,1.2636544355280246,2.527308871056049,1.2636544355280246,0.0,0.0,0.0,0.0,0.0,0.0,1.2499684358065128,2.4999684358065126,1.2499684358065128,1.5164632676495373,3.0329773125828385,1.5164632676495373,0.0,0.0,0.0,0.0,0.0,0.0,1.354166666666667,2.708333333333334,1.354166666666667,1.3911877032507682,2.7823754065015365,1.3911877032507682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1928753028022316,1.1928753028022316,3.759541969468899,3.526208636135566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.457452302613409,1.457452302613409,4.1407856359467425,3.9074523026134083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6099853015668253,0.5710964126779363,0.6356692179164588,0.5967803290275698,5.873057957874286,5.544376745009658,99.03899146416968,99.22245199990999,5,219.91427951388889,213.50010760498765,213.6123744821018,219.86165364583334,212.89963080369333,214.0331105447163,213.1734430949754,219.9500552412981,219.91427951388889,211.95752671066305,212.90618268643738,219.83561197916669,180.0,180.0,219.92081077760508,212.52880314897763,212.13267744920273,208.93589849191397,209.34551917491027,210.2667809772387,180.0,180.0,219.91790371490399,212.24286754350808,211.48926388780788,56.64324378570323,56.80078458759059,55.38261934428657,55.61131498679118,1080.0,133.64714662610925,51.90315479874585
9.395833333333332,0.0,2.5625,11.958333333333336,0.0,12.812500000000004,13.66666666666667,2.4333613778897085,3.5656390222781873,0.4036458333333333,2.0737578209754357,4.026462243821052,3.029796667947059,2.9089643865990196,1717.0142438206974,1651.3471915262244,146.23170143713568,2.0,2.0,2.0,2.0,1.2166806889448543,1.2166806889448543,2.4333613778897085,0.0,0.0,0.0,0.0,0.0,0.0,4.697916666666666,2.348958333333333,2.348958333333333,0.0,0.0,0.9270939310891066,0.640625,1.28125,0.640625,0.20182291666666666,0.4036458333333333,0.20182291666666666,0.0,0.0,0.0,2.989583333333334,2.989583333333334,5.979166666666668,0.0,0.0,0.0,0.0,0.0,0.0,2.0737578209754357,1.0368789104877179,1.0368789104877179,1.5148983339735296,3.029796667947059,6.363891443105358,5.566999792320888,0.0,0.0,2.287132045209664,1.2906042674318914,6.406250000000003,3.2031250000000013,1.6015625000000007,1.6015625000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4166666666666674,6.833333333333335,1.7083333333333337,1.7083333333333337,0.0,0.0,3.3896037692911283,2.432937102624468,2.9089643865990196,1.4544821932995098,6.928190509115786,5.749741096649758,0.0,0.0,0.0,0.0,0.0,0.0,1.4339214893844126,1.4339214893844126,1.5703224609524113,1.5703224609524113,8.931007665327913,8.59689402672984,96.87771294769706,96.84348539337185,6,219.73841591279125,209.8828749167389,208.99522962449262,219.83273460336025,204.6724035151831,205.06943600292078,202.38510755040275,218.59311663485042,219.68961588541669,207.1026231693648,206.14668742297883,219.84190538194446,180.0,180.0,219.94753689236111,212.31446658740967,209.23453281767567,204.69777485723893,207.0149866428417,207.75872289090054,180.0,180.0,219.93149271182028,209.79103328894038,205.66091078397247,59.27146481030962,59.30535240240364,59.12685195807035,59.15749936761529,1260.0,201.35515748369954,104.06169893638746
0.0,12.91666666666667,7.294758804786622,1.3935071900904368,16.88703703706423,3.0397870892164836,4.4407407408270805,5.561350816018674,4.664368298704012,1.407447730835743,6.990426949732368,5.585020566131401,2.732559865042366,2.8729044458384294,2541.0891533251065,2470.422742497866,216.06856818741434,2.0,1.9937719767202207,2.0,1.9942057306749486,0.0,0.0,0.0,3.2291666666666674,6.458333333333335,3.2291666666666674,2.332184149352006,4.664368298704012,2.332184149352006,0.0,0.0,0.0,0.3893225795201437,0.33824221373433483,1.2959483279440303,0.8170029349288741,5.660752934928873,0.8170029349288741,0.0,0.735773491486484,0.0,0.5647033196582305,0.28235165982911525,0.28235165982911525,0.0,0.0,1.3935071900904368,4.197916666666667,8.491203703730893,4.197916666666667,2.7925102830657007,5.585020566131401,2.7925102830657007,0.0,0.0,0.0,0.0,0.0,10.520808647887,7.55391721377885,2.732559865042366,2.732559865042366,21.738262837204513,18.57173516776491,3.0397870892164836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4407407408270805,0.0,0.0,2.8729044458384294,2.8729044458384294,24.946937457790654,21.82027065574027,0.0,0.0,11.850510809349203,8.502061126115727,0.0,0.0,0.0,0.0,0.0,0.0,1.7571039999900226,1.7571039874216374,1.931382727806787,1.931382745222865,13.264177887068701,12.89701106074134,96.58151039060664,96.59469565849649,7,219.65219907407408,202.07778425166484,203.0838912053632,219.53009259259258,198.92467757486224,201.30761615345372,201.9691765752594,218.50925925925927,219.65219907407408,199.44948643353325,197.78163921810162,219.44936342592592,180.0,180.0,219.86523356568657,202.2731241653198,200.968611017741,194.81663894519787,198.37505316188134,199.76894179772407,180.0,180.0,219.8823603877315,201.39502539090847,200.75081106877954,52.57913779541627,52.90579140532452,51.31968802842486,51.57043573712979,1440.0,316.11521526429965,207.07540104771653
14.208333333333337,0.0,3.875,20.86387756059918,0.28611111131627254,24.895930951860798,29.14757072026873,6.8290053333653145,6.966586000015992,3.7524190620347806,5.806308374689689,7.423987520678177,7.009283936702495,7.140108760433078,2891.694650164473,2793.14092769378,242.63768232673988,2.0,2.0,2.0,2.0,3.4145026666826572,3.4145026666826572,6.8290053333653145,0.0,0.0,0.0,0.0,0.0,0.0,7.104166666666669,3.5520833333333344,3.5520833333333344,0.0,0.0,1.971546254560079,0.96875,1.9375,0.96875,1.8452984655443232,3.7524190620347806,1.8452984655443232,1.7207819131867892,0.0,0.0,4.520833333333333,4.520833333333333,11.822210893932517,0.0,0.28611111131627254,0.0,0.0,0.0,0.0,5.806308374689689,2.9031541873448443,2.9031541873448443,3.4158362869439367,7.009283936702495,27.796537092507545,22.659645979020652,0.0,0.0,32.45951093346634,27.122983898950498,15.295583729634048,4.9492476851866956,2.3255497685200286,2.3255497685200286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.236459608988648,18.74444444461342,2.5833333333333326,2.5833333333333326,0.0,0.0,39.32628461260659,34.0296183327516,7.140108760433078,3.570054380216539,30.105642833850215,24.587193411714424,0.0,0.0,0.0,0.0,0.0,0.0,1.3604070166105595,1.3604069824839504,1.2937523033994756,1.2937522744455563,15.108324532045955,14.557845936679087,96.0475309677546,96.30763725903054,8,219.73090277777777,200.86937860458232,204.07384311206664,220.0,195.52957100413377,196.6001611460835,193.36898253159978,217.2561018751755,219.5152244815888,195.95829429379097,200.4715544940371,219.7301017409554,180.0,180.0,219.79588642714356,201.91446844755285,195.97055334333683,199.75330688589506,197.38110097795962,198.7157323262972,180.0,180.0,219.8345709971225,201.2991404083571,193.46334739799693,58.521025037004115,58.58942683187522,58.38433142622646,58.44145780448139,1620.0,366.3090316678232,388.90549571352255
0.05307084736338619,12.91666666666667,7.30012753474788,5.561452859405008,17.173148148392073,11.071060918600567,16.477746944081815,7.1969603173858445,7.935587301438355,9.113914568638528,8.296796340604438,8.201176626808053,2.9805092372118396,3.13583432811397,3015.165081877766,2914.953060392145,259.7036249078893,2.0,1.988180936944815,2.0,1.9891241536445758,0.0,0.0,0.0,3.2291666666666674,6.458333333333335,3.2291666666666674,3.9677936507191776,7.935587301438355,3.9677936507191776,0.05307084736338619,0.0,0.0,0.6958045758340249,0.6958045758340249,1.4703694561236125,0.8187925115826269,5.662542511582625,0.8187925115826269,0.6973186326175507,7.869568877037242,0.6973186326175507,1.097082231534521,0.5485411157672605,0.5485411157672605,0.003417278932513368,0.003417278932513368,5.554618301539981,4.197916666666667,8.777314815058737,4.197916666666667,4.09887967393777,8.19775934787554,4.09887967393777,0.0,0.0,0.0,0.0,0.26091567776391467,34.76267757442028,27.45578646093329,2.719582588276197,2.719593559447925,54.51555771465897,47.0090306801429,10.965527185278797,0.10553373332177052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12589509201117866,16.351851852070638,0.0,0.0,2.881467013882995,2.881467013882995,63.69829838981449,56.23163210995951,0.25436731423097503,0.0,37.83363585643402,30.145186434298207,0.0,0.0,0.0,0.0,0.0,0.0,1.6536458333333335,1.6536458333333335,1.6851060865004432,1.6851060865004432,16.21775421690345,15.586499187335235,94.15354548124114,94.67436996423342,9,219.74537037037084,202.017270870849,200.7179168219291,219.57667824074096,192.18744053142237,194.4004474696877,198.06071588684816,218.50925925925927,219.74537037037084,199.32769261444335,195.77311861430874,219.49936635300682,180.0,180.0,219.70177975558047,199.1925904784296,199.40944663327596,191.61914871209262,195.5686434023531,196.8790252949018,180.0,180.0,219.69533953645518,198.27649637596272,199.61240624369606,49.59274075150271,50.08881596047901,48.48262645230074,48.88029812504347,1800.0,378.788911843261,480.5095148191649
