boundary_queue_in_A_left,boundary_queue_in_A_top,boundary_queue_in_B_top,boundary_queue_in_C_right,boundary_queue_in_C_top,boundary_queue_in_D_left,boundary_queue_in_F_right,boundary_queue_out_A_left,boundary_queue_out_A_top,boundary_queue_out_B_top,boundary_queue_out_C_right,boundary_queue_out_C_top,boundary_queue_out_D_left,boundary_queue_out_F_right,flow_FW_E_mean,flow_FW_W_mean,freeway_vehicles,lambda_eff_FW_E_last,lambda_eff_FW_E_mean,lambda_eff_FW_W_last,lambda_eff_FW_W_mean,movement_queue_A_E_to_N,movement_queue_A_E_to_S,movement_queue_A_E_to_W,movement_queue_A_N_to_E,movement_queue_A_N_to_S,movement_queue_A_N_to_W,movement_queue_A_S_to_E,movement_queue_A_S_to_N,movement_queue_A_S_to_W,movement_queue_A_W_to_E,movement_queue_A_W_to_N,movement_queue_A_W_to_S,movement_queue_B_E_to_N,movement_queue_B_E_to_S,movement_queue_B_E_to_W,movement_queue_B_N_to_E,movement_queue_B_N_to_S,movement_queue_B_N_to_W,movement_queue_B_S_to_E,movement_queue_B_S_to_N,movement_queue_B_S_to_W,movement_queue_B_W_to_E,movement_queue_B_W_to_N,movement_queue_B_W_to_S,movement_queue_C_E_to_N,movement_queue_C_E_to_S,movement_queue_C_E_to_W,movement_queue_C_N_to_E,movement_queue_C_N_to_S,movement_queue_C_N_to_W,movement_queue_C_S_to_E,movement_queue_C_S_to_N,movement_queue_C_S_to_W,movement_queue_C_W_to_E,movement_queue_C_W_to_N,movement_queue_C_W_to_S,movement_queue_D_E_to_N,movement_queue_D_E_to_W,movement_queue_D_E_to_onE,movement_queue_D_E_to_onW,movement_queue_D_N_to_E,movement_queue_D_N_to_W,movement_queue_D_N_to_onE,movement_queue_D_N_to_onW,movement_queue_D_W_to_E,movement_queue_D_W_to_N,movement_queue_D_W_to_onE,movement_queue_D_W_to_onW,movement_queue_D_offE_to_E,movement_queue_D_offE_to_N,movement_queue_D_offE_to_W,movement_queue_D_offW_to_E,movement_queue_D_offW_to_N,movement_queue_D_offW_to_W,movement_queue_E_E_to_N,movement_queue_E_E_to_W,movement_queue_E_N_to_E,movement_queue_E_N_to_W,movement_queue_E_W_to_E,movement_queue_E_W_to_N,movement_queue_F_E_to_N,movement_queue_F_E_to_W,movement_queue_F_E_to_onE,movement_queue_F_E_to_onW,movement_queue_F_N_to_E,movement_queue_F_N_to_W,movement_queue_F_N_to_onE,movement_queue_F_N_to_onW,movement_queue_F_W_to_E,movement_queue_F_W_to_N,movement_queue_F_W_to_onE,movement_queue_F_W_to_onW,movement_queue_F_offE_to_E,movement_queue_F_offE_to_N,movement_queue_F_offE_to_W,movement_queue_F_offW_to_E,movement_queue_F_offW_to_N,movement_queue_F_offW_to_W,ramp_queue_R_D_E,ramp_queue_R_D_W,ramp_queue_R_F_E,ramp_queue_R_F_W,rho_FW_E_mean,rho_FW_W_mean,speed_FW_E_mean,speed_FW_W_mean,step,storage_available_A_left_out,storage_available_A_to_B,storage_available_A_to_D,storage_available_A_top_out,storage_available_B_to_A,storage_available_B_to_C,storage_available_B_to_E,storage_available_B_top_out,storage_available_C_right_out,storage_available_C_to_B,storage_available_C_to_F,storage_available_C_top_out,storage_available_D_R_E,storage_available_D_R_W,storage_available_D_left_out,storage_available_D_to_A,storage_available_D_to_E,storage_available_E_to_B,storage_available_E_to_D,storage_available_E_to_F,storage_available_F_R_E,storage_available_F_R_W,storage_available_F_right_out,storage_available_F_to_C,storage_available_F_to_E,storage_available_OR_D_E_storage,storage_available_OR_D_W_storage,storage_available_OR_F_E_storage,storage_available_OR_F_W_storage,time_sec,urban_protected_accumulation_veh,urban_vehicles
6.875000000000003,0.0,0.0,8.750000000000002,0.0,9.247748982179692,5.133125193200107,0.78125,2.109375000000001,5.559639237251533,0.78125,2.5781250000000004,0.0,0.30673783251383235,2096.169205167135,1986.9871864947145,79.72608662275108,1.9997704563323664,1.9999234854441221,1.9997905530525162,1.9999301843508388,0.390625,0.390625,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,3.4375000000000013,1.7187500000000007,1.7187500000000007,2.8039968761404217,2.8039968761404217,5.607993752280843,0.0,0.0,0.0,0.0,0.0,0.0,5.511284722222222,2.755642361111111,2.755642361111111,2.1875000000000004,2.1875000000000004,4.375000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.78125,0.390625,0.390625,0.0,0.0,3.5610865511004803,3.2344198844338115,0.0,0.0,0.0,0.0,4.6569893288782565,2.3115032177671453,1.1396282177671455,1.1396282177671455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2763368538555824,3.80411463163336,0.026336853855582376,0.026336853855582376,0.09096840163735696,0.09096840163735696,0.4040239571929125,0.37680173497069036,0.0,0.0,2.5330035205222496,2.206336853855584,0.11078638846940181,0.22157277693880362,0.11078638846940181,0.10498304240707355,0.2099660848141471,0.10498304240707355,1.0290018973926582,0.9745574529482133,3.246492958955502,3.2192707367332796,12.277619271390103,11.475671888635462,86.0580839086274,87.24400210937681,0,212.01087187337436,208.0310329861109,211.5518874983746,213.39192708333337,213.79557291666669,213.89322916666669,210.5631510416666,217.12565104166663,211.08072916666654,205.08317500456144,209.58522777321616,212.8262305601173,180.0,180.0,212.02205378837752,213.04952329370943,204.31545656615523,207.70537836914463,206.2110850935944,206.80679327555018,180.0,180.0,211.88295655218093,212.1984999582174,203.57740099662533,117.3593814632643,117.48374253278779,117.3593814632643,117.48374253278779,180.0,240.01448947770623,68.73011815324227
0.0,5.828057818573637,5.722093130963209,0.0,8.13588138955303,0.008478689650222748,0.03496986155283027,2.956319978800652,2.6452195724543963,1.740148221505565,3.720873430246259,3.0850968118861597,2.7526216639506362,3.601194908625068,2034.3171172612965,1920.0297356046558,71.63752490922369,1.9997478733957816,1.9999159577985939,1.9997720618150252,1.9999240206050084,0.0,0.0,0.17669573793004462,1.4570144546434092,2.9140289092868183,1.4570144546434092,1.3226097862271982,2.6452195724543963,1.3226097862271982,0.0,0.0,0.0,0.0,0.0,0.0,1.4305232827408023,2.8610465654816046,1.4305232827408023,0.8700741107527825,1.740148221505565,0.8700741107527825,0.0,0.0,0.0,0.0,0.0,0.0,2.02318999371655,4.0895014021199305,2.02318999371655,1.5209876985996644,3.0850968118861597,1.5209876985996644,0.17669573793004462,0.0,0.0,0.0,0.0,0.011734463062586076,0.0,1.461922582750228,1.461922582750228,5.1172804465596125,4.784975186213305,0.008478689650222748,0.0,0.0,0.0,0.6632042762358097,1.3264085524716194,0.6632042762358097,0.6274948049645988,1.2549896099291975,0.6274948049645988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03496986155283027,0.0,0.0,2.1016156335728877,2.1016156335728877,6.560044543219184,6.172355072815157,0.0,0.0,0.0,0.0,0.7707785468116033,1.5415570936232066,0.7707785468116033,0.7288007282405775,1.457601456481155,0.7288007282405775,0.9420990279203381,0.898449280925206,0.9262625194563282,0.8708783093986101,11.739061028733543,10.92866966270143,87.23938810916896,88.39507820924875,1,208.86553226755203,210.7117802867091,209.87556498695943,209.52505182937182,206.57980447083887,208.10550431552758,209.5415609154527,205.14374787091296,209.50917868691937,208.9073643214555,209.28818904008398,209.21009367710192,180.0,180.0,208.07824313802925,208.42685642012438,208.75244403426436,206.50791986918506,204.7933160464058,204.90201590014934,180.0,180.0,208.7159688576856,208.76790673667693,208.2915448948976,117.27801302496228,117.41378385926409,117.27801302496228,117.41378385926409,360.0,291.6562067957658,75.91525973268486
7.11160712837335,0.0,0.0,9.051136345202444,0.0,9.712825782095981,2.249331682177508,3.398023236355148,3.4769134002709117,4.476617827954724,3.398023236355148,3.961795704478185,4.502758061554348,1.8107585607027092,2142.664470666206,2027.777971898406,82.14780950601207,1.999754306188307,1.999918102062769,1.9997786439979035,1.9999262146659678,1.699011618177574,1.699011618177574,3.398023236355148,0.0,0.0,0.0,0.0,0.0,0.0,3.555803564186675,1.7779017820933376,1.7779017820933376,2.30890964691432,2.30890964691432,4.745685515572138,0.0,0.0,0.0,0.0,0.0,0.0,4.335416362080809,2.1677081810404046,2.1677081810404046,2.262784086300611,2.262784086300611,4.525568172601222,0.0,0.0,0.0,0.0,0.0,0.0,3.398023236355148,1.699011618177574,1.699011618177574,2.251379030777174,4.502758061554348,4.842689507818389,4.504780417597499,0.0,0.0,0.0,0.0,4.864002740023244,2.424411521036369,1.2122057605181844,1.2122057605181844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.520377567339281,0.520377567339281,0.0,0.0,0.0,2.249331682177508,0.0,0.0,0.1066533275448254,0.1066533275448254,0.7543124171348669,0.6979942354313852,1.4838415320878215,0.0,2.033267045732293,1.6953579555114031,0.11320530863840181,0.22641061727680362,0.11320530863840181,0.10705839243166047,0.21411678486332095,0.10705839243166047,0.7084334443070257,0.6521152626035439,4.257883310992609,4.25788331099261,12.474711664992453,11.616868819596624,86.6342834997672,87.97110342116862,2,210.98457484813005,211.67863293789063,211.83638605944904,210.714477886639,209.25484090984253,211.02923165379084,210.96451453585797,211.92459966132995,209.91071423675766,210.1198900223109,209.578194189924,210.45241006914526,180.0,180.0,212.87462732735628,213.06506194745626,211.24672435643478,205.272202702925,206.2770287660733,206.85536167549336,180.0,180.0,209.3108852338564,208.20935103902798,207.49374343848243,117.29102779249776,117.43526194089718,117.29102779249776,117.43526194089718,540.0,263.49349273248737,84.65282821452591
0.0,5.475822812751559,5.256789900241496,0.0,7.830426622234727,0.021797822067478045,0.04917693613123586,2.700504625756169,2.6630978451365586,1.2587990527878712,3.3624887566310973,2.809764202144831,2.9653455253715,4.059757465785141,2083.820342323543,1968.2594780701208,73.38939784831356,1.9997257966684145,1.9999085988894716,1.9997530921797984,1.999917697393266,0.0,0.0,0.0,1.3689557031878898,2.7379114063757797,1.3689557031878898,1.3315489225682793,2.6630978451365586,1.3315489225682793,0.0,0.0,0.0,0.0,0.0,0.10568974072573467,1.314197475060374,2.628394950120748,1.314197475060374,0.6293995263939356,1.2587990527878712,0.6293995263939356,0.0,0.0,0.0,0.0,0.0,0.0,1.9576066555586817,3.9152133111173635,1.9576066555586817,1.4048821010724155,2.809764202144831,1.4048821010724155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6331401249937105,1.6331401249937105,5.411019799967266,5.067576193151487,0.021797822067478045,0.0,0.0,0.0,0.6840249806490721,1.3680499612981443,0.6840249806490721,0.6481804197287174,1.2963608394574349,0.6481804197287174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04917693613123586,0.0,0.0,2.2519761216815413,2.2519761216815413,7.31560000304457,6.857675193956868,0.0,0.0,0.027215495896635356,0.0,0.9284061066622261,1.8568122133244522,0.9284061066622261,0.879375237441374,1.758750474882748,0.879375237441374,0.8942041592206029,0.8369635580846402,0.9370552579307383,0.9070301526914109,12.05585901839921,11.216774361251169,86.99020805814895,88.23925160203636,3,208.6669891494187,209.56419203893333,210.06453553215064,208.30354122652065,208.2210792303631,209.72289395471006,208.9759499518901,209.02387488599464,210.2054802469497,208.53616465843444,209.14377608903266,209.59786881635236,180.0,180.0,209.46675175764634,209.49381389203947,207.83924151778032,205.37991014433382,205.37311771634566,205.97983144133454,180.0,180.0,210.04229530360726,209.80955937485786,207.753206083619,117.1618770456102,117.3089322630548,117.1618770456102,117.3089322630548,720.0,283.7934997824956,77.21229219158364
7.342388203992109,0.0,0.0,9.34533789670671,0.0,10.040639809963539,1.3610455111020625,2.069770494188686,2.8704822980923703,4.434782005742522,2.069770494188686,3.3710996756372866,3.5989672057573223,1.0879549206970631,2191.869747658326,2075.0409049723035,86.99057110008697,1.999738640824878,1.9999128802749595,1.9997642420085462,1.9999214140028487,1.034885247094343,1.034885247094343,2.069770494188686,0.0,0.0,0.0,0.0,0.0,0.0,3.6711941019960546,1.8355970509980273,1.8355970509980273,2.2434960967476294,2.2434960967476294,4.486992193495259,0.0,0.0,0.0,0.0,0.0,0.0,4.382571817989786,2.191285908994893,2.191285908994893,2.3362144285429434,2.3362144285429434,4.672909039620822,0.0,0.0,0.0,0.0,0.0,0.0,2.069770494188686,1.034885247094343,1.034885247094343,1.75087249176755,3.5989672057573223,4.7654985000553065,4.387550921393248,0.0,0.0,0.0,0.0,5.034466034514374,2.503086887724583,1.2515434438622914,1.2515434438622914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7074512369352235,0.7074512369352235,0.0,0.0,0.0,1.3610455111020625,0.0,0.0,0.10989393583509925,0.10989393583509925,0.9187795382789317,0.831560866279995,0.7518410707886993,0.0,1.2098842184223269,0.8319366397602674,0.1162538282444739,0.2537954291441318,0.1162538282444739,0.10996608582879057,0.22829106958698195,0.10996608582879057,1.1521477269617773,1.0940019456291523,5.077779932925026,5.077779932925026,12.881466368076685,11.982697941970299,85.84865932825137,87.29732810060592,4,210.92577680177249,211.5300900426594,211.7435894918984,210.71227735253385,205.59968430197,207.31916114532984,210.77877106309407,211.156711100208,209.53303048353578,209.70315242022662,209.26315381182715,209.97254890940096,180.0,180.0,211.63666404248184,212.21635200427028,211.17747293776836,205.44001354967241,206.02268834972685,206.74756162144618,180.0,180.0,208.16272097561264,207.7488866300838,206.35510924637012,117.20355783890247,117.35103672038225,117.20355783890247,117.35103672038225,900.0,271.83450203999814,75.72372954641119
0.0,5.646824766251664,5.4209517756015995,0.00638884474872764,8.07495941573988,0.034622968579986035,0.06285709241124443,2.9190208894779204,3.0146293958300086,1.6571290671820709,3.4693266914664154,2.9011736750628914,3.1355747288374687,3.8789864316704676,2167.2250307462077,2046.4413367251043,77.57963127889661,1.9997075030695903,1.9999025010231968,1.9997367352911268,1.9999122450970424,0.0,0.0,0.0,1.411706191562916,2.823412383125832,1.411706191562916,1.5073146979150043,3.0146293958300086,1.5073146979150043,0.0,0.0,0.0,0.0,0.0,0.056215380834589546,1.3552379439003999,2.7104758878007997,1.3552379439003999,0.8285645335910354,1.6571290671820709,0.8285645335910354,0.0,0.0,0.0,0.0,0.0,0.00638884474872764,2.01873985393497,4.03747970786994,2.01873985393497,1.4505868375314457,2.9011736750628914,1.4505868375314457,0.0,0.0,0.0,0.0,0.09722222222222221,0.05729366744991804,0.027779596671642648,1.6658590396339175,1.6658590396339175,5.561716382366265,5.207547533026963,0.034622968579986035,0.0,0.0,0.0,0.7046575108284361,1.4093150216568722,0.7046575108284361,0.6678359561528928,1.3356719123057856,0.6678359561528928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06285709241124443,0.0,0.0,2.2797763716540778,2.2797763716540778,7.181908675097222,6.73919761342309,0.0,0.0,0.0,0.0,0.8212695401746373,1.6649355000527706,0.8212695401746373,0.7779405198417522,1.563591925702545,0.7779405198417522,1.0959603912416604,1.0664463204633854,0.9986563574910972,0.9396282159345465,12.705636647519896,11.788748444751485,85.95642264693338,87.38181511585402,5,208.45596485861614,209.5274659160482,209.751710873331,208.23171990133415,207.92668862002196,209.37568122905967,208.597174296728,208.69634589240107,210.31423240766216,208.59552290211172,208.80338387682775,210.10637143294664,180.0,180.0,209.21270927087807,209.22844355350543,207.43066673794826,205.87846040100982,207.05346941564218,205.36615812925268,180.0,180.0,209.4989689832882,209.05272403691666,206.83854428535335,117.0754302056514,117.22735744459358,117.0754302056514,117.22735744459358,1080.0,288.55951179412295,79.12954244686436
7.561660630856067,0.0,0.0,9.636039977776349,0.0,10.352106325395292,1.5338056049948772,2.1158697664036676,2.9483500409158507,4.478494282655743,2.1158697664036676,3.463917811201491,4.161687101382912,1.3325016467740454,2258.3480249737963,2138.1117819164956,90.09335917335643,1.9997241971134823,1.999908065704494,1.9997518232267752,1.999917274408925,1.0579348832018338,1.0579348832018338,2.1158697664036676,0.0,0.0,0.0,0.0,0.0,0.0,3.7808303154280334,1.8904151577140167,1.8904151577140167,2.2908888428331107,2.2908888428331107,4.648537470362644,0.0,0.0,0.0,0.0,0.0,0.0,4.375210879645264,2.187605439822632,2.187605439822632,2.405982927999657,2.405982927999657,4.824074121777035,0.0,0.0,0.0,0.0,0.0,0.0,2.1158697664036676,1.0579348832018338,1.0579348832018338,2.032232439580345,4.161687101382912,5.030335394772674,4.641100823309618,0.0,0.0,0.0,0.0,5.1964286225388845,2.577838851428203,1.2889194257141015,1.2889194257141015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7027489219063761,0.7027489219063761,0.0,0.0,0.0,1.5338056049948772,0.0,0.0,0.11309782103211136,0.11309782103211136,0.9738906683863443,0.884067305741024,0.9873505934863089,0.0,1.352479191326925,0.9931857407456437,0.11929505982109695,0.26532201597470034,0.11929505982109695,0.11275817243452815,0.23938400892913891,0.11275817243452815,1.1919322926280742,1.1320500508645268,5.117647646900291,5.117647646900291,13.40004105386049,12.445985089082798,85.06699011225602,86.6349801458732,6,210.673747366855,211.28644290998795,211.5018532116729,210.45833706517087,205.30643424083496,206.864586903007,210.37977647380185,210.67283798133937,209.39550118162276,209.54002987503682,208.96365334065953,209.9597694502228,180.0,180.0,211.54661731299916,212.05880791395876,210.92445143693752,205.1481015462555,206.09447231612657,206.55527264195072,180.0,180.0,207.91039886926174,207.31198969085665,206.06546936405593,117.12421973426189,117.27860833866268,117.12421973426189,117.27860833866268,1260.0,278.80178485221217,79.1846637539805
0.0,5.807029605403692,5.574748421187543,0.017603183489369456,8.30405233572728,0.046638331516387965,0.07567347954340642,2.9991081547263074,3.094701506750769,1.689514686972561,3.571917239944292,2.9918083120249443,3.227297641301179,3.991284208117166,2236.456455371442,2107.7421847030905,80.64543956558926,1.9996916557280464,1.9998972185760155,1.9997216196998762,1.9999072065666255,0.0,0.0,0.0,1.451757401350923,2.903514802701846,1.451757401350923,1.5473507533753845,3.094701506750769,1.5473507533753845,0.0,0.0,0.0,0.0,0.0,0.0835049831332269,1.3936871052968858,2.7873742105937716,1.3936871052968858,0.8447573434862805,1.689514686972561,0.8447573434862805,0.0,0.0,0.0,0.0,0.0,0.017603183489369456,2.07601308393182,4.15202616786364,2.07601308393182,1.4959041560124722,2.9918083120249443,1.4959041560124722,0.0,0.0,0.0,0.0,0.09722222222222221,0.06650437766889844,0.03615296959798847,1.7167154092629593,1.7167154092629593,5.723101274623074,5.358884377772155,0.046638331516387965,0.0,0.0,0.0,0.7262267795156746,1.4524535590313492,0.7262267795156746,0.6871332303003225,1.374266460600645,0.6871332303003225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07567347954340642,0.0,0.0,2.3439087292284073,2.3439087292284073,7.405981008405582,6.950709887341932,0.0,0.0,0.0,0.0,0.8465262823444591,1.721398041936752,0.8465262823444591,0.8008491965442995,1.6173337097306615,0.8008491965442995,1.1135160751710171,1.0831646671001072,1.0264305635150535,0.9657277473732336,13.237866142477015,12.249213963442008,85.17403775873866,86.67857679706606,7,208.14127164847812,209.19932154031588,209.48288413278692,207.85770905600836,207.56583475394575,209.14233102071833,208.30296167823428,208.40160565617987,210.09690942375096,208.2817661983834,208.50956340514657,209.86911221698776,180.0,180.0,208.91335977667936,208.92080213602284,207.08594453218973,205.32999634855,206.5578297563712,204.9826806443115,180.0,180.0,209.20152450821996,208.76142497284349,206.67468771247883,116.99567212041337,117.14771988174161,116.99567212041337,117.14771988174161,1440.0,296.5746421196308,81.50802649482095
7.764025194092365,0.0,0.0,9.904326330551747,0.0,10.639555989083226,1.6932443517871139,2.161166973930828,3.021589785488505,4.5984897264005635,2.161166973930828,3.5509551396311667,4.305535179272861,1.5572076200140805,2344.1939163280235,2221.6608265843665,93.12090775829046,1.9997093556283918,1.9999031185427973,1.999739260349814,1.9999130867832715,1.080583486965414,1.080583486965414,2.161166973930828,0.0,0.0,0.0,0.0,0.0,0.0,3.8820125970461823,1.9410062985230911,1.9410062985230911,2.350459983141119,2.350459983141119,4.797738621834304,0.0,0.0,0.0,0.0,0.0,0.0,4.496059486518888,2.248029743259444,2.248029743259444,2.4703716526657526,2.4703716526657526,4.963583025220242,0.0,0.0,0.0,0.0,0.0,0.0,2.161166973930828,1.080583486965414,1.080583486965414,2.1041564785253195,4.305535179272861,5.180880726939849,4.781229490686366,0.0,0.0,0.0,0.0,5.34590244765661,2.6468267707133073,1.3234133853566536,1.3234133853566536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76209819426148,0.76209819426148,0.0,0.0,0.0,1.6932443517871139,0.0,0.0,0.11611657407266542,0.11611657407266542,1.0139942479365094,0.9217670395703216,1.2018915412033462,0.0,1.516691331416092,1.1477824979513411,0.12293544327299422,0.2789308134619982,0.12293544327299422,0.11626406146507476,0.25401363228215396,0.11626406146507476,0.8086788049001632,0.7471939993227041,5.154441203852346,5.154441203852346,14.047871869361828,13.038972758802117,84.2801756220069,85.96967528323296,8,210.40840764554983,211.04351999246649,211.27141653294134,210.1805111050755,204.8710441443541,206.4612618983496,210.07805608268453,210.37047109218204,209.10236892355906,209.2672495712555,208.66526116739362,209.68151760753182,180.0,180.0,211.3872250517208,211.87848988632823,210.68365042628363,204.7276926823209,205.77370989133937,206.3949589779662,180.0,180.0,207.7004817060108,206.92679211319208,205.81571306370324,117.0458616371441,117.20782801299617,117.0458616371441,117.20782801299617,1620.0,286.3176227852785,82.07829884778266
0.0,5.952492555378335,5.7143928531632024,0.027785589987594506,8.512064354191018,0.05754805276448621,0.08731051554137792,3.0747416393458424,3.1732370010025175,1.8221943103301892,3.681806706866746,3.1075812366379827,3.3078027828790195,4.094489851504095,2298.0430435450694,2164.0519039009682,83.56168184053908,1.9996763106808522,1.9998921035602841,1.9997073887418488,1.9999024629139495,0.0,0.0,0.0,1.4881231388445837,2.9762462776891674,1.4881231388445837,1.5866185005012587,3.1732370010025175,1.5866185005012587,0.0,0.0,0.0,0.0,0.0,0.10847595454064335,1.4285982132908006,2.8571964265816012,1.4285982132908006,0.9110971551650946,1.8221943103301892,0.9110971551650946,0.0,0.0,0.0,0.0,0.0,0.027785589987594506,2.1280160885477546,4.256032177095509,2.1280160885477546,1.5537906183189913,3.1075812366379827,1.5537906183189913,0.0,0.0,0.0,0.0,0.09722222222222221,0.0748675275394407,0.0437558331166632,1.7606318473364273,1.7606318473364273,5.867375511143049,5.494035178069718,0.05754805276448621,0.0,0.0,0.0,0.7453938902008255,1.490787780401651,0.7453938902008255,0.7045548231195443,1.4091096462390886,0.7045548231195443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08731051554137792,0.0,0.0,2.403566475755131,2.403566475755131,7.579617814071884,7.112942397730223,0.0,0.0,0.0,0.0,0.869242921254433,1.7730256977763177,0.869242921254433,0.821680454494531,1.666249978708226,0.821680454494531,1.1289348311590683,1.097823136736291,1.0783967964376053,1.0161734075920505,13.733934859654292,12.681205493331836,84.39280737938584,86.00309955645197,9,207.8209936782891,208.92160180398395,209.21140874190158,207.53118674037236,207.2432948952846,208.86075555965678,208.0011833385787,208.09871152781548,209.84299715496408,207.9971830500227,208.21433544673772,209.62584475824906,180.0,180.0,208.61547835121073,208.63794133402803,206.7613664272608,205.12060428259267,206.15107135562076,204.7950621440362,180.0,180.0,208.9088178555514,208.48828071615503,206.34024266281162,116.9197491862167,117.07391040932194,116.9197491862167,117.07391040932194,1800.0,304.1853561839508,83.8852253828483
