boundary_queue_in_A_left,boundary_queue_in_A_top,boundary_queue_in_B_top,boundary_queue_in_C_right,boundary_queue_in_C_top,boundary_queue_in_D_left,boundary_queue_in_F_right,boundary_queue_out_A_left,boundary_queue_out_A_top,boundary_queue_out_B_top,boundary_queue_out_C_right,boundary_queue_out_C_top,boundary_queue_out_D_left,boundary_queue_out_F_right,flow_FW_E_mean,flow_FW_W_mean,freeway_vehicles,lambda_eff_FW_E_last,lambda_eff_FW_E_mean,lambda_eff_FW_W_last,lambda_eff_FW_W_mean,movement_queue_A_E_to_N,movement_queue_A_E_to_S,movement_queue_A_E_to_W,movement_queue_A_N_to_E,movement_queue_A_N_to_S,movement_queue_A_N_to_W,movement_queue_A_S_to_E,movement_queue_A_S_to_N,movement_queue_A_S_to_W,movement_queue_A_W_to_E,movement_queue_A_W_to_N,movement_queue_A_W_to_S,movement_queue_B_E_to_N,movement_queue_B_E_to_S,movement_queue_B_E_to_W,movement_queue_B_N_to_E,movement_queue_B_N_to_S,movement_queue_B_N_to_W,movement_queue_B_S_to_E,movement_queue_B_S_to_N,movement_queue_B_S_to_W,movement_queue_B_W_to_E,movement_queue_B_W_to_N,movement_queue_B_W_to_S,movement_queue_C_E_to_N,movement_queue_C_E_to_S,movement_queue_C_E_to_W,movement_queue_C_N_to_E,movement_queue_C_N_to_S,movement_queue_C_N_to_W,movement_queue_C_S_to_E,movement_queue_C_S_to_N,movement_queue_C_S_to_W,movement_queue_C_W_to_E,movement_queue_C_W_to_N,movement_queue_C_W_to_S,movement_queue_D_E_to_N,movement_queue_D_E_to_W,movement_queue_D_E_to_onE,movement_queue_D_E_to_onW,movement_queue_D_N_to_E,movement_queue_D_N_to_W,movement_queue_D_N_to_onE,movement_queue_D_N_to_onW,movement_queue_D_W_to_E,movement_queue_D_W_to_N,movement_queue_D_W_to_onE,movement_queue_D_W_to_onW,movement_queue_D_offE_to_E,movement_queue_D_offE_to_N,movement_queue_D_offE_to_W,movement_queue_D_offW_to_E,movement_queue_D_offW_to_N,movement_queue_D_offW_to_W,movement_queue_E_E_to_N,movement_queue_E_E_to_W,movement_queue_E_N_to_E,movement_queue_E_N_to_W,movement_queue_E_W_to_E,movement_queue_E_W_to_N,movement_queue_F_E_to_N,movement_queue_F_E_to_W,movement_queue_F_E_to_onE,movement_queue_F_E_to_onW,movement_queue_F_N_to_E,movement_queue_F_N_to_W,movement_queue_F_N_to_onE,movement_queue_F_N_to_onW,movement_queue_F_W_to_E,movement_queue_F_W_to_N,movement_queue_F_W_to_onE,movement_queue_F_W_to_onW,movement_queue_F_offE_to_E,movement_queue_F_offE_to_N,movement_queue_F_offE_to_W,movement_queue_F_offW_to_E,movement_queue_F_offW_to_N,movement_queue_F_offW_to_W,ramp_queue_R_D_E,ramp_queue_R_D_W,ramp_queue_R_F_E,ramp_queue_R_F_W,rho_FW_E_mean,rho_FW_W_mean,speed_FW_E_mean,speed_FW_W_mean,step,storage_available_A_left_out,storage_available_A_to_B,storage_available_A_to_D,storage_available_A_top_out,storage_available_B_to_A,storage_available_B_to_C,storage_available_B_to_E,storage_available_B_top_out,storage_available_C_right_out,storage_available_C_to_B,storage_available_C_to_F,storage_available_C_top_out,storage_available_D_R_E,storage_available_D_R_W,storage_available_D_left_out,storage_available_D_to_A,storage_available_D_to_E,storage_available_E_to_B,storage_available_E_to_D,storage_available_E_to_F,storage_available_F_R_E,storage_available_F_R_W,storage_available_F_right_out,storage_available_F_to_C,storage_available_F_to_E,storage_available_OR_D_E_storage,storage_available_OR_D_W_storage,storage_available_OR_F_E_storage,storage_available_OR_F_W_storage,time_sec,urban_protected_accumulation_veh,urban_vehicles
24.141752831019627,0.0,9.551265223231557,6.930484539900467,3.666571659430982,20.451325201911285,12.938613318545851,2.259143620612269,4.641184391545115,7.6489396749288305,1.7554497704395993,1.7534401478748323,3.1524923605461743,1.5746795628749468,2908.6831684943427,2772.727631916728,142.6671640927364,1.999639131646981,1.9998797105489938,1.999664952780344,1.999888317593448,1.082064762882668,1.1295406991950234,2.259143620612269,0.0,0.0,0.0,0.0,0.0,0.0,17.718049869023847,3.559119628662447,2.8645833333333326,5.4015456707921725,5.595927893014396,11.386300230473235,0.0,9.551265223231557,0.0,0.0,0.0,0.0,5.0779968971622065,2.247394004136658,2.441776226358881,0.0,0.0,6.930484539900467,0.952099714986537,1.868117777777778,0.8463541666666667,0.8033500554530622,1.7534401478748323,0.876688962826305,0.0,0.0,0.0,0.0,0.0,1.3479686188621138,0.0,2.361208326752109,2.361208326752109,20.551402421046404,4.791763882307665,20.451325201911285,0.0,0.0,0.0,0.40114840341114777,0.8022968068222955,0.40114840341114777,0.39013563038291754,0.7802712607658351,0.39013563038291754,0.9717555555555554,0.9717555555555554,0.0,0.0,0.0,0.0,3.2579955407680727,6.555617777777779,1.5625000000000002,1.5625000000000002,0.0,0.0,3.016209800100808,16.05606120425368,0.0,0.0,5.241710981467001,4.835476666249132,0.0,0.0,0.0,1.5746795628749468,0.0,0.0,10.930075615878172,14.657481955589484,9.804525523973254,5.8600945103795485,17.459259817315026,16.348000053652765,83.5595875458646,85.01746417574829,0,209.98617949754808,207.57360234390387,207.42927664337637,207.45677450786172,213.62515555555564,213.62515555555564,209.1652665090534,218.25028000000003,207.43994937059898,204.9207104893918,199.00173611111114,210.07482431042285,180.0,180.0,213.7332460234546,209.03196419882923,207.9135625373475,209.85625562451435,208.57702285981625,211.55427592332043,180.0,180.0,211.97300429516224,206.62104695802435,197.01845106016583,116.72376874043205,116.84686216211489,116.72376874043205,116.84686216211489,180.0,299.49191045334,184.98151898177483
0.22988061376897664,20.315574029592266,28.20785625899871,5.020684015658679,16.60636508398826,13.506946463136511,0.0,7.1498333040940185,5.4752370232032606,10.345354774740946,6.50727072520799,10.79388109387665,1.3731878699827011,2.7682621300720758,3126.611701300328,2936.9139575802474,123.51348126007322,1.9995326726008156,1.9998442242002719,1.9996247314587288,1.999874910486243,0.0,0.0,0.0,4.4149926001196675,11.485588828160148,4.41499260131245,2.734942061272149,5.4698841225447135,2.7348407027815687,0.22452771311042935,0.005352900658547294,0.0,0.0,0.0,3.4234838095958184,4.779469200186924,18.648917876421432,4.779469182390353,5.172677387110525,10.345354774740946,5.172677387110525,0.45841498498232924,0.0,0.13198527026894516,4.667044338138605,0.12440074127641876,0.22923893624365577,3.4438523473389684,9.71866038931032,3.4438523473389684,3.063418377869022,6.126836755738044,3.063418377869022,0.0,0.0,0.0,0.6865939345771487,1.3731878699827011,10.284195452171131,3.814090899152573,0.0,0.0,43.79435997120087,2.7701388547320978,9.875838650623468,1.6556982439129655,0.8278491219564827,1.1475604466435962,0.0,0.0,0.0,1.6849552717828575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56888283012629,1.56888283012629,14.637132139013282,39.24724487637423,0.0,0.0,1.7840203516007362,25.88989535606722,0.6168683425202302,1.2337366850404603,0.6168683425202302,0.5825109574255557,1.1650219148511114,2.5417566858081173,0.3846330857090646,3.888888880924445,3.212413832546572,0.3532500176881528,20.688945162588535,17.87243062160469,76.13782322625515,82.44828358087331,1,210.62550064969784,201.21308211115078,211.1379888753632,211.10574767819918,203.27777777777766,208.26484066429478,206.5125046775647,206.51555318426585,208.48181379596267,202.9834232772435,200.75316390545217,211.18285462889747,180.0,180.0,201.97666414385247,200.2668318706159,192.25084950560242,199.54897011301244,197.84210655133808,197.52378021550103,180.0,180.0,205.31444964218537,205.34165946508995,200.494803623236,116.26226433489208,116.65652579445167,116.26226433489208,116.65652579445167,360.0,413.0852530616537,287.64558404210015
16.15047859430758,0.0,0.0,31.53366718974397,9.876158099107089,16.04007054009657,17.812674709628524,11.60784933241292,6.0961036146621534,2.22761806985114,12.462543361600272,14.479390347246907,4.525629803490626,2.553022519488396,3131.71902515634,2763.5270863797323,123.512450023515,1.9995382082581041,1.999846069419368,1.9996531029598617,1.9998843676532871,3.132933977839924,5.8039246662059485,11.60784933241292,0.0,0.0,0.0,0.0,0.0,0.0,10.22413932066312,2.963169636822229,2.963169636822229,1.2311684550708533,3.9109868736002373,13.493143820518203,0.0,0.0,0.0,0.0,0.0,0.0,12.065537378889383,0.9964496147802867,3.9906891955709165,10.24878275796992,4.371933522909934,16.912950908864115,3.344196159969518,6.24013462642023,0.2918273127173407,0.14637019595459738,0.29274039190919476,0.14637019595459738,8.971977005676157,3.937867197367792,4.48598850283798,1.6656034433975866,3.3312068867958193,23.17229930609402,14.440261141005356,0.5979110655280163,0.5979110655280163,47.81368108709151,27.976823288080535,13.02379957656059,3.0162709635359777,0.0,0.0,0.3054666703920992,0.6109333407841984,0.3054666703920992,0.2910451807746916,0.5820903615493832,0.2910451807746916,0.0,0.0,0.37137206422652513,0.37137206422652513,0.0,0.0,1.795860385952866,8.654648459943584,0.897930192976433,6.464235670755643,0.0,0.0,18.36882326545356,50.776807054552606,2.553022519488396,1.2765112597433321,28.037565326247744,24.62754121098678,0.0,0.0,0.0,0.0,0.0,0.0,4.424100655257661,4.6200194852879255,2.6273663655731436,3.8404676373094295,19.845868550518656,16.15712901138476,79.54982400584551,85.83716721660288,2,204.10469673536488,204.10486028678704,202.10250410716546,199.3574369920526,205.0082935695659,205.00829356956584,198.87840362783822,194.1721604942263,206.50202000064724,205.65994701287732,203.85892912813503,205.62047950500678,180.0,180.0,206.0244043957357,207.54357422561873,206.02440439821305,202.79018614645122,198.7962433424025,198.30239290442765,180.0,180.0,199.3875691441504,199.59166586990375,200.39091317149882,116.33050245660115,116.80855869096114,116.33050245660115,116.80855869096114,540.0,467.85745365543124,413.9918053905862
28.055357761713754,18.225866599909285,20.15760621973807,27.047097969191054,45.31820768914124,40.39587998733404,4.74430068278606,10.026648462278528,9.155193566278495,9.21434028498732,18.99775864444567,28.732950700352635,2.0754900374394523,0.7010391665664732,3514.9571748619855,3334.2279199394015,165.07341447615696,1.9994561660343668,1.9998187220114556,1.99945457489914,1.9998181916330466,0.3402775018691008,0.5347219463135452,1.0694438926270904,4.554227242436422,9.117413106744046,4.554226250728817,4.407458032204697,8.814916064409394,4.402978318922622,28.055357761713754,0.0,0.0,0.0,0.0,4.625042522551686,4.10686710956367,11.94387200061073,4.10686710956367,4.6071701424936595,9.21434028498732,4.6071701424936595,0.0,0.0,0.0,20.289438471026514,0.0,6.757659498164539,13.876815271760133,27.585500520068553,3.855891897312556,4.051656658285198,8.103313316570397,4.051656658285198,1.0692867144003366,0.3401989127557239,0.5346433572001683,1.0377450187197261,2.0754900374394523,13.168349460093198,15.514097149921358,1.2323241823340023,0.0,48.77372887807373,42.95723208417338,36.97349072936432,1.711194628984862,0.855597314492431,0.855597314492431,0.0,0.0,0.0,0.0,4.679518538896066,0.0,0.9721748572048098,0.9721748572048098,0.0,0.0,0.0,0.0,0.0,4.74430068278606,0.0,0.0,0.0010167318002582645,0.0010167318002582645,25.86380857041111,45.50300415290096,0.0,0.0,49.421275208782184,28.040033480618327,0.3231866288372064,0.6463732576744128,0.3231866288372064,0.37683580592900867,0.6433623084987798,0.3216811542493899,3.899145724315458,1.8215331525102174,0.9738647853114452,3.885406804377912,26.57881879140054,24.92462514283203,66.92296708112373,68.0224708719944,3,211.7277136047662,219.85302636088082,211.34630298186292,211.1518585374186,199.48940217788783,206.2233170784694,205.85015411250956,203.89250731144094,209.3506645834589,201.21752849673666,207.1809134843541,213.31084948875323,180.0,180.0,194.8939369944007,200.40772867229123,211.38204107731045,205.04391569515153,200.45704945458345,207.34880543838946,180.0,180.0,201.10840348106692,201.6098378114137,200.88174510085585,115.97567950379513,115.97254283576358,115.97567950379513,115.97254283576358,720.0,386.7562145826753,527.5662071005829
43.837615267696066,0.0,0.0,55.54179117600169,38.52234119518508,42.24187142153098,32.182777168186725,4.129459606042891,5.005916918914699,3.0535543313843325,10.87701850088827,15.099433777755909,4.551026168339174,1.7987394891430015,3321.239914090682,3276.8183685257604,154.40377646188998,1.9994623132600877,1.9998207710866958,1.9995291964866795,1.9998430654955597,1.9465885005846544,2.0647298030214456,4.129459606042891,0.0,0.0,0.0,0.0,0.0,0.0,37.58158128013917,3.0593284183300447,3.1967055692268525,1.4572097073861612,5.102814255132366,17.932546158594352,0.0,0.0,0.0,0.0,0.0,0.0,6.363350387037058,1.5963446239981711,1.6622764066056448,13.742902556795809,11.679933927080251,30.118954692125634,8.163956058968068,30.358385136217006,0.0,0.0,0.0,0.0,2.7130624419202,1.3565312209601,1.3565312209601,0.9776439742243445,1.955287948448689,15.903173053883704,29.11978132491963,1.9500708025529523,1.9500708025529523,77.58045625924758,43.04513812353298,41.180281727622805,1.0615896939081726,0.0,0.0,0.3313586457273527,0.6627172914547054,0.3313586457273527,0.3143087716101802,10.61671015398321,0.3143087716101802,0.0,0.0,0.0,0.0,0.0,0.0,0.3708276870703085,31.441121794046108,0.18541384353515425,0.18541384353515425,1.353697168410518,2.0436446462243936,36.47483974831492,71.78307097982511,0.44504232073248357,0.22252116036624178,45.22551735145736,19.02165904989918,0.0,1.518932481515027,3.306899531832299,0.0,6.579744066673369,0.28424069172755106,6.65315171792893,2.3354141469438994,1.9130737076423392,6.568317579620525,23.69379490659505,21.955410409507795,71.48370956750325,75.20027159587156,4,205.20756484797604,205.53550978042028,204.38906048789838,206.9910592014173,207.55569849145775,207.55569849145763,202.63357675890992,201.8377017176406,201.43390315301076,212.10632870893676,207.89880316603706,196.64077517089424,180.0,180.0,203.84897064799395,207.4071983567926,204.98318172846135,207.6514018497985,206.5594879530162,198.4048953596113,180.0,180.0,208.77376712255486,206.3119736671627,217.11077978524432,116.02690283877291,116.25865026540117,116.02690283877291,116.25865026540117,900.0,397.4315595525763,633.320034327298
44.53801066925209,18.807452465877542,21.012088407443382,41.893633138854106,61.81036069890775,57.819440323956286,66.42744885653732,13.17340435539065,15.188199587631688,2.3947224134894207,17.618486681632415,6.7093320897510385,0.6954574650231826,5.273252972180881,3279.377624679466,3417.625046347736,150.68650121678175,1.9995001238430907,1.9998333746143635,1.9994779475052917,1.999825982501764,0.3402771651401609,0.5347216095846054,1.0694432191692107,4.700588386889277,9.406275692099,4.700588386889265,7.405922208492402,14.811844416984805,7.403372749332175,44.49955941890875,0.03607800550672152,0.002373244836615218,0.0,0.42495896437783476,1.8221401509778916,4.235118574688748,12.541851258065886,4.235118574688748,1.1973612067447104,2.3947224134894207,1.1973612067447104,0.0,0.0,0.0,0.0,0.0,41.893633138854106,14.263820636756895,44.487843313764536,3.05869674838632,3.3546660448755192,6.7093320897510385,3.3546660448755192,0.0,0.0,0.0,0.3477287325115913,0.6954574650231826,21.726377048877808,25.849904724942597,0.0,0.0,96.2634908393327,49.351227970034046,54.28745769978032,1.7673498847223232,0.8823163697268228,0.8823163697268228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.148046221319013,58.54545217754338,2.392310022800307,1.34164043487463,0.16576668247960355,0.16576668247960355,36.45763090876567,69.1601433986115,4.785378843695406,2.392689421847703,68.34381514931404,39.84026157953823,0.15887380907653534,0.3177476181530707,0.15887380907653534,0.1632336369293359,0.3264672738586718,0.1632336369293359,1.2135176334249027,2.4633006304027756,1.3043120275071785,2.960245247754698,22.767452326349474,24.81914988472852,72.89814139579926,69.5387456703097,5,211.72739901940608,212.79527073300125,211.18746730018415,210.79123621183192,202.38875885165507,208.25621370541785,208.65194673657595,206.60490623784645,204.6498869791083,207.16977082812195,204.2923990083953,198.85342929808644,180.0,180.0,202.78736342978317,201.08001091517804,204.6782759436106,206.73833359949495,207.46991889657096,205.74566262809714,180.0,180.0,205.5171571111489,207.90851511256943,208.82739275830448,116.13891789232645,116.05825651880446,116.13891789232645,116.05825651880446,1080.0,359.3463429759504,781.1632932828456
49.027301793695464,0.0,33.14688829273237,48.272438766079475,53.56660211667794,71.99901450793858,45.28231212469015,3.213329972210325,4.562912471184078,6.656877579855108,0.8127018374349979,2.0771723964950386,2.3458772496931597,3.263223272420599,3474.9630599112656,3424.2115249296935,171.34560595894683,1.9994479454339522,1.9998159818113175,1.999464308617894,1.9998214362059645,1.412220541660718,1.6066649861051625,3.213329972210325,0.0,0.0,0.0,0.0,0.0,0.0,42.65995599052872,3.15069192952336,3.2166538736433803,2.4760785452033978,3.7089292539188854,13.441402749422805,0.0,33.14688829273237,0.0,0.0,0.0,0.0,14.880868995434401,4.180799034651709,5.487650879547019,1.6708214777775396,1.6708214777775396,44.9307958105244,0.0,48.626954014194745,4.9396481024831935,0.0,0.0,0.0,0.8127018374349979,0.40635091871749895,0.40635091871749895,0.0,0.0,21.089410212543626,34.779895250609705,1.6763821720689724,1.6763821720689724,113.91579546720195,48.23275617175217,62.07371301074676,0.0,6.591112719114684,3.334188778077136,0.3441219598192542,0.6882439196385084,0.3441219598192542,0.32537311780493305,0.6507462356098661,0.32537311780493305,0.0,0.0,0.0,0.0,0.0,0.0,0.5704703044939576,44.227896479344736,0.19095102603171882,0.29299431481973554,0.8415337922255219,1.8738177742422644,42.68908129663256,92.9823002814358,0.20256608878513194,0.10128304439256597,65.39575194103622,23.56372582121216,2.219123391409945,0.7528576728336498,0.0,0.0,0.27681183209368343,0.0,4.004183881025128,2.7083905315391457,2.4382439556543005,5.261445618284023,26.275081050941065,26.041812194636744,67.4206240129162,66.55396340338099,6,205.47868450140547,201.36997511476275,205.38045045780967,206.65418267761814,207.63916684378788,207.63916684378762,212.2049301984065,203.14122765867936,198.06761160277185,198.91769548042228,200.02772551424172,197.45855420387994,180.0,180.0,204.3608751969901,202.94906547144438,205.2907470553692,198.64600699243496,205.0808241280777,211.1234059404103,180.0,180.0,207.08143495768675,201.7531932531872,193.35804061575942,115.96208084695851,116.00547883981176,115.96208084695851,116.00547883981176,1260.0,426.77400280116825,808.27536092788
29.756787607581735,13.358480957077134,44.68463031009476,49.8527967129811,55.997851600057366,61.08029064937778,51.93780266837608,6.236846633701223,4.506075524282199,6.082308574625118,4.256025778871223,1.1484570210609477,2.5128444487000077,2.305899790245526,3461.9851818660013,3304.4350178261207,183.11297766141334,1.9994503940371815,1.9998167980123938,1.9994567234347367,1.999818907811579,0.34022775417801737,0.5346721986224618,1.0693443972449237,3.1454743695936664,7.067532217889802,3.1454743695936664,2.0220278668626332,4.0440557337252665,2.0220278668626332,29.559651170603445,0.12179203637891525,0.07534440059937378,0.0,0.0,15.467666121635649,2.613163322431661,39.45830366523144,2.613163322431661,3.041154287312559,6.082308574625118,3.041154287312559,15.776901616568637,0.0,0.0,0.2860937887259485,0.2860936064290729,49.280609317826084,0.9436423108781,54.11056697830117,0.9436423108781,0.4311816161674996,0.8623632323349992,0.4311816161674996,2.8812018518256233,0.0,1.4406009259128116,1.2564222243500038,2.5128444487000077,33.544243590917134,35.32633140384411,0.0,0.0,126.0600958236965,59.867019591278975,57.32462522820204,1.940968669487082,0.9073483758443268,0.9073483758443268,0.0,0.5187084404949875,0.0,0.0,1.0962425956814668,0.0,0.0,0.0,0.22383534854336784,0.22383534854336784,0.0,0.0,3.3514780988335717,48.586324569542505,0.0,0.0,0.21777982234976367,0.21777982234976367,35.49298274770628,103.76302229974499,1.758283792613969,0.8791418963069845,82.82109879110463,28.801292863348298,0.16465379729316354,0.3293075945863271,0.16465379729316354,0.16518237798863003,0.33036475597726006,0.16518237798863003,1.9138498755338689,1.751168094797531,3.5935011170787274,4.794798188485068,29.945396382872293,27.080867054155778,58.81594711633136,62.072660241445874,7,208.71191288388658,201.84257187206586,204.41633136059934,207.12461816592722,200.92791958583226,200.89855672746341,198.31976563517776,196.00413302888325,201.67736600266454,201.5736378902104,201.57858168613714,199.6591455502397,180.0,180.0,203.33766440102508,201.70279396948968,194.19644404618256,198.97347725627566,197.55637180247663,197.4885189349202,180.0,180.0,205.80394201067435,206.2069067361666,200.6817000084224,115.96566555693332,115.99083369114247,115.96566555693332,115.99083369114247,1440.0,477.11693033754756,882.0570160056067
52.26072310144124,25.836257110694948,47.63138260187362,43.75765898173873,69.3877772621775,62.63970938529639,45.1432636045702,5.833360176776859,1.4062765249468787,0.6835603770317703,7.9389427290959205,6.169619948666374,5.4961980838115725,3.966692856808777,3026.1788118381205,3138.2107406683353,151.6514956329887,1.9995466633989916,1.9998488877996639,1.9994982020311147,1.9998327340103714,0.13899148129681804,2.2884264018950393,4.576852803790079,0.6591002479875261,24.51622693214389,0.6609299305635283,0.6336425218250303,1.2672850436500607,0.5955774424232517,48.9683115234598,0.0,3.29241157798144,0.6834926025843436,0.8810622946761855,23.291256472254865,3.3426506958295783,44.28873190604404,0.0,0.0,0.0,0.0,15.405088990689327,6.777444742664328e-05,6.777444742664328e-05,0.34310717398135454,0.34310717398135454,43.071444633776025,5.254374921547729,61.070988337710276,3.0624140029194757,2.2698773222708155,5.6191675320463315,2.8095837660231657,0.41469048527737595,0.20734524263868798,0.20734524263868798,2.136379018399981,4.272758036799962,42.823414371817876,42.305687324152494,0.5670870947182901,0.5670870947182901,153.73174194260312,67.14742006046241,61.30407978745877,1.0407393080030307,0.0,0.2948902898345873,0.319882148568759,0.639764297137518,0.319882148568759,0.33647080372456206,6.994607160695611,0.33647080372456206,0.0,0.0,0.0,0.0,0.0,0.0,1.4986204323007868,43.2525206877193,0.19606124227505975,0.19606124227505975,2.2567893787393896,2.584549462277052,55.17319426532974,118.16556970825869,0.142604142707887,0.0713020713539435,102.74317220396158,55.410707095217546,0.7077370099992261,1.4898910890044736,0.7136094778365197,0.8595623253622746,1.6165209915669068,0.4907265849404784,4.892537232026085,5.256425671031305,0.8893845553813284,0.6547518985173929,24.801911483442225,21.855195824927886,61.55561308440472,72.5490937389633,8,201.85378848547418,208.87412501314742,212.65321173262814,199.00093893567342,201.31170796950906,202.09127878714884,198.74412578502637,194.85746932720048,200.72892087010857,200.38079294560276,197.75015347307655,200.85703762040828,180.0,180.0,207.81451231282327,207.8254212616246,207.81451234409113,197.2710083601898,201.2528625783275,203.65468680165858,180.0,180.0,202.46449592432376,202.02046090080773,199.7777132019139,116.37718016952279,116.170125703262,116.37718016952279,116.170125703262,1620.0,474.61966595938554,1072.8711813553155
32.28302922212641,38.552184317335715,53.00877432322128,74.6842792962971,48.303548684404504,65.60821876361898,61.299502192749536,9.234728205119172,9.148915240730503,4.087800482561891,7.418302183046051,8.754692787309171,2.9279611133041237,5.369822772513169,3448.9760378594506,3360.2807664292304,161.40012764607619,1.999463030594912,1.999821010198304,1.9994742646674404,1.9998247548891468,0.34025660346528314,0.5347010479097276,1.0694020958194552,3.9683283702522236,30.61552757683127,3.9683283702522236,4.40432931863261,8.80865863726522,4.196997739047493,32.28302922212641,0.0,0.0,0.0,0.0,25.91176673961125,1.8287630722832628,49.351296203394085,1.828715047543931,2.0439002412809457,4.087800482561891,2.0439002412809457,17.45536520339876,0.0,0.28102515793096094,5.13037028771047,8.601885072372408,60.95202393621422,0.3224266800829932,47.65869532423852,0.3224266800829932,0.25318716363346927,0.5063743272669385,0.25318716363346927,6.842688339329588,3.1179481723317632,3.421344169664794,1.4639805566520618,2.9279611133041237,42.60257985153786,54.794007062908285,0.0,0.0,162.64514640556567,71.38414279817805,61.13870497533331,1.8957532781834703,0.9300769617778649,1.6436835483243204,0.0,1.1755544023385398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5431403706833695,51.24505604573863,1.413705766393704,1.0976000099338372,0.13766902239292042,0.13766902239292042,72.07682326947571,126.4187946374739,4.903514166606809,2.4517570833034044,123.855819733536,65.7762202153677,0.16468666245478744,0.3293733249095749,0.16468666245478744,0.16395292105865208,0.32790584211730417,0.16395292105865208,2.190669658269716,2.481216142452059,1.8782058431640933,2.85026926390821,26.887501936506244,23.7844854772113,64.67725529697437,71.65797397366305,9,206.97230807508393,198.37540872911816,205.75266361884346,205.20615275915335,203.47033286324518,203.46996289894702,198.7782935315284,198.21454727967162,204.07563137028112,205.14369394274385,197.2815367733234,206.387941690756,180.0,180.0,197.95558993080905,199.49221251953162,195.49909435992848,201.24594990407633,202.52340874545996,204.76683222747985,180.0,180.0,205.75934300074934,206.78167235920503,199.73368142114572,116.00223481364793,116.05359898964055,116.00223481364793,116.05359898964055,1800.0,489.0875709374513,1193.3785673189059
