B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,total_ttt,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.12654204139976544,0.09901879346477899,0.9714198926971551,34.064054019069644,0.0,1.0,0.0,0.0,0.0,94.53650864248836,0.0,0.0,347.41792671805877,0.0,261.1159389699765,0.0,1.0,0.00012313424427237398,0.00010717185502357513,0.0,18.0,1.0,1.0,22.28498124074738,0.0,1.0,1.0,1.0,36.0,108.0,0.0,92.34281943854356,309.3759104311908,1.9998768657557275,1.9998928281449766,3268.4639153096155,0.0,1978.9931444266242,0.0,0.0,0.0,1.0,0.0,0.0,912.7833635190163,-271.246926930303,1184.0302904493194,0.0,0.0,0.0,0.0,7.554946403608031,7.029850173489849,7.554946403608031,7.029850173489849,29.16959315419576,230.39346369698447,215.30616111796303,445.6996248149475,0.013263684960471325,0.012373454445902023,0.013263684960471325,0.012373454445902023,0.0,347.41792671805877,173.9123055250866,310.426741372313,234.3005968314339,76.1261445408791,1.0,263.73674225523996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,77.0,10,1980.0,0.0,0.0,0.0,720.0,643.8738554591206,129.69582107121076,404.0813474186246,404.0813474186246,406.87039039545454,406.87039039545454,433.3224955948012,0.0,404.0813474186246,315.4688332780641,272.798696589151,324.06164407094366,-271.246926930303,1184.0302904493194,1.0,324.06164407094366,1.0,822.3599721959924,846.0357827791718,37.3530016326672
0.07887118688856323,0.03821201306889749,1.072645883388616,34.159265814967725,0.0,1.0,0.0,0.0,0.0,106.81984056094426,0.0,0.0,583.1277036661902,0.0,230.96164639668828,0.0,1.0,0.00013119113244845307,0.00011474188193802724,0.0,18.0,1.0,1.0,23.00177640690098,0.0,1.0,1.0,1.0,36.0,108.0,0.0,95.19569850608146,321.4880618247074,1.9998688088675516,1.999885258118062,3373.593873012144,0.0,2041.573563314448,0.0,0.0,0.0,1.0,0.0,0.0,2156.0048521000817,-294.2491368547909,2450.2539889548725,0.0,0.0,0.0,0.0,3.902441537232605,3.648264187380139,3.902441537232605,3.648264187380139,15.10141144922549,237.61930849950744,222.41621963851216,460.0355281380196,0.013690825417681947,0.012803510673082504,0.013690825417681947,0.012803510673082504,0.0,583.1277036661902,175.67704152101703,435.55555555555554,435.55555555555554,0.0,1.0,213.6878192197033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,76.0,11,2160.0,0.0,0.0,0.0,720.0,720.0,144.8420356726664,442.4380218106043,442.4380218106043,441.37370528218634,441.37370528218634,439.13032652361574,0.0,442.4380218106043,318.66998229393784,306.38665037548196,400.524353801741,-294.2491368547909,2450.2539889548725,1.0,400.524353801741,1.0,820.019180434028,1132.385566037739,49.646337166584956
0.17708532640608743,0.02085673421337747,1.3278616576569071,62.48575101531162,0.0,1.0,0.0,0.0,0.0,150.23466645595522,0.0,0.0,822.4669200031793,0.0,268.8708819803487,0.0,1.0,0.0001382299129017254,0.00012207022851824018,0.0,18.0,1.0,1.0,23.658831571477734,0.0,1.0,1.0,1.0,36.0,108.0,0.0,96.87122073941077,309.2915173664842,1.9998617700870982,1.9998779297714817,3469.9619638167333,0.0,2072.3628374596656,0.0,0.0,0.0,1.0,0.0,0.0,2329.838778212033,-277.83334332415825,2607.6721215361913,0.0,0.0,0.0,0.0,8.025821389090861,7.532569900576998,8.025821389090861,7.532569900576998,31.11678257933572,243.952229158687,229.22440227086747,473.1766314295545,0.014053436877432553,0.013206254610346848,0.014053436877432553,0.013206254610346848,0.0,822.4669200031793,177.28655268375454,348.44444444444446,348.44444444444446,0.0,1.0,192.79957845588254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,80.0,12,2340.0,0.0,0.0,0.0,720.0,720.0,160.10823242060167,413.3143102227258,413.3143102227258,416.7500149862374,416.7500149862374,444.1307103856274,0.0,413.3143102227258,321.58956068215934,278.17473478714845,330.9879325327264,-277.83334332415825,2607.6721215361913,1.0,330.9879325327264,1.0,765.282507788726,1386.0158966818603,63.23701168119089
0.13197540081948633,0.013543424512134028,1.4224822226415128,62.557031956030535,0.0,1.0,0.0,0.0,0.0,162.61312279361874,0.0,0.0,1062.230100857642,0.0,236.41102626348118,0.0,1.0,0.00014518396277107826,0.0001284331930082594,0.0,18.0,1.0,1.0,24.240926069259828,0.0,1.0,1.0,1.0,36.0,108.0,0.0,98.38787102646081,327.8072223128967,1.999854816037229,1.9998715668069917,3555.3358234914404,0.0,2115.5724879237937,0.0,0.0,0.0,1.0,0.0,0.0,2188.9307888743588,-300.5760381550334,2489.5068270293923,0.0,0.0,0.0,0.0,4.117753216758645,3.8703019729681607,4.117753216758645,3.8703019729681607,15.97611037945361,249.7469857041807,235.07153568101572,484.8185213851964,0.014402809512472728,0.013546236842280786,0.014402809512472728,0.013546236842280786,0.0,1062.230100857642,178.730915841764,435.55555555555554,435.55555555555554,0.0,1.0,218.3606828691788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,84.0,13,2520.0,0.0,0.0,0.0,720.0,720.0,175.15434499076088,451.91170902511425,451.91170902511425,450.8640572325501,450.8640572325501,448.6435913000935,0.0,451.91170902511425,324.20956827110683,311.83111193344314,409.59343484967064,-300.5760381550334,2489.5068270293923,1.0,409.59343484967064,1.0,838.1134714331919,1676.7549326763747,76.76647396430005
0.2123650220171483,0.009706756485067414,1.553176359570879,91.31595262143047,0.0,1.0,0.0,0.0,0.0,206.5981436251249,0.0,0.0,1305.4612396550901,0.0,275.0860416819533,0.0,1.0,0.00015150303854361002,0.00013472524775103178,0.0,18.0,1.0,1.0,24.78762405650129,0.0,1.0,1.0,1.0,36.0,108.0,0.0,99.75835153443278,315.2174571094156,1.9998484969614563,1.9998652747522487,3635.518194953524,0.0,2152.3020471516024,0.0,0.0,0.0,1.0,0.0,0.0,2368.4021538298166,-282.89333435035127,2651.295488180168,0.0,0.0,0.0,0.0,8.41503833297989,7.929274716104281,8.41503833297989,7.929274716104281,32.68862609816834,255.14863128346536,240.60384984656062,495.75248113002607,0.014712977652531952,0.013874221385418953,0.014712977652531952,0.013874221385418953,0.0,1305.4612396550901,180.00122601587688,348.44444444444446,348.44444444444446,0.0,1.0,196.79734941792478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,88.0,14,2700.0,0.0,0.0,0.0,720.0,720.0,190.28651007127482,420.8830590157111,420.8830590157111,424.3400015255269,424.3400015255269,452.72650313249204,0.0,420.8830590157111,326.5138518427534,282.52883101124723,337.55517397946585,-282.89333435035127,2651.295488180168,1.0,337.55517397946585,1.0,779.9306643342709,1932.9424422959264,90.52815853684204
0.1719360609028996,0.007442523175253901,1.635029435316708,91.3568205037563,0.0,1.0,0.0,0.0,0.0,219.0094578350505,0.0,0.0,1548.5246229858021,0.25,240.6254064721885,0.25,1.0,0.0001578266773139609,0.00014054918588193545,0.0,18.0,1.0,1.0,25.30257239755113,0.0,1.0,1.0,1.0,36.0,108.0,0.0,100.98414076001508,332.7761470626118,1.999842173322686,1.9998594508141183,3711.0439516408314,0.0,2189.7383878163096,0.0,0.0,0.0,1.0,0.0,0.0,2203.195627195323,-305.08156237723705,2508.27718957256,0.0,0.0,0.0,0.0,4.296354791555401,4.053273483399398,4.296354791555401,4.053273483399398,16.6992565499096,260.3272601301542,245.72418782086828,506.05144795102245,0.015017000606376944,0.014171019175704295,0.015017000606376944,0.014171019175704295,0.0,1548.5246229858021,181.08965132144874,435.55555555555554,435.55555555555554,0.0,1.0,222.61636570284566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,91.0,15,2880.0,0.0,0.0,0.0,720.0,720.0,205.192042077478,459.6353903880375,459.6353903880375,457.6223435658556,457.6223435658556,456.36609622701627,0.0,459.6353903880375,328.48820472262787,316.0768905127022,416.3535231498072,-305.08156237723705,2508.27718957256,1.0,416.3535231498072,1.0,851.8253834324747,2227.16947120889,104.2079013174629
0.23668094012288876,0.005977640898832737,1.7007248579690566,120.43202218509494,0.0,1.0,0.0,0.0,0.0,263.3803675488202,0.0,0.0,1794.6744724731109,0.5,280.01202745370097,0.5,1.0,0.00016381935507587327,0.00014625893543899574,0.0,18.0,1.0,1.0,25.787069022548952,0.0,1.0,1.0,1.0,36.0,108.0,0.0,102.06545965557297,319.81401665177447,1.999836180644924,1.999853741064561,3782.103456640512,0.0,2218.3657887980507,0.0,0.0,0.0,1.0,0.0,0.0,2393.675895539669,-287.2896871704279,2680.965582710097,0.0,0.0,0.0,0.0,8.759554999764644,8.272680998663978,8.759554999764644,8.272680998663978,34.06447199685724,265.1604700356595,250.5809104153194,515.7413804509789,0.015299553500328751,0.014456097891720664,0.015299553500328751,0.014456097891720664,0.0,1794.6744724731109,181.98948125453254,348.44444444444446,348.44444444444446,0.0,1.0,200.130221874791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,91.0,16,3060.0,0.0,0.0,0.0,720.0,720.0,220.15923506200522,426.9737742039523,426.9737742039523,430.93453075564184,430.93453075564184,459.65322905231943,0.0,426.9737742039523,330.120454368687,285.7495446549172,342.0051168483268,-287.2896871704279,2680.965582710097,1.0,342.0051168483268,1.0,791.6993339947835,2485.0286142258833,118.09377540643226
0.2008186837967761,0.004971336283993599,1.775849224433933,120.44044473451495,0.0,1.0,0.0,0.0,0.0,275.76516507246606,0.0,0.0,2040.0329805999284,0.75,243.88926203458516,0.75,1.0,0.00016938400295065905,0.0001515761228689917,0.0,18.0,1.0,1.0,26.22663045520391,0.0,1.0,1.0,1.0,36.0,108.0,0.0,103.00601093948,336.3584404305286,1.9998306159970494,1.999848423877131,3846.5724667632403,0.0,2250.4133467822558,0.0,0.0,0.0,1.0,0.0,0.0,2216.9257425204005,-309.09028416997177,2526.016026690372,0.0,0.0,0.0,0.0,4.456880013790625,4.2144702537545795,4.456880013790625,4.2144702537545795,17.342700535090408,269.519237510016,255.01337159406214,524.5326091040782,0.015557339626725822,0.014716627588100504,0.015557339626725822,0.014716627588100504,0.0,2040.0329805999284,182.69516806436707,435.55555555555554,435.55555555555554,0.0,1.0,225.51215330450862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,90.0,17,3240.0,0.0,0.0,0.0,720.0,720.0,234.87159850372018,465.64039305904765,465.64039305904765,463.6354262549577,463.6354262549577,462.3336798478371,0.0,465.64039305904765,331.40053741908446,319.01573989543823,421.6407708830966,-309.09028416997177,2526.016026690372,1.0,421.6407708830966,1.0,862.3955755953499,2781.438538731442,131.86558756424017
0.25432014647654805,0.004246732056331137,1.807297841230765,149.70798509438632,0.0,1.0,0.0,0.0,0.0,320.32815574929487,0.0,0.0,2288.151959418378,1.0,283.3513119170715,1.0,1.0,0.00017436877487650746,0.00015643365216249587,0.0,18.0,1.0,1.0,26.617186261855128,0.0,1.0,1.0,1.0,36.0,108.0,0.0,103.81288715385455,322.99314725805027,1.9998256312251235,1.9998435663478373,3903.8539850720863,0.0,2271.548034362893,0.0,0.0,0.0,1.0,0.0,0.0,2408.8167649116635,-290.82983155898825,2699.6465964706517,0.0,0.0,0.0,0.0,9.0498396570099,8.567948442357563,9.0498396570099,8.567948442357563,35.235576198734925,273.3702910983753,258.9734341387274,532.3437252371027,0.015784693773929697,0.014950672949528834,0.015784693773929697,0.014950672949528834,0.0,2288.151959418378,183.20236095710501,348.44444444444446,348.44444444444446,0.0,1.0,202.55230901246708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,92.0,18,3420.0,0.0,0.0,0.0,720.0,720.0,249.63185304818154,431.72681949880183,431.72681949880183,436.2447473384824,436.2447473384824,464.8373182046559,0.0,431.72681949880183,332.32056173614404,287.75757105931535,345.6173797706638,-290.82983155898825,2699.6465964706517,1.0,345.6173797706638,1.0,800.0099965593702,3040.2069346664744,145.818965894327
0.22243262252308388,0.003704912603297139,1.8756525547288003,149.68272894816437,0.0,1.0,0.0,0.0,0.0,332.6277149569402,0.0,0.0,2534.697356255139,1.0,246.75378145426924,1.0,1.0,0.00017879404082057595,0.00016072520413035196,0.0,18.0,1.0,1.0,26.956545822404898,0.0,1.0,1.0,1.0,36.0,108.0,0.0,104.49421023742971,338.4382695335941,1.9998212059591793,1.9998392747958695,3953.626720619384,0.0,2293.835413094667,0.0,0.0,0.0,1.0,0.0,0.0,2214.6843112944434,-311.4663498888312,2526.1506611832747,0.0,0.0,0.0,0.0,4.585372588375613,4.346114250238296,4.585372588375613,4.346114250238296,17.862973677227817,276.7253769717547,262.4055394763431,539.1309164480978,0.01598382018207094,0.015154444984192982,0.01598382018207094,0.015154444984192982,0.0,2534.697356255139,183.50793291990388,435.55555555555554,435.55555555555554,0.0,1.0,227.70405396887193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,90.0,19,3600.0,0.0,0.0,0.0,720.0,720.0,264.1102944141551,469.4499171052547,469.4499171052547,467.19952483324676,467.19952483324676,466.397600225983,0.0,469.4499171052547,332.8748550640117,320.5752958563663,424.7958460116663,-311.4663498888312,2526.1506611832747,1.0,424.7958460116663,1.0,869.4747191786606,3336.7749883173337,159.61608417672534
0.26773659353022305,0.003289157534910714,1.8879620511145447,179.01392963256117,0.0,1.0,0.0,0.0,0.0,377.1842490068321,0.0,0.0,2783.681845385513,1.0,285.4566540372646,1.0,1.0,0.00018261299134124541,0.00016445913050406387,0.0,18.0,1.0,1.0,27.24670476985431,0.0,1.0,1.0,1.0,36.0,108.0,0.0,105.05782708720176,324.6450032010106,1.9998173870086586,1.999835540869496,3996.1833662453,0.0,2309.3939426130414,0.0,0.0,0.0,1.0,0.0,0.0,2410.0878324225996,-292.6657303075409,2702.7535627301404,0.0,0.0,0.0,0.0,9.27322809113409,8.797540534317246,9.27322809113409,8.797540534317246,36.14153725090267,279.57867660454446,265.3554187925418,544.9340953970864,0.016153691598609972,0.015329536359801894,0.016153691598609972,0.015329536359801894,0.0,2783.681845385513,183.61,348.44444444444446,348.44444444444446,0.0,1.0,204.14061157988058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,93.0,20,3780.0,0.0,0.0,0.0,720.0,720.0,278.6228519875092,434.3540669133155,434.3540669133155,438.99859546131137,438.99859546131137,467.831076437586,0.0,434.3540669133155,333.06,288.5034659501079,347.49412378659997,-292.6657303075409,2702.7535627301404,1.0,347.49412378659997,1.0,804.9047417130683,3595.2201613056604,173.56502490030746
0.23923283115032962,0.0029594282938311123,1.950897960847743,178.95459070922016,0.0,1.0,0.0,0.0,0.0,389.34194711898505,0.0,0.0,3030.345843662244,1.0,248.5213422903741,1.0,1.0,0.00018585889445279748,0.00016762830984595745,0.0,18.0,1.0,1.0,27.48947895205332,0.0,1.0,1.0,1.0,36.0,108.0,0.0,105.5106804781845,338.96711334331553,1.9998141411055472,1.9998323716901543,4031.790246301155,0.0,2322.750618516618,0.0,0.0,0.0,1.0,0.0,0.0,2199.9165893818044,-312.42000861987543,2512.3365980016797,0.0,0.0,0.0,0.0,4.680769012450018,4.444209183278347,4.680769012450018,4.444209183278347,18.24995639145673,281.9779923688011,267.81158667226555,549.7895790410666,0.01629668168775468,0.015476591889593808,0.01629668168775468,0.015476591889593808,0.0,3030.345843662244,183.50793291990388,435.55555555555554,435.55555555555554,0.0,1.0,228.97128387422532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,91.0,21,3960.0,0.0,0.0,0.0,720.0,720.0,292.8386369148152,470.8710464211008,470.8710464211008,468.6300129298132,468.6300129298132,468.31521242255104,0.0,470.8710464211008,332.8748550640117,320.71715695185884,425.79111276480637,-312.42000861987543,2512.3365980016797,1.0,425.79111276480637,1.0,872.7878407743921,3890.55883720233,187.32795643663067
0.2783426299489847,0.002696048547968566,1.9531247340611704,208.21920583566927,0.0,1.0,0.0,0.0,0.0,433.69364593552916,0.0,0.0,3279.0109372482543,1.0,286.3176129449095,1.0,1.0,0.00018853616801312652,0.00017024403803004665,0.0,18.0,1.0,1.0,27.687211583176836,0.0,1.0,1.0,1.0,36.0,108.0,0.0,105.85882469971001,324.7588170986276,1.9998114638319866,1.9998297559619698,4060.79103219927,0.0,2331.7989903249,0.0,0.0,0.0,1.0,0.0,0.0,2399.2594380917985,-293.0382856281525,2692.297723719951,0.0,0.0,0.0,0.0,9.432962859704054,8.962014229809615,9.432962859704054,8.962014229809615,36.78995417902734,283.92234539133045,269.82188627220637,553.7442316635368,0.01641368477663087,0.015596921944236416,0.01641368477663087,0.015596921944236416,0.0,3279.0109372482543,183.20236095710501,348.44444444444446,348.44444444444446,0.0,1.0,204.7958451940377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,91.0,22,4140.0,0.0,0.0,0.0,720.0,720.0,307.06984591101013,434.7369285589943,434.7369285589943,439.55742844222874,439.55742844222874,468.66562846858255,0.0,434.7369285589943,332.32056173614404,287.96886291960027,348.1662631779542,-293.0382856281525,2692.297723719951,1.0,348.1662631779542,1.0,806.127667671825,4147.441511742778,201.21102121130014
0.25272502534976404,0.0024785625275560164,2.0100471336359247,208.1262192848193,0.0,1.0,0.0,0.0,0.0,445.65635326367897,0.0,0.0,3524.7930110492985,1.0,248.9074161516657,1.0,1.0,0.00019066386640035718,0.00017232742995223728,0.0,18.0,1.0,1.0,27.842333229233446,0.0,1.0,1.0,1.0,36.0,108.0,0.0,106.1074174797521,337.95173938287803,1.9998093361335998,1.9998276725700477,4083.5422069542383,0.0,2337.6413071170623,0.0,0.0,0.0,1.0,0.0,0.0,2186.604714227221,-311.8575090942779,2498.4622233214986,0.0,0.0,0.0,0.0,4.745785168790125,4.511169477181496,4.745785168790125,4.511169477181496,18.513909291943243,285.4530320476798,271.39363253698906,556.8466645846688,0.01650607834267168,0.01569210315384473,0.01650607834267168,0.01569210315384473,0.0,3524.7930110492985,182.69516806436707,435.55555555555554,435.55555555555554,0.0,1.0,228.621503671517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,94.0,23,4320.0,0.0,0.0,0.0,720.0,720.0,320.9813978768032,470.0152413605036,470.0152413605036,467.78626364141684,467.78626364141684,467.9953826430697,0.0,470.0152413605036,331.40053741908446,319.4378300909348,424.72699618438264,-311.8575090942779,2498.4622233214986,1.0,424.72699618438264,1.0,870.4892772989954,4440.464605673481,214.8739803970511
0.28699000739025815,0.0023001383299096623,2.0054151683155004,237.19564252826817,0.0,1.0,0.0,0.0,0.0,489.60988196371653,0.0,0.0,3771.9022930274564,1.0,285.72576533925337,1.0,1.0,0.00019226478056802134,0.00017390124205606138,0.0,18.0,1.0,1.0,27.9576342473862,0.0,1.0,1.0,1.0,36.0,108.0,0.0,106.26076832477474,323.3714371487873,1.999807735219432,1.999826098757944,4100.453022949976,0.0,2342.085847151557,0.0,0.0,0.0,1.0,0.0,0.0,2381.133071039027,-291.96968348306916,2673.1027545220963,0.0,0.0,0.0,0.0,9.53513066716326,9.067125072905759,9.53513066716326,9.067125072905759,37.20451148013804,286.5859725207579,272.566712426966,559.1526849477239,0.01657525723610763,0.015763621901475188,0.01657525723610763,0.015763621901475188,0.0,3771.9022930274564,181.98948125453254,348.44444444444446,348.44444444444446,0.0,1.0,204.31478359683595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,105.0,24,4500.0,0.0,0.0,0.0,720.0,720.0,334.90229641376686,433.2887604883683,433.2887604883683,437.95452522460374,437.95452522460374,467.56858013254845,0.0,433.2887604883683,330.120454368687,286.1669256686493,346.65634158848775,-291.96968348306916,2673.1027545220963,1.0,346.65634158848775,1.0,803.5910200239819,4694.800935479541,228.6415280889921
0.26385546550821337,0.002148053995500554,2.058070309221991,237.07027201577836,0.0,1.0,0.0,0.0,0.0,501.3292701395917,0.0,0.0,4015.7513034081426,1.0,247.9624042949769,1.0,1.0,0.0001934024558408002,0.00017502904782112298,0.0,18.0,1.0,1.0,28.038628027646904,0.0,1.0,1.0,1.0,36.0,108.0,0.0,106.32154867526056,335.4374022720997,1.9998065975441592,1.999824970952179,4112.332110721545,0.0,2344.0173584996037,0.0,0.0,0.0,1.0,0.0,0.0,2153.4226544670155,-310.2692713933435,2463.691925860359,0.0,0.0,0.0,0.0,4.783815869649873,4.550476993023641,4.783815869649873,4.550476993023641,18.66858572534703,287.37825596904173,273.3943045838962,560.7725605529379,0.016624242982722342,0.015814673377516502,0.016624242982722342,0.015814673377516502,0.0,4015.7513034081426,181.08965132144874,435.55555555555554,435.55555555555554,0.0,1.0,227.76626954874894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,25,4680.0,0.0,0.0,0.0,720.0,720.0,348.4788476315448,467.370763745728,467.370763745728,465.40390709001525,465.40390709001525,466.0133430108074,0.0,467.370763745728,328.48820472262787,316.76881654675265,422.0802294752016,-310.2692713933435,2463.691925860359,1.0,422.0802294752016,1.0,865.5286077423796,4984.451337293463,242.15729895628425
0.29421667213771546,0.0020202420151155254,2.0504809299066964,265.82070332313947,0.14285714285714285,1.0,0.0,0.0,0.0,544.7010981096851,0.0,0.0,4260.252364287769,1.0,284.1995720392652,1.0,1.0,0.00019412840688847065,0.000175761844315213,0.0,18.0,1.0,1.0,28.089199046165376,0.0,1.0,1.0,1.0,36.0,108.0,0.0,106.29078416914784,320.5642509139177,1.9998058715931117,1.9998242381556848,4119.7491934375885,0.0,2343.1611357014094,0.0,0.0,0.0,1.0,0.0,0.0,2349.6254909400136,-289.63535490838996,2639.2608458484037,0.0,0.0,0.0,0.0,9.588351045506418,9.122762475122286,9.588351045506418,9.122762475122286,37.42222704125741,287.86733408895384,273.9166468343536,561.7839809233075,0.01665542527663849,0.015847755833405353,0.01665542527663849,0.015847755833405353,0.0,4260.252364287769,180.00122601587688,348.44444444444446,348.44444444444446,0.0,1.0,203.08297636691702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,26,4860.0,0.0,0.0,0.0,720.0,720.0,362.0276327657839,429.90055420229606,429.90055420229606,434.4530323625849,434.4530323625849,464.43360552118935,0.0,429.90055420229606,326.5138518427534,283.1420238726603,344.2656782068394,-289.63535490838996,2639.2608458484037,1.0,344.2656782068394,1.0,797.8161181153396,5234.85401659975,255.73684859663604
0.27323941327727885,0.0019094598612706126,2.0980081609670695,265.6650099154915,0.14285714285714285,1.0,0.0,0.0,0.0,556.1348300900739,0.0,0.0,4501.248095114301,1.0,246.04235340226796,1.0,1.0,0.00019444276247469904,0.00017611030395027328,0.0,18.0,1.0,1.0,28.109182033822684,0.0,1.0,1.0,1.0,36.0,108.0,0.0,106.16907391103604,331.51174995122193,1.9998055572375253,1.9998238896960499,4122.6800316273275,0.0,2339.2715501236735,0.0,0.0,0.0,1.0,0.0,0.0,2113.2573509631675,-307.01509013596325,2420.272441099131,0.0,0.0,0.0,0.0,4.800078993767741,4.567877836484119,4.800078993767741,4.567877836484119,18.73591366050372,288.04727314367557,274.13636753277814,562.1836406764537,0.0166689100036709,0.01586346308696527,0.0166689100036709,0.01586346308696527,0.0,4501.248095114301,178.730915841764,435.55555555555554,435.55555555555554,0.0,1.0,225.84888240306356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,27,5040.0,0.0,0.0,0.0,720.0,720.0,375.21406373330416,462.47813467846964,462.47813467846964,460.52263520394484,460.52263520394484,461.94471974539,0.0,462.47813467846964,324.20956827110683,312.77583629071825,417.3596325494343,-307.01509013596325,2420.272441099131,1.0,417.3596325494343,1.0,856.6121485923941,5519.8610598828445,269.0449898222681
