N_P_star,N_UF_star,allocation_A_E_to_N,allocation_A_E_to_S,allocation_A_E_to_W,allocation_A_N_to_E,allocation_A_N_to_S,allocation_A_N_to_W,allocation_A_S_to_E,allocation_A_S_to_N,allocation_A_S_to_W,allocation_A_W_to_E,allocation_A_W_to_N,allocation_A_W_to_S,allocation_B_E_to_N,allocation_B_E_to_S,allocation_B_E_to_W,allocation_B_N_to_E,allocation_B_N_to_S,allocation_B_N_to_W,allocation_B_S_to_E,allocation_B_S_to_N,allocation_B_S_to_W,allocation_B_W_to_E,allocation_B_W_to_N,allocation_B_W_to_S,allocation_C_E_to_N,allocation_C_E_to_S,allocation_C_E_to_W,allocation_C_N_to_E,allocation_C_N_to_S,allocation_C_N_to_W,allocation_C_S_to_E,allocation_C_S_to_N,allocation_C_S_to_W,allocation_C_W_to_E,allocation_C_W_to_N,allocation_C_W_to_S,allocation_D_E_to_N,allocation_D_E_to_W,allocation_D_E_to_onE,allocation_D_E_to_onW,allocation_D_N_to_E,allocation_D_N_to_W,allocation_D_N_to_onE,allocation_D_N_to_onW,allocation_D_W_to_E,allocation_D_W_to_N,allocation_D_W_to_onE,allocation_D_W_to_onW,allocation_D_offE_to_E,allocation_D_offE_to_N,allocation_D_offE_to_W,allocation_D_offW_to_E,allocation_D_offW_to_N,allocation_D_offW_to_W,allocation_E_E_to_N,allocation_E_E_to_W,allocation_E_N_to_E,allocation_E_N_to_W,allocation_E_W_to_E,allocation_E_W_to_N,allocation_F_E_to_N,allocation_F_E_to_W,allocation_F_E_to_onE,allocation_F_E_to_onW,allocation_F_N_to_E,allocation_F_N_to_W,allocation_F_N_to_onE,allocation_F_N_to_onW,allocation_F_W_to_E,allocation_F_W_to_N,allocation_F_W_to_onE,allocation_F_W_to_onW,allocation_F_offE_to_E,allocation_F_offE_to_N,allocation_F_offE_to_W,allocation_F_offW_to_E,allocation_F_offW_to_N,allocation_F_offW_to_W,allocation_in_A_left,allocation_in_A_top,allocation_in_B_top,allocation_in_C_right,allocation_in_C_top,allocation_in_D_left,allocation_in_F_right,allocation_out_A_left,allocation_out_A_top,allocation_out_B_top,allocation_out_C_right,allocation_out_C_top,allocation_out_D_left,allocation_out_F_right,diag_N_P_crit,diag_N_P_max,diag_N_P_min,diag_N_UF_max,diag_N_UF_min,diag_distributed_response_rollout_freeway_ttt,diag_distributed_response_rollout_ttt,diag_distributed_response_rollout_urban_ttt,diag_leader_base_accumulation,diag_leader_boundary_in_queue_penalty,diag_leader_boundary_in_queue_veh,diag_leader_boundary_leg_excluded_veh,diag_leader_candidate_best_N_P_star,diag_leader_candidate_best_N_UF_star,diag_leader_candidate_best_index,diag_leader_candidate_best_intent_N_P_star,diag_leader_candidate_best_intent_N_UF_star,diag_leader_candidate_best_objective,diag_leader_candidate_best_projected_N_P_star,diag_leader_candidate_best_realized_N_P_star,diag_leader_candidate_best_realized_N_UF_star,diag_leader_candidate_best_stage_coarse,diag_leader_candidate_best_stage_fallback,diag_leader_candidate_best_stage_refined,diag_leader_candidate_coarse_count,diag_leader_candidate_coarse_evaluated_count,diag_leader_candidate_coarse_global,diag_leader_candidate_coarse_local,diag_leader_candidate_count,diag_leader_candidate_follower_early_terminated_candidates,diag_leader_candidate_follower_early_terminated_candidates_total,diag_leader_candidate_full_evaluated_count,diag_leader_candidate_global_refresh,diag_leader_candidate_incumbent_active,diag_leader_candidate_incumbent_any_active,diag_leader_candidate_incumbent_objective,diag_leader_candidate_intent_N_P_star,diag_leader_candidate_intent_N_UF_star,diag_leader_candidate_objective_gap,diag_leader_candidate_objective_spread,diag_leader_candidate_parallel_backend_process,diag_leader_candidate_parallel_backend_serial,diag_leader_candidate_parallel_backend_thread,diag_leader_candidate_parallel_workers,diag_leader_candidate_prefilter_active,diag_leader_candidate_prefilter_scope_global,diag_leader_candidate_prefilter_scope_local,diag_leader_candidate_prefilter_selected_count,diag_leader_candidate_prefilter_top_k,diag_leader_candidate_process_pool_reuse_enabled,diag_leader_candidate_process_pool_reused_existing,diag_leader_candidate_projected_N_P_star,diag_leader_candidate_proxy_best_index,diag_leader_candidate_proxy_best_objective,diag_leader_candidate_proxy_evaluated_count,diag_leader_candidate_proxy_objective_gap,diag_leader_candidate_proxy_objective_spread,diag_leader_candidate_proxy_second_index,diag_leader_candidate_proxy_second_objective,diag_leader_candidate_raw_N_P_star,diag_leader_candidate_raw_N_UF_star,diag_leader_candidate_realized_N_P_star,diag_leader_candidate_realized_N_UF_star,diag_leader_candidate_refined_count,diag_leader_candidate_refined_evaluated_count,diag_leader_candidate_refined_prefilter_active,diag_leader_candidate_refined_prefilter_scope_global,diag_leader_candidate_refined_prefilter_scope_local,diag_leader_candidate_refined_prefilter_selected_count,diag_leader_candidate_refined_prefilter_top_k,diag_leader_candidate_refined_proxy_best_index,diag_leader_candidate_refined_proxy_best_objective,diag_leader_candidate_refined_proxy_evaluated_count,diag_leader_candidate_refined_proxy_objective_gap,diag_leader_candidate_refined_proxy_objective_spread,diag_leader_candidate_refined_proxy_second_index,diag_leader_candidate_refined_proxy_second_objective,diag_leader_candidate_refinement_active,diag_leader_candidate_second_N_P_star,diag_leader_candidate_second_N_UF_star,diag_leader_candidate_second_index,diag_leader_candidate_second_intent_N_P_star,diag_leader_candidate_second_intent_N_UF_star,diag_leader_candidate_second_objective,diag_leader_candidate_second_projected_N_P_star,diag_leader_candidate_second_realized_N_P_star,diag_leader_candidate_second_realized_N_UF_star,diag_leader_candidate_second_stage_coarse,diag_leader_candidate_second_stage_fallback,diag_leader_candidate_second_stage_refined,diag_leader_candidate_solver_N_P_star,diag_leader_candidate_solver_N_UF_star,diag_leader_candidate_wu_metered_serial_override,diag_leader_density_effective_lane_weight_count,diag_leader_density_excess,diag_leader_density_penalty,diag_leader_fallback_best_completed_proxy_veh,diag_leader_fallback_best_objective,diag_leader_fallback_best_stage_no_control,diag_leader_fallback_best_stage_pfo,diag_leader_fallback_best_terminal_proxy_veh,diag_leader_fallback_candidate_count,diag_leader_fallback_enabled,diag_leader_fallback_evaluated_count,diag_leader_fallback_guard_active,diag_leader_fallback_guard_completed_severe,diag_leader_fallback_guard_completed_worse,diag_leader_fallback_guard_fallback_completed_proxy_veh,diag_leader_fallback_guard_fallback_objective,diag_leader_fallback_guard_fallback_rollout_ttt,diag_leader_fallback_guard_fallback_terminal_proxy_veh,diag_leader_fallback_guard_insufficient_gain,diag_leader_fallback_guard_leader_completed_proxy_veh,diag_leader_fallback_guard_leader_objective,diag_leader_fallback_guard_leader_rollout_ttt,diag_leader_fallback_guard_leader_terminal_proxy_veh,diag_leader_fallback_guard_metric_ttt,diag_leader_fallback_guard_objective_gain,diag_leader_fallback_guard_objective_worse,diag_leader_fallback_guard_rejected_leader,diag_leader_fallback_guard_required_gain,diag_leader_fallback_guard_selected,diag_leader_fallback_guard_selected_no_control,diag_leader_fallback_guard_selected_pfo,diag_leader_fallback_guard_terminal_severe,diag_leader_fallback_guard_terminal_worse,diag_leader_fallback_guard_ttt_worse,diag_leader_fallback_incumbent_objective,diag_leader_fallback_incumbent_seed_active,diag_leader_fallback_pfo_completed_proxy_veh,diag_leader_fallback_pfo_objective,diag_leader_fallback_pfo_terminal_proxy_veh,diag_leader_follower_response_objective_used,diag_leader_follower_ttt_base,diag_leader_forecast_boundary_first_veh_h,diag_leader_forecast_boundary_future_mean_veh_h,diag_leader_forecast_boundary_peak_veh_h,diag_leader_forecast_mainline_first_veh_h,diag_leader_forecast_mainline_future_mean_veh_h,diag_leader_forecast_mainline_peak_veh_h,diag_leader_forecast_ramp_first_veh_h,diag_leader_forecast_ramp_future_mean_veh_h,diag_leader_forecast_ramp_peak_veh_h,diag_leader_forecast_steps,diag_leader_forecast_total_first_veh_h,diag_leader_forecast_total_future_mean_veh_h,diag_leader_forecast_total_peak_veh_h,diag_leader_intent_N_P_star,diag_leader_intent_N_UF_star,diag_leader_lambda_np_committed,diag_leader_lambda_uf_committed,diag_leader_mfd_boundary_queue_capacity_veh,diag_leader_mfd_link_excess_veh,diag_leader_mfd_movement_excess_veh,diag_leader_mfd_penalty_mode_all_urban_halfcap,diag_leader_mfd_penalty_mode_protected_exceed,diag_leader_mfd_storage_excess_veh,diag_leader_mfd_storage_penalty,diag_leader_mfd_storage_threshold_ratio,diag_leader_nonconvergence_control_residual_component,diag_leader_nonconvergence_obj_residual_component,diag_leader_nonconvergence_penalty,diag_leader_np_bound_lower,diag_leader_np_bound_upper,diag_leader_np_capacity_lower,diag_leader_np_capacity_max_net_flow_veh_h,diag_leader_np_capacity_min_net_flow_veh_h,diag_leader_np_capacity_upper,diag_leader_np_feasible_horizon_h,diag_leader_np_feasible_predictor_mode_code,diag_leader_np_feasible_sigma_max_veh,diag_leader_np_feasible_sigma_min_veh,diag_leader_np_follower_feasible_max,diag_leader_np_follower_feasible_min,diag_leader_np_follower_feasible_projection_active,diag_leader_np_follower_feasible_projection_cap_mode,diag_leader_np_follower_feasible_projection_failed,diag_leader_np_movement_lower,diag_leader_np_movement_lower_active,diag_leader_np_movement_max_net_flow_veh_h,diag_leader_np_movement_min_net_flow_veh_h,diag_leader_np_movement_upper,diag_leader_np_movement_upper_active,diag_leader_np_projected_N_P_star,diag_leader_np_projection_applied,diag_leader_np_projection_residual,diag_leader_np_raw_N_P_star,diag_leader_nuf_arrival_target,diag_leader_nuf_bound_lower,diag_leader_nuf_bound_upper,diag_leader_nuf_heuristic_target,diag_leader_nuf_queue_drain_target,diag_leader_objective,diag_leader_objective_base,diag_leader_output_closure_applied,diag_leader_pfo_incumbent_N_P_clipped,diag_leader_pfo_incumbent_N_P_star,diag_leader_pfo_incumbent_N_UF_clipped,diag_leader_pfo_incumbent_N_UF_star,diag_leader_pfo_incumbent_active,diag_leader_pfo_incumbent_candidate,diag_leader_pfo_incumbent_enabled,diag_leader_pfo_incumbent_local_center_used,diag_leader_pfo_incumbent_objective,diag_leader_pfo_incumbent_raw_N_P_star,diag_leader_pfo_incumbent_raw_N_UF_star,diag_leader_pfo_incumbent_selected,diag_leader_pfo_incumbent_tie_break_selected,diag_leader_projected_N_P_star,diag_leader_ramp_queue_penalty,diag_leader_ramp_queue_veh,diag_leader_realized_N_P_star,diag_leader_realized_N_UF_star,diag_leader_response_N_P_star_projection_residual,diag_leader_response_N_P_star_realization_residual,diag_leader_response_N_UF_star_realization_residual,diag_leader_response_closure_applied,diag_leader_response_closure_changed_N_P,diag_leader_response_closure_use_rollout_objective,diag_leader_response_net_inflow_source_allocation_projected,diag_leader_response_net_inflow_source_distributed_projected,diag_leader_response_net_inflow_source_leader_realized,diag_leader_response_net_inflow_source_none,diag_leader_response_net_inflow_source_projected_only,diag_leader_response_net_inflow_source_wu_projected,diag_leader_response_net_inflow_source_wu_sum_nin,diag_leader_response_proxy_state_count,diag_leader_rollout_objective_base_used,diag_leader_rollout_prediction_used,diag_leader_search_demand_stress,diag_leader_search_density_stress,diag_leader_search_incident_stress,diag_leader_search_mode_continuous,diag_leader_search_mode_grid,diag_leader_search_ramp_queue_stress,diag_leader_search_stress_index,diag_leader_search_urban_storage_stress,diag_leader_selected_N_P_star,diag_leader_selected_N_UF_star,diag_leader_selected_intent_N_P_star,diag_leader_selected_intent_N_UF_star,diag_leader_selected_objective,diag_leader_selected_projected_N_P_star,diag_leader_selected_realized_N_P_star,diag_leader_selected_realized_N_UF_star,diag_leader_selected_stage_coarse,diag_leader_selected_stage_fallback,diag_leader_selected_stage_fallback_no_control,diag_leader_selected_stage_fallback_pfo,diag_leader_selected_stage_refined,diag_leader_smoothness_penalty,diag_leader_solver_N_P_star,diag_leader_solver_N_UF_star,diag_leader_state_accumulation_base,diag_leader_target_penalty,diag_leader_total_objective,diag_nash_converged,diag_nash_iterations,diag_nash_residual_control,diag_nash_residual_objective,diag_urban_net_inflow_original_target_veh,diag_urban_net_inflow_target_veh,diag_urban_net_inflow_target_veh_h,diag_vsl_quantization_residual_km_h,diag_vsl_repair_count,diag_wu_b2_price_A,diag_wu_b2_price_B,diag_wu_b2_price_C,diag_wu_b2_price_D,diag_wu_b2_price_F,diag_wu_b2_price_delta_sec,diag_wu_b2_price_enabled,diag_wu_b2_price_ref_A,diag_wu_b2_price_ref_B,diag_wu_b2_price_ref_C,diag_wu_b2_price_ref_D,diag_wu_b2_price_ref_F,diag_wu_b2_price_refresh_count,diag_wu_b2_price_refreshed,diag_wu_b2_price_trust_sec,diag_wu_b3_meter_price_R_D_E,diag_wu_b3_meter_price_R_D_W,diag_wu_b3_meter_price_R_F_E,diag_wu_b3_meter_price_R_F_W,diag_wu_b3_meter_price_enabled,diag_wu_b3_meter_price_ref_R_D_E,diag_wu_b3_meter_price_ref_R_D_W,diag_wu_b3_meter_price_ref_R_F_E,diag_wu_b3_meter_price_ref_R_F_W,diag_wu_b3_vsl_price_enabled,diag_wu_b3cert_R_D_E,diag_wu_b3cert_R_D_W,diag_wu_b3cert_R_F_E,diag_wu_b3cert_R_F_W,diag_wu_b4_barrier_enabled,diag_wu_faithful_follower_active,diag_wu_faithful_lambda_P,diag_wu_faithful_lambda_next,diag_wu_faithful_local_evals,diag_wu_faithful_np_feasible_max,diag_wu_faithful_np_feasible_max_veh,diag_wu_faithful_np_feasible_min,diag_wu_faithful_np_feasible_min_veh,diag_wu_faithful_np_original_target,diag_wu_faithful_np_original_target_veh,diag_wu_faithful_np_predictor_current_interval,diag_wu_faithful_np_predictor_legacy,diag_wu_faithful_np_predictor_mode_code,diag_wu_faithful_np_predictor_phase_substep,diag_wu_faithful_np_predictor_storage_aware,diag_wu_faithful_np_projected_target,diag_wu_faithful_np_projected_target_veh,diag_wu_faithful_np_projection_residual,diag_wu_faithful_np_realized_sum_nin_veh,diag_wu_faithful_np_target,diag_wu_faithful_np_target_error,diag_wu_faithful_offset_evals,diag_wu_faithful_offsets_off_zero,diag_wu_faithful_offsets_searched_off_zero,diag_wu_faithful_solve_time_sec,diag_wu_faithful_sum_nin,green_A_p1,green_A_p2,green_B_p1,green_B_p2,green_C_p1,green_C_p2,green_D_p1,green_D_p2,green_F_p1,green_F_p2,offset_A,offset_B,offset_C,offset_D,offset_F,ramp_metering_R_D_E,ramp_metering_R_D_W,ramp_metering_R_F_E,ramp_metering_R_F_W,step,time_sec,vsl_FW_E,vsl_FW_E_seg0,vsl_FW_E_seg1,vsl_FW_E_seg2,vsl_FW_E_seg3,vsl_FW_W,vsl_FW_W_seg0,vsl_FW_W_seg1,vsl_FW_W_seg2,vsl_FW_W_seg3
4127.75900939428,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1142.058,3500.0,-3500.0,6000.0,1200.0,89.58561299347056,464.74341811716056,375.15780512368997,8090.872660646339,0.0,1124.9832631181343,1901.9153927990362,4127.75900939428,6000.0,1.0,-3500.0,6000.0,465.4855027817178,4127.75900939428,4127.75900939428,6000.0,1.0,0.0,0.0,50.0,5.0,1.0,0.0,75.0,,0.0,9.0,1.0,,1.0,,,,0.0,100.66486662783603,0.0,1.0,0.0,,1.0,1.0,0.0,5.0,4.0,0.0,0.0,,1.0,826.1003769157214,50.0,0.0,152.80681305181997,3.0,826.1003769157214,,,,,25.0,4.0,1.0,0.0,1.0,4.0,4.0,0.0,826.1003769157214,25.0,0.0,152.80681305181997,12.0,826.1003769157214,1.0,4127.75900939428,6000.0,3.0,3500.0,6000.0,465.4855027817178,4127.75900939428,4127.75900939428,6000.0,1.0,0.0,0.0,,,,32.0,0.0,0.0,0.0,465.48550278171786,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,465.48550278171786,464.74341811716056,0.0,1.0,0.0,465.4855027817178,464.74341811716056,0.0,1.0,5.684341886080802e-14,1.0,1.0,23.274275139085894,1.0,0.0,1.0,0.0,0.0,0.0,465.48550278171786,1.0,0.0,465.48550278171786,0.0,1.0,464.74341811716056,15694.0,16747.821275818817,17498.020344423458,6426.75,6858.293639885854,7165.502883173409,4575.2,4882.415693967519,5101.117795323449,8.0,26695.95,28488.53060967219,29764.641022920317,3500.0,6000.0,0.0,0.0,220.0,0.0,14.841693291146214,1.0,0.0,14.841693291146214,0.7420846645573107,0.5,0.0,0.0,0.0,-3500.0,3500.0,-8840.000000000002,37566.666666666664,-22100.000000000004,15026.666666666666,,,,,,,,,,-1937.605492888632,0.0,9502.932924255892,-4844.01373222158,3801.173169702357,0.0,,,,,5101.117795323449,1200.0,6000.0,2482.666666666666,5101.117795323449,465.48550278171786,464.74341811716056,1.0,1.0,3500.0,0.0,6000.0,1.0,1.0,1.0,1.0,465.48550278171786,4127.75900939428,6000.0,1.0,1.0,4127.75900939428,0.0,178.42183697916826,4127.75900939428,6000.0,,,,,,,,,,,,,,8.0,0.0,1.0,0.7105128696066124,0.0,0.0,0.0,1.0,0.0,0.7105128696066124,0.0,3500.0,6000.0,-3500.0,6000.0,465.48550278171786,4127.75900939428,4127.75900939428,6000.0,0.0,1.0,0.0,1.0,0.0,0.0,,,8090.872660646339,0.0,465.48550278171786,1.0,5.0,0.0007432317177179796,0.0,3500.0,4127.75900939428,10319.397523485699,10.0,64.0,0.0763173956962951,-0.41555015771262455,-0.18428548119865118,0.1836903566453444,0.07468629006040423,6.0,1.0,56.0,56.0,56.0,56.0,56.0,1.0,1.0,6.0,0.01407507343191789,-0.0003302915099939128,0.030884916143859225,-0.00039915835362504975,1.0,1500.0,1500.0,1500.0,1500.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,,322.0,0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,4127.75900939428,0.0,0.0,0.0,8.747329199919477,4127.75900939428,56.0,56.0,62.0,50.0,54.0,58.0,50.0,62.0,50.0,62.0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,1500.0,1500.0,0,180.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
4334.889434013551,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1142.058,3500.0,-3500.0,6000.0,1200.0,92.34380450770828,525.8411103831661,433.49730587545787,8815.314021502854,0.0,1417.4163703861368,2285.731176367217,3500.0,6000.0,1000000.0,3500.0,6000.0,527.1518495755696,3500.0,3500.0,6000.0,0.0,1.0,0.0,49.0,4.0,0.0,1.0,74.0,,0.0,8.0,0.0,,1.0,,,,1.1124676502561215,1.1124676502561215,0.0,1.0,0.0,,1.0,0.0,1.0,4.0,4.0,0.0,0.0,,0.0,528.2643172258257,49.0,0.0,386.44043484019244,16.0,528.2643172258257,,,,,25.0,4.0,1.0,0.0,1.0,4.0,4.0,0.0,528.2643172258257,25.0,0.0,386.44043484019244,14.0,528.2643172258257,1.0,4334.889434013551,6000.0,0.0,3500.0,6000.0,528.2643172258257,4334.889434013551,4334.889434013551,6000.0,1.0,0.0,0.0,,,,32.0,0.0,0.0,0.0,527.1518495755696,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,527.1518495755696,525.8411103831661,0.0,1.0,0.0,528.2643172258257,526.9670145538074,0.0,1.0,0.0,1.0,1.0,26.357592478778482,1.0,0.0,1.0,0.0,0.0,1.0,527.1518495755696,1.0,0.0,527.1518495755696,0.0,1.0,525.8411103831661,15964.894150637616,16999.041309282755,17723.434384885175,6537.682138563165,6961.169156010765,7257.810751437542,4654.172532050288,4955.65272067226,5166.831718983475,8.0,27156.74882125107,28915.86318596578,30148.07685530619,3500.0,6000.0,0.0,0.0,220.0,0.0,26.214783848070212,1.0,0.0,26.214783848070212,1.3107391924035108,0.5,0.016699414413762614,0.0,8.349707206881307,-3500.0,3500.0,-8840.000000000002,37566.666666666664,-22100.000000000004,15026.666666666666,,,,,,,,,,-2048.165151754472,0.0,9558.057805394998,-5120.41287938618,3823.223122157999,0.0,,,,,5166.831718983475,1200.0,6000.0,5700.0,5540.165052316808,527.1518495755696,525.8411103831661,1.0,1.0,3500.0,0.0,6000.0,1.0,1.0,1.0,1.0,527.1518495755696,4334.889434013551,6000.0,1.0,0.0,4334.889434013551,0.0,187.7469560220443,4334.889434013551,6000.0,,,,,,,,,,,,,,8.0,0.0,1.0,0.7325481404321303,0.0,0.0,0.0,1.0,0.02592592592592593,0.7325481404321303,0.0,3500.0,6000.0,3500.0,6000.0,527.1518495755696,3500.0,3500.0,6000.0,0.0,1.0,0.0,1.0,0.0,0.0,,,8815.314021502854,0.0,527.1518495755696,0.0,5.0,0.016699414413762614,0.0,3500.0,4334.889434013551,10837.223585033877,10.0,64.0,0.037976976575987934,-0.1336002437167374,-0.7666271962479271,-0.3574209699580515,0.1853830479105409,6.0,1.0,56.0,62.0,54.0,50.0,50.0,2.0,1.0,6.0,-0.0010905628626928232,-0.012552877547279025,-0.0030414152341037212,-0.00314890608739455,1.0,1500.0,1500.0,1500.0,1500.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,319.0,0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,4334.889434013551,0.0,0.0,0.0,9.705189999891445,4334.889434013551,56.0,56.0,62.0,50.0,56.0,56.0,50.0,62.0,50.0,62.0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,1500.0,1500.0,1,360.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
4307.291317663823,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1142.058,3500.0,-3500.0,6000.0,1200.0,93.61497553703487,588.2331494918437,494.6181739548089,9372.424082215497,0.0,1826.701804295229,2983.300744076299,3500.0,6000.0,1000000.0,3500.0,6000.0,589.5295718652952,3500.0,3500.0,6000.0,0.0,1.0,0.0,49.0,4.0,0.0,1.0,74.0,,0.0,8.0,0.0,,1.0,,,,0.7055886941690233,0.7055886941690233,0.0,1.0,0.0,,1.0,0.0,1.0,4.0,4.0,0.0,0.0,,0.0,584.5718107841517,49.0,0.0,401.69816366227224,17.0,584.5718107841517,,,,,25.0,4.0,1.0,0.0,1.0,4.0,4.0,0.0,584.5718107841517,25.0,0.0,401.69816366227224,15.0,584.5718107841517,1.0,4307.291317663823,6000.0,0.0,3500.0,6000.0,590.2351605594642,4307.291317663823,4307.291317663823,6000.0,1.0,0.0,0.0,,,,16.0,0.0,0.0,0.0,589.5295718652952,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,589.5295718652952,588.2331494918437,0.0,1.0,0.0,590.2351605594642,588.9472988985831,0.0,1.0,0.0,1.0,1.0,29.476478593264762,1.0,0.0,1.0,0.0,0.0,0.0,589.5295718652952,1.0,0.0,589.5295718652952,0.0,1.0,588.2331494918437,16234.118148755104,17242.21532910469,17936.336287508657,6647.930343603407,7060.749800326467,7344.994853813321,4732.658172179454,5026.544129840689,5228.898036358456,8.0,27614.706664537964,29329.509259271847,30510.229177680434,3500.0,6000.0,0.0,0.0,220.0,0.0,25.928447469028796,1.0,0.0,25.928447469028796,1.29642237345144,0.5,0.003953622238528782,0.0,1.9768111192643911,-3500.0,3500.0,-8840.000000000002,37566.666666666664,-22100.000000000004,15026.666666666666,,,,,,,,,,-2176.717795521077,0.0,9654.575275423575,-5441.794488802692,3861.83011016943,0.0,,,,,5228.898036358456,1200.0,6000.0,3263.827993290728,5623.895759150835,589.5295718652952,588.2331494918437,1.0,1.0,3500.0,0.0,6000.0,1.0,1.0,1.0,1.0,589.5295718652952,4307.291317663823,6000.0,1.0,1.0,4307.291317663823,0.0,224.44022907066054,4307.291317663823,6000.0,,,,,,,,,,,,,,8.0,0.0,1.0,0.7533602915916905,0.0,0.0,0.0,1.0,0.027430397416137415,0.7533602915916905,0.0,3500.0,6000.0,3500.0,6000.0,589.5295718652952,3500.0,3500.0,6000.0,0.0,1.0,0.0,1.0,0.0,0.0,,,9372.424082215497,0.0,589.5295718652952,0.0,5.0,0.003953622238528782,0.0,3500.0,4307.291317663823,10768.228294159557,10.0,64.0,0.037976976575987934,-0.1336002437167374,-0.7666271962479271,-0.3574209699580515,0.1853830479105409,6.0,1.0,56.0,62.0,54.0,50.0,50.0,2.0,0.0,6.0,-0.0010905628626928232,-0.012552877547279025,-0.0030414152341037212,-0.00314890608739455,1.0,1500.0,1500.0,1500.0,1500.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,315.0,0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,4307.291317663823,0.0,0.0,0.0,9.085667500039563,4307.291317663823,56.0,56.0,56.0,56.0,57.0,55.0,56.0,56.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,1500.0,1500.0,2,540.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
