boundary_queue_in_A_left,boundary_queue_in_A_top,boundary_queue_in_B_top,boundary_queue_in_C_right,boundary_queue_in_C_top,boundary_queue_in_D_left,boundary_queue_in_F_right,boundary_queue_out_A_left,boundary_queue_out_A_top,boundary_queue_out_B_top,boundary_queue_out_C_right,boundary_queue_out_C_top,boundary_queue_out_D_left,boundary_queue_out_F_right,flow_FW_E_mean,flow_FW_W_mean,freeway_vehicles,lambda_eff_FW_E_last,lambda_eff_FW_E_mean,lambda_eff_FW_W_last,lambda_eff_FW_W_mean,movement_queue_A_E_to_N,movement_queue_A_E_to_S,movement_queue_A_E_to_W,movement_queue_A_N_to_E,movement_queue_A_N_to_S,movement_queue_A_N_to_W,movement_queue_A_S_to_E,movement_queue_A_S_to_N,movement_queue_A_S_to_W,movement_queue_A_W_to_E,movement_queue_A_W_to_N,movement_queue_A_W_to_S,movement_queue_B_E_to_N,movement_queue_B_E_to_S,movement_queue_B_E_to_W,movement_queue_B_N_to_E,movement_queue_B_N_to_S,movement_queue_B_N_to_W,movement_queue_B_S_to_E,movement_queue_B_S_to_N,movement_queue_B_S_to_W,movement_queue_B_W_to_E,movement_queue_B_W_to_N,movement_queue_B_W_to_S,movement_queue_C_E_to_N,movement_queue_C_E_to_S,movement_queue_C_E_to_W,movement_queue_C_N_to_E,movement_queue_C_N_to_S,movement_queue_C_N_to_W,movement_queue_C_S_to_E,movement_queue_C_S_to_N,movement_queue_C_S_to_W,movement_queue_C_W_to_E,movement_queue_C_W_to_N,movement_queue_C_W_to_S,movement_queue_D_E_to_N,movement_queue_D_E_to_W,movement_queue_D_E_to_onE,movement_queue_D_E_to_onW,movement_queue_D_N_to_E,movement_queue_D_N_to_W,movement_queue_D_N_to_onE,movement_queue_D_N_to_onW,movement_queue_D_W_to_E,movement_queue_D_W_to_N,movement_queue_D_W_to_onE,movement_queue_D_W_to_onW,movement_queue_D_offE_to_E,movement_queue_D_offE_to_N,movement_queue_D_offE_to_W,movement_queue_D_offW_to_E,movement_queue_D_offW_to_N,movement_queue_D_offW_to_W,movement_queue_E_E_to_N,movement_queue_E_E_to_W,movement_queue_E_N_to_E,movement_queue_E_N_to_W,movement_queue_E_W_to_E,movement_queue_E_W_to_N,movement_queue_F_E_to_N,movement_queue_F_E_to_W,movement_queue_F_E_to_onE,movement_queue_F_E_to_onW,movement_queue_F_N_to_E,movement_queue_F_N_to_W,movement_queue_F_N_to_onE,movement_queue_F_N_to_onW,movement_queue_F_W_to_E,movement_queue_F_W_to_N,movement_queue_F_W_to_onE,movement_queue_F_W_to_onW,movement_queue_F_offE_to_E,movement_queue_F_offE_to_N,movement_queue_F_offE_to_W,movement_queue_F_offW_to_E,movement_queue_F_offW_to_N,movement_queue_F_offW_to_W,ramp_queue_R_D_E,ramp_queue_R_D_W,ramp_queue_R_F_E,ramp_queue_R_F_W,rho_FW_E_mean,rho_FW_W_mean,speed_FW_E_mean,speed_FW_W_mean,step,storage_available_A_left_out,storage_available_A_to_B,storage_available_A_to_D,storage_available_A_top_out,storage_available_B_to_A,storage_available_B_to_C,storage_available_B_to_E,storage_available_B_top_out,storage_available_C_right_out,storage_available_C_to_B,storage_available_C_to_F,storage_available_C_top_out,storage_available_D_R_E,storage_available_D_R_W,storage_available_D_left_out,storage_available_D_to_A,storage_available_D_to_E,storage_available_E_to_B,storage_available_E_to_D,storage_available_E_to_F,storage_available_F_R_E,storage_available_F_R_W,storage_available_F_right_out,storage_available_F_to_C,storage_available_F_to_E,storage_available_OR_D_E_storage,storage_available_OR_D_W_storage,storage_available_OR_F_E_storage,storage_available_OR_F_W_storage,time_sec,urban_protected_accumulation_veh,urban_vehicles
43.590277777777764,4.208333333333324,11.916666666666671,59.66666666666665,15.77083333333335,65.19791666666669,71.50000000000001,2.298611111111111,8.677083333333336,8.796875,2.454861111111111,11.090277777777771,0.09722222222222221,0.21874999999999994,3533.1445039497744,3416.3892887864386,168.7975498348864,2.0,2.0,2.0,2.0,1.0347222222222223,1.0347222222222223,2.0694444444444446,0.13194444444444448,3.9444444444444353,0.13194444444444448,0.09722222222222221,0.5833333333333333,0.09722222222222221,29.472222222222207,7.05902777777778,7.05902777777778,4.515625,4.515625,9.03125,0.2361111111111111,11.44444444444445,0.2361111111111111,0.0,0.0,0.0,8.5625,4.28125,4.28125,9.472222222222216,9.472222222222216,40.72222222222222,0.2881944444444445,15.19444444444446,0.2881944444444445,0.09722222222222221,0.5833333333333333,0.09722222222222221,2.0694444444444446,1.0347222222222223,1.0347222222222223,0.0,0.0,6.562500000000002,5.9305555555555545,0.09722222222222221,0.09722222222222221,0.6319444444444446,0.5833333333333333,44.47222222222224,11.34722222222222,4.689236111111111,4.689236111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.22222222222223,48.22222222222224,5.027777777777778,5.027777777777778,0.21874999999999994,0.21874999999999994,1.263888888888878,0.7291666666666667,0.0,0.0,6.8784722222222205,6.24652777777778,0.0,0.0,0.0,0.0,0.0,0.0,2.23611111111111,1.8472222222222217,2.333333333333333,1.8715277777777777,27.72407800503154,25.779040458449106,64.07116733908286,66.49852050323284,0,199.94447811438695,195.84031144772024,193.1805555555554,204.47228956210745,200.8072916666666,201.1979166666666,194.2248263888887,216.00260416666663,196.19447811438692,192.0903114477202,190.45486111111086,201.26048400655182,180.0,180.0,207.20319245571636,202.76749602254372,197.09208134460516,206.98617845099636,202.6042003366092,202.6042003366092,180.0,180.0,207.20319245571636,202.76749602254372,197.09208134460516,119.30944781099602,119.31635210780166,119.30944781099602,119.31635210780166,180.0,456.41065092180884,346.32986111111114
28.266516746333796,33.311585817999465,51.19612520382162,51.278597071091646,60.13839489673274,58.56040162378848,66.2310950653745,11.32926618650289,9.416364641482192,5.231737105475155,13.720472579607824,10.225101642300944,5.857111337412919,6.392901833722993,3120.3296606854947,3316.746912529005,261.1686643184272,1.9992807427768564,1.9997602475922855,1.9992125921416506,1.9997375307138834,0.016521374675026845,0.016521374675026845,0.4219316382389426,6.498815805789046,20.31395420642137,6.498815805789046,4.4085187424749,9.20592637383869,4.4085187424749,27.878682960396848,0.19391689296847497,0.19391689296847497,0.0,0.0,2.1441982474155052,7.876356744724635,35.44341171437236,7.876356744724635,1.9353129971820222,5.231737105475155,1.9353129971820222,0.11907838569274115,0.0,0.0,0.3528639243841197,0.3528639243841197,50.57286922232341,8.565127214192428,43.00814046834788,8.565127214192428,4.733413727176454,9.855716343241797,4.733413727176454,0.4219316382389426,0.016521374675026845,0.016521374675026845,0.34027777777777773,1.0694444444444444,0.5196465075113175,0.47019631995978345,4.787666892968474,4.787666892968474,13.234360830237394,11.405542967271066,58.13759797629869,0.4058462681893344,0.008478689650222748,0.008478689650222748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45882861199454944,65.70232673027431,0.03496986155283027,0.03496986155283027,5.323457389278548,5.323457389278548,16.453821146724664,14.138892172647239,1.0694444444444444,0.34027777777777773,0.5443716012870843,0.4949214137355504,0.0,0.0,0.0,0.0,0.0,0.0,5.934919719372441,4.748115218135629,7.1641100956534265,5.977305594416614,42.44551318915518,36.681078427967314,37.051262274686444,45.7781376760562,1,194.258191311377,193.18903958112438,187.99964881957547,191.50520437513106,191.98462527512717,192.80173466880913,187.5651108247309,192.42622193584214,195.47687940154432,193.7281330360407,184.6041908989332,188.10974645448889,180.0,180.0,199.72348935463893,191.07779402557858,195.47295032947304,186.135592487745,192.38876820302454,192.790243897469,180.0,180.0,199.24329096594485,188.64799193120223,194.99275194077896,115.5293742412727,115.30353952992385,115.5293742412727,115.30353952992385,360.0,676.8753619124744,478.9072585579635
63.40125228655701,15.848721441241711,38.95179906282338,101.93492715258772,50.50333787361422,114.3905965523755,127.23515484105249,12.327313728684398,13.780763815514161,10.358099449446973,12.229469715642761,16.42314252076175,11.73896996110083,11.958735808253433,1623.8199418411184,1817.2897810675252,465.81129195652517,2.0,2.0,2.0,2.0,4.7541486278319205,4.7541486278319205,11.516257435815206,0.14986922689697096,15.548982987447769,0.14986922689697096,0.6611870659722223,1.7112630208333335,0.6611870659722223,48.77054795285919,7.315352166848907,7.315352166848907,4.643504663696598,4.643504663696598,13.32256776077015,0.25762085005414287,38.43655736271509,0.25762085005414287,0.2274698895058785,0.8438286679006459,0.2274698895058785,10.10813351581461,4.870766117849729,4.870766117849729,9.416508818413758,9.416508818413758,83.1019095157602,0.311496661632729,49.88034455034876,0.311496661632729,0.8102703150358135,2.009429518960516,0.8102703150358135,11.107702738974218,4.997204183387475,4.997204183387475,5.675040536105971,11.73896996110083,9.833700808963815,9.18000762847697,0.0,0.0,8.379263826705914,4.740218694699119,94.54569670339365,10.116894368935377,4.864002740023244,4.864002740023244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.817279919456999,105.98948389102738,5.214195515284055,5.214195515284055,0.21976584715260333,0.21976584715260333,14.14950685230158,10.024350609183639,11.73896996110083,5.67504053610597,10.160547399207235,9.506854218720395,0.0,0.0,0.0,0.0,0.0,0.0,3.9155735357697914,2.7095892596646136,5.084431817779798,3.8784475416746176,83.90253567047425,66.17188093007123,9.39778446450954,12.914824703551673,2,189.87462564072604,189.87462564072598,193.68411698857486,196.204596122607,187.10365494886244,187.7293479257706,193.99143732306547,196.19833360540602,185.41320891437653,185.4132089143765,193.442290239923,195.998325604826,180.0,180.0,196.83580934965548,206.32302967620114,195.1154594851703,197.60907493558065,189.90715511652587,191.50944299980534,180.0,180.0,198.39947883686455,205.6872614609296,196.35834152798367,119.73347141296522,119.6217117897171,119.73347141296522,119.6217117897171,540.0,676.432645411025,716.0560763228574
49.01041231532368,46.65649099685753,80.27667808511792,95.49810052253322,97.08677162924806,110.60510770271362,126.1010037717837,15.81625233122561,7.2537714018860315,6.873647980339817,17.49191551179754,8.01554888950296,5.557613099748128,5.492244355636023,1689.2238583560968,1672.7204193880377,863.5652434942859,1.9999161576953033,1.999972052565101,1.999943048771503,1.9999810162571678,0.0,0.0,5.76085611729579,6.729680767688139,33.19712946148125,6.729680767688139,3.32571544624168,7.040319781372249,3.32571544624168,48.58350907429612,0.21345162051378258,0.21345162051378258,0.08854788258558305,0.08854788258558305,8.390064321432217,8.15339469900354,63.96988868711084,8.15339469900354,3.1981056044326728,6.785100097754234,3.1981056044326728,0.38196211436571564,0.0,0.0,0.37772630489632936,0.37772630489632936,94.74264791274057,8.865251664661244,79.35626829992557,8.865251664661244,3.624466847858871,7.63782258460663,3.624466847858871,5.002196999277425,0.0,0.0,0.34027777777777773,1.0694444444444444,0.537878919886938,0.4867712403012567,4.488168655303683,4.488168655303683,23.347546703757498,17.868625106666205,110.12902752555482,0.432484533023845,0.021797822067478045,0.021797822067478045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4872427611513606,125.51540713836987,0.04917693613123586,0.04917693613123586,4.90891102230269,4.90891102230269,31.06042893850042,25.095396230297958,0.5833333333333333,0.09722222222222221,0.4419049819020006,0.39079730231631943,0.0,0.0,0.0,0.0,0.0,0.0,18.319922895099474,7.736659930229924,21.644774938963682,9.014231575657329,143.1428702092371,125.81020206681598,5.843350232423849,6.515055349051053,3,191.86425825166208,191.86425825166202,185.49563273521417,186.49369637763016,193.96659007404133,193.9665900740413,189.04161163096924,191.97531522634662,192.90368769246402,192.90368769246396,181.4258359430612,182.44879756638161,180.0,180.0,195.9339455080506,189.73344533419382,194.54739777787785,191.2559255899677,191.71587090633048,190.88375995126606,180.0,180.0,195.56783418601546,188.50694315933745,194.00589585543503,118.45308097607145,118.71496176008105,118.45308097607145,118.71496176008105,720.0,701.5193654546157,786.8203451585388
85.99079051800959,30.02566939295219,69.03080327154254,148.5034303562547,88.5333702108378,168.95208808011327,189.78963469286194,16.63509945907734,12.819927437145811,10.686016418079635,16.042635985308358,14.987915776642605,11.499682369942265,11.832827060136879,1687.0077089699187,1624.4587173935133,1219.5377607330142,2.0,2.0,2.0,2.0,4.443682180646644,4.443682180646644,16.25675113294024,0.16735264171657388,29.690964109519044,0.16735264171657388,0.21099568442052413,0.8108802577299372,0.21099568442052413,70.86006052047114,7.565364998769229,7.565364998769229,4.993390866557734,4.993390866557734,19.781982821756863,0.27860094783766637,68.47360137586722,0.27860094783766637,0.09722222222222221,0.5833333333333333,0.09722222222222221,10.350871868346536,5.1092922181885685,5.1092922181885685,9.734706968130531,9.734706968130531,129.03401641999366,0.3342251008982127,87.86492000904138,0.3342251008982127,0.21031886948827022,0.8095266278654294,0.21031886948827022,15.498092014921877,4.443682180646644,4.443682180646644,5.51385276617955,11.416594421247986,9.986452233792905,9.311545843324943,0.08308794869427999,0.08308794869427999,19.95332334079529,12.605430200869547,148.4253350531669,10.457820957917637,5.034466034514374,5.034466034514374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.180934947704737,167.81665368634134,5.396023029407924,5.396023029407924,0.4162326388888888,0.4162326388888888,30.39433811042394,22.560333859387146,11.41659442124799,5.51385276617955,10.323905429026883,9.648999038558925,0.0,0.0,0.0,0.0,0.0,0.0,69.03473055360566,44.2115515220434,73.59786810915855,46.72740867915945,168.70077089699188,159.95462972602385,5.0,5.07419336374043,4,190.38824370167004,190.38824370166998,193.98225261553455,197.68153724871712,186.96477017801922,187.16265619008038,193.45565994000543,197.5358235700312,186.09673569981746,186.0967356998174,193.08470163169562,194.8782695411134,180.0,180.0,198.0271072680275,206.37490113130838,196.40380896211386,198.1419300952313,190.61592355686525,192.05856623495183,180.0,180.0,199.23657929811705,205.10576786336478,197.40784987801393,119.72680078140924,119.73628940971447,119.72680078140924,119.73628940971447,900.0,677.9538976628436,1043.5782566300086
72.4918807844262,62.47429126322975,112.3247050714315,143.20178766502713,137.24991197553217,166.38286773633774,189.95283669653884,21.18109873350322,7.793445257799822,6.3556017865252965,22.768909806809575,8.602476198779165,5.198228811346178,5.745886017392161,1989.8933723162872,1775.0150936632326,1591.8411279284376,1.9998542244248192,1.9999514081416063,1.999863948563794,1.9999546495212648,0.023571409654216613,0.023571409654216613,10.654753864335985,6.951983307238275,48.57032464875321,6.951983307238275,3.574361561928961,7.537612012746811,3.574361561928961,72.02735711362863,0.23226183539879436,0.23226183539879436,0.2053812621770233,0.2053812621770233,14.514093725802933,8.42015774646371,95.48438957850406,8.42015774646371,2.880665817729692,6.150220524348273,2.880665817729692,0.1432570769514266,0.0,0.0,0.4016665783863442,0.4016665783863442,142.39845450825445,9.154244966076424,118.94142204337932,9.154244966076424,3.894174660924858,8.177238210738604,3.894174660924858,9.720490179808293,0.023571409654216613,0.023571409654216613,0.09722222222222221,0.5833333333333333,0.43390734266850445,0.3812036448501555,4.614895478012845,4.614895478012845,35.56884704791963,26.32362078653333,165.85548697312893,0.45813482604886097,0.034622968579986035,0.034622968579986035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5146030737113778,189.31251943800498,0.06285709241124443,0.06285709241124443,5.162552684058828,5.162552684058828,48.17874678404058,38.44740941154318,0.5833333333333333,0.09722222222222221,0.46025919157767886,0.4075554937593299,0.0,0.0,0.0,0.0,0.0,0.0,145.30485961678193,112.02958965070869,152.35993863086046,117.03738826635035,180.39321877494572,174.65130326226964,5.511592580902307,5.080418685879365,5,191.3918332071256,191.39183320712553,185.20360428090544,185.39361939704898,194.12287736800536,194.12287736800528,188.88495548433454,192.14086849649289,192.91978298709,192.91978298708995,181.17622122944323,182.36475496574647,180.0,180.0,196.18122498963797,189.07390884664974,194.48498538876353,189.99104058780935,190.5944375057113,190.87320372378858,180.0,180.0,195.9681524180176,187.83622134381739,194.03681193500725,117.97747042801879,118.04627081717553,117.97747042801879,118.04627081717553,1080.0,725.8966450661195,1133.2969561695404
111.22536337673098,46.628119094461546,102.02040958002063,198.4383412673546,129.71655482279985,231.1469187240474,264.45924592017565,22.159752282297124,14.044570621692284,10.542649061060194,20.907285583612314,15.29857975109207,11.527277301091495,11.821982162202609,2031.2112588771718,1832.9074324004998,1833.1109735933442,2.0,2.0,2.0,2.0,4.465535674204666,4.465535674204666,21.282170127727415,0.1839641892062675,46.26019071604902,0.1839641892062675,0.6936179653634393,1.7761248196157675,0.6936179653634393,95.61954312098727,7.802910127871851,7.802910127871851,4.963710713347678,4.963710713347678,26.28997176938071,0.29853480482529876,101.42333997037004,0.29853480482529876,0.09722222222222221,0.5833333333333333,0.09722222222222221,10.4846361566954,4.9956050143791835,4.9956050143791835,10.03703713244296,10.03703713244296,178.3642670024687,0.35582011263481456,129.00491459753025,0.35582011263481456,0.20355902777777773,0.7960069444444444,0.20355902777777773,20.347906443199722,4.465535674204666,4.465535674204666,5.5691942061013044,11.527277301091495,22.759273245092274,9.540770006160773,0.0,0.0,54.590194568540014,24.710235179208095,205.94584162962775,10.781746133966658,9.222902337914103,5.1964286225388845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.733162594214617,233.5274162567894,13.62988394587094,5.568783123300739,0.2947048611111111,0.2947048611111111,69.84946473924218,45.75656555269332,11.527277301091498,5.5691942061013044,27.39262871760617,9.888300873538501,0.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,180.0,180.0,188.51475074690134,182.52224045088,5.37978097967319,5.020755475871534,6,189.61614681408855,189.6161468140885,193.27898449722488,196.699268043623,186.34541457973572,186.34541457973563,193.58095558890585,196.87576218796966,185.18406345680904,185.18406345680899,191.87741951744363,193.36831461531366,180.0,180.0,197.5167792209059,207.2257120471188,195.96035748429733,197.9539758106177,190.08371986484602,191.54016181630635,180.0,180.0,198.74115998798746,204.15417510993834,196.93331177890136,119.69456216505995,119.70392160619743,119.69456216505995,119.70392160619743,1260.0,709.233800098823,1504.2344605816759
98.55543077563995,80.61352529344956,147.1584525743621,205.59194540980315,180.430916214818,271.36566219398634,311.14209691756565,27.108097218811242,8.1033531393098,6.400440813570282,28.742575500392984,8.885564867475896,5.7137888182234535,5.91457039030214,1959.696307836809,2033.8814074479744,1875.3878658814597,1.999826459126095,1.9999421530420316,1.9998372186253934,1.9999457395417979,0.0,0.0,16.215557679317634,7.160249598135911,66.29302609717774,7.160249598135911,3.7322899413576973,7.853468771604283,3.7322899413576973,98.05566204022891,0.2498843677055172,0.2498843677055172,0.5833333333333333,0.5833333333333333,20.891558777232976,8.67007729554087,129.81829798328036,8.67007729554087,2.7141092956740303,5.817107480236949,2.7141092956740303,1.0482623906232793,0.0,0.0,0.4240952558676278,11.824280284553751,193.34356986938178,9.424991144243348,161.58093392633134,9.424991144243348,4.03629036135969,8.461469611608269,4.03629036135969,15.281293994789946,0.0,5.466920142900237,0.34027777777777773,1.0694444444444444,51.66208686195908,36.49242167561197,4.644344373779009,4.644344373779009,92.90050376850458,61.06938243175702,225.10620581243177,0.4821655519216648,24.901882272504064,20.875408557128846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6260975657843177,256.8688417554843,30.354129209433623,22.293028386863394,5.331237056968807,5.331237056968807,110.52335785144822,84.479296717484,0.5833333333333333,0.09722222222222221,57.14977770766112,37.69428791617777,0.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,180.0,180.0,195.97516719660393,189.1646470292668,5.0,5.373690166088143,7,191.7893403948313,191.78934039483124,184.63244760767427,185.7456409705517,194.02695396229413,194.02695396229404,189.38145728502403,193.04698208106115,190.99376122522304,190.99376122522298,197.31849146336967,181.59880823003868,180.0,180.0,195.7296514254533,188.2877348093578,194.33638589364446,188.73029083528917,190.24218157430764,190.56472962733613,180.0,180.0,195.62180495251457,187.53669987976318,193.9856668832457,117.79163430680299,117.86375461713784,117.79163430680299,117.86375461713784,1440.0,743.519262819827,1952.038269661265
150.5372448928101,87.26306632668543,137.71567959202267,282.63950681145366,214.8158251273469,355.472176394168,403.1040720225316,28.062336427878293,14.25945793515069,11.444135713681675,26.899166976523073,15.742652700018713,11.912284982108524,11.426173870997413,2067.4141735159833,1999.1395036823787,1914.0589923953846,2.0,2.0,2.0,2.0,4.460080257752291,12.476654359362596,27.168866398042834,0.19929483793629038,86.86447665081285,0.19929483793629038,0.6941751918991685,1.777239272687226,0.6941751918991685,122.8620354270052,8.022138404711173,19.653071061093726,5.824070535606777,5.824070535606777,33.9711355608727,0.31693158330132615,137.08181642542,0.31693158330132615,0.09722222222222221,0.5833333333333333,0.09722222222222221,11.514714643937685,5.036731844741564,5.036731844741564,10.316054939329373,41.468740116542804,230.85471175558146,0.37574995598384414,214.0643252153792,0.37574995598384414,0.2888143070240798,0.9665175029370485,0.2888143070240798,26.234602713515148,4.460080257752291,21.832463391151713,5.761698046609818,11.912284982108524,81.21463510728651,64.0686725988069,0.0,0.0,130.87055129893338,97.06313264005301,266.85227053177334,11.08069378420211,40.78284289678389,36.75636918140867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.727702453136855,302.84982930796735,47.293820541998855,39.232719719428566,0.0,0.0,139.56380557557767,111.54344711948107,11.426173870997413,5.518642491054262,87.62823616927642,66.19644905566047,0.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,180.0,180.0,202.75293731575962,195.26672681603523,5.096122684291253,5.116946239717861,8,189.00444410408093,189.00444410408087,219.99999999999878,196.01898287392024,185.8108482844411,185.81084828444102,194.73363156464538,197.29838639843297,184.58360730715398,184.58360730715393,219.99999999999852,192.4826631958525,180.0,180.0,200.70194274995896,206.64123610171268,199.3344352419923,199.82057063009998,191.3812937900376,190.7656553595055,180.0,180.0,208.95047545218344,204.206192121458,207.33401416510307,119.67203539253195,119.6830800097265,119.67203539253195,119.6830800097265,1620.0,676.7690054443337,2613.6430160171963
169.94104778264062,144.421125915743,184.52757332111344,319.21404382275244,289.1213025931214,397.77029144595673,453.13838938733625,33.642607002294355,8.581941511533088,2.559365399538566,35.2721676985892,9.24522085664441,0.5833333333333333,0.0,2214.473843789399,2042.191808235948,1949.5679890360743,1.9998013069115133,1.9999337689705043,1.999817281313063,1.9999390937710209,0.22364509571899976,31.890746164034024,22.44149445183017,7.349351433102946,129.7224230495371,7.349351433102946,3.8517611173612356,8.09241112361136,3.8517611173612356,126.45022091004591,0.265885292202728,43.22494158039197,0.5833333333333333,0.5833333333333333,28.909076156735477,8.896999497501316,166.73357432611078,8.896999497501316,0.8698585625070485,1.9730530856541075,0.8698585625070485,2.6033854661536733,0.0029789805511250544,0.0029789805511250544,0.4444600688640779,71.46930259564958,247.3002811582388,9.670823529700495,269.7796555337204,9.670823529700495,4.094113401586222,8.577115692061332,4.094113401586222,21.507230767302485,0.22364509571899976,41.24655519582315,0.09722222222222221,0.5833333333333333,109.40621356565605,90.26021355856902,0.0,0.0,152.87096378361184,117.06350762612406,287.58363457430335,0.5039849944178614,56.85457279630536,52.828099080930144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9329378926752399,11.522544628925386,5.58484249361129,7.227426273805568,0.0,4.4585040165604894,327.86698799036907,64.43699910148851,56.37589827891822,0.0,0.0,162.56423680955933,132.54384085485594,0.0,0.0,117.39676186346011,93.96493725123726,0.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,180.0,180.0,208.9760681068076,200.89262212227888,5.2936052009715775,5.081562645012917,9,191.676551919414,191.67655191941395,219.99999999999878,185.420525521331,194.33829519623396,194.33829519623387,188.36597303956987,191.14502736588713,190.54940886357193,190.54940886357187,219.99999999999852,181.2991894519355,180.0,180.0,203.1350782548279,189.72883652730187,197.73101663697307,196.7617987887197,199.34957315088477,210.58176366732974,180.0,180.0,201.0379613018281,188.52591791683045,197.73101663697312,117.63919170647584,117.73614721462604,117.63919170647584,117.73614721462604,1800.0,718.7478878688619,3147.6452055116324
