B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.10874318012158835,0.0014271602140200623,1.1293882954651497,21.184414978551153,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,68.21504212366277,0.0,0.0,61.01226324176124,0.0,30.241656490279873,0.0,1.0,0.00030244618650452113,0.00028695307927346155,0.0,18.0,1.0,1.0,40.203186263145476,0.0,1.0,1.0,1.0,36.0,0.0,0.0,5.727444585180246,380.10586998481233,1.9996975538134956,1.9997130469207265,5896.4673185946685,1.0,2975.0504439145825,2680.6510476645603,0.0,0.0,1.0,0.0,0.0,3864.4272568027473,-199.2695414738383,4063.6967982765855,0.0,0.0,0.0,0.0,6.0429284118084405,5.930027642429129,6.0429284118084405,5.930027642429129,23.94591210847514,407.7361051634589,396.3276200994504,804.0637252629093,0.019482814487457548,0.019009808998620474,0.019482814487457548,0.019009808998620474,0.0,61.01226324176124,150.5,149.1738045347436,0.0,149.1738045347436,1.0,186.88450714467496,0.0,34.14872688140329,31.90066028187146,34.81797149886552,33.165193721087746,34.14872688140329,31.90066028187146,34.81797149886552,33.165193721087746,134.03255238322802,0.0,0.0,0.0,0.0,0.0,134.03255238322802,0.0,15.141252151515578,0.0,0,180.0,2680.6510476645603,2680.6510476645603,2688.0937233882237,15.141252151515578,0.0,304.0845106128848,304.0845106128848,298.90431221075744,298.90431221075744,186.97713728526125,0.0,304.0845106128848,284.37500000000006,321.9412078763372,272.0705624505058,-199.2695414738383,4063.6967982765855,1.0,272.0705624505058,1.0,597.2804463187264,433.31181597830846,15.19673471599308
0.11155211401946785,0.0019948243581819902,0.6839639257716433,13.914277518874004,0.0,1.0,0.0,0.0,0.0,40.802833782373426,0.0,0.0,124.07384364123682,0.0,153.75115115358395,0.0,1.0,0.0004514874298519662,0.0004190728802342762,0.0,18.0,1.0,1.0,43.544036613713175,0.0,1.0,1.0,1.0,36.0,0.0,0.0,6.486079389314252,345.1412212841768,1.999548512570148,1.9995809271197658,6386.458703344597,1.0,3120.9348461286313,3410.382163200835,0.0,0.0,1.0,0.0,0.0,731.803953054965,-290.06966913704315,1021.873622192008,0.0,0.0,0.0,0.0,7.294721009969022,7.0453366696588064,7.1970870826157505,6.908271004170615,28.445415766414197,442.8937394053031,427.98699286896016,870.8807322742632,0.02540101126499415,0.024469028114903233,0.02540101126499415,0.024469028114903233,0.0,124.07384364123682,153.09778065954896,162.2592777897044,0.0,162.2592777897044,1.0,308.55102363142856,0.0,42.51648502941355,41.540078504903654,43.56148731239819,42.901057313326376,42.51648502941355,41.540078504903654,43.56148731239819,42.901057313326376,170.51910816004178,0.0,0.0,0.0,0.0,0.0,170.51910816004178,0.0,6.8814217811782346,0.0,1,360.0,3410.382163200835,3410.382163200835,3410.3821632008353,6.8814217811782346,15.141252151515578,438.247808737495,438.247808737495,435.1045037055647,435.1045037055647,391.6600851767941,0.0,438.247808737495,289.28359717647334,292.3901552971203,387.4140471920443,-290.06966913704315,1021.873622192008,1.0,387.4140471920443,1.0,892.9243816182833,603.1244861611053,26.497631969182915
0.07602357578873248,0.0024505910520192242,0.5683908868618853,7.997996345803222,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,25.0730691421665,0.0,0.0,200.130519762588,0.0,249.1832795671567,0.0,1.0,0.00047757028191242057,0.0004463788753228763,0.0,18.0,1.0,1.0,44.369186846364514,0.0,1.0,1.0,1.0,36.0,0.0,0.0,6.659713607772685,364.5698612027182,1.9995224297180876,1.999553621124677,6507.480737466793,1.0,3158.4218509863485,3238.516852023715,0.0,0.0,1.0,0.0,0.0,-391.5677236556812,-303.53864891251845,88.02907474316277,0.0,0.0,0.0,0.0,14.182919194227424,13.657445330492488,13.651819638377876,13.185981180334052,54.678165343431836,451.3756415801134,436.00809534717655,887.38373692729,0.02612754062903915,0.02525840257833399,0.02612754062903915,0.02525840257833399,0.0,200.130519762588,155.67954513748205,164.7566656202764,0.0,164.7566656202764,1.0,384.14824738550226,0.0,40.05783288350004,39.60176069203185,41.234879137032436,41.03136988862143,40.05783288350004,39.60176069203185,41.234879137032436,41.03136988862143,161.92584260118576,0.0,0.0,0.0,0.0,0.0,161.92584260118576,0.0,9.712244800268891,0.0,2,540.0,3238.516852023715,3238.516852023715,3238.516852023715,9.712244800268891,6.8814217811782346,458.17586020439614,458.17586020439614,455.3079733687777,455.3079733687777,455.4087155318422,0.0,458.17586020439614,294.16193121907946,284.50830382646126,405.8831336352433,-303.53864891251845,88.02907474316277,1.0,405.8831336352433,1.0,1003.0459413544738,683.3794491091506,32.56508001739833
0.14828135833386774,0.00284940286944263,0.7071194205686728,13.976886260200656,0.0,1.0,0.0,0.0,0.0,40.794937344305744,0.0,0.0,275.245506349575,0.0,264.7252209366272,0.0,1.0,0.000486211951192608,0.00045811044663361206,0.0,18.0,1.0,1.0,45.11814174438439,0.0,1.0,1.0,1.0,36.0,0.0,0.0,6.896385577961528,314.242233768936,1.9995137880488076,1.9995418895533663,6617.327455843044,1.0,3230.2912165379475,3370.388625655483,0.0,0.0,1.0,0.0,0.0,-1034.551196668518,-294.8147193791254,739.7364772893927,0.0,0.0,0.0,0.0,7.567868372279862,7.337467048602681,8.155501103597114,7.923339870360505,30.984176394840162,457.6962055121108,444.6666293755769,902.3628348876878,0.026363023315760285,0.025588912433278918,0.026363023315760285,0.025588912433278918,0.0,275.245506349575,158.22937599726907,165.0032939159757,0.0,165.0032939159757,1.0,365.9697936023619,0.0,41.98811889424803,41.955978238701526,42.39843793164234,42.17689621818226,41.98811889424803,41.955978238701526,42.39843793164234,42.17689621818226,168.51943128277415,0.0,0.0,0.0,0.0,0.0,168.51943128277415,0.0,6.196107433470429,0.0,3,720.0,3370.388625655483,3370.388625655483,3370.388625655483,6.196107433470429,9.712244800268891,439.86638620777893,439.86638620777893,442.2220790686881,442.2220790686881,459.2024505075628,0.0,439.86638620777893,298.97992557623513,257.95866900719966,372.01015246904956,-294.8147193791254,739.7364772893927,1.0,372.01015246904956,1.0,931.329761176737,755.9068299016594,36.359938513788144
0.08952567042281356,0.002939967611959582,0.7127843147591971,8.768426110610385,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,29.52374038365644,0.0,0.0,355.5887912790286,0.0,256.5638184644798,0.0,1.0,0.000498300817724568,0.0004706660465429508,0.0,18.0,1.0,1.0,45.3933893355271,0.0,1.0,1.0,1.0,36.0,0.0,0.0,6.956726519649587,375.3223223133557,1.9995016991822756,1.9995293339534568,6657.697102543976,1.0,3237.2531357276907,3227.0088552299803,0.0,0.0,1.0,0.0,0.0,-155.8284171301375,-304.6483124701453,148.8198953400078,0.0,0.0,0.0,0.0,15.289077440711498,14.850668507463189,15.330178192597064,14.87332550135199,60.34324964212374,460.4895630707696,447.37822363977256,907.8677867105421,0.026689166896661856,0.025937576810505358,0.026689166896661856,0.025937576810505358,0.0,355.5887912790286,160.73155268375453,164.92462594875937,0.0,164.92462594875937,1.0,383.1137431698626,0.0,40.21807397056465,39.89232938071012,40.62388380476549,40.616155605458744,40.21807397056465,39.89232938071012,40.62388380476549,40.616155605458744,161.350442761499,0.0,0.0,0.0,0.0,0.0,161.350442761499,0.0,9.77029062073078,0.0,4,900.0,3227.0088552299803,3227.0088552299803,3227.0088552299803,9.77029062073078,6.196107433470429,459.1578212636495,459.1578212636495,456.972468705218,456.972468705218,455.07106881248416,0.0,459.1578212636495,303.70787571058264,288.9506537856794,417.08686490881814,-304.6483124701453,148.8198953400078,1.0,417.08686490881814,1.0,1000.6366302797691,844.2703529263347,40.38815380481717
0.25262520144766387,0.0030475994720838284,1.0293208168939434,26.185568022506686,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,48.018935428708886,0.0,0.0,434.2501185018797,0.0,263.0312916965224,0.0,1.0,0.0005054302750977637,0.0004786025941728105,0.0,18.0,1.0,1.0,46.037649200729916,0.0,1.0,1.0,1.0,36.0,0.0,0.0,7.191003934949781,320.26939328368275,1.9994945697249022,1.9995213974058272,6752.188549440387,1.0,3302.0452837486837,3391.3852543837206,0.0,0.0,1.0,0.0,0.0,-1002.1275737946044,-300.92916873191956,701.1984050626847,0.0,0.0,0.0,0.0,7.716874769884386,7.5071032758127245,7.716874769884386,7.507103275812725,30.44795609139422,466.5270351713012,454.2259488432971,920.7529840145983,0.026879617527525865,0.02615577613237038,0.026879617527525865,0.02615577613237038,0.0,434.2501185018797,163.17064844560815,167.36152809986348,0.0,167.36152809986348,1.0,370.37577197341295,0.0,42.18073560410415,42.18073560410415,42.603895755488864,42.603895755488864,42.18073560410415,42.18073560410415,42.603895755488864,42.603895755488864,169.56926271918604,0.0,0.0,0.0,0.0,0.0,169.56926271918604,0.0,7.562556001408217,0.0,5,1080.0,3391.3852543837206,3391.3852543837206,3391.3852543837206,7.562556001408217,9.77029062073078,449.0688481540396,449.0688481540396,451.3937530978793,451.3937530978793,461.40394195000204,0.0,449.0688481540396,308.31663223734097,263.5637020292183,385.8923321402433,-300.92916873191956,701.1984050626847,1.0,385.8923321402433,1.0,951.0160306475212,931.337902084628,44.69184343974943
0.16024680531212798,0.0029003136504039406,0.9834482932951267,18.595749678879283,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,40.637872554701424,0.0,0.0,520.7997080629574,0.0,263.9762084151921,0.0,1.0,0.000517694727243513,0.000491501369482012,0.0,18.0,1.0,1.0,46.34002832499593,0.0,1.0,1.0,1.0,36.0,0.0,0.0,7.281592900413349,381.6995638196779,1.9994823052727564,1.9995084986305178,6796.537487666073,1.0,3312.375993208489,3265.6645482192125,0.0,0.0,1.0,0.0,0.0,-65.17914861943427,-307.09835167828203,241.91920305884776,0.0,0.0,0.0,0.0,15.589425644025749,15.180934508831761,15.589425644025749,15.180934508831761,61.54072030571502,469.50419709481514,457.2963694051038,926.8005664999188,0.027204269345328085,0.026506435550016545,0.027204269345328085,0.026506435550016545,0.0,520.7997080629574,165.5316254463764,165.53387519463158,0.0,165.53387519463158,1.0,384.95852125064965,0.0,40.606157169318436,40.606157169318436,41.03545653616189,41.03545653616189,40.606157169318436,40.606157169318436,41.03545653616189,41.03545653616189,163.28322741096065,0.0,0.0,0.0,0.0,0.0,163.28322741096065,0.0,9.813203785079157,0.0,6,1260.0,3265.6645482192125,3265.6645482192125,3265.6645482192125,9.813203785079157,7.562556001408217,465.0540088164909,465.0540088164909,460.64752751742304,460.64752751742304,461.96455290463524,0.0,465.0540088164909,312.77778063995544,293.5211753825381,420.5338495868949,-307.09835167828203,241.91920305884776,1.0,420.5338495868949,1.0,1010.7441999611349,1026.4915894341498,49.30750908388023
0.3109528962632247,0.0029545489340326303,1.2521677654624797,36.934172662394886,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,59.475111441518536,0.0,0.0,604.2570153814553,0.0,266.2512677096516,0.0,1.0,0.0005239503156308562,0.0004969833513519909,0.0,18.0,1.0,1.0,46.87018401372677,0.0,1.0,1.0,1.0,36.0,0.0,0.0,7.504414574729906,329.2637870806022,1.999476049684369,1.9995030166486483,6874.293655346592,1.0,3369.008163776612,3406.3148427095407,0.0,0.0,1.0,0.0,0.0,-932.8634290519767,-308.29655641844386,624.5668726335329,0.0,0.0,0.0,0.0,7.860954791841328,7.657649964347503,7.860954791841328,7.657649964347503,31.037209512377665,474.78786705291736,462.6158132216178,937.4036802745353,0.027368153894384777,0.02665384060667306,0.027368153894384777,0.02665384060667306,0.0,604.2570153814553,167.79992747774506,168.10648060192037,0.0,168.10648060192037,1.0,375.906958533201,0.0,42.361335462884234,42.361335462884234,42.79653560485429,42.79653560485429,42.361335462884234,42.361335462884234,42.79653560485429,42.79653560485429,170.31574213547705,0.0,0.0,0.0,0.0,0.0,170.31574213547705,0.0,7.60394225152249,0.0,7,1440.0,3406.3148427095407,3406.3148427095407,3406.3148427095407,7.60394225152249,9.813203785079157,460.08005010803265,460.08005010803265,462.4448346276658,462.4448346276658,471.01741911861086,0.0,460.08005010803265,317.06381645504155,271.22388990309736,396.1485256231665,-308.29655641844386,624.5668726335329,1.0,396.1485256231665,1.0,971.1579016975033,1123.8121769310064,54.1131191889335
0.23884411270423778,0.002814463196060213,1.2833145456823492,29.73099404253834,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,53.07896081692074,0.0,0.0,696.8365674459636,0.0,270.64181074185444,0.0,1.0,0.0005346837329318991,0.0005083220056811585,0.0,18.0,1.0,1.0,47.11080065279612,0.0,1.0,1.0,1.0,36.0,0.0,0.0,7.6037229349567275,390.1599741543807,1.9994653162670681,1.9994916779943186,6909.584095743435,1.0,3375.757032318193,3279.9576930227017,0.0,0.0,1.0,0.0,0.0,-1.9630728206029744,-313.803947298334,311.840874477731,0.0,0.0,0.0,0.0,15.856536168129196,15.451218173488282,15.856536168129196,15.451218173488282,62.61550868323496,477.15321738088886,465.06279567503407,942.2160130559229,0.02764749386985697,0.026956633090325453,0.02764749386985697,0.026956633090325453,0.0,696.8365674459636,169.96156970340377,166.24675036057766,0.0,166.24675036057766,1.0,390.2581277954108,0.0,40.77905811452193,40.77905811452193,41.21988421104562,41.21988421104562,40.77905811452193,40.77905811452193,41.21988421104562,41.21988421104562,163.9978846511351,0.0,0.0,0.0,0.0,0.0,163.9978846511351,0.0,9.852807960965048,0.0,8,1620.0,3279.9576930227017,3279.9576930227017,3279.9576930227017,9.852807960965048,7.603942251522489,475.240777421601,475.240777421601,470.705920947501,470.705920947501,472.62306159621846,0.0,475.240777421601,321.14831484654786,300.19392217377487,427.8842934338408,-313.803947298334,311.840874477731,1.0,427.8842934338408,1.0,1029.5943356297746,1225.1563056844852,59.099832569847315
0.3618746933790911,0.002849386403734222,1.4647125682608793,48.82242549974764,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,72.48205392265059,0.0,0.0,785.2754128623831,0.0,271.6889732551828,0.0,1.0,0.000540217661126626,0.0005132711994468483,0.0,18.0,1.0,1.0,47.59259105098344,0.0,1.0,1.0,1.0,36.0,0.0,0.0,7.841256057446439,337.1431650900235,1.9994597823388733,1.9994867288005531,6980.246687477569,1.0,3428.2515963117744,3419.8834220000313,0.0,0.0,1.0,0.0,0.0,-895.2067924913281,-315.9366085526171,579.2701839387109,0.0,0.0,0.0,0.0,7.985437991159393,7.78464434488869,7.985437991159393,7.78464434488869,31.540164672096168,481.88482480695177,469.96699621271677,951.8518210196685,0.027790202992745913,0.027087524950292666,0.027790202992745913,0.027087524950292666,0.0,785.2754128623831,172.00322488021237,168.78288331930247,0.0,168.78288331930247,1.0,381.9035047145899,0.0,42.52547150268855,42.52547150268855,42.97161404731224,42.97161404731224,42.52547150268855,42.52547150268855,42.97161404731224,42.97161404731224,170.99417110000158,0.0,0.0,0.0,0.0,0.0,170.99417110000158,0.0,7.641520180265939,0.0,9,1800.0,3419.8834220000313,3419.8834220000313,3419.8834220000313,7.641520180265939,9.852807960965048,471.48200094643306,471.48200094643306,473.90491282892566,473.90491282892566,481.84467218401073,0.0,471.48200094643306,325.0060935236571,277.92391003541803,405.7314358727655,-315.9366085526171,579.2701839387109,1.0,405.7314358727655,1.0,990.5927059551328,1329.2394677314667,64.22872484304239
