B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.10457968649566654,0.0035976379454634166,0.653414039938943,19.028474632705418,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,55.81301977889717,0.0,0.0,871.7517834219324,0.0,271.9121031672156,0.0,1.0,0.0005241416151055124,0.0004976450574505847,0.0,18.0,1.0,1.0,46.598585073650995,0.0,1.0,1.0,1.0,36.0,0.0,0.0,7.375520441850379,358.506153748576,1.9994758583848946,1.9995023549425492,6834.459144135479,1.0,3334.699690778142,3152.6310781981942,0.0,0.0,1.0,0.0,0.0,-301.34651827655125,-303.03907738408355,1.692559107532304,0.0,0.0,0.0,0.0,15.7045986826624,15.292256155203681,11.43948776046246,11.094420567143018,53.53076316547156,472.1162530059825,459.8554484670373,931.97170147302,0.02737292635927588,0.02667127069267958,0.02737292635927588,0.02667127069267958,0.0,871.7517834219324,173.9123055250866,165.281617843138,0.0,165.281617843138,1.0,373.5734796624036,0.0,39.690512647801604,39.690512647801604,39.12526430715325,39.12526430715325,39.690512647801604,39.690512647801604,39.12526430715325,39.12526430715325,157.6315539099097,0.0,0.0,0.0,0.0,0.0,157.6315539099097,0.0,14.178535545003756,0.0,10,1980.0,3152.6310781981942,3152.6310781981942,3152.6310781981942,14.178535545003756,6.528471611775435,452.6204301026744,452.6204301026744,454.55861607612536,454.55861607612536,473.60662484763645,0.0,452.6204301026744,315.4688332780641,279.0274977312406,384.1486678593366,-303.03907738408355,1.692559107532304,1.0,384.1486678593366,1.0,976.7097401689432,1380.185233303504,67.1026944034469
0.14861034394151829,0.0036070949334909286,0.8253582889398148,16.448112949358865,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,39.282286978520595,0.0,0.0,965.8236679081627,0.0,265.8081365648289,0.0,1.0,0.0005283330434412178,0.0005009823495318989,0.0,18.0,1.0,1.0,47.04912748044352,0.0,1.0,1.0,1.0,36.0,0.0,0.0,7.595559229434282,374.26931039976364,1.9994716669565586,1.9994990176504683,6900.5386971317175,1.0,3378.446987861765,3526.8648649682564,0.0,0.0,1.0,0.0,0.0,-396.7865171253288,-324.08049058717046,72.70602653815837,0.0,0.0,0.0,0.0,7.905180292435472,7.708373430671388,11.863259934901086,11.591781647441318,39.068595305449264,476.6462332470394,464.3363163618312,940.9825496088706,0.027482231908551154,0.026760618745154688,0.027482231908551154,0.026760618745154688,0.0,965.8236679081627,175.67704152101703,168.2833599611564,1.1102230246251565e-16,168.2833599611564,1.0,394.1086362560301,0.0,43.367906019534495,43.367906019534495,44.80371560467192,44.80371560467192,43.367906019534495,43.367906019534495,44.80371560467192,44.80371560467192,176.34324324841282,0.0,0.0,0.0,0.0,0.0,176.34324324841282,0.0,6.118652257747341,0.0,11,2160.0,3526.8648649682564,3526.8648649682564,3526.8648649682564,6.118652257747341,14.178535545003758,482.37739460922904,482.37739460922904,486.12073588075566,486.12073588075566,479.9209076086632,0.0,482.37739460922904,318.66998229393784,306.917355133158,436.0717210686015,-324.08049058717046,72.70602653815837,1.0,436.0717210686015,1.0,1041.039985880619,1487.4833494959125,72.03022255273464
0.14991373049504997,0.003527320638219089,0.6932190627043838,18.302440131147407,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,47.54251851289771,0.0,0.0,1072.3109797002367,0.0,280.2923870236086,0.0,1.0,0.0005372882332875312,0.0005106978333736892,0.0,18.0,1.0,1.0,47.210796019332285,0.0,1.0,1.0,1.0,36.0,0.0,0.0,7.6431388589630505,367.9123540018827,1.9994627117667123,1.9994893021666265,6924.250082835404,1.0,3383.065326477321,3152.248032704568,0.0,0.0,1.0,0.0,0.0,-287.21929261906826,-311.3316699507937,24.11237733172544,0.0,0.0,0.0,0.0,15.80949279382237,15.401613610630621,11.85647589927605,11.515442550371358,54.5830248541004,478.18969018928783,466.02623019735813,944.215920386646,0.02771454157971367,0.027019268593967558,0.02771454157971367,0.027019268593967558,0.0,1072.3109797002367,177.28655268375454,167.7772183637052,2.220446049250313e-16,167.7772183637052,1.0,382.27331863283615,0.0,39.01407142476339,39.01407142476339,39.79212939285081,39.79212939285081,39.01407142476339,39.01407142476339,39.79212939285081,39.79212939285081,157.6124016352284,0.0,0.0,0.0,0.0,0.0,157.6124016352284,0.0,16.283468986224147,0.0,12,2340.0,3152.248032704568,3152.248032704568,3152.248032704568,16.283468986224147,6.118652257747341,465.62026099406296,465.62026099406296,466.9975049261905,466.9975049261905,486.2516089763879,0.0,465.62026099406296,321.58956068215934,285.5521107840771,394.5166664191004,-311.3316699507937,24.11237733172544,1.0,394.5166664191004,1.0,1004.0632680774353,1585.4737592071972,77.39523776670474
0.12989255617932338,0.0035340498761609607,0.7446004823596676,14.749446920512925,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,38.731427050898446,0.0,0.0,1169.3805438657819,0.0,273.0502569768567,0.0,1.0,0.000540527146107022,0.0005130312614160341,0.0,18.0,1.0,1.0,47.576064297356396,0.0,1.0,1.0,1.0,36.0,0.0,0.0,7.850355513229891,372.90182352525215,1.9994594728538928,1.9994869687385841,6977.822763612272,1.0,3420.6689175523366,3547.215296937161,0.0,0.0,1.0,0.0,0.0,-517.7975376808154,-327.218844272351,190.57869340846435,0.0,0.0,0.0,0.0,8.09943945243735,7.896027231819259,12.077549053773136,11.808148054116346,39.88116379214609,481.8669501563079,469.6543357908201,951.521285947128,0.02779798072613378,0.027080930144084987,0.02779798072613378,0.027080930144084987,0.0,1169.3805438657819,178.730915841764,167.21539416195188,1.1102230246251565e-16,167.21539416195188,1.0,398.7917004092929,0.0,44.28588820799947,44.28588820799947,44.39449421542955,44.39449421542955,44.28588820799947,44.28588820799947,44.39449421542955,44.39449421542955,177.36076484685805,0.0,0.0,0.0,0.0,0.0,177.36076484685805,0.0,6.138098301317989,0.0,13,2520.0,3547.215296937161,3547.215296937161,3547.215296937161,6.138098301317989,16.283468986224147,487.6144756243513,487.6144756243513,490.82826640852653,490.82826640852653,489.95006569808425,0.0,487.6144756243513,324.20956827110683,305.8052655711542,438.91798638897126,-327.218844272351,190.57869340846435,1.0,438.91798638897126,1.0,1051.7692736249248,1695.7264465410317,82.50604536748246
0.14510772783849984,0.003422481599000382,0.6968879780446122,18.644211549415047,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,49.66564806388593,0.0,0.0,1278.3663931062465,0.0,283.87221479831794,0.0,1.0,0.0005475372793281893,0.0005212679918337922,0.0,18.0,1.0,1.0,47.67366080691828,0.0,1.0,1.0,1.0,36.0,0.0,0.0,7.900905943008692,370.76089706689993,1.9994524627206718,1.9994787320081662,6992.136918348014,1.0,3421.0929674730055,3158.243665023702,0.0,0.0,1.0,0.0,0.0,-290.70959091551595,-313.80426861167933,23.094677696163387,0.0,0.0,0.0,0.0,15.970938504362492,15.56812099806547,11.989565898393975,11.65264083631211,55.18126623713405,482.67758455518225,470.7956315831832,953.4732161383656,0.02797791971523698,0.02729775522821849,0.02797791971523698,0.02729775522821849,0.0,1278.3663931062465,180.00122601587688,168.2033586499428,2.220446049250313e-16,168.2033586499428,1.0,385.2963766126757,0.0,39.0880538880238,39.0880538880238,39.86803773756876,39.86803773756876,39.0880538880238,39.0880538880238,39.86803773756876,39.86803773756876,157.91218325118513,0.0,0.0,0.0,0.0,0.0,157.91218325118513,0.0,16.42927370007568,0.0,14,2700.0,3158.243665023702,3158.243665023702,3158.243665023702,16.42927370007568,6.138098301317989,469.7796918645684,469.7796918645684,470.70640291751903,470.70640291751903,491.75996604594525,0.0,469.7796918645684,326.5138518427534,287.3762721798231,398.4371813324268,-313.80426861167933,23.094677696163387,1.0,398.4371813324268,1.0,1011.4198803429048,1797.8117330347009,87.96762897975263
0.11285133013389587,0.0034261546181197367,0.7170283327391267,14.953191513442507,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,41.497847723337465,0.0,0.0,1378.1766064092078,0.0,275.6717710130546,0.0,1.0,0.0005497295687070864,0.000522801483166783,0.0,18.0,1.0,1.0,47.987508598045274,0.0,1.0,1.0,1.0,36.0,0.0,0.0,8.109421758264693,376.87776304904224,1.9994502704312929,1.9994771985168331,7038.167927713304,1.0,3453.519565799257,3557.0143015009794,0.0,0.0,1.0,0.0,0.0,-488.7861995115418,-330.24905756103436,158.53714195050742,0.0,0.0,0.0,0.0,8.170848740165617,7.972847108703085,12.169722759022074,11.908339377975093,40.22175798586587,485.77921329519955,473.97095866570567,959.7501719609053,0.028033886199033495,0.027337865985767915,0.028033886199033495,0.027337865985767915,0.0,1378.1766064092078,181.08965132144874,167.57455930974442,3.3306690738754696e-16,167.57455930974442,1.0,401.31707302461933,0.0,44.40296990058122,44.40296990058122,44.522387636943265,44.522387636943265,44.40296990058122,44.40296990058122,44.522387636943265,44.522387636943265,177.85071507504898,0.0,0.0,0.0,0.0,0.0,177.85071507504898,0.0,6.153117934771131,0.0,15,2880.0,3557.0143015009794,3557.0143015009794,3557.0143015009794,6.153117934771131,16.42927370007568,492.465353402319,492.465353402319,495.3735863415516,495.3735863415516,494.17208508631586,0.0,492.465353402319,328.48820472262787,309.081445753432,443.3190384168008,-330.24905756103436,158.53714195050742,1.0,443.3190384168008,1.0,1060.6843117124333,1912.1398075348645,93.21841617883173
0.14282501971152867,0.003341927260692712,0.7021891048361367,19.55875292403407,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,52.92473620808545,0.0,0.0,1490.794599719778,0.0,286.67975250833297,0.0,1.0,0.0005545438777675314,0.000529609945926521,0.0,18.0,1.0,1.0,48.00831774878043,0.0,1.0,1.0,1.0,36.0,8.0,0.0,8.162042026924409,374.3365992055333,1.9994454561222323,1.9994703900540733,7041.219936487795,0.9999733515467789,3448.9479504864653,3162.6558782393217,0.0,0.0,1.0,0.0,0.0,-265.27387798182735,-316.235829887545,50.961951905717626,0.0,0.0,0.0,0.0,16.08819845763308,15.702937534245642,12.087065000012721,11.764832329702882,55.643033321594324,485.66832861852345,474.498026357085,960.1663549756083,0.02815656590136126,0.027515555322736893,0.02815656590136126,0.027515555322736893,0.0,1490.794599719778,181.98948125453254,168.51573857990056,3.3306690738754696e-16,168.51573857990056,1.0,387.60029310462465,0.0,39.142492838072705,39.142492838072705,39.92390411791035,39.92390411791035,39.142492838072705,39.142492838072705,39.92390411791035,39.92390411791035,158.1327939119661,0.0,0.0,0.0,0.0,0.0,158.1327939119661,0.0,16.536062602705577,0.0,16,3060.0,3162.6558782393217,3162.6558782393217,3162.6558782393217,16.536062602705577,6.153117934771132,473.31562416076247,473.31562416076247,474.35374483131744,474.35374483131744,496.17666181362245,0.0,473.31562416076247,330.120454368687,290.17782730403843,399.1084999498147,-316.235829887545,50.961951905717626,1.0,399.1084999498147,1.0,1020.1090420041352,2017.0349600886261,98.85824635493593
0.1876647657815977,0.0033040873445952523,0.8119228066608966,17.300716368019216,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,38.28512446577128,0.0,0.0,1590.7180307767528,0.25,277.48030673040626,0.25,1.0,0.0005546593007267466,0.0005313285754757388,0.0,18.0,1.0,1.0,48.25206834904359,0.0,1.0,1.0,1.0,36.0,18.0,0.0,8.363889278982805,376.753780987935,1.9994453406992732,1.9994686714245242,7076.970024526399,0.9998783508268352,3474.6516885422443,3530.5668400265918,0.0,0.0,1.0,0.0,0.0,-475.3277914142882,-335.2163518005998,140.1114396136884,0.0,0.0,0.0,0.0,7.540475509796149,7.365520491731263,7.992529769849324,7.815106055159602,30.71363182653634,487.4470910420158,477.5942759388568,965.0413669808727,0.028159603239006865,0.027560272985195713,0.028159603239006865,0.027560272985195713,0.0,1590.7180307767528,182.69516806436707,168.88146480169868,0.0,168.88146480169868,1.0,400.5201705586494,0.0,42.8210027046704,44.48441366316749,44.61146281674586,44.61146281674586,42.8210027046704,44.48441366316749,44.61146281674586,44.61146281674586,176.52834200132963,0.0,0.0,0.0,0.0,0.0,176.52834200132963,0.0,8.889185403074677,0.0,17,3240.0,3530.5668400265918,3530.5668400265918,3534.674027578437,8.889185403074677,16.536062602705577,503.99974384001246,503.99974384001246,502.8245277008997,502.8245277008997,501.882559596753,0.0,503.99974384001246,331.40053741908446,317.8164770185645,436.9105598903884,-335.2163518005998,140.1114396136884,1.0,436.9105598903884,1.0,1061.1856251519416,2133.0028990825367,104.22004996479423
0.12231254923010293,0.003265170400269357,0.6578892910379258,14.794389433969059,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,42.115153332685196,0.0,0.0,1706.49975260101,0.25,291.7870520467532,0.25,1.0,0.0005561526347189267,0.0005362994683995778,0.0,18.0,1.0,1.0,48.18487680335106,0.0,1.0,1.0,1.0,36.0,20.0,0.0,8.362762986545507,393.0000862590058,1.999443847365281,1.9994637005316005,7067.115264491487,0.9999482118399301,3461.654295543203,3239.609893087128,0.0,0.0,1.0,0.0,0.0,-73.72497872570966,-324.0309871756288,250.30600844991915,0.0,0.0,0.0,0.0,16.225401167931796,15.913545082323033,16.34403006452918,16.026577074991668,64.50955338977568,486.2928482867788,477.40468778024206,963.6975360670209,0.028197740197262296,0.02768935296540921,0.028197740197262296,0.02768935296540921,0.0,1706.49975260101,183.20236095710501,164.6923636858947,0.0,164.6923636858947,1.0,396.6863351952913,0.0,39.36837820129299,40.20518485869357,40.93763966893208,41.46929192543777,39.36837820129299,40.20518485869357,40.93763966893208,41.46929192543777,161.98049465435642,0.0,0.0,0.0,0.0,0.0,161.98049465435642,0.0,11.601054434612946,0.0,18,3420.0,3239.609893087128,3239.609893087128,3239.6098930871285,11.601054434612946,8.889185403074677,491.6338792451037,491.6338792451037,486.04648076344324,486.04648076344324,507.28313233467543,0.0,491.6338792451037,332.32056173614404,300.18850700708595,425.65810210006805,-324.0309871756288,250.30600844991915,1.0,425.65810210006805,1.0,1059.6273448492004,2240.248785178799,109.91468763338635
0.2213568290822811,0.003216815888953284,0.9098812274356941,23.095908878187856,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,44.348083087346104,0.0,0.0,1809.3902622684677,0.5,284.51178030908466,0.5,1.0,0.0005552270083120709,0.0005353860712205868,0.0,18.0,1.0,1.0,48.36458718387257,0.0,1.0,1.0,1.0,36.0,27.0,0.0,8.508839559014023,362.8234299359128,1.999444772991688,1.9994646139287795,7093.472786967981,0.9994286424902459,3484.9396929281,3440.6598040559343,0.0,0.0,1.0,0.0,0.0,-795.7320762908084,-331.02729447016577,464.70478182064267,0.0,0.0,0.0,0.0,8.11852179583737,7.972230517443651,8.11852179583737,7.97223051744365,32.181504626562045,487.90203676814116,479.3897069093107,967.2917436774519,0.02817412523828112,0.027665605334527697,0.02817412523828112,0.027665605334527697,0.0,1809.3902622684677,183.50793291990388,169.17478371290846,0.0,169.17478371290846,1.0,402.6100337504533,0.0,42.74910136630906,43.58050742376977,42.55479399168692,43.148587421030946,42.74910136630906,43.58050742376977,42.55479399168692,43.148587421030946,172.0329902027967,0.0,0.0,0.0,0.0,0.0,172.0329902027967,0.0,8.7428479447247,0.0,19,3600.0,3440.6598040559343,3440.6598040559343,3440.6598040559343,8.7428479447247,11.601054434612946,497.55920771066286,497.55920771066286,496.54094170524866,496.54094170524866,505.1105842961827,0.0,497.55920771066286,332.8748550640117,302.29269314730584,430.2681911642196,-331.02729447016577,464.70478182064267,1.0,430.2681911642196,1.0,1053.6878887780754,2351.297553066477,115.30276479535306
0.07218322123239385,0.0032727857507801605,0.5772447061653716,10.803303307424898,0.0,1.0,0.0,0.0,0.0,45.50896512900338,0.0,0.0,1928.6607867878233,0.75,289.1350241936923,0.75,1.0,0.0005544960138459645,0.0005382567248427437,0.0,18.0,1.0,1.0,48.16647909227861,0.0,1.0,1.0,1.0,36.0,20.0,0.0,8.425439122633643,396.24774305560794,1.999445503986154,1.9994617432751574,7064.416933534199,0.9997999503672249,3461.5922510424884,3163.6400639709336,0.0,0.0,1.0,0.0,0.0,85.08990995987642,-324.3712124887061,409.4611224485825,0.0,0.0,0.0,0.0,16.21988554624949,15.95442700238314,16.21988554624949,15.95442700238314,64.34862509726526,485.24320460722925,478.0863772383434,963.3295818455725,0.02815565839958773,0.027739883055541606,0.02815565839958773,0.027739883055541606,0.0,1928.6607867878233,183.61,160.60048281014363,0.0,160.60048281014363,1.0,391.9932475576141,0.0,38.91902973709323,40.48131035501443,38.0564000155892,40.72526309084985,38.91902973709323,40.48131035501443,38.0564000155892,40.72526309084985,158.1820031985467,0.0,0.0,0.0,0.0,0.0,158.1820031985467,0.0,11.161327556321627,0.0,20,3780.0,3163.6400639709336,3163.6400639709336,3163.640063970934,11.161327556321627,8.7428479447247,492.2460463094641,492.2460463094641,486.5568187330591,486.5568187330591,500.831360453293,0.0,492.2460463094641,333.06,303.5341179583427,438.51810642425113,-324.3712124887061,409.4611224485825,1.0,438.51810642425113,1.0,1053.8139825568219,2466.415798226291,120.91805430955657
0.19700911732381288,0.0032313693624672624,0.8614766905859814,21.873501050841167,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,45.530314822497814,0.0,0.0,2034.8705929222403,0.75,288.78039648111167,0.75,1.0,0.0005524591135268967,0.0005357654001692339,0.0,18.0,1.0,1.0,48.310087833370815,0.0,1.0,1.0,1.0,36.0,17.0,0.0,8.41533451748011,365.1167130421643,1.9994475408864731,1.9994642345998308,7085.479548894383,1.0,3475.764347193315,3358.3752659147854,0.0,0.0,1.0,0.0,0.0,-696.8231203985042,-331.54101332865395,365.28210706985027,0.0,0.0,0.0,0.0,8.147462773650194,8.031140556374554,8.10046327944898,7.984141062173341,32.263207671647066,486.7961962380216,479.4055604293942,966.2017566674159,0.028103834661650364,0.027675520185399153,0.028103834661650364,0.027675520185399153,0.0,2034.8705929222403,183.50793291990388,166.35604499037746,8.326672684688674e-17,166.35604499037746,1.0,399.9578690620895,0.0,38.248551585693065,42.0199371827334,43.73960673763493,43.91066778967789,38.248551585693065,42.0199371827334,43.73960673763493,43.91066778967789,167.91876329573927,0.0,0.0,0.0,0.0,0.0,167.91876329573927,0.0,9.598609250959814,0.0,21,3960.0,3358.3752659147854,3358.3752659147854,3358.3752659147854,9.598609250959814,11.161327556321627,495.5719288710405,495.5719288710405,497.31151999298095,497.31151999298095,507.61494576256024,0.0,495.5719288710405,332.8748550640117,304.5042732084723,428.16794277067856,-331.54101332865395,365.28210706985027,1.0,428.16794277067856,1.0,1058.2070020448343,2575.9728366157788,126.66573687320295
0.20012744201450106,0.0032190287841235565,0.8766362045108099,22.027372087335934,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,45.42555746314507,0.0,0.0,2157.5959069597343,0.75,287.68659661033837,0.75,1.0,0.0005546646518091632,0.0005380314037650713,0.0,18.0,1.0,1.0,48.175687238942345,0.0,1.0,1.0,1.0,36.0,11.0,0.0,8.316481352286567,396.64501254551584,1.9994453353481907,1.9994619685962352,7065.767461711548,1.0,3462.08896572334,3201.5111624404876,0.0,0.0,1.0,0.0,0.0,123.24498679714361,-324.83346187159697,448.0784486687406,0.0,0.0,0.0,0.0,16.15536116678284,15.90748606402549,16.202360660984052,15.9544855582267,64.21969345001908,485.47985117930006,478.0338935995473,963.5137447788475,0.028160013415158256,0.027734137329203046,0.028160013415158256,0.027734137329203046,0.0,2157.5959069597343,183.20236095710501,162.02045699624307,0.0,162.02045699624307,1.0,390.48276320565867,0.0,37.97791856891404,40.973065895974564,40.56228682856789,40.56228682856789,37.97791856891404,40.973065895974564,40.56228682856789,40.56228682856789,160.07555812202438,0.0,0.0,0.0,0.0,0.0,160.07555812202438,0.0,11.543508125178507,0.0,22,4140.0,3201.5111624404876,3201.5111624404876,3201.5111624404876,11.543508125178507,9.598609250959814,486.9422308240021,486.9422308240021,487.2501928073954,487.2501928073954,503.3796912835734,0.0,486.9422308240021,332.32056173614404,304.1232932333526,428.5586974118278,-324.83346187159697,448.0784486687406,1.0,428.5586974118278,1.0,1047.5015450600365,2689.963695246882,132.31137041375965
0.11476620176914776,0.0032519985707115673,0.6612688820518996,14.56985327228439,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,46.638620751102934,0.0,0.0,2263.0317846049534,1.0,288.4492905466588,1.0,1.0,0.0005528537054364143,0.0005355893064191708,0.0,18.0,1.0,1.0,48.311401284957476,0.0,1.0,1.0,1.0,36.0,13.0,0.0,8.3569581560554,362.35819012820025,1.9994471462945635,1.999464410693581,7085.672188460431,1.0,3474.231457711836,3405.738340831849,0.0,0.0,1.0,0.0,0.0,-773.643785424093,-327.0935938896145,446.55019153447853,0.0,0.0,0.0,0.0,8.105204911327467,7.9801530872093505,8.105204911327467,7.9801530872093505,32.170715997073636,486.8841327289387,479.3438929702109,966.2280256991497,0.028113887650461793,0.02767099789431323,0.028113887650461793,0.02767099789431323,0.0,2263.0317846049534,182.69516806436707,168.4649535761574,0.0,168.4649535761574,1.0,401.0403793994049,0.0,39.57064235120398,42.662694251214035,44.02679021958723,44.02679021958723,39.57064235120398,42.662694251214035,44.02679021958723,44.02679021958723,170.28691704159246,0.0,0.0,0.0,0.0,0.0,170.28691704159246,0.0,9.72154465974343,0.0,23,4320.0,3405.738340831849,3405.738340831849,3405.7383408318497,9.72154465974343,11.543508125178509,485.77039460481717,485.77039460481717,490.6403908344218,490.6403908344218,502.678698223033,0.0,485.77039460481717,331.40053741908446,301.96380198829246,415.34771215267904,-327.0935938896145,446.55019153447853,1.0,415.34771215267904,1.0,1049.7066342813077,2795.440799960874,137.74851052922008
0.2789280702253252,0.003236525822820413,1.0910518095866049,27.755610378164615,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,48.71009033218833,0.0,0.0,2379.576428719366,1.0,284.9896608419814,1.0,1.0,0.0005535839692739507,0.0005369862779903453,0.0,18.0,1.0,1.0,48.116955814858876,0.0,1.0,1.0,1.0,36.0,6.0,0.0,8.244183523429331,392.3424400994926,1.9994464160307261,1.9994630137220097,7057.153519512634,1.0,3452.331594247921,3200.914165939136,0.0,0.0,1.0,0.0,0.0,71.61920493540129,-321.00565852922654,392.6248634646278,0.0,0.0,0.0,0.0,16.197937716042816,15.948789939902722,16.197937716042816,15.948789939902724,64.29345531189108,484.91152681595656,477.4275894812208,962.3391162971774,0.02813255469696045,0.02770718708158295,0.02813255469696045,0.02770718708158295,0.0,2379.576428719366,181.98948125453254,161.83308521494865,0.0,161.83308521494865,1.0,388.7614798527225,0.0,38.02182886954625,40.97006440211397,40.5269075126483,40.5269075126483,38.02182886954625,40.97006440211397,40.5269075126483,40.5269075126483,160.0457082969568,0.0,0.0,0.0,0.0,0.0,160.0457082969568,0.0,11.508921577735272,0.0,24,4500.0,3200.914165939136,3200.914165939136,3200.914165939136,11.508921577735272,9.72154465974343,480.5796115408703,480.5796115408703,481.5084877938398,481.5084877938398,497.55884754423613,0.0,480.5796115408703,330.120454368687,299.93433070675184,423.6334597523462,-321.00565852922654,392.6248634646278,1.0,423.6334597523462,1.0,1042.4761118456072,2908.8661305924243,143.28514942979484
0.110728269809238,0.0032471669352136523,0.6925548786296623,14.491587558425445,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,51.85831862382062,0.0,0.0,2482.7724433345356,1.0,284.27610424785365,1.0,1.0,0.0005503024175524951,0.000532458470904477,0.0,18.0,1.0,1.0,48.17410852869236,0.0,1.0,1.0,1.0,36.0,1.0,0.0,8.224574978468224,357.449912601774,1.9994496975824474,1.9994675415290954,7065.535917541545,1.0,3458.57454596605,3400.361630240028,0.0,0.0,1.0,0.0,0.0,-809.0312688726972,-322.5415787324571,486.4896901402401,0.0,0.0,0.0,0.0,8.09116552085982,7.963802564529344,8.09116552085982,7.963802564529344,32.109936170778326,485.67771259692057,477.8044579769265,963.482170573847,0.02804888621029664,0.02758993539120314,0.02804888621029664,0.02758993539120314,0.0,2482.7724433345356,181.08965132144874,168.21692524211852,0.0,168.21692524211852,1.0,397.9014760454088,0.0,39.51145077244114,42.60350267245119,43.95156403355454,43.95156403355454,39.51145077244114,42.60350267245119,43.95156403355454,43.95156403355454,170.0180815120014,0.0,0.0,0.0,0.0,0.0,170.0180815120014,0.0,9.70776530785238,0.0,25,4680.0,3400.361630240028,3400.361630240028,3400.361630240028,9.70776530785238,11.508921577735272,479.4814237830929,479.4814237830929,483.8123680986856,483.8123680986856,496.51971309410703,0.0,479.4814237830929,328.48820472262787,297.36433262220044,410.47576235596426,-322.5415787324571,486.4896901402401,1.0,410.47576235596426,1.0,1037.9328610104,3014.112185741449,148.70069825563547
