B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,buffer_down_end_rho_FW_E,buffer_down_end_rho_FW_W,buffer_down_max_rho_FW_E,buffer_down_max_rho_FW_W,buffer_up_max_rho_FW_E,buffer_up_max_rho_FW_W,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_E_seg0,capacity_drop_lane_loss_FW_E_seg1,capacity_drop_lane_loss_FW_E_seg2,capacity_drop_lane_loss_FW_E_seg3,capacity_drop_lane_loss_FW_E_seg4,capacity_drop_lane_loss_FW_E_seg5,capacity_drop_lane_loss_FW_E_seg6,capacity_drop_lane_loss_FW_E_seg7,capacity_drop_lane_loss_FW_W_last,capacity_drop_lane_loss_FW_W_seg0,capacity_drop_lane_loss_FW_W_seg1,capacity_drop_lane_loss_FW_W_seg2,capacity_drop_lane_loss_FW_W_seg3,capacity_drop_lane_loss_FW_W_seg4,capacity_drop_lane_loss_FW_W_seg5,capacity_drop_lane_loss_FW_W_seg6,capacity_drop_lane_loss_FW_W_seg7,computation_time_sec,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_offramp_storage_ttt_moved_to_freeway,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,cumulative_freeway_ttt,cumulative_total_ttt,cumulative_urban_ttt,density_exceedance_count,density_projection_count,distributed_response_rollout_freeway_ttt,distributed_response_rollout_ttt,distributed_response_rollout_urban_ttt,inbound_service_veh,incident_lane_closure_active,lambda_eff_FW_E_last,lambda_eff_FW_E_seg0,lambda_eff_FW_E_seg1,lambda_eff_FW_E_seg2,lambda_eff_FW_E_seg3,lambda_eff_FW_E_seg4,lambda_eff_FW_E_seg5,lambda_eff_FW_E_seg6,lambda_eff_FW_E_seg7,lambda_eff_FW_W_last,lambda_eff_FW_W_seg0,lambda_eff_FW_W_seg1,lambda_eff_FW_W_seg2,lambda_eff_FW_W_seg3,lambda_eff_FW_W_seg4,lambda_eff_FW_W_seg5,lambda_eff_FW_W_seg6,lambda_eff_FW_W_seg7,mainline_exit_flow_total,mainline_origin_queue_total_veh,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_OR_D_E,offramp_blocked_flow_OR_D_W,offramp_blocked_flow_OR_F_E,offramp_blocked_flow_OR_F_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_OR_D_E,offramp_flow_OR_D_W,offramp_flow_OR_F_E,offramp_flow_OR_F_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,offramp_storage_occupancy_veh,offramp_storage_ttt,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,step_freeway_ttt,step_total_ttt,step_urban_ttt,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_disabled,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_uncontrolled_node_movement_queue_veh,urban_uncontrolled_node_storage_occupancy_veh,urban_uncontrolled_node_ttt,urban_uncontrolled_node_vehicles_veh,vsl_quantization_residual_km_h,vsl_repair_count,wu_faithful_follower_active,wu_faithful_lambda_P,wu_faithful_local_evals,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_min,wu_faithful_np_original_target,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projection_residual,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_faithful_offset_evals,wu_faithful_offsets_off_zero,wu_faithful_offsets_searched_off_zero,wu_faithful_solve_time_sec,wu_faithful_sum_nin
0.13511064137900242,0.0006760411032990521,1.2292461835882194,8.974358974358974,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333336,0.0,0.0,10.033333333333335,0.0,93.56778855818946,0.0,87.18538985543594,87.17034156760886,252.65572590254027,252.31670138809068,65.69602905275929,62.55148929163214,1.0,0.0,0.0,0.0,0.0004197421067401051,0.0,0.003667477505419958,0.0,0.0,0.0,0.0,0.0,0.0,0.0004196537038084634,0.0,0.003628091054769886,0.0,0.0,0.0,1.4399993233382702e-05,0.0,18.0,1.0,1.0,61.887468101959655,0.0,1.0,0.19158684495476408,1.0,1.0,36.0,15.508830383911462,24.7872258680911,9.278395484179635,0.0,0.0,,,,290.6792038994162,0.0,2.0,2.0,2.0,1.99958025789326,2.0,1.9963325224945803,2.0,2.0,2.0,2.0,2.0,2.0,1.9995803462961916,2.0,1.9963719089452303,2.0,2.0,2.0,1846.825954141759,0.0,1.0,1682.3355162170046,1683.0667141500476,0.0,0.0,1.0,0.0,0.0,3175.576970457955,0.0,3175.576970457955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.38034609572739,11.351876654931672,18.83758104774258,18.69273343434795,60.262537232749594,621.1059802045648,616.6433818346278,233.47251513780122,232.62946008869963,387.63346506676356,384.01392174592814,1237.7493620391926,0.00806095881596285,0.008060402376441886,0.023184418894436412,0.02306568196856961,0.0,0.0,0.0,10.033333333333335,60.2,86.03828347578347,0.0,86.03828347578347,1.0,131.90035537651843,0.0,21.96841168091168,20.8406339031339,21.236033950617287,20.108256172839507,21.96841168091168,20.8406339031339,21.236033950617287,20.108256172839507,84.15333570750238,0.0,0.0,0.0,0.0,0.0,84.15333570750238,0.0,1.8849477682811018,0.0,0,15.508830383911462,24.7872258680911,9.278395484179635,180.0,1683.0667141500476,1683.0667141500476,1683.0667141500476,1.8849477682811018,0.0,0.0,0.0,0.0,161.12618322681013,131.69937443047988,1.0,0.0,161.2397985321103,113.75,213.85541310541308,135.05056242099926,0.0,0.0,3175.576970457955,1.0,135.05056242099926,1.0,480.23153947439033,194.60646519877704,0.0,78.89793160878452,2.231964651872446,78.89793160878452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.19428571428571434,0.0004982601446339996,0.802081726331986,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,14.63963489731719,0.0,121.58097308486293,0.0,172.04701923736218,168.76179981944773,173.2864664570263,169.97005832555413,68.44806276828527,65.13320619666705,1.0,0.0,0.0,0.0,0.001000681520690056,0.0,0.0017515599109061049,0.0,0.0,0.0,0.0,0.0,0.0,0.0009088012930203263,0.0,0.0015683542919315346,0.0,0.0,0.0,2.440001117065549e-05,0.0,18.0,1.0,1.0,37.157721811548946,0.0,1.0,0.22042428462014407,1.0,1.0,36.0,28.856574274088445,47.26950707072912,18.412932796640675,0.0,0.0,,,,145.55875139964178,0.0,2.0,2.0,2.0,1.99899931847931,2.0,1.9982484400890936,2.0,2.0,2.0,2.0,2.0,2.0,1.9990911987069795,2.0,1.9984316457080686,2.0,2.0,2.0,4182.565454257567,0.0,1.0,1056.4465534104872,1891.8068769154338,0.0,0.0,1.0,0.0,0.0,-1024.5010570061609,0.0,1024.5010570061609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.998503123566472,4.768755595584125,6.812086795268662,6.479405885222512,23.05875139964177,380.73589354405914,362.4185426869201,161.21777618928587,153.7187733746581,219.51811735477327,208.699769312262,743.1544362309792,0.016120874205166922,0.015362299116463227,0.0215956333940623,0.020395954824355567,0.0,13.064134121933897,0.01814463072490819,14.63963489731719,60.2,95.06807532232902,0.0,95.06807532232902,1.0,196.78380424994984,0.0,25.16383446451152,23.76383446451152,23.53133745837433,22.13133745837433,25.16383446451152,23.76383446451152,23.53133745837433,22.13133745837433,94.5903438457717,0.0,0.0,0.0,0.0,0.0,94.5903438457717,0.0,2.362679244838423,0.0,1,13.347743890176982,22.48228120263802,9.13453731246104,360.0,1891.8068769154338,1891.8068769154338,1891.8068769154338,2.362679244838423,1.8849477682811018,0.0,0.0,0.0,146.35899086116416,163.90436565717224,1.0,0.0,145.74319996057602,113.75,109.37749287749288,121.22895710316831,0.0,0.0,1024.5010570061609,1.0,121.22895710316831,1.0,486.55459451821304,174.96616819122656,0.0,57.456184634155335,3.564981300881575,57.456184634155335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.13511064137900242,0.0011881537056828706,0.8143923492887406,8.974358974358974,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333336,0.0,0.0,13.053961253035778,0.0,129.736915506952,0.0,110.35467912787523,104.4206224183319,122.390271506149,115.83403267890053,68.49255856354677,65.17171874693354,1.0,0.0,0.0,0.0,0.0006524321744076417,0.0,0.0011249773354546787,0.0,0.0,0.0,0.0,0.0,0.0,0.0005912721771824917,0.0,0.0010040736368327227,0.0,0.0,0.0,1.92999723367393e-05,0.0,18.0,1.0,1.0,40.14331295759683,0.0,1.0,0.1290600456847091,1.0,1.0,36.0,41.39424811668755,68.19948804383843,26.80523992715088,0.0,0.0,,,,158.507448833887,0.0,2.0,2.0,2.0,1.9993475678255923,2.0,1.9988750226645453,2.0,2.0,2.0,2.0,2.0,2.0,1.9994087278228174,2.0,1.9989959263631674,2.0,2.0,2.0,2671.0305686796305,0.0,1.0,1135.1622590755148,1898.580837605941,0.0,0.0,1.0,0.0,0.0,-731.4986989535782,0.0,731.4986989535782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.533668813960766,10.98546998040159,15.89754046536748,15.090769574157157,53.507448833887,411.70034467171376,391.16591448022285,173.4510433363162,165.19158449837687,238.24930133539763,225.97432998184598,802.8662591519366,0.009404780355627229,0.008951789354395489,0.012354458599133193,0.011645350434716536,0.0,0.0,0.0,13.053961253035778,60.2,94.48002403775963,0.0,94.48002403775963,1.0,195.0823837815659,0.0,24.599230159948405,23.19923015994841,24.265290780200115,22.865290780200116,24.599230159948405,23.19923015994841,24.265290780200115,22.865290780200116,94.92904188029705,0.0,0.0,0.0,0.0,0.0,94.92904188029705,0.0,1.9136614023010132,0.0,2,12.537673842599103,20.929980973109306,8.392307130510202,540.0,1898.580837605941,1898.580837605941,1898.580837605941,1.9136614023010132,2.362679244838423,0.0,0.0,0.0,142.14638481035098,147.573579073016,1.0,0.0,141.81938289403237,113.75,98.43874643874645,112.29616510422034,0.0,0.0,731.4986989535782,1.0,112.29616510422034,1.0,464.29866389766005,178.20667748040142,0.0,53.752080762099695,2.7331568217523565,53.752080762099695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.19428571428571434,0.00045569344832979697,0.7935564680101194,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.2849931470744,0.0,117.98099688307431,0.0,115.9487270633177,109.48028175238218,121.75569869708103,115.05437635049755,68.49296121376656,65.1720465425395,1.0,0.0,0.0,0.0,0.001307823694787485,0.0,0.0022494721871222,0.0,0.0,0.0,0.0,0.0,0.0,0.001185263165023863,0.0,0.0020058449373229325,0.0,0.0,0.0,3.0199997127056122e-05,0.0,18.0,1.0,1.0,40.0901415935758,0.0,1.0,0.2555728078128973,1.0,1.0,36.0,54.13180099243738,89.03825980274036,34.90645881030298,0.0,0.0,,,,149.2131178210098,0.0,2.0,2.0,2.0,1.9986921763052123,2.0,1.997750527812878,2.0,2.0,2.0,2.0,2.0,2.0,1.998814736834976,2.0,1.9979941550626772,2.0,2.0,2.0,2804.2659221215235,0.0,1.0,1127.3298692401636,1886.3612412633806,0.0,0.0,1.0,0.0,0.0,-835.2535125921013,0.0,835.2535125921013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77568023185335,5.500648824519033,7.921982711544862,7.5148060530925616,26.713117821009806,411.1031038876448,390.69972798387107,173.11773478805335,164.87482378629662,237.98536909959142,225.82490419757445,801.8028318715159,0.018832265997361403,0.0179255644830051,0.024764867597217997,0.023336389352926052,0.0,13.196242413917396,0.01832811446377416,15.2849931470744,60.2,94.82519003280561,0.0,94.82519003280561,1.0,190.97579345061487,0.0,24.86775094042143,23.46775094042143,23.69128009116309,22.291280091163088,24.86775094042143,23.46775094042143,23.69128009116309,22.291280091163088,94.31806206316904,0.0,0.0,0.0,0.0,0.0,94.31806206316904,0.0,2.420789371937585,0.0,3,12.73755287574983,20.838771758901935,8.101218883152104,720.0,1886.3612412633806,1886.3612412633806,1886.3612412633806,2.420789371937585,1.9136614023010134,0.0,0.0,0.0,136.30658417941407,143.61410102551642,1.0,0.0,136.19528190512332,113.75,109.37749287749288,112.3621004993739,0.0,0.0,835.2535125921013,1.0,112.3621004993739,1.0,452.6929697029376,166.06360838553104,0.0,55.18512521515359,2.805120678334574,55.18512521515359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.13511064137900242,0.0011886120973058079,0.8048718531153718,8.974358974358974,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333336,0.0,0.0,13.04312714395701,0.0,122.38419893089694,0.0,114.65610543023887,108.16219559337698,120.81057450537888,114.15692400891508,68.49295899068085,65.17204467505015,1.0,0.0,0.0,0.0,0.0006536403166477437,0.0,0.0011140768280412106,0.0,0.0,0.0,0.0,0.0,0.0,0.0005923817147800067,0.0,0.0009930920584986975,0.0,0.0,0.0,1.880002673715353e-05,0.0,18.0,1.0,1.0,39.8893601536165,0.0,1.0,0.12879861585341587,1.0,1.0,36.0,66.65631349601378,109.79669764525606,43.14038414924228,0.0,0.0,,,,158.28595285105897,0.0,2.0,2.0,2.0,1.9993463596833523,2.0,1.998885923171959,2.0,2.0,2.0,2.0,2.0,2.0,1.9994076182852198,2.0,1.9990069079415014,2.0,2.0,2.0,2775.7085642468965,0.0,1.0,1123.3187102487195,1863.8348126616486,0.0,0.0,1.0,0.0,0.0,-569.1071017790814,0.0,569.1071017790814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55012312153255,11.000117541184515,15.774569214039666,14.96114297430223,53.285952851058966,409.14740755407905,388.6397955182507,173.39551923827608,165.13744997209636,235.75188831580297,223.50234554615432,797.7872030723297,0.009414145428593887,0.008960849197031233,0.012317575073899868,0.01160471036137643,0.0,0.0,0.0,13.04312714395701,60.2,92.68968627158182,0.0,92.68968627158182,1.0,186.74130794001303,0.0,24.151350250968683,22.751350250968684,23.844520065572535,22.444520065572537,24.151350250968683,22.751350250968684,23.844520065572535,22.444520065572537,93.19174063308243,0.0,0.0,0.0,0.0,0.0,93.19174063308243,0.0,1.9187350104369687,0.0,4,12.524512503576398,20.758437842515697,8.233925338939297,900.0,1863.8348126616486,1863.8348126616486,1863.8348126616486,1.9187350104369687,2.420789371937585,0.0,0.0,0.0,142.28339074082098,144.9112467189187,1.0,0.0,141.84921555682027,113.75,98.43874643874645,112.37659918468489,0.0,0.0,569.1071017790814,1.0,112.37659918468489,1.0,454.43007270120273,178.22567603411062,0.0,53.46627640011977,2.7879066506092314,53.46627640011977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.19428571428571434,0.00045289393099839925,0.7983915620292218,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.328928707689546,0.0,118.06698627938664,0.0,110.79873632728685,104.41527253973227,117.7449682203239,111.06094706894817,68.64358696774843,65.31090620039471,1.0,0.0,0.0,0.0,0.0012489515831513402,0.0,0.0021288506075040933,0.0,0.0,0.0,0.0,0.0,0.0,0.0011316905121604931,0.0,0.0018964502567096783,0.0,0.0,0.0,1.569151800009422,0.0,18.0,1.0,1.0,38.66278468082197,0.0,1.0,0.24971986927120066,1.0,1.0,36.0,79.41354385895157,130.59694182067688,51.183397961725305,0.0,0.0,59.57986703220209,98.07996205194755,38.50009501974546,147.82963821350955,0.0,2.0,2.0,2.0,1.9987510484168487,2.0,1.9978711493924959,2.0,2.0,2.0,2.0,2.0,2.0,1.9988683094878397,2.0,1.9981035497432904,2.0,2.0,2.0,2691.760252975303,0.0,1.0,1086.0040613500375,1886.8648422455574,0.0,0.0,1.0,0.0,0.0,-872.7792618155036,0.0,872.7792618155036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.557792316895878,5.292245202988703,7.434426052315198,7.04517464130978,25.329638213509558,396.51211889894637,376.74357471749295,168.5991069794136,160.5627173672911,227.91301191953283,216.1808573502019,773.2556936164394,0.018459788058209588,0.017570152897204507,0.024217708167642734,0.022817288524207703,0.0,13.107395589541625,0.01820471609658559,15.328928707689546,60.2,94.84744269116561,0.0,94.84744269116561,1.0,191.46860130428473,0.0,24.87538392072273,23.47538392072273,23.696237135416208,22.296237135416206,24.87538392072273,23.47538392072273,23.696237135416208,22.296237135416206,94.34324211227786,0.0,0.0,0.0,0.0,0.0,94.34324211227786,0.0,2.4229355893247173,0.0,5,12.757230362937788,20.800244175420815,8.043013812483029,1080.0,1886.8648422455574,1886.8648422455574,1886.8648422455574,2.4229355893247173,1.9187350104369687,0.0,0.0,0.0,134.7919022488273,142.4422448210991,1.0,0.0,134.67862323604422,113.75,109.37749287749288,111.44379186029849,0.0,0.0,872.7792618155036,1.0,111.44379186029849,1.0,450.45318264532204,164.59088527706712,0.0,54.56133272718333,2.770555649505391,54.56133272718333,15.0,704.0,1.0,0.0,355.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,460.3893061510179,0.0,460.3893061510179,0.0,0.0,0.0,1.5687826999928802,460.3893061510179
0.13454734993166367,0.0009561186447561432,1.0144848779640916,20.199786324786324,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,52.18100071225071,0.0,0.0,25.976158395361296,0.0,145.4815484530238,0.0,110.86131896802664,104.57798104899392,143.78776650952446,135.74483987479354,149.47453271465284,142.064316152917,1.0,0.0,0.0,0.0,0.0006504357155152876,0.0,0.0014637195431508815,0.0,0.0,0.0,0.0,0.0,0.0,0.0005892230213840888,0.0,0.0012973757577232502,0.0,0.0,0.0,1.678564900008496,0.0,18.0,1.0,1.0,46.567259797882286,0.0,1.0,0.14040045259946585,1.0,1.0,36.0,96.70017648049931,159.39839553962608,62.69821905912677,0.0,0.0,87.68692340847838,144.15872601455936,56.471802606081,271.1548608949053,0.0,2.0,2.0,2.0,1.9993495642844847,2.0,1.9985362804568492,2.0,2.0,2.0,2.0,2.0,2.0,1.999410776978616,2.0,1.9987026242422767,2.0,2.0,2.0,2667.3698365274768,0.0,1.0,1382.3581158861557,3275.698813941657,0.0,0.0,1.0,0.0,0.0,94.06866987872036,0.0,94.06866987872036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.107654264210709,11.534974053360045,17.89110435543753,16.9687956008144,58.50252827382268,477.1440758412391,454.20112011640657,189.98018583712843,181.21325978386696,287.1638900041106,272.9878603325396,931.3451959576456,0.009391786639649773,0.008939860685741534,0.014186457977695209,0.013332438698468686,0.0,0.0,0.0,25.976158395361296,132.44000000000003,165.00348150703402,0.0,165.00348150703402,1.0,266.4514274009693,0.0,42.92532516961716,40.21476961406161,41.677700734479814,38.96714517892427,42.92532516961716,40.21476961406161,41.677700734479814,38.96714517892427,163.78494069708287,0.0,0.0,0.0,0.0,0.0,163.78494069708287,0.0,3.641476399275878,0.0,6,17.286632621547742,28.80145371894921,11.514821097401468,1260.0,3275.698813941657,3275.698813941657,3275.698813941657,3.641476399275878,2.4229355893247173,0.0,0.0,0.0,217.02921176104647,184.83513623947385,1.0,0.0,217.14122448322016,250.25000000000006,198.2175747863248,174.72364675005412,0.0,0.0,94.06866987872036,1.0,174.72364675005412,1.0,655.5895387874814,295.29838359083226,0.0,82.07198656419152,3.424370775899709,82.07198656419152,15.0,640.0,1.0,0.0,363.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,564.0903605057863,0.0,564.0903605057863,0.0,0.0,0.0,1.6781990000163205,564.0903605057863
0.11124297085456031,0.0019542863693697288,0.8225282419764319,18.669830246913577,0.0,1.0,0.0,0.0,0.0,62.535701566951566,0.0,0.0,57.45399578114036,0.0,219.47189583525184,0.0,158.70128655455204,149.961334488024,239.2356271147076,226.83119741037808,241.65664761934414,228.7960208342017,1.0,0.0,0.0,0.0,0.006930210536315842,0.0,0.009885491834630512,0.0,0.0,0.0,0.0,0.0,0.0,0.006323203823357443,0.0,0.00916176515311874,0.0,0.0,0.0,1.9976913999998942,0.0,18.0,1.0,1.0,84.47314014897572,0.0,1.0,0.5663784935413421,1.0,1.0,36.0,126.2753723275846,207.87968365481441,81.6043113272298,0.0,0.0,117.94146066481909,192.84352656599683,74.90206590117774,425.34645996052205,0.0,2.0,2.0,2.0,1.9930697894636842,2.0,1.9901145081653695,2.0,2.0,2.0,2.0,2.0,2.0,1.9936767961766426,2.0,1.9908382348468814,2.0,2.0,2.0,3670.8605300999116,0.0,1.0,2388.7228955975047,5122.540526168223,0.0,0.0,1.0,0.0,0.0,80.48601754982519,0.0,80.48601754982519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.140124267971116,9.701368791593614,14.94151189039923,14.168155865258955,48.95116081522292,863.1084602292627,826.3543427502514,366.44093039059106,350.2022659225415,496.6675298386717,476.1520768277097,1689.462802979514,0.04386357777906744,0.04189321825746673,0.05119575005500507,0.0491169412989744,0.0,33.53517892057519,0.046576637389687765,57.45399578114036,204.68,262.3256638317649,0.0,262.3256638317649,1.0,421.3221590830308,0.0,67.23422288896249,64.91013377722089,62.878400950967546,61.1042686912602,67.23422288896249,64.91013377722089,62.878400950967546,61.1042686912602,256.12702630841113,0.0,0.0,0.0,0.0,0.0,256.12702630841113,0.0,9.840113922629662,0.0,7,29.575195847085297,48.48128811518833,18.90609226810303,1440.0,5122.540526168223,5122.540526168223,5122.540526168223,9.840113922629662,3.641476399275878,0.0,0.0,0.0,334.2047650671152,292.2923532583956,1.0,0.0,333.89228739094716,386.75000000000006,335.71552706552706,288.9165430140231,0.0,0.0,80.48601754982519,1.0,288.9165430140231,1.0,1052.318630765148,453.881984739039,0.0,134.80125397644827,5.5979593144735595,134.80125397644827,15.0,640.0,1.0,0.0,363.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,706.5280235050109,0.0,706.5280235050109,0.0,0.0,0.0,1.9972358000231907,706.5280235050109
0.14321491935883823,0.004673754333831326,0.9321514179144094,37.812500000000064,0.0,1.0,0.0,0.0,0.0,89.95236823361832,0.0,0.0,81.23203074702835,0.0,326.69202403163,0.0,249.98959117632202,240.43058355836135,359.22706912911883,344.74321226887093,258.2301360927229,243.13243138146336,1.0,0.0,0.0,0.0,0.009452247946774548,0.0,0.009515119313522447,0.0,0.0,0.0,0.0,0.0,0.0,0.008669543057275483,0.0,0.008901162088087259,0.0,0.0,0.0,2.0455648000352085,0.0,18.0,1.0,1.0,119.22753910141661,0.0,1.0,0.5129739480749053,1.0,1.0,36.0,166.93884514639774,274.77167623712785,107.83283109073012,0.0,0.0,139.47100333184795,228.4947978218715,89.02379449002353,507.5945539075195,0.0,2.0,2.0,2.0,1.9905477520532255,2.0,1.9904848806864774,2.0,2.0,2.0,2.0,2.0,2.0,1.9913304569427244,2.0,1.9910988379119128,2.0,2.0,2.0,5502.82654617509,0.0,1.0,3270.8511543679333,5486.121581940746,0.0,0.0,1.0,0.0,0.0,-136.2617946288501,0.0,136.2617946288501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.79422853217339,31.445538986187167,42.69947592737905,41.32197712844665,148.26122057418624,1214.9646050098588,1169.5861770184736,541.3639017202751,519.1986300990112,673.6007032895836,650.3875469194624,2384.5507820283324,0.04088746394983765,0.03895001142221324,0.038086064534660985,0.036583805748023085,0.0,3.1297402343618117,0.004346861436613628,81.23203074702835,204.68,278.46596517440764,0.0,278.46596517440764,1.0,514.407643638962,0.0,69.51223146388222,67.33687613117937,70.22776094049735,67.22921056147835,69.51223146388222,67.33687613117937,70.22776094049735,67.22921056147835,274.3060790970373,0.0,0.0,0.0,0.0,0.0,274.3060790970373,0.0,14.0,0.0,8,40.66347281881315,66.89199258231348,26.228519763500326,1620.0,5486.121581940746,5486.121581940746,5486.121581940746,14.0,9.840113922629662,0.0,0.0,0.0,416.3835530634903,396.2703971931001,1.0,0.0,417.23081712654295,386.75000000000006,332.3584045584045,329.75388187240526,0.0,0.0,136.2617946288501,1.0,329.75388187240526,1.0,1311.7907298813439,588.4152161071895,0.0,153.20415130543697,7.5529488114301415,153.20415130543697,15.0,640.0,1.0,0.0,353.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,807.4685487529941,0.0,807.4685487529941,0.0,0.0,0.0,2.044920300017111,807.4685487529941
