boundary_queue_in_A_left,boundary_queue_in_A_top,boundary_queue_in_B_top,boundary_queue_in_C_right,boundary_queue_in_C_top,boundary_queue_in_D_left,boundary_queue_in_F_right,boundary_queue_out_A_left,boundary_queue_out_A_top,boundary_queue_out_B_top,boundary_queue_out_C_right,boundary_queue_out_C_top,boundary_queue_out_D_left,boundary_queue_out_F_right,flow_FW_E_mean,flow_FW_W_mean,freeway_vehicles,lambda_eff_FW_E_last,lambda_eff_FW_E_mean,lambda_eff_FW_W_last,lambda_eff_FW_W_mean,movement_queue_A_E_to_N,movement_queue_A_E_to_S,movement_queue_A_E_to_W,movement_queue_A_N_to_E,movement_queue_A_N_to_S,movement_queue_A_N_to_W,movement_queue_A_S_to_E,movement_queue_A_S_to_N,movement_queue_A_S_to_W,movement_queue_A_W_to_E,movement_queue_A_W_to_N,movement_queue_A_W_to_S,movement_queue_B_E_to_N,movement_queue_B_E_to_S,movement_queue_B_E_to_W,movement_queue_B_N_to_E,movement_queue_B_N_to_S,movement_queue_B_N_to_W,movement_queue_B_S_to_E,movement_queue_B_S_to_N,movement_queue_B_S_to_W,movement_queue_B_W_to_E,movement_queue_B_W_to_N,movement_queue_B_W_to_S,movement_queue_C_E_to_N,movement_queue_C_E_to_S,movement_queue_C_E_to_W,movement_queue_C_N_to_E,movement_queue_C_N_to_S,movement_queue_C_N_to_W,movement_queue_C_S_to_E,movement_queue_C_S_to_N,movement_queue_C_S_to_W,movement_queue_C_W_to_E,movement_queue_C_W_to_N,movement_queue_C_W_to_S,movement_queue_D_E_to_N,movement_queue_D_E_to_W,movement_queue_D_E_to_onE,movement_queue_D_E_to_onW,movement_queue_D_N_to_E,movement_queue_D_N_to_W,movement_queue_D_N_to_onE,movement_queue_D_N_to_onW,movement_queue_D_W_to_E,movement_queue_D_W_to_N,movement_queue_D_W_to_onE,movement_queue_D_W_to_onW,movement_queue_D_offE_to_E,movement_queue_D_offE_to_N,movement_queue_D_offE_to_W,movement_queue_D_offW_to_E,movement_queue_D_offW_to_N,movement_queue_D_offW_to_W,movement_queue_E_E_to_N,movement_queue_E_E_to_W,movement_queue_E_N_to_E,movement_queue_E_N_to_W,movement_queue_E_W_to_E,movement_queue_E_W_to_N,movement_queue_F_E_to_N,movement_queue_F_E_to_W,movement_queue_F_E_to_onE,movement_queue_F_E_to_onW,movement_queue_F_N_to_E,movement_queue_F_N_to_W,movement_queue_F_N_to_onE,movement_queue_F_N_to_onW,movement_queue_F_W_to_E,movement_queue_F_W_to_N,movement_queue_F_W_to_onE,movement_queue_F_W_to_onW,movement_queue_F_offE_to_E,movement_queue_F_offE_to_N,movement_queue_F_offE_to_W,movement_queue_F_offW_to_E,movement_queue_F_offW_to_N,movement_queue_F_offW_to_W,ramp_queue_R_D_E,ramp_queue_R_D_W,ramp_queue_R_F_E,ramp_queue_R_F_W,rho_FW_E_mean,rho_FW_W_mean,speed_FW_E_mean,speed_FW_W_mean,step,storage_available_A_left_out,storage_available_A_to_B,storage_available_A_to_D,storage_available_A_top_out,storage_available_B_to_A,storage_available_B_to_C,storage_available_B_to_E,storage_available_B_top_out,storage_available_C_right_out,storage_available_C_to_B,storage_available_C_to_F,storage_available_C_top_out,storage_available_D_R_E,storage_available_D_R_W,storage_available_D_left_out,storage_available_D_to_A,storage_available_D_to_E,storage_available_E_to_B,storage_available_E_to_D,storage_available_E_to_F,storage_available_F_R_E,storage_available_F_R_W,storage_available_F_right_out,storage_available_F_to_C,storage_available_F_to_E,storage_available_OR_D_E_storage,storage_available_OR_D_W_storage,storage_available_OR_F_E_storage,storage_available_OR_F_W_storage,time_sec,urban_protected_accumulation_veh,urban_vehicles
4.583333333333335,0.0,0.0,5.833333333333332,0.0,6.249999999999999,6.666666666666665,0.3645833333333333,1.3281250000000004,6.182725694444445,0.3645833333333333,1.6406249999999998,0.0,0.0,948.3238048137073,903.7622944901453,70.8486519419406,2.0,2.0,2.0,2.0,0.18229166666666666,0.18229166666666666,0.3645833333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.2916666666666674,1.1458333333333337,1.1458333333333337,3.114149305555556,3.114149305555556,6.228298611111112,0.0,0.0,0.0,0.0,0.0,0.0,6.137152777777778,3.068576388888889,3.068576388888889,1.458333333333333,1.458333333333333,2.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3645833333333333,0.18229166666666666,0.18229166666666666,0.0,0.0,2.5666666666666678,2.3333333333333335,0.0,0.0,0.0,0.0,3.1249999999999996,1.5624999999999998,0.7812499999999999,0.7812499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666663,3.3333333333333326,0.8333333333333331,0.8333333333333331,0.0,0.0,0.0,0.0,0.0,0.0,2.683333333333333,2.4499999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.4755208333333334,0.4366319444444444,0.5079861111111112,0.4690972222222223,4.418393623585322,4.201533355268364,108.33727017429325,108.54514822675215,0,219.88064236111111,210.93585061529444,213.8802083333333,219.93489583333334,214.71788194444454,214.78298611111123,212.25043402777763,220.0,219.85243055555554,208.81642215924686,212.47395833333323,219.93055555555554,180.0,180.0,219.97612847222223,216.76528379789465,209.48941273228078,203.67154360787458,205.48308882591357,205.688454781961,180.0,180.0,219.96961805555554,211.84745731499092,204.78271557042555,59.70677094615321,59.7204537900166,59.45901173836621,59.49508799652893,180.0,161.05926712189546,59.555902777777774
0.0,4.166666666666667,5.0,0.0,5.416666666666668,0.0,0.0,2.440787173492002,2.7982410136506704,3.7758264312678524,3.0488686589589897,3.3894039845846455,1.0226779513888888,1.2879774305555558,1156.529649436182,1095.7130727540439,84.75404204304685,2.0,1.998445572291335,2.0,1.9985962101773564,0.0,0.0,0.0,1.0416666666666667,2.0833333333333335,1.0416666666666667,1.3991205068253352,2.7982410136506704,1.3991205068253352,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.5,1.25,1.6934687711894816,3.7758264312678524,1.6934687711894816,0.0,0.0,0.0,0.0,0.0,0.0,1.354166666666667,2.708333333333334,1.354166666666667,1.6947019922923228,3.3894039845846455,1.6947019922923228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0226779513888888,1.0226779513888888,3.5893446180555557,3.3560112847222228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2879774305555558,1.2879774305555558,3.971310763888889,3.7379774305555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5893602176803105,0.5504713287914216,0.6314252239162138,0.5925363350273247,5.299858628196529,5.0058914517105,109.64048698203477,109.94246057968985,1,219.70486111111111,213.98197494478143,212.1854738981757,219.75694444444443,211.7503087989841,213.2709490440129,213.40516017149855,219.95008680555557,219.70486111111111,212.43659395300193,211.4591915176819,219.73090277777777,180.0,180.0,220.0,211.10433271788185,212.36299874304592,209.88306436533085,207.51443748828424,208.1693252790153,180.0,180.0,219.9142296598907,211.0713769212172,211.5806077231891,56.64293150811759,56.801911829194864,55.37897637409281,55.62363313104284,360.0,145.22168325801465,53.39734216456189
4.583333333333335,0.0,0.0,5.833333333333332,0.0,6.249999999999999,6.666666666666665,2.31836887286062,2.305017769763644,3.027308863026663,1.9580652915824281,2.437365979124547,3.076303205130919,2.937184827780538,1132.2254831805594,1070.5458350904921,82.67718799374383,2.0,2.0,2.0,2.0,1.15918443643031,1.15918443643031,2.31836887286062,0.0,0.0,0.0,0.0,0.0,0.0,2.2916666666666674,1.1458333333333337,1.1458333333333337,1.648718760968329,1.648718760968329,3.297437521936658,0.0,0.0,0.0,0.0,0.0,0.0,2.757180204116668,1.378590102058334,1.378590102058334,1.458333333333333,1.458333333333333,2.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.9580652915824281,0.9790326457912141,0.9790326457912141,1.5381516025654596,3.076303205130919,3.3357424679493977,3.1024091346160643,0.0,0.0,0.0,0.0,3.1249999999999996,1.5624999999999998,0.7812499999999999,0.7812499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666663,3.3333333333333326,0.8333333333333331,0.8333333333333331,0.0,0.0,0.0,0.0,2.937184827780538,1.468592413890269,3.417629540278468,3.184296206945134,0.0,0.0,0.0,0.0,0.0,0.0,0.48257378472222223,0.44368489583333337,0.5142807426656469,0.47539185377675797,5.195960270616392,4.89919681897684,109.45909757118804,109.74367841359881,2,219.87236870659723,213.51807918649584,213.98326279620235,219.91834852430554,212.40227300339106,212.84037558901608,213.04004012228572,219.86545138888889,219.8374609979816,212.10497498942854,212.56130592908445,219.90061644040767,180.0,180.0,219.97260199652777,213.1332236353256,212.84552513398495,208.7482426501237,209.68341809491298,210.75887638683614,180.0,180.0,219.96690538194446,211.65255004227876,211.47697150248356,59.50571139182381,59.52937566293552,59.2859978722239,59.337188645797205,540.0,141.599463331857,66.05574651348233
0.0,4.166666666666667,5.0,0.0,5.416666666666668,0.0,0.0,2.4431394025560857,2.8029454717788385,3.1255677760219496,2.9989927548013378,3.2896521762693416,1.1797304648757883,1.4444067062135737,1132.8614180765562,1071.2927426272017,83.0501411609621,2.0,1.9984052592334232,2.0,1.9985623091502946,0.0,0.0,0.0,1.0416666666666667,2.0833333333333335,1.0416666666666667,1.4014727358894192,2.8029454717788385,1.4014727358894192,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.5,1.25,1.5627838880109748,3.1255677760219496,1.5627838880109748,0.0,0.0,0.0,0.0,0.0,0.0,1.354166666666667,2.708333333333334,1.354166666666667,1.6448260881346708,3.2896521762693416,1.6448260881346708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1797304648757883,1.1797304648757883,3.7463971315424556,3.513063798209122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4444067062135737,1.4444067062135737,4.127740039546906,3.894406706213573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608698433398267,0.569809544509378,0.6361105996601433,0.5972217107712543,5.19160621239882,4.895121014995351,109.66485118963267,109.9556494751835,3,219.91427951388889,213.50454973886323,213.56387669110677,219.86165364583334,212.8391355522415,213.9841678962089,213.11868297422515,219.95008680555557,219.91427951388889,211.96137502237045,212.84693623753574,219.83561197916669,180.0,180.0,219.92615213625604,212.5244506120706,212.14653513981585,209.01667767780114,209.3165053272719,210.21972018417188,180.0,180.0,219.91614674543075,212.0485085513782,211.40860387497642,56.624051994649555,56.78490951636223,55.37428267021512,55.62662441084547,720.0,135.86666937026106,53.549546199164375
4.583333333333335,0.0,0.0,5.833333333333332,0.0,6.249999999999999,6.666666666666665,2.47081075829624,2.381238712481454,2.874337768808028,2.111058745839818,2.513862706253242,3.065642188955574,2.92522995446369,1122.3255889696404,1060.7005005639128,81.88489655746987,2.0,2.0,2.0,2.0,1.23540537914812,1.23540537914812,2.47081075829624,0.0,0.0,0.0,0.0,0.0,0.0,2.2916666666666674,1.1458333333333337,1.1458333333333337,1.5840725522807015,1.5840725522807015,3.168145104561403,0.0,0.0,0.0,0.0,0.0,0.0,2.580530433054653,1.2902652165273265,1.2902652165273265,1.458333333333333,1.458333333333333,2.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.111058745839818,1.055529372919909,1.055529372919909,1.532821094477787,3.065642188955574,3.333077213905561,3.0997438805722277,0.0,0.0,0.0,0.0,3.1249999999999996,1.5624999999999998,0.7812499999999999,0.7812499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666663,3.3333333333333326,0.8333333333333331,0.8333333333333331,0.0,0.0,0.0,0.0,2.92522995446369,1.462614977231845,3.4146408219492557,3.1813074886159227,0.0,0.0,0.0,0.0,0.0,0.0,0.48687867314710553,0.4479897842582167,0.5171003210620913,0.4782114321732023,5.145081861641518,4.84925768171214,109.55938767925826,109.83948116889772,4,219.87413194444446,213.6430654843053,214.0015839026874,219.921875,212.24702347481966,212.66363057406232,213.04692716793315,219.86545138888889,219.84456380208331,212.2595544720952,212.57871165835135,219.91482204861111,180.0,180.0,219.97260199652777,213.03836009319664,213.01815604666706,208.84389237403718,209.60424044051385,210.66130799968363,180.0,180.0,219.96690538194446,211.57083178855262,211.668897044196,59.505855809065416,59.5295329461539,59.29591825007363,59.34700758659644,900.0,141.44086421503175,66.00950103700943
0.0,3.1250000000000004,3.333333333333333,0.0,4.0625,0.0,0.0,1.9693749039006647,2.3762498078013294,0.9500723465172518,2.548231969467759,3.065213938935518,1.1326238804960533,1.1243332756890192,1187.5894928520074,1127.1135302280527,86.96116493269837,2.0,1.9991478544346801,2.0,1.9992255409355049,0.0,0.0,0.0,0.7812500000000001,1.5625000000000002,0.7812500000000001,1.1881249039006647,2.3762498078013294,1.1881249039006647,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,1.6666666666666665,0.8333333333333333,0.4750361732586259,0.9500723465172518,0.4750361732586259,0.0,0.0,0.0,0.0,0.0,0.0,1.015625,2.03125,1.015625,1.532606969467759,3.065213938935518,1.532606969467759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1326238804960533,1.1326238804960533,3.4854016582738314,3.271512769384943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1243332756890192,1.1243332756890192,3.186823099246053,2.9923786548016085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6099853015668253,0.5710964126779363,0.6356692179164589,0.5967803290275698,5.4353795964794305,5.136799687315222,109.6890538063263,110.09088193600952,5,219.91427951388889,213.55462988980705,213.32086375104805,219.86165364583334,211.78512889215565,212.8230782475075,212.6685985648278,219.95008680555557,219.91427951388889,211.94532852642266,212.5799608018013,219.83561197916669,180.0,180.0,219.92081077760508,212.25352422100636,211.98820957439605,208.52091419816458,208.70212487223176,209.84121291384213,180.0,180.0,219.91790371490399,211.70249914887034,211.20738118371332,57.11632254382308,57.253678104192005,56.65668554229236,56.822042134695536,1080.0,135.08890576224138,40.753936013918114
6.753472222222222,0.0,0.0,8.70138888888889,0.0,12.78819444444445,11.222222222222221,1.424295840633932,2.392703475872522,2.938630116867018,1.424295840633932,2.851036809205855,2.7013682162460113,2.4025278436060873,1927.505186311978,1828.631322229672,154.43393544843985,2.0,2.0,2.0,2.0,0.712147920316966,0.712147920316966,1.424295840633932,0.0,0.0,0.0,0.0,0.0,0.0,3.392361111111111,1.6805555555555556,1.6805555555555556,1.5162579057950347,1.5162579057950347,3.065131122695364,0.0,0.0,0.0,0.0,0.0,0.0,2.978445621230888,1.4223722110719836,1.4223722110719836,2.138888888888889,2.138888888888889,4.423611111111112,0.0,0.0,0.0,0.0,0.0,0.0,1.424295840633932,0.712147920316966,0.712147920316966,1.3506841081230057,2.7013682162460113,6.021194334732294,5.507861001398961,0.0,0.0,0.0,0.0,6.486111111111113,3.151041666666668,1.575520833333334,1.575520833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,5.722222222222221,1.375,1.375,0.0,0.0,0.0,0.0,2.4025278436060873,1.2012639218030436,5.1611223384137865,4.733344560636009,0.0,0.0,0.0,0.0,0.0,0.0,2.2410531421570448,2.155497586601489,2.3248076095308883,2.2392520539753327,9.390202711080848,8.79396292094104,103.97721762090346,105.03061950451557,6,219.6053467493297,206.45878282350313,208.920283546965,219.59263794310388,205.63556010756895,207.5667346372802,205.70702781603785,219.86545138888889,219.51600477430557,202.0129558417914,205.89462794440118,219.48710965320615,180.0,180.0,219.2816551911763,211.67793109550433,209.31610023094458,204.78738480752992,206.34685910914874,205.68951271378467,180.0,180.0,219.46866305268313,209.00689476086893,202.37314221060143,59.240688518883275,59.27084648488713,58.92567253929869,58.956085306808,1260.0,217.06319803135023,86.16266444293299
0.0,9.645833333333332,9.916666666666666,1.4097222222222265,12.65625,0.0,2.888888888888891,4.366982520418315,4.011742818614406,1.3251906578203985,5.45802892920943,4.77716896952997,2.1368028095169342,2.1041623346069844,2997.574222593522,2915.251903640021,276.97122190592466,2.0,1.9947911357494168,2.0,1.9952726440378883,0.0,0.0,0.0,2.361111111111111,4.923611111111111,2.361111111111111,2.005871409307203,4.011742818614406,2.005871409307203,0.0,0.0,0.0,0.0,0.0,1.3245357292124569,2.4791666666666665,4.958333333333333,2.4791666666666665,0.6625953289101992,1.3251906578203985,0.6625953289101992,0.0,0.0,0.0,0.0,0.0,1.4097222222222265,3.0694444444444446,6.517361111111111,3.0694444444444446,2.388584484764985,4.77716896952997,2.388584484764985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1368028095169342,2.1368028095169342,11.055094715087122,9.84622113745023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.888888888888891,0.0,0.0,2.1041623346069844,2.1041623346069844,11.812960954145558,9.56518317636777,0.0,0.0,1.1954643396729614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.488322472749588,2.859989139416254,6.180555555555552,5.921575450784063,16.353358984164416,15.783529876280303,93.93938794219565,94.64349636814944,7,218.70277255827975,200.6720292869142,197.9401163936007,219.0267335013621,199.38021040187516,201.90630218652083,194.29788982708487,219.00428760125135,218.70277255827975,197.97611312387937,192.3316885236742,218.9381918346954,180.0,180.0,219.75258242983745,200.66069313034734,195.5072464958687,192.18539621227097,196.28279462290033,198.26301584443382,180.0,180.0,219.79937381361384,199.31233875917692,197.33772892415868,52.985579374726434,53.30010517543312,51.85602493941356,52.2052272585071,1440.0,352.054392879364,110.0269563432246
10.649305555555557,0.0,0.0,13.708333333333337,0.1701388888888833,20.02951388888889,19.41666666666667,3.1782549800166864,4.186349712230566,3.7945525948645322,3.3203990772389087,5.293410183111581,9.514174679247757,9.162887942000875,3374.6865288281074,3420.1430372013147,356.9517361793238,2.0,2.0,2.0,2.0,1.5891274900083432,1.5891274900083432,3.1782549800166864,0.0,0.0,0.0,0.0,0.0,0.0,5.454861111111112,2.5972222222222228,2.5972222222222228,2.2425838387543426,2.2425838387543426,4.874056566397574,0.0,0.0,0.0,0.0,0.0,0.0,3.103937512220379,1.5519687561101896,1.5519687561101896,3.329861111111112,3.329861111111112,7.0486111111111125,0.0,0.1701388888888833,0.0,0.0,0.37442158199212483,0.0,3.3203990772389087,1.5891274900083432,1.5891274900083432,4.757087339623879,9.514174679247757,10.760592280923051,9.96725894758972,0.0,0.0,6.058951044864768,2.470077467227881,10.236111111111112,4.923611111111112,2.4348958333333335,2.4348958333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5555555555555556,1.5555555555555556,0.0,0.0,4.333333333333334,10.83333333333334,2.125,2.125,0.0,0.0,14.439553790736342,9.811776012958523,9.162887942000875,4.444291193222661,9.601833096611331,8.940721985500218,0.0,0.0,0.0,0.0,0.0,0.0,27.10727256948216,4.2831514856214845,3.8888888888888893,4.841471890869205,19.40117706414705,20.202691853910704,89.12410438335885,87.37401246561448,8,219.5076410547708,195.14741273606344,201.9061387317715,219.10038102768203,190.1492679349923,193.07244239386293,197.07307167751125,218.54166666666666,219.10416666666669,190.36140032011443,197.1887393698741,218.05555555555554,180.0,180.0,219.03090508406663,201.68128698903553,191.50406813553118,195.6733385962042,195.0111334774806,198.3876091972364,180.0,180.0,218.5326318387759,199.23721206104108,186.75485406099781,58.394910144345126,58.468051092118316,58.21769808474373,58.06172827717311,1620.0,414.76531355693345,195.81096009257956
0.0,9.645833333333332,9.916666666666666,1.4097222222222265,12.65625,0.0,0.8888888888888966,7.18434964641906,6.488768109764526,3.528956055295248,6.98496128625378,7.831033683618671,2.959381702447701,3.1135259570113827,3125.187280888402,3514.1890818239726,432.3962326835964,2.0,1.9894059889370477,2.0,1.988673926941609,0.0,0.0,1.5788544804256854,2.361111111111111,4.923611111111111,2.361111111111111,3.244384054882263,6.488768109764526,3.244384054882263,0.0,0.0,0.0,0.0,0.0,3.7464124189653054,2.4791666666666665,4.958333333333333,2.4791666666666665,1.65830310151453,3.528956055295248,1.65830310151453,0.43503710326979195,0.0,0.0,0.0,0.0,1.4097222222222265,3.0694444444444446,6.517361111111111,3.0694444444444446,3.9155168418093353,7.831033683618671,3.9155168418093353,0.0,0.0,0.0,0.0,0.0,0.7438651931071101,0.0,2.959381702447701,2.959381702447701,20.737174544042556,14.768300966405656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5072003008827342,0.5072003008827342,0.0,0.0,0.0,0.0,0.0,0.8888888888888966,0.0,0.0,3.1135259570113827,3.1135259570113827,32.788803726709176,25.781025948931394,0.0,0.0,0.8727663151500888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.09425173614883,7.903162512061915,48.33181944695656,7.876655204038965,16.646730212075564,22.206373040527172,94.74588931436591,83.50147118660034,9,218.05555555555554,199.40569274945412,196.73921859312009,219.28645833333334,197.36065946921212,197.78919186238588,193.80025338924474,218.30025338924358,218.29695452631208,196.68355208207663,191.65162629992466,219.19791666666666,180.0,180.0,219.72569444444446,196.38140015325953,193.7326978272503,184.04868840440756,187.49262714718887,190.8190933293727,180.0,180.0,219.33680555555554,195.6422199514278,194.3786410805448,49.722603077614714,50.27404148975244,49.19291167456289,47.9842460750167,1800.0,426.2804849584544,184.61498357389223
