N_P_star,N_UF_star,allocation_A_E_to_N,allocation_A_E_to_S,allocation_A_E_to_W,allocation_A_N_to_E,allocation_A_N_to_S,allocation_A_N_to_W,allocation_A_S_to_E,allocation_A_S_to_N,allocation_A_S_to_W,allocation_A_W_to_E,allocation_A_W_to_N,allocation_A_W_to_S,allocation_B_E_to_N,allocation_B_E_to_S,allocation_B_E_to_W,allocation_B_N_to_E,allocation_B_N_to_S,allocation_B_N_to_W,allocation_B_S_to_E,allocation_B_S_to_N,allocation_B_S_to_W,allocation_B_W_to_E,allocation_B_W_to_N,allocation_B_W_to_S,allocation_C_E_to_N,allocation_C_E_to_S,allocation_C_E_to_W,allocation_C_N_to_E,allocation_C_N_to_S,allocation_C_N_to_W,allocation_C_S_to_E,allocation_C_S_to_N,allocation_C_S_to_W,allocation_C_W_to_E,allocation_C_W_to_N,allocation_C_W_to_S,allocation_D_E_to_N,allocation_D_E_to_W,allocation_D_E_to_onE,allocation_D_E_to_onW,allocation_D_N_to_E,allocation_D_N_to_W,allocation_D_N_to_onE,allocation_D_N_to_onW,allocation_D_W_to_E,allocation_D_W_to_N,allocation_D_W_to_onE,allocation_D_W_to_onW,allocation_D_offE_to_E,allocation_D_offE_to_N,allocation_D_offE_to_W,allocation_D_offW_to_E,allocation_D_offW_to_N,allocation_D_offW_to_W,allocation_E_E_to_N,allocation_E_E_to_W,allocation_E_N_to_E,allocation_E_N_to_W,allocation_E_W_to_E,allocation_E_W_to_N,allocation_F_E_to_N,allocation_F_E_to_W,allocation_F_E_to_onE,allocation_F_E_to_onW,allocation_F_N_to_E,allocation_F_N_to_W,allocation_F_N_to_onE,allocation_F_N_to_onW,allocation_F_W_to_E,allocation_F_W_to_N,allocation_F_W_to_onE,allocation_F_W_to_onW,allocation_F_offE_to_E,allocation_F_offE_to_N,allocation_F_offE_to_W,allocation_F_offW_to_E,allocation_F_offW_to_N,allocation_F_offW_to_W,allocation_in_A_left,allocation_in_A_top,allocation_in_B_top,allocation_in_C_right,allocation_in_C_top,allocation_in_D_left,allocation_in_F_right,allocation_out_A_left,allocation_out_A_top,allocation_out_B_top,allocation_out_C_right,allocation_out_C_top,allocation_out_D_left,allocation_out_F_right,diag_agent_F_E0_capacity_drop_active,diag_agent_F_E0_capacity_drop_lane_loss_FW_E_last,diag_agent_F_E0_capacity_drop_lane_loss_FW_W_last,diag_agent_F_E0_density_excess,diag_agent_F_E0_lambda_eff_FW_E_last,diag_agent_F_E0_lambda_eff_FW_W_last,diag_agent_F_E0_lane_loss,diag_agent_F_E0_metering_error,diag_agent_F_E0_min_receiving_factor,diag_agent_F_E0_objective,diag_agent_F_E0_offramp_occupancy_ratio_OR_D_E,diag_agent_F_E0_offramp_occupancy_ratio_OR_D_W,diag_agent_F_E0_offramp_occupancy_ratio_OR_F_E,diag_agent_F_E0_offramp_occupancy_ratio_OR_F_W,diag_agent_F_E1_capacity_drop_active,diag_agent_F_E1_capacity_drop_lane_loss_FW_E_last,diag_agent_F_E1_capacity_drop_lane_loss_FW_W_last,diag_agent_F_E1_density_excess,diag_agent_F_E1_lambda_eff_FW_E_last,diag_agent_F_E1_lambda_eff_FW_W_last,diag_agent_F_E1_lane_loss,diag_agent_F_E1_metering_error,diag_agent_F_E1_min_receiving_factor,diag_agent_F_E1_objective,diag_agent_F_E1_offramp_occupancy_ratio_OR_D_E,diag_agent_F_E1_offramp_occupancy_ratio_OR_D_W,diag_agent_F_E1_offramp_occupancy_ratio_OR_F_E,diag_agent_F_E1_offramp_occupancy_ratio_OR_F_W,diag_agent_F_E2_capacity_drop_active,diag_agent_F_E2_capacity_drop_lane_loss_FW_E_last,diag_agent_F_E2_capacity_drop_lane_loss_FW_W_last,diag_agent_F_E2_density_excess,diag_agent_F_E2_lambda_eff_FW_E_last,diag_agent_F_E2_lambda_eff_FW_W_last,diag_agent_F_E2_lane_loss,diag_agent_F_E2_metering_error,diag_agent_F_E2_min_receiving_factor,diag_agent_F_E2_objective,diag_agent_F_E2_offramp_occupancy_ratio_OR_D_E,diag_agent_F_E2_offramp_occupancy_ratio_OR_D_W,diag_agent_F_E2_offramp_occupancy_ratio_OR_F_E,diag_agent_F_E2_offramp_occupancy_ratio_OR_F_W,diag_agent_F_W0_capacity_drop_active,diag_agent_F_W0_capacity_drop_lane_loss_FW_E_last,diag_agent_F_W0_capacity_drop_lane_loss_FW_W_last,diag_agent_F_W0_density_excess,diag_agent_F_W0_lambda_eff_FW_E_last,diag_agent_F_W0_lambda_eff_FW_W_last,diag_agent_F_W0_lane_loss,diag_agent_F_W0_metering_error,diag_agent_F_W0_min_receiving_factor,diag_agent_F_W0_objective,diag_agent_F_W0_offramp_occupancy_ratio_OR_D_E,diag_agent_F_W0_offramp_occupancy_ratio_OR_D_W,diag_agent_F_W0_offramp_occupancy_ratio_OR_F_E,diag_agent_F_W0_offramp_occupancy_ratio_OR_F_W,diag_agent_F_W1_capacity_drop_active,diag_agent_F_W1_capacity_drop_lane_loss_FW_E_last,diag_agent_F_W1_capacity_drop_lane_loss_FW_W_last,diag_agent_F_W1_density_excess,diag_agent_F_W1_lambda_eff_FW_E_last,diag_agent_F_W1_lambda_eff_FW_W_last,diag_agent_F_W1_lane_loss,diag_agent_F_W1_metering_error,diag_agent_F_W1_min_receiving_factor,diag_agent_F_W1_objective,diag_agent_F_W1_offramp_occupancy_ratio_OR_D_E,diag_agent_F_W1_offramp_occupancy_ratio_OR_D_W,diag_agent_F_W1_offramp_occupancy_ratio_OR_F_E,diag_agent_F_W1_offramp_occupancy_ratio_OR_F_W,diag_agent_F_W2_capacity_drop_active,diag_agent_F_W2_capacity_drop_lane_loss_FW_E_last,diag_agent_F_W2_capacity_drop_lane_loss_FW_W_last,diag_agent_F_W2_density_excess,diag_agent_F_W2_lambda_eff_FW_E_last,diag_agent_F_W2_lambda_eff_FW_W_last,diag_agent_F_W2_lane_loss,diag_agent_F_W2_metering_error,diag_agent_F_W2_min_receiving_factor,diag_agent_F_W2_objective,diag_agent_F_W2_offramp_occupancy_ratio_OR_D_E,diag_agent_F_W2_offramp_occupancy_ratio_OR_D_W,diag_agent_F_W2_offramp_occupancy_ratio_OR_F_E,diag_agent_F_W2_offramp_occupancy_ratio_OR_F_W,diag_agent_U_A_allocation_module_used,diag_agent_U_A_freeway_pressure_used,diag_agent_U_A_local_queue,diag_agent_U_A_objective,diag_agent_U_B_allocation_module_used,diag_agent_U_B_freeway_pressure_used,diag_agent_U_B_local_queue,diag_agent_U_B_objective,diag_agent_U_C_allocation_module_used,diag_agent_U_C_freeway_pressure_used,diag_agent_U_C_local_queue,diag_agent_U_C_objective,diag_agent_U_D_allocation_module_used,diag_agent_U_D_freeway_pressure_used,diag_agent_U_D_local_queue,diag_agent_U_D_objective,diag_agent_U_F_allocation_module_used,diag_agent_U_F_freeway_pressure_used,diag_agent_U_F_local_queue,diag_agent_U_F_objective,diag_distributed_agent_F_E0_active,diag_distributed_agent_F_E1_active,diag_distributed_agent_F_E2_active,diag_distributed_agent_F_W0_active,diag_distributed_agent_F_W1_active,diag_distributed_agent_F_W2_active,diag_distributed_agent_U_A_active,diag_distributed_agent_U_B_active,diag_distributed_agent_U_C_active,diag_distributed_agent_U_D_active,diag_distributed_agent_U_F_active,diag_distributed_coupling_residual,diag_distributed_freeway_agent_count,diag_distributed_iterations,diag_distributed_player_active,diag_distributed_urban_agent_count,diag_nash_converged,diag_nash_freeway_used_coupled_prediction,diag_nash_iterations,diag_nash_mutual_response_active,diag_nash_per_agent_active,diag_nash_urban_used_freeway_response,green_A_p1,green_A_p2,green_B_p1,green_B_p2,green_C_p1,green_C_p2,green_D_p1,green_D_p2,green_F_p1,green_F_p2,offset_A,offset_B,offset_C,offset_D,offset_F,ramp_metering_R_D_E,ramp_metering_R_D_W,ramp_metering_R_F_E,ramp_metering_R_F_W,step,time_sec,vsl_FW_E,vsl_FW_W
0.0,0.0,1399.7759999999998,700.0,1399.7759999999998,218.76719818871547,1356.9642634651275,1399.7759999999998,700.0,1399.7759999999998,1399.7759999999998,1201.892426693405,1399.7759999999998,1399.7759999999998,1399.7759999999998,700.0,700.0,839.3862002698552,689.018017165023,1303.5375361325534,700.0,1399.7759999999998,700.0,700.0,1399.7759999999998,700.0,1399.7759999999998,622.2552503768943,1399.7759999999998,962.714996108491,1399.7759999999998,1399.7759999999998,1399.7759999999998,1399.7759999999998,700.0,1399.7759999999998,1399.7759999999998,700.0,700.0,1399.7759999999998,1399.7759999999998,535.3222540519138,700.0,1399.7759999999998,273.1406731214374,291.29089100385283,1399.7759999999998,1399.7759999999998,1399.7759999999998,241.29438719558715,1399.7759999999998,1399.7759999999998,1399.7759999999998,1013.2932365522825,1157.5528994911,1399.7759999999998,700.0,700.0,700.0,700.0,700.0,700.0,576.2093607026543,844.0244276654237,1399.7759999999998,1399.7759999999998,1399.7759999999998,700.0,246.69741396453384,1288.1145316851853,1399.7759999999998,700.0,1172.2122793616213,1329.287808913121,854.7253399025758,1399.7759999999998,1326.8465734938707,35.8168232223969,1399.7759999999998,1314.6084400329846,4001.444426693405,2975.5074616538427,2831.9417535674315,3421.8072503768944,3762.266996108491,4440.622387195586,4219.785788368078,2799.5519999999997,2799.5519999999997,4199.3279999999995,2799.5519999999997,2799.5519999999997,2799.5519999999997,2799.5519999999997,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,1.0,1.0,40.0,646.3397596368011,1.0,1.0,20.0,626.3397596368011,1.0,1.0,40.0,646.3397596368011,1.0,1.0,20.0,626.3397596368011,1.0,1.0,20.0,626.3397596368011,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0007601981537951048,6.0,5.0,1.0,5.0,True,0.0,5,1.0,1.0,1.0,56.0,56.0,91.98848000000001,20.011519999999997,56.0,56.0,48.72140306860665,63.27859693139335,44.50924792349018,67.49075207650982,0.0,15.0,105.0,105.0,15.0,497.3411308890272,402.3773591440412,495.4630663398673,735.1402666666668,0,180.0,100.0,100.0
0.0,0.0,1399.99992832,700.0,1399.99992832,1399.6220055034203,594.0831282804428,1399.99992832,700.0,1399.99992832,1399.99992832,498.666572264567,794.0760925020611,1399.99992832,1399.99992832,700.0,700.0,1399.8206035840863,1399.7724857654928,1399.9691320115624,700.0,1399.99992832,700.0,700.0,1399.99992832,700.0,527.5976758980927,1399.7511216801206,1024.2288763579313,860.3529538308991,151.61280276702823,1399.99992832,1399.99992832,1399.99992832,700.0,1399.99992832,1399.99992832,700.0,700.0,1399.99992832,965.7161242013083,649.0185106153807,700.0,1399.99992832,951.3881573453258,900.439336481467,1399.99992832,547.5928026914887,1399.99992832,1399.6292142039024,1399.99992832,1399.99992832,304.17925225061776,968.3451960648054,1399.922416927837,414.05110103581103,700.0,700.0,700.0,700.0,700.0,700.0,708.6183234659311,1399.822087816853,624.4989003919256,636.3896800695658,1399.99992832,700.0,1399.6309431724685,771.0009390923854,1399.99992832,700.0,1188.6847384271748,947.3290805972603,1399.8255121087686,821.8845520768019,1399.976590903518,846.2019638642619,1200.4787763192385,1080.3297037882073,2692.7425930866284,3393.7050621038634,4199.562221361141,2951.577673936145,2411.9656849179273,4747.221873535391,3369.3289917442753,2799.99985664,2799.99985664,4199.9997849599995,2799.99985664,2799.99985664,2799.99985664,2799.99985664,1.0,0.00045236434338313813,0.0004614231356601106,0.0,1.9995476356566169,1.99953857686434,0.00045236434338313813,0.0,1.0,11.793224040710351,0.025429367979503088,0.025682889308557222,0.025429367979503088,0.025682889308557222,1.0,0.00045236434338313813,0.0004614231356601106,0.0,1.9995476356566169,1.99953857686434,0.00045236434338313813,0.0,1.0,17.79253457323483,0.025429367979503088,0.025682889308557222,0.025429367979503088,0.025682889308557222,1.0,0.00045236434338313813,0.0004614231356601106,0.0,1.9995476356566169,1.99953857686434,0.00045236434338313813,0.0,1.0,17.93430926961257,0.025429367979503088,0.025682889308557222,0.025429367979503088,0.025682889308557222,1.0,0.00045236434338313813,0.0004614231356601106,0.0,1.9995476356566169,1.99953857686434,0.0004614231356601106,0.0,1.0,11.354377937333721,0.025429367979503088,0.025682889308557222,0.025429367979503088,0.025682889308557222,1.0,0.00045236434338313813,0.0004614231356601106,0.0,1.9995476356566169,1.99953857686434,0.0004614231356601106,0.0,1.0,18.184331216058172,0.025429367979503088,0.025682889308557222,0.025429367979503088,0.025682889308557222,1.0,0.00045236434338313813,0.0004614231356601106,0.0,1.9995476356566169,1.99953857686434,0.0004614231356601106,0.0,1.0,18.279884384650824,0.025429367979503088,0.025682889308557222,0.025429367979503088,0.025682889308557222,1.0,1.0,26.92858165664038,130.92620614957042,1.0,1.0,33.24276169660311,137.24038618953315,1.0,1.0,13.926892983418567,117.92451747634861,1.0,1.0,51.77012973784108,155.76775423077112,1.0,1.0,57.90649243685882,161.90411692978887,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.000637844020890343,6.0,5.0,1.0,5.0,True,0.0,5,1.0,1.0,1.0,25.228864620208633,86.77113537979136,20.0230363136,91.97696368640001,48.20092646706355,63.79907353293645,55.64754168014695,56.35245831985305,44.96358162907303,67.03641837092697,0.0,30.0,0.0,95.0431872,30.0,1499.6791491618844,1499.6487607549261,1499.6785481812287,1499.7552448853332,1,360.0,100.0,100.0
0.0,0.0,1399.9999999954125,700.0,1399.9999999954125,1399.9999758083522,1068.3352958591568,1399.9999999954125,700.0,1399.9999999954125,1399.9999999954125,1399.9423146606248,1399.96122086992,1399.9999999954125,1399.9999999954125,700.0,700.0,1399.9999885186294,794.2471392713962,621.0971410162833,700.0,1399.9999999954125,700.0,700.0,1399.9999999954125,700.0,1399.9441662512575,41.29695577509489,1399.9759506480868,668.7059186524349,1399.9201032193769,337.54535541421734,1399.9999999954125,1399.9999999954125,700.0,1399.9999999954125,1399.9999999954125,700.0,700.0,1399.9999999954125,1223.285125289958,635.119837020376,700.0,1399.9999999954125,877.1785838219497,773.4419590371593,510.2315078482848,1399.9454459393721,580.007047707616,1399.999976269709,480.02181180636705,1399.9849741136422,1399.929867472144,1399.972374092548,1399.9999950346833,527.9931455228527,700.0,700.0,700.0,700.0,700.0,700.0,1399.9557515727017,1399.9999886136202,0.03996792962508319,1399.9511289395243,1399.9999999954125,700.0,630.8856508648396,395.34276270205294,1399.9999999954125,700.0,1399.9864758232593,1399.971029061158,1399.9999888327748,1399.9630006113327,0.08959850181782503,0.25278096463465183,509.2129597781229,364.81219770235134,4199.9035355259575,3868.3352716629215,2815.3442688063087,2841.217072674439,2406.1713772860294,3890.1839777649825,4199.946837055471,2799.999999990825,2799.999999990825,4199.9999999862375,2799.999999990825,2799.999999990825,2799.999999990825,2799.999999990825,1.0,0.000799900630345185,0.0006898048069015061,0.0,1.9992000993696548,1.9993101951930985,0.000799900630345185,0.0,1.0,14.983201203596053,0.033823408715873526,0.03140712975173763,0.033823408715873526,0.03140712975173763,1.0,0.000799900630345185,0.0006898048069015061,0.0,1.9992000993696548,1.9993101951930985,0.000799900630345185,0.0,1.0,32.89322108015335,0.033823408715873526,0.03140712975173763,0.033823408715873526,0.03140712975173763,1.0,0.000799900630345185,0.0006898048069015061,0.0,1.9992000993696548,1.9993101951930985,0.000799900630345185,0.0,1.0,32.23633207778201,0.033823408715873526,0.03140712975173763,0.033823408715873526,0.03140712975173763,1.0,0.000799900630345185,0.0006898048069015061,0.0,1.9992000993696548,1.9993101951930985,0.0006898048069015061,0.0,1.0,12.8780772512421,0.033823408715873526,0.03140712975173763,0.033823408715873526,0.03140712975173763,1.0,0.000799900630345185,0.0006898048069015061,0.0,1.9992000993696548,1.9993101951930985,0.0006898048069015061,0.0,1.0,25.982669387145904,0.033823408715873526,0.03140712975173763,0.033823408715873526,0.03140712975173763,1.0,0.000799900630345185,0.0006898048069015061,0.0,1.9992000993696548,1.9993101951930985,0.0006898048069015061,0.0,1.0,26.310211662312295,0.033823408715873526,0.03140712975173763,0.033823408715873526,0.03140712975173763,1.0,1.0,35.01751007260768,335.0291363694853,1.0,1.0,39.62517437376123,339.6368006706389,1.0,1.0,44.09564577872047,344.1072720755981,1.0,1.0,69.63942574435252,369.6510520412302,1.0,1.0,48.49450291253999,348.5061292094176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00030535596404164913,6.0,6.0,1.0,5.0,True,0.0,6,1.0,1.0,1.0,91.9957266473357,20.004273352664306,91.99539347432408,20.00460652567593,91.9971968592939,20.002803140706106,65.02649882035549,46.973501179644515,91.99698966922426,20.003010330775737,0.0,24.960322559999994,15.0,95.04000020398081,15.0,1499.9999794655464,1499.9999775206882,1499.9999794270834,1499.9999843356725,2,540.0,80.0,100.0
0.0,0.0,1399.9999999999984,700.0,1399.9999999999984,1399.9999999922586,1399.893867294675,1399.9999999999984,700.0,1399.9999999999984,1399.9999999999984,1139.311561133344,1399.9999875906783,1366.8787295249504,1399.9999999999984,700.0,700.0,1399.9999999963259,1399.8061590845668,1399.750751085125,700.0,1399.9999999999984,700.0,700.0,1399.9999999999984,700.0,1399.9999821332003,412.9189664457357,1029.3004493246608,1399.7659858939687,1399.99997443303,1399.6600145137324,1399.9999999999984,1399.9999999999984,700.0,1399.9999999999984,1399.9999999999984,700.0,700.0,1399.9999999999984,1343.4811680669065,1043.2338533576963,700.0,1399.9999999999984,1138.2244935444187,1068.1748753537927,1399.7152740825113,1399.9999825427005,872.3169398483864,641.0562025149927,841.822746474189,1070.511260525225,0.4479775575910856,1219.510958452716,822.7329074356692,1399.7209578065672,700.0,700.0,700.0,700.0,700.0,700.0,1399.999985840503,1339.217021835391,1399.5520127897373,1398.2256844155004,1399.9999999999984,700.0,1399.7538834082766,1399.6785096840645,1399.9999999999984,700.0,774.0631531202803,553.4089800911208,0.4479999964264874,646.4454257106685,21.027537331432516,1188.6439610970024,1399.7149481471288,1307.8293482547588,3906.190278248973,4199.893867286932,4199.556910166018,2842.2193979035965,4199.425974840731,4313.0883989885915,5536.994704881133,2799.999999999997,2799.999999999997,4199.999999999995,2799.999999999997,2799.999999999997,2799.999999999997,2799.999999999997,1.0,0.0007490507290444093,0.0006236811247402052,0.0,1.9992509492709556,1.9993763188752598,0.0007490507290444093,0.0,1.0,15.798219824299899,0.032729484589649735,0.02986248168856657,0.032729484589649735,0.02986248168856657,1.0,0.0007490507290444093,0.0006236811247402052,0.0,1.9992509492709556,1.9993763188752598,0.0007490507290444093,0.0,1.0,29.796086831631232,0.032729484589649735,0.02986248168856657,0.032729484589649735,0.02986248168856657,1.0,0.0007490507290444093,0.0006236811247402052,0.0,1.9992509492709556,1.9993763188752598,0.0007490507290444093,0.0,1.0,30.42808611346235,0.032729484589649735,0.02986248168856657,0.032729484589649735,0.02986248168856657,1.0,0.0007490507290444093,0.0006236811247402052,0.0,1.9992509492709556,1.9993763188752598,0.0006236811247402052,0.0,1.0,12.783392146638278,0.032729484589649735,0.02986248168856657,0.032729484589649735,0.02986248168856657,1.0,0.0007490507290444093,0.0006236811247402052,0.0,1.9992509492709556,1.9993763188752598,0.0006236811247402052,0.0,1.0,22.97453172666147,0.032729484589649735,0.02986248168856657,0.032729484589649735,0.02986248168856657,1.0,0.0007490507290444093,0.0006236811247402052,0.0,1.9992509492709556,1.9993763188752598,0.0006236811247402052,0.0,1.0,22.913278995713945,0.032729484589649735,0.02986248168856657,0.032729484589649735,0.02986248168856657,1.0,1.0,44.874970411170565,509.84516753021796,1.0,1.0,33.47361289838541,498.4438100174328,1.0,1.0,43.78395608978576,508.75415320883315,1.0,1.0,109.31651623899089,574.2867133580382,1.0,1.0,139.20010572535531,604.1703028444027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0004257150936076666,6.0,5.0,1.0,5.0,True,0.0,5,1.0,1.0,1.0,20.023038632527147,91.97696136747285,20.023038525911783,91.97696147408823,20.02303910299497,91.97696089700503,54.141677827129556,57.85832217287044,52.73860256792582,59.261397432074176,0.0,24.960000103219194,30.0,95.04000000006528,26.368518616275367,1499.999999993429,1499.9999999928066,1499.8053312227253,1284.4278899559547,3,720.0,100.0,100.0
0.0,0.0,1400.0,700.0,1400.0,1315.6590172794909,926.6858040564824,625.8892212256346,700.0,1400.0,1400.0,435.7183777601972,1399.999999996029,0.4374011934479836,1400.0,700.0,700.0,790.7825804536049,1393.3788972092955,1193.7852734031528,700.0,1400.0,700.0,700.0,1400.0,700.0,0.4479999942826236,1115.7569469596167,1399.8813761437839,1399.999925115486,935.2878990101176,1372.248803179456,1400.0,1400.0,700.0,1400.0,1400.0,700.0,700.0,1400.0,1399.9819139737813,1399.8858348330743,700.0,1400.0,883.3521656469683,830.182823877853,1399.9999088877064,1399.9999999944137,1399.8311414207515,1399.7571379848048,962.5933515151569,1388.5591232695604,51.80944388066212,109.20627809816885,1395.9624091354942,1399.999910706498,700.0,700.0,700.0,700.0,700.0,700.0,1.4728682695973911,973.4532245550339,826.0411082762957,8.180642318516156,1400.0,700.0,969.3016367024262,863.1147411306749,1400.0,700.0,1399.7997002089983,1399.729090873629,401.0167730405635,1399.7588625362273,76.08327155724004,229.6030277901545,1399.999908783407,233.5393246907651,1836.155778949674,2868.234042561608,3377.946751066053,2516.0863230976834,3707.5366273050595,5599.5881882876765,1809.1478434194435,2800.0,2800.0,4200.0,2800.0,2800.0,2800.0,2800.0,1.0,0.000785702852473591,0.0007864195429243548,0.0,1.9992142971475264,1.9992135804570756,0.000785702852473591,0.0,1.0,19.287883483285043,0.03352155112888606,0.03353685343323984,0.03352155112888606,0.03353685343323984,1.0,0.000785702852473591,0.0007864195429243548,8.621081939074344,1.9992142971475264,1.9992135804570756,0.000785702852473591,0.0,0.9411530243066598,128.33190132981778,0.03352155112888606,0.03353685343323984,0.03352155112888606,0.03353685343323984,1.0,0.000785702852473591,0.0007864195429243548,9.3012334892139,1.9992142971475264,1.9992135804570756,0.000785702852473591,0.0,1.0,135.8135683813529,0.03352155112888606,0.03353685343323984,0.03352155112888606,0.03353685343323984,1.0,0.000785702852473591,0.0007864195429243548,0.0,1.9992142971475264,1.9992135804570756,0.0007864195429243548,0.0,1.0,14.646799809126431,0.03352155112888606,0.03353685343323984,0.03352155112888606,0.03353685343323984,1.0,0.000785702852473591,0.0007864195429243548,0.0,1.9992142971475264,1.9992135804570756,0.0007864195429243548,0.0,1.0,29.46584301171891,0.03352155112888606,0.03353685343323984,0.03352155112888606,0.03353685343323984,1.0,0.000785702852473591,0.0007864195429243548,0.0,1.9992142971475264,1.9992135804570756,0.0007864195429243548,0.0,1.0,30.872699975745668,0.03352155112888606,0.03353685343323984,0.03352155112888606,0.03353685343323984,1.0,1.0,38.88796224004471,245.51367082006553,1.0,1.0,44.41553659050423,251.04124517052503,1.0,1.0,48.701640859615196,255.327349439636,1.0,1.0,104.78140615651412,311.40711473653494,1.0,1.0,128.1535434632918,334.7792520433126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0004147787080719561,6.0,5.0,1.0,5.0,True,0.0,5,1.0,1.0,1.0,91.97696737236241,20.02303262763759,91.97696737232829,20.023032627671707,91.97696737251296,20.02303262748704,85.25382355052736,26.74617644947263,83.09308757556053,28.906912424439454,0.0,24.960000000033027,45.0,95.04000000000002,41.36851861627537,1499.9999999999977,1499.9999999999977,1499.9999377059912,1499.9310169247858,4,900.0,80.0,100.0
0.0,0.0,1400.0,700.0,1400.0,1399.9730108855292,1399.848539457298,1300.1111799715795,700.0,1400.0,1400.0,1399.691429880883,1220.381782616682,1399.5521399683819,1400.0,700.0,700.0,1369.9452723300906,1399.9978812471068,1399.9340112874888,700.0,1400.0,700.0,700.0,1400.0,700.0,1393.6901886996643,481.1354605724381,1399.999962040366,1399.9999999760369,1399.851292127683,0.4391196170174254,1400.0,1400.0,700.0,1400.0,1400.0,700.0,700.0,1400.0,877.3429148166985,1382.8672059830915,700.0,1400.0,960.777535147047,1023.4923686374909,1391.8151385855772,1399.9999999999982,1106.266805939778,312.14261485501584,521.0439568641349,1399.996338919446,1399.5685790220418,665.6884962446035,149.087319393216,1399.999999971426,700.0,700.0,700.0,700.0,700.0,700.0,1399.552471317846,1399.8635050318576,1399.8163331546484,1399.554617805542,1400.0,700.0,1110.8077840483513,1043.193661084508,1400.0,700.0,1399.9999359040667,1399.9999133090796,1243.2046551579806,8.741695403022225,1399.5763466468982,1399.6254729688928,1399.9999999708107,563.7236650318747,4019.625352465947,4099.932730314406,4169.877164864686,3274.825611312469,2800.290411720737,4210.22455938037,5598.786927309894,2800.0,2800.0,4200.0,2800.0,2800.0,2800.0,2800.0,1.0,0.0005300846674400894,0.0007785899512993133,0.0,1.99946991533256,1.9992214100487007,0.0005300846674400894,0.0,1.0,26.346903506028134,0.027528854657764747,0.0333693024255318,0.027528854657764747,0.0333693024255318,1.0,0.0005300846674400894,0.0007785899512993133,26.664319392476052,1.99946991533256,1.9992214100487007,0.0005300846674400894,0.0,0.8179909939080133,326.80751331723656,0.027528854657764747,0.0333693024255318,0.027528854657764747,0.0333693024255318,1.0,0.0005300846674400894,0.0007785899512993133,22.901236338959855,1.99946991533256,1.9992214100487007,0.0005300846674400894,0.0,1.0,285.4135997285584,0.027528854657764747,0.0333693024255318,0.027528854657764747,0.0333693024255318,1.0,0.0005300846674400894,0.0007785899512993133,0.0,1.99946991533256,1.9992214100487007,0.0007785899512993133,0.0,1.0,14.849095316164313,0.027528854657764747,0.0333693024255318,0.027528854657764747,0.0333693024255318,1.0,0.0005300846674400894,0.0007785899512993133,0.0,1.99946991533256,1.9992214100487007,0.0007785899512993133,0.0,1.0,29.78067115353756,0.027528854657764747,0.0333693024255318,0.027528854657764747,0.0333693024255318,1.0,0.0005300846674400894,0.0007785899512993133,0.0,1.99946991533256,1.9992214100487007,0.0007785899512993133,0.0,1.0,32.23820684029836,0.027528854657764747,0.0333693024255318,0.027528854657764747,0.0333693024255318,1.0,1.0,53.41587416618326,680.9367419651178,1.0,1.0,38.291208140101695,665.8120759390363,1.0,1.0,41.188684762414915,668.7095525613495,1.0,1.0,153.7811090960336,781.3019768949681,1.0,1.0,175.5152095249771,803.0360773239116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00033688876212958045,6.0,5.0,1.0,5.0,True,0.0,5,1.0,1.0,1.0,20.023032629559154,91.97696737044085,20.023032629559143,91.97696737044086,20.023032629559204,91.9769673704408,56.366072451761084,55.633927548238916,81.01947856739693,30.980521432603055,0.0,24.96,49.91842559999999,95.04,26.368518616275367,1500.0,1500.0,1499.9999999800657,1499.9999779254158,5,1080.0,60.0,80.0
